date,stock_id,stock_name,market,open,high,low,close,volume,trading_value,source,source_file,ma5,ma20,ma60,ma120,ema23,return_1d,return_5d,return_20d,return_60d,return_120d,volume_ma20,volume_ratio,high_20,high_60,high_120,low_20,low_60,low_120,distance_to_ma20_pct,distance_to_ma60_pct,distance_to_ma120_pct,distance_to_ema23_pct,distance_to_high_20_pct,distance_to_high_60_pct,distance_to_high_120_pct,distance_to_low_60_pct,distance_to_low_120_pct
20250407,6246,臺龍,otc,15.45,15.45,15.1,15.15,74383.0,1137499.0,,data/daily_price/20250407.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250411,6246,臺龍,TPEx,12.25,12.25,11.55,11.9,111000.0,1315500.0,TPEX_OTC_QUOTES_NO1430_JSON,data/daily_price/daily_price_20250411.csv,,,,,,-21.4521,,,,,,,,,,,,,,,,,,,,,
20250521,6246,臺龍,TPEx,14.2,15.15,14.2,14.7,195000.0,2878650.0,TPEX_OTC_QUOTES_NO1430_JSON,data/daily_price/daily_price_20250521.csv,,,,,,23.5294,,,,,,,,,,,,,,,,,,,,,
20250908,6246,臺龍,TPEx,17.5,17.55,16.9,17.1,90000.0,1538750.0,TPEX_OTC_QUOTES_NO1430_JSON,data/daily_price/daily_price_20250908.csv,,,,,,16.3265,,,,,,,,,,,,,,,,,,,,,
20250912,6246,臺龍,TPEx,16.5,16.75,16.05,16.5,52000.0,852700.0,TPEX_OTC_QUOTES_NO1430_JSON,data/daily_price/daily_price_20250912.csv,15.07,15.07,15.07,15.07,15.1713,-3.5088,,,,,104476.6,0.4977,17.55,17.55,17.55,11.55,11.55,11.55,9.4891,9.4891,9.4891,8.7577,-5.9829,-5.9829,-5.9829,42.8571,42.8571
20250916,6246,臺龍,TPEx,15.0,15.0,14.55,14.8,128000.0,1886900.0,TPEX_OTC_QUOTES_NO1430_JSON,data/daily_price/daily_price_20250916.csv,15.0,15.025,15.025,15.025,15.1404,-10.303,-2.3102,,,,108397.1667,1.1808,17.55,17.55,17.55,11.55,11.55,11.55,-1.4975,-1.4975,-1.4975,-2.2482,-15.6695,-15.6695,-15.6695,28.1385,28.1385
20251015,6246,臺龍,TPEx,14.2,14.3,14.05,14.15,14000.0,199150.0,TPEX_OTC_QUOTES_NO1430_JSON,data/daily_price/daily_price_20251015.csv,15.45,14.9,14.9,14.9,15.0579,-4.3919,18.9076,,,,94911.8571,0.1475,17.55,17.55,17.55,11.55,11.55,11.55,-5.0336,-5.0336,-5.0336,-6.0291,-19.3732,-19.3732,-19.3732,22.5108,22.5108
20251017,6246,臺龍,TPEx,14.1,14.1,13.75,14.0,54000.0,749900.0,TPEX_OTC_QUOTES_NO1430_JSON,data/daily_price/daily_price_20251017.csv,15.31,14.7875,14.7875,14.7875,14.9697,-1.0601,-4.7619,,,,89797.875,0.6014,17.55,17.55,17.55,11.55,11.55,11.55,-5.3254,-5.3254,-5.3254,-6.4778,-20.2279,-20.2279,-20.2279,21.2121,21.2121
20251103,6246,臺龍,TPEX,14.1,14.1,13.9,14.1,33000.0,,,data/daily_price/20251103.csv,14.71,14.7111,14.7111,14.7111,14.8972,0.7143,-17.5439,,,,83487.0,0.3953,17.55,17.55,17.55,11.55,11.55,11.55,-4.1541,-4.1541,-4.1541,-5.3515,-19.6581,-19.6581,-19.6581,22.0779,22.0779
20251104,6246,臺龍,TPEX,14.1,14.2,14.0,14.0,13000.0,,,data/daily_price/20251104.csv,14.21,14.64,14.64,14.64,14.8225,-0.7092,-15.1515,,,,76438.3,0.1701,17.55,17.55,17.55,11.55,11.55,11.55,-4.3716,-4.3716,-4.3716,-5.5487,-20.2279,-20.2279,-20.2279,21.2121,21.2121
20251105,6246,臺龍,TPEX,14.0,14.0,14.0,14.0,13000.0,,,data/daily_price/20251105.csv,14.05,14.5818,14.5818,14.5818,14.7539,0.0,-5.4054,,,,70671.1818,0.184,17.55,17.55,17.55,11.55,11.55,11.55,-3.99,-3.99,-3.99,-5.11,-20.2279,-20.2279,-20.2279,21.2121,21.2121
20251106,6246,臺龍,TPEX,13.85,13.85,13.75,13.8,23000.0,,,data/daily_price/20251106.csv,13.98,14.5167,14.5167,14.5167,14.6744,-1.4286,-2.4735,,,,66698.5833,0.3448,17.55,17.55,17.55,11.55,11.55,11.55,-4.9369,-4.9369,-4.9369,-5.9589,-21.3675,-21.3675,-21.3675,19.4805,19.4805
