date,stock_id,stock_name,market,open,high,low,close,volume,trading_value,source,source_file,ma5,ma20,ma60,ma120,ema23,return_1d,return_5d,return_20d,return_60d,return_120d,volume_ma20,volume_ratio,high_20,high_60,high_120,low_20,low_60,low_120,distance_to_ma20_pct,distance_to_ma60_pct,distance_to_ma120_pct,distance_to_ema23_pct,distance_to_high_20_pct,distance_to_high_60_pct,distance_to_high_120_pct,distance_to_low_60_pct,distance_to_low_120_pct
20250407,5310,天剛,otc,23.0,23.0,23.0,23.0,2033.0,46749.0,,data/daily_price/20250407.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250411,5310,天剛,TPEx,47.6,47.6,44.05,46.0,24000.0,1087650.0,TPEX_OTC_QUOTES_NO1430_JSON,data/daily_price/daily_price_20250411.csv,,,,,,100.0,,,,,,,,,,,,,,,,,,,,,
20250521,5310,天剛,TPEx,48.9,49.45,48.75,49.45,79000.0,3865800.0,TPEX_OTC_QUOTES_NO1430_JSON,data/daily_price/daily_price_20250521.csv,,,,,,7.5,,,,,,,,,,,,,,,,,,,,,
20250901,5310,天剛,otc,43.3,43.65,41.9,43.65,68000.0,2888250.0,,data/daily_price/20250901.csv,,,,,,-11.729,,,,,,,,,,,,,,,,,,,,,
20250902,5310,天剛,otc,44.25,44.25,41.9,43.65,40000.0,1700350.0,,data/daily_price/20250902.csv,41.15,41.15,41.15,41.15,29.6267,0.0,,,,,42606.6,0.9388,49.45,49.45,49.45,23.0,23.0,23.0,6.0753,6.0753,6.0753,47.3333,-11.729,-11.729,-11.729,89.7826,89.7826
20250903,5310,天剛,otc,43.4,43.75,42.5,43.6,37000.0,1592550.0,,data/daily_price/20250903.csv,45.27,41.5583,41.5583,41.5583,30.7911,-0.1145,89.5652,,,,41672.1667,0.8879,49.45,49.45,49.45,23.0,23.0,23.0,4.9128,4.9128,4.9128,41.5992,-11.8301,-11.8301,-11.8301,89.5652,89.5652
20250904,5310,天剛,otc,43.5,43.5,42.6,43.3,20000.0,858000.0,,data/daily_price/20250904.csv,44.73,41.8071,41.8071,41.8071,31.8335,-0.6881,-5.8696,,,,38576.1429,0.5185,49.45,49.45,49.45,23.0,23.0,23.0,3.5708,3.5708,3.5708,36.02,-12.4368,-12.4368,-12.4368,88.2609,88.2609
20250905,5310,天剛,otc,42.05,43.2,42.05,42.8,24000.0,1016400.0,,data/daily_price/20250905.csv,43.4,41.9312,41.9312,41.9312,32.7474,-1.1547,-13.4479,,,,36754.125,0.653,49.45,49.45,49.45,23.0,23.0,23.0,2.0718,2.0718,2.0718,30.6973,-13.4479,-13.4479,-13.4479,86.087,86.087
20250908,5310,天剛,TPEx,42.8,43.15,42.15,42.9,30000.0,1273400.0,TPEX_OTC_QUOTES_NO1430_JSON,data/daily_price/daily_price_20250908.csv,43.25,42.0389,42.0389,42.0389,33.5935,0.2336,-1.7182,,,,36003.6667,0.8332,49.45,49.45,49.45,23.0,23.0,23.0,2.0484,2.0484,2.0484,27.7034,-13.2457,-13.2457,-13.2457,86.5217,86.5217
20250909,5310,天剛,otc,46.0,46.0,42.6,43.0,8000.0,347950.0,,data/daily_price/20250909.csv,43.12,42.135,42.135,42.135,34.3773,0.2331,-1.4891,,,,33203.3,0.2409,49.45,49.45,49.45,23.0,23.0,23.0,2.0529,2.0529,2.0529,25.0824,-13.0435,-13.0435,-13.0435,86.9565,86.9565
20250910,5310,天剛,otc,43.0,43.0,43.0,43.0,2000.0,86000.0,,data/daily_price/20250910.csv,43.0,42.2136,42.2136,42.2136,35.0959,0.0,-1.3761,,,,30366.6364,0.0659,49.45,49.45,49.45,23.0,23.0,23.0,1.8628,1.8628,1.8628,22.5214,-13.0435,-13.0435,-13.0435,86.9565,86.9565
20250911,5310,天剛,otc,43.0,43.0,42.4,42.4,22000.0,936100.0,,data/daily_price/20250911.csv,42.82,42.2292,42.2292,42.2292,35.7046,-1.3953,-2.0785,,,,29669.4167,0.7415,49.45,49.45,49.45,23.0,23.0,23.0,0.4045,0.4045,0.4045,18.7523,-14.2568,-14.2568,-14.2568,84.3478,84.3478
20250912,5310,天剛,TPEx,42.4,43.4,42.4,43.4,7000.0,300800.0,TPEX_OTC_QUOTES_NO1430_JSON,data/daily_price/daily_price_20250912.csv,42.94,42.3192,42.3192,42.3192,36.3459,2.3585,1.4019,,,,27925.6154,0.2507,49.45,49.45,49.45,23.0,23.0,23.0,2.5538,2.5538,2.5538,19.4084,-12.2346,-12.2346,-12.2346,88.6957,88.6957
20250916,5310,天剛,TPEx,42.0,43.0,42.0,42.8,21000.0,890250.0,TPEX_OTC_QUOTES_NO1430_JSON,data/daily_price/daily_price_20250916.csv,42.92,42.3536,42.3536,42.3536,36.8837,-1.3825,-0.2331,,,,27430.9286,0.7656,49.45,49.45,49.45,23.0,23.0,23.0,1.0541,1.0541,1.0541,16.0404,-13.4479,-13.4479,-13.4479,86.087,86.087
20250917,5310,天剛,otc,42.0,42.5,41.9,42.25,23000.0,967250.0,,data/daily_price/20250917.csv,42.77,42.3467,42.3467,42.3467,37.3309,-1.285,-1.7442,,,,27135.5333,0.8476,49.45,49.45,49.45,23.0,23.0,23.0,-0.2283,-0.2283,-0.2283,13.177,-14.5602,-14.5602,-14.5602,83.6957,83.6957
20250918,5310,天剛,otc,42.4,42.4,41.35,42.25,8000.0,333850.0,,data/daily_price/20250918.csv,42.62,42.3406,42.3406,42.3406,37.7408,0.0,-1.7442,,,,25939.5625,0.3084,49.45,49.45,49.45,23.0,23.0,23.0,-0.214,-0.214,-0.214,11.9478,-14.5602,-14.5602,-14.5602,83.6957,83.6957
