date,stock_id,stock_name,market,open,high,low,close,volume,trading_value,source,source_file,ma5,ma20,ma60,ma120,ema23,return_1d,return_5d,return_20d,return_60d,return_120d,volume_ma20,volume_ratio,high_20,high_60,high_120,low_20,low_60,low_120,distance_to_ma20_pct,distance_to_ma60_pct,distance_to_ma120_pct,distance_to_ema23_pct,distance_to_high_20_pct,distance_to_high_60_pct,distance_to_high_120_pct,distance_to_low_60_pct,distance_to_low_120_pct
20250407,1216,統一,listed,73.8,76.5,73.8,74.5,21230946.0,1588631959.0,,data/daily_price/20250407.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250408,1216,統一,listed,76.8,79.1,75.8,78.3,30612113.0,2373015940.0,,data/daily_price/20250408.csv,,,,,,5.1007,,,,,,,,,,,,,,,,,,,,,
20250409,1216,統一,listed,75.2,80.0,75.0,75.0,27009535.0,2096709352.0,,data/daily_price/20250409.csv,,,,,,-4.2146,,,,,,,,,,,,,,,,,,,,,
20250410,1216,統一,listed,80.9,81.8,77.8,78.4,32911723.0,2607480248.0,,data/daily_price/20250410.csv,,,,,,4.5333,,,,,,,,,,,,,,,,,,,,,
20250411,1216,統一,TWSE,78.4,79.7,77.8,78.0,21951871.0,1718756469.0,TWSE_RWD_JSON_MI_INDEX,data/daily_price/daily_price_20250411.csv,76.84,76.84,76.84,76.84,75.3685,-0.5102,,,,,26743237.6,0.8208,81.8,81.8,81.8,73.8,73.8,73.8,1.5096,1.5096,1.5096,3.4915,-4.6455,-4.6455,-4.6455,5.6911,5.6911
20250414,1216,統一,listed,77.6,78.8,76.5,76.5,16640706.0,1289387366.0,,data/daily_price/20250414.csv,77.24,76.7833,76.7833,76.7833,75.4628,-1.9231,2.6846,,,,25059482.3333,0.664,81.8,81.8,81.8,73.8,73.8,73.8,-0.369,-0.369,-0.369,1.3745,-6.4792,-6.4792,-6.4792,3.6585,3.6585
20250415,1216,統一,listed,76.5,77.0,75.6,75.6,20451914.0,1558067932.0,,data/daily_price/20250415.csv,76.7,76.6143,76.6143,76.6143,75.4742,-1.1765,-3.4483,,,,24401258.2857,0.8381,81.8,81.8,81.8,73.8,73.8,73.8,-1.3239,-1.3239,-1.3239,0.1666,-7.5795,-7.5795,-7.5795,2.439,2.439
20250416,1216,統一,listed,75.1,76.8,74.7,76.8,17482452.0,1325889100.0,,data/daily_price/20250416.csv,77.06,76.6375,76.6375,76.6375,75.5847,1.5873,2.4,,,,23536407.5,0.7428,81.8,81.8,81.8,73.8,73.8,73.8,0.212,0.212,0.212,1.6078,-6.1125,-6.1125,-6.1125,4.065,4.065
20250417,1216,統一,listed,76.0,76.4,75.0,75.6,14601504.0,1102725241.0,,data/daily_price/20250417.csv,76.5,76.5222,76.5222,76.5222,75.586,-1.5625,-3.5714,,,,22543640.4444,0.6477,81.8,81.8,81.8,73.8,73.8,73.8,-1.2052,-1.2052,-1.2052,0.0185,-7.5795,-7.5795,-7.5795,2.439,2.439
20250418,1216,統一,listed,75.4,75.6,74.8,74.9,8589016.0,644599571.0,,data/daily_price/20250418.csv,75.88,76.36,76.36,76.36,75.5288,-0.9259,-3.9744,,,,21148178.0,0.4061,81.8,81.8,81.8,73.8,73.8,73.8,-1.912,-1.912,-1.912,-0.8326,-8.4352,-8.4352,-8.4352,1.4905,1.4905
20250421,1216,統一,listed,75.3,75.6,74.5,74.7,9617601.0,720612548.0,,data/daily_price/20250421.csv,75.52,76.2091,76.2091,76.2091,75.4598,-0.267,-2.3529,,,,20099943.7273,0.4785,81.8,81.8,81.8,73.8,73.8,73.8,-1.9802,-1.9802,-1.9802,-1.0068,-8.6797,-8.6797,-8.6797,1.2195,1.2195
20250422,1216,統一,listed,74.7,75.6,73.9,75.4,20360793.0,1525254570.0,,data/daily_price/20250422.csv,75.48,76.1417,76.1417,76.1417,75.4548,0.9371,-0.2646,,,,20121681.1667,1.0119,81.8,81.8,81.8,73.8,73.8,73.8,-0.9741,-0.9741,-0.9741,-0.0726,-7.824,-7.824,-7.824,2.168,2.168
20250423,1216,統一,listed,75.4,77.5,75.0,77.5,17194933.0,1321512571.0,,data/daily_price/20250423.csv,75.62,76.2462,76.2462,76.2462,75.6252,2.7851,0.9115,,,,19896546.6923,0.8642,81.8,81.8,81.8,73.8,73.8,73.8,1.6445,1.6445,1.6445,2.4791,-5.2567,-5.2567,-5.2567,5.0136,5.0136
20250424,1216,統一,listed,77.0,77.2,76.0,76.5,12721372.0,973901829.0,,data/daily_price/20250424.csv,75.8,76.2643,76.2643,76.2643,75.6981,-1.2903,1.1905,,,,19384034.2143,0.6563,81.8,81.8,81.8,73.8,73.8,73.8,0.3091,0.3091,0.3091,1.0593,-6.4792,-6.4792,-6.4792,3.6585,3.6585
20250425,1216,統一,listed,76.5,76.9,75.8,76.2,14201785.0,1084711950.0,,data/daily_price/20250425.csv,76.06,76.26,76.26,76.26,75.7399,-0.3922,1.7356,,,,19038550.9333,0.7459,81.8,81.8,81.8,73.8,73.8,73.8,-0.0787,-0.0787,-0.0787,0.6074,-6.846,-6.846,-6.846,3.252,3.252
20250428,1216,統一,listed,76.6,77.3,76.3,76.8,6911417.0,530383434.0,,data/daily_price/20250428.csv,76.48,76.2938,76.2938,76.2938,75.8283,0.7874,2.8112,,,,18280605.0625,0.3781,81.8,81.8,81.8,73.8,73.8,73.8,0.6636,0.6636,0.6636,1.2815,-6.1125,-6.1125,-6.1125,4.065,4.065
20250429,1216,統一,listed,76.6,77.0,76.4,76.7,7779188.0,597152707.0,,data/daily_price/20250429.csv,76.74,76.3176,76.3176,76.3176,75.9009,-0.1302,1.7241,,,,17662874.6471,0.4404,81.8,81.8,81.8,73.8,73.8,73.8,0.501,0.501,0.501,1.0528,-6.2347,-6.2347,-6.2347,3.9295,3.9295
20250430,1216,統一,listed,76.4,77.2,76.3,76.8,8360881.0,642254434.0,,data/daily_price/20250430.csv,76.6,76.3444,76.3444,76.3444,75.9758,0.1304,-0.9032,,,,17146097.2222,0.4876,81.8,81.8,81.8,73.8,73.8,73.8,0.5967,0.5967,0.5967,1.0848,-6.1125,-6.1125,-6.1125,4.065,4.065
20250502,1216,統一,listed,77.3,78.2,77.1,78.1,6927075.0,538989658.0,,data/daily_price/20250502.csv,76.92,76.4368,76.4368,76.4368,76.1529,1.6927,2.0915,,,,16608253.9474,0.4171,81.8,81.8,81.8,73.8,73.8,73.8,2.1759,2.1759,2.1759,2.5569,-4.5232,-4.5232,-4.5232,5.8266,5.8266
20250505,1216,統一,listed,79.3,82.1,79.0,80.8,23255370.0,1876507240.0,,data/daily_price/20250505.csv,77.84,76.655,76.655,76.655,76.5401,3.4571,6.0367,,,,16940609.75,1.3728,82.1,82.1,82.1,73.8,73.8,73.8,5.4073,5.4073,5.4073,5.5656,-1.5834,-1.5834,-1.5834,9.4851,9.4851
20250506,1216,統一,listed,81.5,82.3,80.4,80.7,12272658.0,995943645.0,,data/daily_price/20250506.csv,78.62,76.965,76.8476,76.8476,76.8868,-0.1238,5.0781,8.3221,,,16492695.35,0.7441,82.3,82.3,82.3,73.9,73.8,73.8,4.8529,5.013,5.013,4.9595,-1.9441,-1.9441,-1.9441,9.3496,9.3496
20250507,1216,統一,listed,81.5,81.5,80.4,80.7,9055834.0,733188807.0,,data/daily_price/20250507.csv,79.42,77.085,77.0227,77.0227,77.2045,0.0,5.2151,3.0651,,,15414881.4,0.5875,82.3,82.3,82.3,73.9,73.8,73.8,4.6896,4.7743,4.7743,4.5275,-1.9441,-1.9441,-1.9441,9.3496,9.3496
20250508,1216,統一,listed,80.3,81.3,80.3,80.7,6985895.0,564851820.0,,data/daily_price/20250508.csv,80.2,77.37,77.1826,77.1826,77.4958,0.0,5.0781,7.6,,,14413699.4,0.4847,82.3,82.3,82.3,73.9,73.8,73.8,4.304,4.5572,4.5572,4.1346,-1.9441,-1.9441,-1.9441,9.3496,9.3496
20250509,1216,統一,listed,80.0,81.4,79.7,81.2,9302562.0,751042081.0,,data/daily_price/20250509.csv,80.82,77.51,77.35,77.35,77.8045,0.6196,3.9693,3.5714,,,13233241.35,0.703,82.3,82.3,82.3,73.9,73.8,73.8,4.7607,4.9774,4.9774,4.3641,-1.3366,-1.3366,-1.3366,10.0271,10.0271
20250512,1216,統一,listed,82.0,82.0,80.1,80.3,9444176.0,762659817.0,,data/daily_price/20250512.csv,80.72,77.625,77.468,77.468,78.0125,-1.1084,-0.6188,2.9487,,,12607856.6,0.7491,82.3,82.3,82.3,73.9,73.8,73.8,3.4461,3.6557,3.6557,2.9323,-2.4301,-2.4301,-2.4301,8.8076,8.8076
20250513,1216,統一,listed,79.8,80.0,78.4,78.7,13159771.0,1038826585.0,,data/daily_price/20250513.csv,80.32,77.735,77.5154,77.5154,78.0698,-1.9925,-2.4783,2.8758,,,12433809.85,1.0584,82.3,82.3,82.3,73.9,73.8,73.8,1.2414,1.5282,1.5282,0.8073,-4.3742,-4.3742,-4.3742,6.6396,6.6396
20250514,1216,統一,listed,79.5,79.5,78.0,78.5,15508649.0,1215574350.0,,data/daily_price/20250514.csv,79.88,77.88,77.5519,77.5519,78.1056,-0.2541,-2.7261,3.836,,,12186646.6,1.2726,82.3,82.3,82.3,73.9,73.8,73.8,0.7961,1.2226,1.2226,0.5049,-4.6173,-4.6173,-4.6173,6.3686,6.3686
20250515,1216,統一,listed,78.8,79.6,78.0,79.5,14669754.0,1157462643.0,,data/daily_price/20250515.csv,79.64,78.015,77.6214,77.6214,78.2218,1.2739,-1.487,3.5156,,,12046011.7,1.2178,82.3,82.3,82.3,73.9,73.8,73.8,1.9035,2.4202,2.4202,1.6341,-3.4022,-3.4022,-3.4022,7.7236,7.7236
20250516,1216,統一,listed,78.8,79.6,78.6,79.6,10224248.0,808740458.0,,data/daily_price/20250516.csv,79.32,78.215,77.6897,77.6897,78.3367,0.1258,-1.9704,5.291,,,11827148.9,0.8645,82.3,82.3,82.3,73.9,73.8,73.8,1.7708,2.4589,2.4589,1.6127,-3.2807,-3.2807,-3.2807,7.8591,7.8591
20250519,1216,統一,listed,79.8,83.2,79.7,83.0,29423455.0,2422691053.0,,data/daily_price/20250519.csv,79.86,78.62,77.8667,77.8667,78.7253,4.2714,3.3624,10.8144,,,12868870.85,2.2864,83.2,83.2,83.2,73.9,73.8,73.8,5.5711,6.5925,6.5925,5.4299,-0.2404,-0.2404,-0.2404,12.4661,12.4661
20250520,1216,統一,listed,83.0,83.7,81.5,81.5,15773360.0,1294852597.0,,data/daily_price/20250520.csv,80.42,78.96,77.9839,77.9839,78.9565,-1.8072,3.5578,9.1031,,,13176658.8,1.1971,83.7,83.7,83.7,73.9,73.8,73.8,3.2168,4.5088,4.5088,3.2214,-2.6284,-2.6284,-2.6284,10.4336,10.4336
20250521,1216,統一,TWSE,81.5,82.0,80.7,81.0,15240848.0,1234124276.0,TWSE_RWD_JSON_MI_INDEX,data/daily_price/daily_price_20250521.csv,80.92,79.24,78.0781,78.0781,79.1268,-0.6135,3.1847,7.4271,,,12920661.55,1.1796,83.7,83.7,83.7,75.0,73.8,73.8,2.2211,3.7422,3.7422,2.3673,-3.2258,-3.2258,-3.2258,9.7561,9.7561
