date,stock_id,stock_name,market,open,high,low,close,volume,trading_value,source,source_file,ma5,ma20,ma60,ma120,ema23,return_1d,return_5d,return_20d,return_60d,return_120d,volume_ma20,volume_ratio,high_20,high_60,high_120,low_20,low_60,low_120,distance_to_ma20_pct,distance_to_ma60_pct,distance_to_ma120_pct,distance_to_ema23_pct,distance_to_high_20_pct,distance_to_high_60_pct,distance_to_high_120_pct,distance_to_low_60_pct,distance_to_low_120_pct
20250407,4744,皇將,otc,34.75,35.1,34.5,34.6,279181.0,9684233.0,,data/daily_price/20250407.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250411,4744,皇將,TPEx,19.8,20.7,19.5,20.5,90000.0,1809850.0,TPEX_OTC_QUOTES_NO1430_JSON,data/daily_price/daily_price_20250411.csv,,,,,,-40.7514,,,,,,,,,,,,,,,,,,,,,
20250521,4744,皇將,TPEx,21.7,21.9,21.45,21.5,26000.0,561250.0,TPEX_OTC_QUOTES_NO1430_JSON,data/daily_price/daily_price_20250521.csv,,,,,,4.878,,,,,,,,,,,,,,,,,,,,,
20250901,4744,皇將,otc,29.45,30.15,29.2,29.9,1145000.0,34026250.0,,data/daily_price/20250901.csv,,,,,,39.0698,,,,,,,,,,,,,,,,,,,,,
20250902,4744,皇將,otc,30.0,31.25,29.9,30.2,1979000.0,60574800.0,,data/daily_price/20250902.csv,27.34,27.34,27.34,27.34,32.052,1.0033,,,,,703836.2,2.8117,35.1,35.1,35.1,19.5,19.5,19.5,10.4609,10.4609,10.4609,-5.778,-13.9601,-13.9601,-13.9601,54.8718,54.8718
20250903,4744,皇將,otc,30.3,31.95,30.3,30.95,1659000.0,51675950.0,,data/daily_price/20250903.csv,26.61,27.9417,27.9417,27.9417,31.9601,2.4834,-10.5491,,,,863030.1667,1.9223,35.1,35.1,35.1,19.5,19.5,19.5,10.7665,10.7665,10.7665,-3.1606,-11.8234,-11.8234,-11.8234,58.7179,58.7179
20250904,4744,皇將,otc,31.25,31.95,30.4,31.7,1532000.0,48108050.0,,data/daily_price/20250904.csv,28.85,28.4786,28.4786,28.4786,31.9384,2.4233,54.6341,,,,958597.2857,1.5982,35.1,35.1,35.1,19.5,19.5,19.5,11.3118,11.3118,11.3118,-0.7466,-9.6866,-9.6866,-9.6866,62.5641,62.5641
20250905,4744,皇將,otc,32.2,32.5,30.95,31.85,3321000.0,105715800.0,,data/daily_price/20250905.csv,30.92,28.9,28.9,28.9,31.9311,0.4732,48.1395,,,,1253897.625,2.6485,35.1,35.1,35.1,19.5,19.5,19.5,10.2076,10.2076,10.2076,-0.2539,-9.2593,-9.2593,-9.2593,63.3333,63.3333
20250908,4744,皇將,TPEx,34.0,34.8,33.3,34.6,4151000.0,141666750.0,TPEX_OTC_QUOTES_NO1430_JSON,data/daily_price/daily_price_20250908.csv,31.86,29.5333,29.5333,29.5333,32.1535,8.6342,15.7191,,,,1575797.8889,2.6342,35.1,35.1,35.1,19.5,19.5,19.5,17.1558,17.1558,17.1558,7.6089,-1.4245,-1.4245,-1.4245,77.4359,77.4359
20250909,4744,皇將,otc,34.8,35.4,33.3,35.05,3005000.0,104198750.0,,data/daily_price/20250909.csv,32.83,30.085,30.085,30.085,32.3949,1.3006,16.0596,,,,1718718.1,1.7484,35.4,35.4,35.4,19.5,19.5,19.5,16.5032,16.5032,16.5032,8.1962,-0.9887,-0.9887,-0.9887,79.7436,79.7436
20250910,4744,皇將,otc,35.1,35.25,34.25,34.95,1587000.0,55124850.0,,data/daily_price/20250910.csv,33.63,30.5273,30.5273,30.5273,32.6078,-0.2853,12.9241,,,,1706743.7273,0.9298,35.4,35.4,35.4,19.5,19.5,19.5,14.4878,14.4878,14.4878,7.183,-1.2712,-1.2712,-1.2712,79.2308,79.2308
20250911,4744,皇將,otc,34.55,34.7,31.5,31.5,4097000.0,131382800.0,,data/daily_price/20250911.csv,33.59,30.6083,30.6083,30.6083,32.5155,-9.8712,-0.6309,,,,1905931.75,2.1496,35.4,35.4,35.4,19.5,19.5,19.5,2.9132,2.9132,2.9132,-3.1231,-11.0169,-11.0169,-11.0169,61.5385,61.5385
20250912,4744,皇將,TPEx,31.9,32.35,31.5,31.8,1209000.0,38639450.0,TPEX_OTC_QUOTES_NO1430_JSON,data/daily_price/daily_price_20250912.csv,33.58,30.7,30.7,30.7,32.4559,0.9524,-0.157,,,,1852321.6154,0.6527,35.4,35.4,35.4,19.5,19.5,19.5,3.5831,3.5831,3.5831,-2.0208,-10.1695,-10.1695,-10.1695,63.0769,63.0769
20250916,4744,皇將,TPEx,31.6,31.6,30.25,31.0,944000.0,28964000.0,TPEX_OTC_QUOTES_NO1430_JSON,data/daily_price/daily_price_20250916.csv,32.86,30.7214,30.7214,30.7214,32.3345,-2.5157,-10.4046,,,,1787441.5,0.5281,35.4,35.4,35.4,19.5,19.5,19.5,0.9068,0.9068,0.9068,-4.1273,-12.4294,-12.4294,-12.4294,58.9744,58.9744
20250917,4744,皇將,otc,31.0,31.45,30.05,30.1,783000.0,23928950.0,,data/daily_price/20250917.csv,31.87,30.68,30.68,30.68,32.1483,-2.9032,-14.1227,,,,1720478.7333,0.4551,35.4,35.4,35.4,19.5,19.5,19.5,-1.8905,-1.8905,-1.8905,-6.3715,-14.9718,-14.9718,-14.9718,54.359,54.359
20250918,4744,皇將,otc,30.45,31.7,30.15,30.35,841000.0,26053500.0,,data/daily_price/20250918.csv,30.95,30.6594,30.6594,30.6594,31.9985,0.8306,-13.1617,,,,1665511.3125,0.505,35.4,35.4,35.4,19.5,19.5,19.5,-1.0091,-1.0091,-1.0091,-5.1517,-14.2655,-14.2655,-14.2655,55.641,55.641
