date,stock_id,stock_name,market,open,high,low,close,volume,trading_value,source,source_file,ma5,ma20,ma60,ma120,ema23,return_1d,return_5d,return_20d,return_60d,return_120d,volume_ma20,volume_ratio,high_20,high_60,high_120,low_20,low_60,low_120,distance_to_ma20_pct,distance_to_ma60_pct,distance_to_ma120_pct,distance_to_ema23_pct,distance_to_high_20_pct,distance_to_high_60_pct,distance_to_high_120_pct,distance_to_low_60_pct,distance_to_low_120_pct
20250407,5016,松和,otc,25.65,26.05,25.45,25.55,46300.0,1188682.0,,data/daily_price/20250407.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250411,5016,松和,TPEx,25.7,25.7,25.25,25.7,4000.0,102100.0,TPEX_OTC_QUOTES_NO1430_JSON,data/daily_price/daily_price_20250411.csv,,,,,,0.5871,,,,,,,,,,,,,,,,,,,,,
20250521,5016,松和,TPEx,27.65,27.65,26.7,26.8,12000.0,322350.0,TPEX_OTC_QUOTES_NO1430_JSON,data/daily_price/daily_price_20250521.csv,,,,,,4.2802,,,,,,,,,,,,,,,,,,,,,
20250908,5016,松和,TPEx,24.9,24.9,24.9,24.9,2000.0,49800.0,TPEX_OTC_QUOTES_NO1430_JSON,data/daily_price/daily_price_20250908.csv,,,,,,-7.0896,,,,,,,,,,,,,,,,,,,,,
20250912,5016,松和,TPEx,24.75,24.75,24.75,24.75,2000.0,49500.0,TPEX_OTC_QUOTES_NO1430_JSON,data/daily_price/daily_price_20250912.csv,25.54,25.54,25.54,25.54,25.5308,-0.6024,,,,,13260.0,0.1508,27.65,27.65,27.65,24.75,24.75,24.75,-3.0932,-3.0932,-3.0932,-3.0584,-10.4882,-10.4882,-10.4882,0.0,0.0
20250916,5016,松和,TPEx,24.8,25.05,24.8,25.05,6000.0,149250.0,TPEX_OTC_QUOTES_NO1430_JSON,data/daily_price/daily_price_20250916.csv,25.44,25.4583,25.4583,25.4583,25.4908,1.2121,-1.9569,,,,12050.0,0.4979,27.65,27.65,27.65,24.75,24.75,24.75,-1.6039,-1.6039,-1.6039,-1.7291,-9.4033,-9.4033,-9.4033,1.2121,1.2121
20251015,5016,松和,TPEx,24.5,24.5,24.5,24.5,7000.0,171500.0,TPEX_OTC_QUOTES_NO1430_JSON,data/daily_price/daily_price_20251015.csv,25.2,25.3214,25.3214,25.3214,25.4082,-2.1956,-4.6693,,,,11328.5714,0.6179,27.65,27.65,27.65,24.5,24.5,24.5,-3.244,-3.244,-3.244,-3.5745,-11.3924,-11.3924,-11.3924,0.0,0.0
20251017,5016,松和,TPEx,24.8,24.8,24.8,24.8,1000.0,24800.0,TPEX_OTC_QUOTES_NO1430_JSON,data/daily_price/daily_price_20251017.csv,24.8,25.2562,25.2562,25.2562,25.3575,1.2245,-7.4627,,,,10037.5,0.0996,27.65,27.65,27.65,24.5,24.5,24.5,-1.8065,-1.8065,-1.8065,-2.1986,-10.3074,-10.3074,-10.3074,1.2245,1.2245
20251103,5016,松和,TPEX,24.9,24.9,24.9,24.9,8000.0,,,data/daily_price/20251103.csv,24.8,25.2167,25.2167,25.2167,25.3194,0.4032,0.0,,,,9811.1111,0.8154,27.65,27.65,27.65,24.5,24.5,24.5,-1.2558,-1.2558,-1.2558,-1.6564,-9.9458,-9.9458,-9.9458,1.6327,1.6327
20251104,5016,松和,TPEX,24.65,25.0,24.65,24.95,7000.0,,,data/daily_price/20251104.csv,24.84,25.19,25.19,25.19,25.2886,0.2008,0.8081,,,,9530.0,0.7345,27.65,27.65,27.65,24.5,24.5,24.5,-0.9528,-0.9528,-0.9528,-1.339,-9.7649,-9.7649,-9.7649,1.8367,1.8367
20251105,5016,松和,TPEX,24.75,25.0,24.75,25.0,11000.0,,,data/daily_price/20251105.csv,24.83,25.1727,25.1727,25.1727,25.2646,0.2004,-0.1996,,,,9663.6364,1.1383,27.65,27.65,27.65,24.5,24.5,24.5,-0.6862,-0.6862,-0.6862,-1.0472,-9.5841,-9.5841,-9.5841,2.0408,2.0408
20251106,5016,松和,TPEX,24.8,24.9,24.75,24.8,68000.0,,,data/daily_price/20251106.csv,24.89,25.1417,25.1417,25.1417,25.2258,-0.8,1.2245,,,,14525.0,4.6816,27.65,27.65,27.65,24.5,24.5,24.5,-1.359,-1.359,-1.359,-1.6881,-10.3074,-10.3074,-10.3074,1.2245,1.2245
