date,stock_id,stock_name,market,open,high,low,close,volume,trading_value,source,source_file,ma5,ma20,ma60,ma120,ema23,return_1d,return_5d,return_20d,return_60d,return_120d,volume_ma20,volume_ratio,high_20,high_60,high_120,low_20,low_60,low_120,distance_to_ma20_pct,distance_to_ma60_pct,distance_to_ma120_pct,distance_to_ema23_pct,distance_to_high_20_pct,distance_to_high_60_pct,distance_to_high_120_pct,distance_to_low_60_pct,distance_to_low_120_pct
20250407,8093,保銳,otc,18.0,18.1,17.5,18.1,21847.0,388427.0,,data/daily_price/20250407.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250411,8093,保銳,TPEx,14.95,15.85,14.95,15.5,70000.0,1081950.0,TPEX_OTC_QUOTES_NO1430_JSON,data/daily_price/daily_price_20250411.csv,,,,,,-14.3646,,,,,,,,,,,,,,,,,,,,,
20250521,8093,保銳,TPEx,17.2,18.6,17.05,18.6,356000.0,6513800.0,TPEX_OTC_QUOTES_NO1430_JSON,data/daily_price/daily_price_20250521.csv,,,,,,20.0,,,,,,,,,,,,,,,,,,,,,
20250901,8093,保銳,otc,16.15,16.15,16.0,16.0,38000.0,609850.0,,data/daily_price/20250901.csv,,,,,,-13.9785,,,,,,,,,,,,,,,,,,,,,
20250902,8093,保銳,otc,15.9,15.95,15.5,15.55,70000.0,1098750.0,,data/daily_price/20250902.csv,16.75,16.75,16.75,16.75,17.5952,-2.8125,,,,,111169.4,0.6297,18.6,18.6,18.6,14.95,14.95,14.95,-7.1642,-7.1642,-7.1642,-11.6237,-16.3978,-16.3978,-16.3978,4.0134,4.0134
20250903,8093,保銳,otc,15.5,16.0,15.45,15.65,67000.0,1047400.0,,data/daily_price/20250903.csv,16.26,16.5667,16.5667,16.5667,17.4331,0.6431,-13.5359,,,,103807.8333,0.6454,18.6,18.6,18.6,14.95,14.95,14.95,-5.5332,-5.5332,-5.5332,-10.2283,-15.8602,-15.8602,-15.8602,4.6823,4.6823
20250904,8093,保銳,otc,15.65,15.65,15.4,15.5,43000.0,666900.0,,data/daily_price/20250904.csv,16.26,16.4143,16.4143,16.4143,17.272,-0.9585,0.0,,,,95121.0,0.4521,18.6,18.6,18.6,14.95,14.95,14.95,-5.5701,-5.5701,-5.5701,-10.2595,-16.6667,-16.6667,-16.6667,3.6789,3.6789
20250905,8093,保銳,otc,15.5,15.85,15.2,15.35,23000.0,354950.0,,data/daily_price/20250905.csv,15.61,16.2812,16.2812,16.2812,17.1118,-0.9677,-17.4731,,,,86105.875,0.2671,18.6,18.6,18.6,14.95,14.95,14.95,-5.7198,-5.7198,-5.7198,-10.2961,-17.4731,-17.4731,-17.4731,2.6756,2.6756
20250908,8093,保銳,TPEx,15.4,15.55,15.35,15.5,37000.0,571400.0,TPEX_OTC_QUOTES_NO1430_JSON,data/daily_price/daily_price_20250908.csv,15.51,16.1944,16.1944,16.1944,16.9775,0.9772,-3.125,,,,80649.6667,0.4588,18.6,18.6,18.6,14.95,14.95,14.95,-4.2882,-4.2882,-4.2882,-8.7028,-16.6667,-16.6667,-16.6667,3.6789,3.6789
20250909,8093,保銳,otc,16.45,16.45,15.65,15.65,24000.0,381200.0,,data/daily_price/20250909.csv,15.53,16.14,16.14,16.14,16.8669,0.9677,0.6431,,,,74984.7,0.3201,18.6,18.6,18.6,14.95,14.95,14.95,-3.0359,-3.0359,-3.0359,-7.2147,-15.8602,-15.8602,-15.8602,4.6823,4.6823
20250910,8093,保銳,otc,15.4,15.9,15.4,15.7,39000.0,604100.0,,data/daily_price/20250910.csv,15.54,16.1,16.1,16.1,16.7697,0.3195,0.3195,,,,71713.3636,0.5438,18.6,18.6,18.6,14.95,14.95,14.95,-2.4845,-2.4845,-2.4845,-6.3785,-15.5914,-15.5914,-15.5914,5.0167,5.0167
20250911,8093,保銳,otc,15.5,15.5,15.0,15.05,217000.0,3295900.0,,data/daily_price/20250911.csv,15.45,16.0125,16.0125,16.0125,16.6264,-4.1401,-2.9032,,,,83820.5833,2.5889,18.6,18.6,18.6,14.95,14.95,14.95,-6.0109,-6.0109,-6.0109,-9.481,-19.086,-19.086,-19.086,0.6689,0.6689
20250912,8093,保銳,TPEx,15.05,15.5,15.05,15.1,37000.0,559650.0,TPEX_OTC_QUOTES_NO1430_JSON,data/daily_price/daily_price_20250912.csv,15.4,15.9423,15.9423,15.9423,16.4992,0.3322,-1.6287,,,,80219.0,0.4612,18.6,18.6,18.6,14.95,14.95,14.95,-5.2835,-5.2835,-5.2835,-8.4802,-18.8172,-18.8172,-18.8172,1.0033,1.0033
20250916,8093,保銳,TPEx,15.5,15.5,15.4,15.5,34000.0,524950.0,TPEX_OTC_QUOTES_NO1430_JSON,data/daily_price/daily_price_20250916.csv,15.4,15.9107,15.9107,15.9107,16.4159,2.649,0.0,,,,76917.6429,0.442,18.6,18.6,18.6,14.95,14.95,14.95,-2.5814,-2.5814,-2.5814,-5.5793,-16.6667,-16.6667,-16.6667,3.6789,3.6789
20250917,8093,保銳,otc,15.15,15.3,15.15,15.3,7000.0,106700.0,,data/daily_price/20250917.csv,15.33,15.87,15.87,15.87,16.3229,-1.2903,-2.2364,,,,72256.4667,0.0969,18.6,18.6,18.6,14.95,14.95,14.95,-3.5917,-3.5917,-3.5917,-6.2667,-17.7419,-17.7419,-17.7419,2.3411,2.3411
20250918,8093,保銳,otc,15.3,15.5,15.0,15.3,90000.0,1367050.0,,data/daily_price/20250918.csv,15.25,15.8344,15.8344,15.8344,16.2377,0.0,-2.5478,,,,73365.4375,1.2267,18.6,18.6,18.6,14.95,14.95,14.95,-3.3748,-3.3748,-3.3748,-5.7746,-17.7419,-17.7419,-17.7419,2.3411,2.3411
