date,stock_id,stock_name,market,open,high,low,close,volume,trading_value,source,source_file,ma5,ma20,ma60,ma120,ema23,return_1d,return_5d,return_20d,return_60d,return_120d,volume_ma20,volume_ratio,high_20,high_60,high_120,low_20,low_60,low_120,distance_to_ma20_pct,distance_to_ma60_pct,distance_to_ma120_pct,distance_to_ema23_pct,distance_to_high_20_pct,distance_to_high_60_pct,distance_to_high_120_pct,distance_to_low_60_pct,distance_to_low_120_pct
20260728,7689,大鵬科CLMX,TWSE,172.0,175.0,164.0,175.0,754511.0,128698092.0,TWSE_RWD_JSON_MI_INDEX,data/daily_price/daily_price_20260728.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,
20260729,7689,大鵬科CLMX,TWSE,179.5,179.5,166.5,176.5,342635.0,59692184.0,TWSE_RWD_JSON_MI_INDEX,data/daily_price/daily_price_20260729.csv,,,,,,0.8571,,,,,,,,,,,,,,,,,,,,,
20260730,7689,大鵬科CLMX,TWSE,178.0,179.0,172.0,177.5,244476.0,43139272.0,TWSE_RWD_JSON_MI_INDEX,data/daily_price/daily_price_20260730.csv,,,,,,0.5666,,,,,,,,,,,,,,,,,,,,,
20260731,7689,大鵬科CLMX,TWSE,174.0,177.0,173.5,176.0,191220.0,33477648.0,TWSE_RWD_JSON_MI_INDEX,data/daily_price/daily_price_20260731.csv,,,,,,-0.8451,,,,,,,,,,,,,,,,,,,,,
20260803,7689,大鵬科CLMX,TWSE,173.5,173.5,170.5,171.0,109571.0,18839785.0,TWSE_RWD_JSON_MI_INDEX,data/daily_price/daily_price_20260803.csv,175.2,175.2,175.2,175.2,175.0144,-2.8409,,,,,328482.6,0.3336,179.5,179.5,179.5,164.0,164.0,164.0,-2.3973,-2.3973,-2.3973,-2.2938,-4.7354,-4.7354,-4.7354,4.2683,4.2683
20260804,7689,大鵬科CLMX,TWSE,172.0,172.0,164.0,167.0,270551.0,44954431.0,TWSE_RWD_JSON_MI_INDEX,data/daily_price/daily_price_20260804.csv,173.6,173.8333,173.8333,173.8333,174.3465,-2.3392,-4.5714,,,,318827.3333,0.8486,179.5,179.5,179.5,164.0,164.0,164.0,-3.931,-3.931,-3.931,-4.2138,-6.9638,-6.9638,-6.9638,1.8293,1.8293
20260805,7689,大鵬科CLMX,TWSE,168.5,170.5,166.5,167.0,168199.0,28262196.0,TWSE_RWD_JSON_MI_INDEX,data/daily_price/daily_price_20260805.csv,171.7,172.8571,172.8571,172.8571,173.7343,0.0,-5.3824,,,,297309.0,0.5657,179.5,179.5,179.5,164.0,164.0,164.0,-3.3884,-3.3884,-3.3884,-3.8762,-6.9638,-6.9638,-6.9638,1.8293,1.8293
20260806,7689,大鵬科CLMX,TWSE,166.0,166.5,156.0,164.0,272177.0,43859401.0,TWSE_RWD_JSON_MI_INDEX,data/daily_price/daily_price_20260806.csv,169.0,171.75,171.75,171.75,172.9231,-1.7964,-7.6056,,,,294167.5,0.9252,179.5,179.5,179.5,156.0,156.0,156.0,-4.5124,-4.5124,-4.5124,-5.1602,-8.6351,-8.6351,-8.6351,5.1282,5.1282
20260807,7689,大鵬科CLMX,TWSE,162.5,165.0,160.5,164.0,185225.0,30135486.0,TWSE_RWD_JSON_MI_INDEX,data/daily_price/daily_price_20260807.csv,166.6,170.8889,170.8889,170.8889,172.1795,0.0,-6.8182,,,,282062.7778,0.6567,179.5,179.5,179.5,156.0,156.0,156.0,-4.0312,-4.0312,-4.0312,-4.7506,-8.6351,-8.6351,-8.6351,5.1282,5.1282
20260810,7689,大鵬科CLMX,TWSE,163.5,172.0,163.5,171.5,195428.0,33033446.0,TWSE_RWD_JSON_MI_INDEX,data/daily_price/daily_price_20260810.csv,166.7,170.95,170.95,170.95,172.1229,4.5732,0.2924,,,,273399.3,0.7148,179.5,179.5,179.5,156.0,156.0,156.0,0.3217,0.3217,0.3217,-0.3619,-4.4568,-4.4568,-4.4568,9.9359,9.9359
