date,stock_id,stock_name,market,open,high,low,close,volume,trading_value,source,source_file,ma5,ma20,ma60,ma120,ema23,return_1d,return_5d,return_20d,return_60d,return_120d,volume_ma20,volume_ratio,high_20,high_60,high_120,low_20,low_60,low_120,distance_to_ma20_pct,distance_to_ma60_pct,distance_to_ma120_pct,distance_to_ema23_pct,distance_to_high_20_pct,distance_to_high_60_pct,distance_to_high_120_pct,distance_to_low_60_pct,distance_to_low_120_pct
20250407,5215,科嘉-KY,listed,37.65,37.65,37.65,37.65,115412.0,4345261.0,,data/daily_price/20250407.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250408,5215,科嘉-KY,listed,34.1,35.0,33.9,34.05,276583.0,9430664.0,,data/daily_price/20250408.csv,,,,,,-9.5618,,,,,,,,,,,,,,,,,,,,,
20250409,5215,科嘉-KY,listed,33.75,34.25,32.35,32.5,158901.0,5262948.0,,data/daily_price/20250409.csv,,,,,,-4.5521,,,,,,,,,,,,,,,,,,,,,
20250410,5215,科嘉-KY,listed,35.7,35.75,35.1,35.75,116493.0,4152869.0,,data/daily_price/20250410.csv,,,,,,10.0,,,,,,,,,,,,,,,,,,,,,
20250411,5215,科嘉-KY,TWSE,35.8,36.4,34.6,36.2,31296.0,1122090.0,TWSE_RWD_JSON_MI_INDEX,data/daily_price/daily_price_20250411.csv,35.23,35.23,35.23,35.23,36.7923,1.2587,,,,,139737.0,0.224,37.65,37.65,37.65,32.35,32.35,32.35,2.7533,2.7533,2.7533,-1.6099,-3.8513,-3.8513,-3.8513,11.9011,11.9011
20250414,5215,科嘉-KY,listed,37.6,37.6,37.05,37.1,52377.0,1949737.0,,data/daily_price/20250414.csv,35.12,35.5417,35.5417,35.5417,36.818,2.4862,-1.4608,,,,125177.0,0.4184,37.65,37.65,37.65,32.35,32.35,32.35,4.3845,4.3845,4.3845,0.766,-1.4608,-1.4608,-1.4608,14.6832,14.6832
20250415,5215,科嘉-KY,listed,38.4,38.4,38.0,38.2,20754.0,791983.0,,data/daily_price/20250415.csv,35.95,35.9214,35.9214,35.9214,36.9331,2.965,12.188,,,,110259.4286,0.1882,38.4,38.4,38.4,32.35,32.35,32.35,6.3432,6.3432,6.3432,3.4301,-0.5208,-0.5208,-0.5208,18.0835,18.0835
20250416,5215,科嘉-KY,listed,39.2,39.2,38.0,38.0,53264.0,2048136.0,,data/daily_price/20250416.csv,37.05,36.1812,36.1812,36.1812,37.022,-0.5236,16.9231,,,,103135.0,0.5164,39.2,39.2,39.2,32.35,32.35,32.35,5.0268,5.0268,5.0268,2.6415,-3.0612,-3.0612,-3.0612,17.4652,17.4652
20250417,5215,科嘉-KY,listed,38.0,38.0,37.9,37.95,26144.0,992572.0,,data/daily_price/20250417.csv,37.49,36.3778,36.3778,36.3778,37.0994,-0.1316,6.1538,,,,94580.4444,0.2764,39.2,39.2,39.2,32.35,32.35,32.35,4.3219,4.3219,4.3219,2.2928,-3.1888,-3.1888,-3.1888,17.3107,17.3107
20250418,5215,科嘉-KY,listed,38.1,38.3,38.1,38.2,8236.0,314489.0,,data/daily_price/20250418.csv,37.89,36.56,36.56,36.56,37.1911,0.6588,5.5249,,,,85946.0,0.0958,39.2,39.2,39.2,32.35,32.35,32.35,4.4858,4.4858,4.4858,2.7128,-2.551,-2.551,-2.551,18.0835,18.0835
20250421,5215,科嘉-KY,listed,38.0,38.3,37.6,37.6,3188.0,120986.0,,data/daily_price/20250421.csv,37.99,36.6545,36.6545,36.6545,37.2252,-1.5707,1.3477,,,,78422.5455,0.0407,39.2,39.2,39.2,32.35,32.35,32.35,2.5794,2.5794,2.5794,1.0069,-4.0816,-4.0816,-4.0816,16.2287,16.2287
20250422,5215,科嘉-KY,listed,36.6,37.65,36.6,37.0,20157.0,746924.0,,data/daily_price/20250422.csv,37.75,36.6833,36.6833,36.6833,37.2064,-1.5957,-3.1414,,,,73567.0833,0.274,39.2,39.2,39.2,32.35,32.35,32.35,0.8632,0.8632,0.8632,-0.5548,-5.6122,-5.6122,-5.6122,14.374,14.374
20250423,5215,科嘉-KY,listed,38.0,38.0,37.25,37.5,11010.0,414078.0,,data/daily_price/20250423.csv,37.65,36.7462,36.7462,36.7462,37.2309,1.3514,-1.3158,,,,68755.0,0.1601,39.2,39.2,39.2,32.35,32.35,32.35,2.0515,2.0515,2.0515,0.7229,-4.3367,-4.3367,-4.3367,15.9196,15.9196
20250424,5215,科嘉-KY,listed,37.5,38.05,37.35,37.7,14037.0,526946.0,,data/daily_price/20250424.csv,37.6,36.8143,36.8143,36.8143,37.27,0.5333,-0.6588,,,,64846.5714,0.2165,39.2,39.2,39.2,32.35,32.35,32.35,2.4059,2.4059,2.4059,1.1538,-3.8265,-3.8265,-3.8265,16.5379,16.5379
20250425,5215,科嘉-KY,listed,37.7,38.0,37.7,37.95,41160.0,1557583.0,,data/daily_price/20250425.csv,37.55,36.89,36.89,36.89,37.3266,0.6631,-0.6545,,,,63267.4667,0.6506,39.2,39.2,39.2,32.35,32.35,32.35,2.8734,2.8734,2.8734,1.67,-3.1888,-3.1888,-3.1888,17.3107,17.3107
20250428,5215,科嘉-KY,listed,37.45,38.15,37.45,38.15,30316.0,1150200.0,,data/daily_price/20250428.csv,37.66,36.9688,36.9688,36.9688,37.3952,0.527,1.4628,,,,61208.0,0.4953,39.2,39.2,39.2,32.35,32.35,32.35,3.1953,3.1953,3.1953,2.0183,-2.6786,-2.6786,-2.6786,17.9289,17.9289
20250429,5215,科嘉-KY,listed,38.15,38.9,38.15,38.8,25314.0,977592.0,,data/daily_price/20250429.csv,38.02,37.0765,37.0765,37.0765,37.5123,1.7038,4.8649,,,,59096.5882,0.4283,39.2,39.2,39.2,32.35,32.35,32.35,4.6486,4.6486,4.6486,3.4327,-1.0204,-1.0204,-1.0204,19.9382,19.9382
20250430,5215,科嘉-KY,listed,40.15,40.15,39.0,39.0,27625.0,1090737.0,,data/daily_price/20250430.csv,38.32,37.1833,37.1833,37.1833,37.6363,0.5155,4.0,,,,57348.1667,0.4817,40.15,40.15,40.15,32.35,32.35,32.35,4.8857,4.8857,4.8857,3.6234,-2.8643,-2.8643,-2.8643,20.5564,20.5564
20250502,5215,科嘉-KY,listed,39.0,40.0,39.0,39.6,39253.0,1551413.0,,data/daily_price/20250502.csv,38.7,37.3105,37.3105,37.3105,37.7999,1.5385,5.0398,,,,56395.7895,0.696,40.15,40.15,40.15,32.35,32.35,32.35,6.1363,6.1363,6.1363,4.7621,-1.3699,-1.3699,-1.3699,22.4111,22.4111
20250505,5215,科嘉-KY,listed,39.0,39.6,38.05,38.05,36234.0,1401255.0,,data/daily_price/20250505.csv,38.72,37.3475,37.3475,37.3475,37.8208,-3.9141,0.2635,,,,55387.7,0.6542,40.15,40.15,40.15,32.35,32.35,32.35,1.881,1.881,1.881,0.6061,-5.2304,-5.2304,-5.2304,17.6198,17.6198
20250506,5215,科嘉-KY,listed,38.0,39.15,37.7,38.85,49107.0,1878312.0,,data/daily_price/20250506.csv,38.86,37.4075,37.419,37.419,37.9065,2.1025,1.8349,3.1873,,,52072.45,0.9431,40.15,40.15,40.15,32.35,32.35,32.35,3.8562,3.8241,3.8241,2.4889,-3.2379,-3.2379,-3.2379,20.0927,20.0927
20250507,5215,科嘉-KY,listed,38.85,38.85,38.3,38.7,8653.0,333556.0,,data/daily_price/20250507.csv,38.84,37.64,37.4773,37.4773,37.9727,-0.3861,-0.2577,13.6564,,,38675.95,0.2237,40.15,40.15,40.15,32.35,32.35,32.35,2.8162,3.2626,3.2626,1.9154,-3.6115,-3.6115,-3.6115,19.6291,19.6291
20250508,5215,科嘉-KY,listed,39.1,39.1,38.8,38.9,15249.0,594964.0,,data/daily_price/20250508.csv,38.82,37.96,37.5391,37.5391,38.0499,0.5168,-0.2564,19.6923,,,31493.35,0.4842,40.15,40.15,40.15,34.6,32.35,32.35,2.4763,3.6252,3.6252,2.2341,-3.1133,-3.1133,-3.1133,20.2473,20.2473
20250509,5215,科嘉-KY,listed,39.5,39.5,38.95,39.05,17149.0,673510.0,,data/daily_price/20250509.csv,38.71,38.125,37.6021,37.6021,38.1333,0.3856,-1.3889,9.2308,,,26526.15,0.6465,40.15,40.15,40.15,34.6,32.35,32.35,2.4262,3.8506,3.8506,2.404,-2.7397,-2.7397,-2.7397,20.711,20.711
20250512,5215,科嘉-KY,listed,38.6,39.75,38.6,39.15,35070.0,1379792.0,,data/daily_price/20250512.csv,38.93,38.2725,37.664,37.664,38.218,0.2561,2.8909,8.1492,,,26714.85,1.3128,40.15,40.15,40.15,36.6,32.35,32.35,2.2928,3.9454,3.9454,2.4386,-2.4907,-2.4907,-2.4907,21.0201,21.0201
20250513,5215,科嘉-KY,listed,39.85,40.1,39.35,39.85,48555.0,1933585.0,,data/daily_price/20250513.csv,39.13,38.41,37.7481,37.7481,38.354,1.788,2.574,7.4124,,,26523.75,1.8306,40.15,40.15,40.15,36.6,32.35,32.35,3.749,5.5683,5.5683,3.9005,-0.7472,-0.7472,-0.7472,23.1839,23.1839
20250514,5215,科嘉-KY,listed,40.45,40.55,40.1,40.5,62553.0,2529302.0,,data/daily_price/20250514.csv,39.49,38.525,37.85,37.85,38.5328,1.6311,4.6512,6.0209,,,28613.7,2.1861,40.55,40.55,40.55,36.6,32.35,32.35,5.1265,7.0013,7.0013,5.1052,-0.1233,-0.1233,-0.1233,25.1932,25.1932
20250515,5215,科嘉-KY,listed,40.95,40.95,40.15,40.6,28144.0,1145848.0,,data/daily_price/20250515.csv,39.83,38.655,37.9482,37.9482,38.7051,0.2469,4.3702,6.8421,,,27357.7,1.0287,40.95,40.95,40.95,36.6,32.35,32.35,5.0317,6.9879,6.9879,4.8957,-0.8547,-0.8547,-0.8547,25.5023,25.5023
20250516,5215,科嘉-KY,listed,40.5,42.0,40.25,40.4,93923.0,3845720.0,,data/daily_price/20250516.csv,40.1,38.7775,38.0328,38.0328,38.8463,-0.4926,3.4571,6.4559,,,30746.65,3.0547,42.0,42.0,42.0,36.6,32.35,32.35,4.1841,6.2242,6.2242,3.9995,-3.8095,-3.8095,-3.8095,24.8841,24.8841
20250519,5215,科嘉-KY,listed,41.1,41.3,40.6,40.6,99013.0,4057382.0,,data/daily_price/20250519.csv,40.39,38.8975,38.1183,38.1183,38.9925,0.495,3.7037,6.2827,,,35285.5,2.8061,42.0,42.0,42.0,36.6,32.35,32.35,4.3769,6.5104,6.5104,4.1226,-3.3333,-3.3333,-3.3333,25.5023,25.5023
20250520,5215,科嘉-KY,listed,40.5,40.55,40.2,40.55,29043.0,1175039.0,,data/daily_price/20250520.csv,40.53,39.045,38.1968,38.1968,39.1223,-0.1232,1.7566,7.8457,,,36578.25,0.794,42.0,42.0,42.0,36.6,32.35,32.35,3.8545,6.1608,6.1608,3.6494,-3.4524,-3.4524,-3.4524,25.3478,25.3478
20250521,5215,科嘉-KY,TWSE,41.75,41.75,40.8,40.8,26600.0,1095726.0,TWSE_RWD_JSON_MI_INDEX,data/daily_price/daily_price_20250521.csv,40.59,39.235,38.2781,38.2781,39.2621,0.6165,0.7407,10.2703,,,36900.4,0.7209,42.0,42.0,42.0,37.25,32.35,32.35,3.9888,6.5883,6.5883,3.9171,-2.8571,-2.8571,-2.8571,26.1206,26.1206
