date,stock_id,stock_name,market,open,high,low,close,volume,trading_value,source,source_file,ma5,ma20,ma60,ma120,ema23,return_1d,return_5d,return_20d,return_60d,return_120d,volume_ma20,volume_ratio,high_20,high_60,high_120,low_20,low_60,low_120,distance_to_ma20_pct,distance_to_ma60_pct,distance_to_ma120_pct,distance_to_ema23_pct,distance_to_high_20_pct,distance_to_high_60_pct,distance_to_high_120_pct,distance_to_low_60_pct,distance_to_low_120_pct
20250407,5455,昇益,otc,22.5,23.95,22.5,23.1,141284.0,3287482.0,,data/daily_price/20250407.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250411,5455,昇益,TPEx,37.75,37.75,37.75,37.75,1000.0,37750.0,TPEX_OTC_QUOTES_NO1430_JSON,data/daily_price/daily_price_20250411.csv,,,,,,63.4199,,,,,,,,,,,,,,,,,,,,,
20250521,5455,昇益,TPEx,39.2,39.2,36.85,38.55,8000.0,304400.0,TPEX_OTC_QUOTES_NO1430_JSON,data/daily_price/daily_price_20250521.csv,,,,,,2.1192,,,,,,,,,,,,,,,,,,,,,
20250901,5455,昇益,otc,30.0,30.0,30.0,30.0,1000.0,30000.0,,data/daily_price/20250901.csv,,,,,,-22.179,,,,,,,,,,,,,,,,,,,,,
20250902,5455,昇益,otc,29.55,29.55,29.35,29.5,7000.0,206250.0,,data/daily_price/20250902.csv,31.78,31.78,31.78,31.78,26.1826,-1.6667,,,,,31656.8,0.2211,39.2,39.2,39.2,22.5,22.5,22.5,-7.1743,-7.1743,-7.1743,12.6701,-24.7449,-24.7449,-24.7449,31.1111,31.1111
20250903,5455,昇益,otc,29.5,29.85,29.5,29.85,2000.0,59350.0,,data/daily_price/20250903.csv,33.13,31.4583,31.4583,31.4583,26.4882,1.1864,29.2208,,,,26714.0,0.0749,39.2,39.2,39.2,22.5,22.5,22.5,-5.1126,-5.1126,-5.1126,12.6915,-23.852,-23.852,-23.852,32.6667,32.6667
20250904,5455,昇益,otc,30.8,32.8,30.8,32.0,41000.0,1312200.0,,data/daily_price/20250904.csv,31.98,31.5357,31.5357,31.5357,26.9476,7.2027,-15.2318,,,,28754.8571,1.4258,39.2,39.2,39.2,22.5,22.5,22.5,1.4723,1.4723,1.4723,18.7492,-18.3673,-18.3673,-18.3673,42.2222,42.2222
20250905,5455,昇益,otc,32.0,33.4,32.0,32.0,14000.0,456200.0,,data/daily_price/20250905.csv,30.67,31.5938,31.5938,31.5938,27.3686,0.0,-16.9909,,,,26910.5,0.5202,39.2,39.2,39.2,22.5,22.5,22.5,1.2859,1.2859,1.2859,16.9223,-18.3673,-18.3673,-18.3673,42.2222,42.2222
20250908,5455,昇益,TPEx,31.75,31.75,30.55,30.55,6000.0,187000.0,TPEX_OTC_QUOTES_NO1430_JSON,data/daily_price/daily_price_20250908.csv,30.78,31.4778,31.4778,31.4778,27.6337,-4.5312,1.8333,,,,24587.1111,0.244,39.2,39.2,39.2,22.5,22.5,22.5,-2.9474,-2.9474,-2.9474,10.5534,-22.0663,-22.0663,-22.0663,35.7778,35.7778
20250910,5455,昇益,otc,31.2,31.2,30.2,30.6,4000.0,122600.0,,data/daily_price/20250910.csv,31.0,31.39,31.39,31.39,27.8809,0.1637,3.7288,,,,22528.4,0.1776,39.2,39.2,39.2,22.5,22.5,22.5,-2.5167,-2.5167,-2.5167,9.7526,-21.9388,-21.9388,-21.9388,36.0,36.0
20250911,5455,昇益,otc,30.4,30.4,30.4,30.4,1000.0,30400.0,,data/daily_price/20250911.csv,31.11,31.3,31.3,31.3,28.0908,-0.6536,1.8425,,,,20571.2727,0.0486,39.2,39.2,39.2,22.5,22.5,22.5,-2.8754,-2.8754,-2.8754,8.2204,-22.449,-22.449,-22.449,35.1111,35.1111
20250912,5455,昇益,TPEx,31.9,31.9,30.5,30.5,5000.0,156500.0,TPEX_OTC_QUOTES_NO1430_JSON,data/daily_price/daily_price_20250912.csv,30.81,31.2333,31.2333,31.2333,28.2916,0.3289,-4.6875,,,,19273.6667,0.2594,39.2,39.2,39.2,22.5,22.5,22.5,-2.3479,-2.3479,-2.3479,7.8059,-22.1939,-22.1939,-22.1939,35.5556,35.5556
20250916,5455,昇益,TPEx,30.5,31.35,30.5,31.35,14000.0,429050.0,TPEX_OTC_QUOTES_NO1430_JSON,data/daily_price/daily_price_20250916.csv,30.68,31.2423,31.2423,31.2423,28.5465,2.7869,-2.0312,,,,18868.0,0.742,39.2,39.2,39.2,22.5,22.5,22.5,0.3447,0.3447,0.3447,9.821,-20.0255,-20.0255,-20.0255,39.3333,39.3333
20250917,5455,昇益,otc,31.4,31.4,30.55,30.8,13000.0,401000.0,,data/daily_price/20250917.csv,30.73,31.2107,31.2107,31.2107,28.7343,-1.7544,0.8183,,,,18448.8571,0.7047,39.2,39.2,39.2,22.5,22.5,22.5,-1.3159,-1.3159,-1.3159,7.1891,-21.4286,-21.4286,-21.4286,36.8889,36.8889
20250918,5455,昇益,otc,30.8,30.85,30.2,30.6,7000.0,214100.0,,data/daily_price/20250918.csv,30.73,31.17,31.17,31.17,28.8897,-0.6494,0.0,,,,17685.6,0.3958,39.2,39.2,39.2,22.5,22.5,22.5,-1.8287,-1.8287,-1.8287,5.92,-21.9388,-21.9388,-21.9388,36.0,36.0
20250919,5455,昇益,otc,30.3,30.3,30.3,30.3,10000.0,303000.0,,data/daily_price/20250919.csv,30.71,31.1156,31.1156,31.1156,29.0073,-0.9804,-0.3289,,,,17205.25,0.5812,39.2,39.2,39.2,22.5,22.5,22.5,-2.6213,-2.6213,-2.6213,4.4566,-22.7041,-22.7041,-22.7041,34.6667,34.6667
20250922,5455,昇益,otc,30.3,30.3,30.3,30.3,2000.0,60600.0,,data/daily_price/20250922.csv,30.67,31.0676,31.0676,31.0676,29.115,0.0,-0.6557,,,,16310.8235,0.1226,39.2,39.2,39.2,22.5,22.5,22.5,-2.4709,-2.4709,-2.4709,4.0701,-22.7041,-22.7041,-22.7041,34.6667,34.6667
20250923,5455,昇益,otc,30.3,30.3,30.3,30.3,1000.0,30300.0,,data/daily_price/20250923.csv,30.46,31.025,31.025,31.025,29.2137,0.0,-3.3493,,,,15460.2222,0.0647,39.2,39.2,39.2,22.5,22.5,22.5,-2.3368,-2.3368,-2.3368,3.7183,-22.7041,-22.7041,-22.7041,34.6667,34.6667
20250925,5455,昇益,otc,30.3,30.35,30.3,30.35,6000.0,181850.0,,data/daily_price/20250925.csv,30.37,30.9895,30.9895,30.9895,29.3084,0.165,-1.461,,,,14962.3158,0.401,39.2,39.2,39.2,22.5,22.5,22.5,-2.0635,-2.0635,-2.0635,3.5538,-22.5765,-22.5765,-22.5765,34.8889,34.8889
20250926,5455,昇益,otc,30.1,30.1,30.1,30.1,1000.0,30100.0,,data/daily_price/20250926.csv,30.27,30.945,30.945,30.945,29.3744,-0.8237,-1.634,,,,14264.2,0.0701,39.2,39.2,39.2,22.5,22.5,22.5,-2.7307,-2.7307,-2.7307,2.4702,-23.2143,-23.2143,-23.2143,33.7778,33.7778
20250930,5455,昇益,otc,30.8,31.0,30.8,31.0,2000.0,61800.0,,data/daily_price/20250930.csv,30.41,31.34,30.9476,30.9476,29.5099,2.99,2.3102,34.1991,,,7300.0,0.274,39.2,39.2,39.2,29.35,22.5,22.5,-1.0849,0.1693,0.1693,5.0497,-20.9184,-20.9184,-20.9184,37.7778,37.7778
20251001,5455,昇益,otc,31.0,31.0,31.0,31.0,1000.0,31000.0,,data/daily_price/20251001.csv,30.55,31.0025,30.95,30.95,29.634,0.0,2.3102,-17.8808,,,7300.0,0.137,39.2,39.2,39.2,29.35,22.5,22.5,-0.0081,0.1616,0.1616,4.6095,-20.9184,-20.9184,-20.9184,37.7778,37.7778
20251002,5455,昇益,otc,30.5,30.5,30.3,30.3,4000.0,121650.0,,data/daily_price/20251002.csv,30.55,30.59,30.9217,30.9217,29.6895,-2.2581,0.0,-21.4008,,,7100.0,0.5634,33.4,39.2,39.2,29.35,22.5,22.5,-0.948,-2.0107,-2.0107,2.0562,-9.2814,-22.7041,-22.7041,34.6667,34.6667
20251003,5455,昇益,otc,30.3,30.5,30.3,30.5,6000.0,182400.0,,data/daily_price/20251003.csv,30.58,30.615,30.9042,30.9042,29.7571,0.6601,0.4942,1.6667,,,7350.0,0.8163,33.4,39.2,39.2,29.35,22.5,22.5,-0.3756,-1.3078,-1.3078,2.4966,-8.6826,-22.1939,-22.1939,35.5556,35.5556
