date,stock_id,stock_name,market,open,high,low,close,volume,trading_value,source,source_file,ma5,ma20,ma60,ma120,ema23,return_1d,return_5d,return_20d,return_60d,return_120d,volume_ma20,volume_ratio,high_20,high_60,high_120,low_20,low_60,low_120,distance_to_ma20_pct,distance_to_ma60_pct,distance_to_ma120_pct,distance_to_ema23_pct,distance_to_high_20_pct,distance_to_high_60_pct,distance_to_high_120_pct,distance_to_low_60_pct,distance_to_low_120_pct
20250407,1519,華城,listed,396.5,396.5,396.5,396.5,222781.0,88332305.0,,data/daily_price/20250407.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250408,1519,華城,listed,357.0,357.0,357.0,357.0,933442.0,333253513.0,,data/daily_price/20250408.csv,,,,,,-9.9622,,,,,,,,,,,,,,,,,,,,,
20250409,1519,華城,listed,329.0,338.0,321.5,321.5,3857644.0,1256615252.0,,data/daily_price/20250409.csv,,,,,,-9.944,,,,,,,,,,,,,,,,,,,,,
20250410,1519,華城,listed,353.5,353.5,353.5,353.5,1483481.0,524410389.0,,data/daily_price/20250410.csv,,,,,,9.9533,,,,,,,,,,,,,,,,,,,,,
20250411,1519,華城,TWSE,321.0,383.5,320.0,383.0,6052169.0,2194627728.0,TWSE_RWD_JSON_MI_INDEX,data/daily_price/daily_price_20250411.csv,362.3,362.3,362.3,362.3,384.3031,8.3451,,,,,2509903.4,2.4113,396.5,396.5,396.5,320.0,320.0,320.0,5.7135,5.7135,5.7135,-0.3391,-3.4048,-3.4048,-3.4048,19.6875,19.6875
20250414,1519,華城,listed,390.5,401.5,383.0,383.0,5285515.0,2066953806.0,,data/daily_price/20250414.csv,359.6,365.75,365.75,365.75,384.1945,0.0,-3.4048,,,,2972505.3333,1.7781,401.5,401.5,401.5,320.0,320.0,320.0,4.7163,4.7163,4.7163,-0.3109,-4.6077,-4.6077,-4.6077,19.6875,19.6875
20250415,1519,華城,listed,393.0,421.0,390.0,418.5,6316113.0,2579100367.0,,data/daily_price/20250415.csv,371.9,373.2857,373.2857,373.2857,387.0533,9.2689,17.2269,,,,3450163.5714,1.8307,421.0,421.0,421.0,320.0,320.0,320.0,12.1125,12.1125,12.1125,8.1246,-0.5938,-0.5938,-0.5938,30.7813,30.7813
20250416,1519,華城,listed,417.5,424.5,399.0,399.0,6372410.0,2612568981.0,,data/daily_price/20250416.csv,387.4,376.5,376.5,376.5,388.0489,-4.6595,24.1058,,,,3815444.375,1.6702,424.5,424.5,424.5,320.0,320.0,320.0,5.9761,5.9761,5.9761,2.8221,-6.0071,-6.0071,-6.0071,24.6875,24.6875
20250417,1519,華城,listed,390.5,398.0,382.5,396.0,4666903.0,1822059020.0,,data/daily_price/20250417.csv,395.9,378.6667,378.6667,378.6667,388.7115,-0.7519,12.0226,,,,3910050.8889,1.1936,424.5,424.5,424.5,320.0,320.0,320.0,4.5775,4.5775,4.5775,1.875,-6.7138,-6.7138,-6.7138,23.75,23.75
20250418,1519,華城,listed,397.0,399.5,385.5,387.0,3554743.0,1390611566.0,,data/daily_price/20250418.csv,396.7,379.5,379.5,379.5,388.5688,-2.2727,1.0444,,,,3874520.1,0.9175,424.5,424.5,424.5,320.0,320.0,320.0,1.9763,1.9763,1.9763,-0.4037,-8.8339,-8.8339,-8.8339,20.9375,20.9375
20250421,1519,華城,listed,387.0,391.5,375.0,379.5,2867919.0,1098731624.0,,data/daily_price/20250421.csv,396.0,379.5,379.5,379.5,387.8131,-1.938,-0.9138,,,,3783010.9091,0.7581,424.5,424.5,424.5,320.0,320.0,320.0,0.0,0.0,0.0,-2.1436,-10.6007,-10.6007,-10.6007,18.5938,18.5938
20250422,1519,華城,listed,371.0,385.0,371.0,373.0,3186690.0,1200780819.0,,data/daily_price/20250422.csv,386.9,378.9583,378.9583,378.9583,386.5787,-1.7128,-10.8722,,,,3733317.5,0.8536,424.5,424.5,424.5,320.0,320.0,320.0,-1.5723,-1.5723,-1.5723,-3.5125,-12.1319,-12.1319,-12.1319,16.5625,16.5625
20250423,1519,華城,listed,385.0,396.0,383.0,393.0,4352882.0,1695812629.0,,data/daily_price/20250423.csv,385.7,380.0385,380.0385,380.0385,387.1138,5.3619,-1.5038,,,,3780976.3077,1.1513,424.5,424.5,424.5,320.0,320.0,320.0,3.4106,3.4106,3.4106,1.5205,-7.4205,-7.4205,-7.4205,22.8125,22.8125
20250424,1519,華城,listed,399.0,402.0,387.0,391.0,2798404.0,1097910443.0,,data/daily_price/20250424.csv,384.7,380.8214,380.8214,380.8214,387.4376,-0.5089,-1.2626,,,,3710792.5714,0.7541,424.5,424.5,424.5,320.0,320.0,320.0,2.6728,2.6728,2.6728,0.9195,-7.8916,-7.8916,-7.8916,22.1875,22.1875
20250425,1519,華城,listed,401.0,413.5,400.5,402.0,4283577.0,1735951018.0,,data/daily_price/20250425.csv,387.7,382.2333,382.2333,382.2333,388.6512,2.8133,3.876,,,,3748978.2,1.1426,424.5,424.5,424.5,320.0,320.0,320.0,5.1714,5.1714,5.1714,3.4347,-5.3004,-5.3004,-5.3004,25.625,25.625
20250428,1519,華城,listed,408.0,410.0,401.0,405.5,1938432.0,786877302.0,,data/daily_price/20250428.csv,392.9,383.6875,383.6875,383.6875,390.0552,0.8706,6.8511,,,,3635819.0625,0.5331,424.5,424.5,424.5,320.0,320.0,320.0,5.685,5.685,5.685,3.9596,-4.4759,-4.4759,-4.4759,26.7187,26.7187
20250429,1519,華城,listed,408.0,425.0,401.5,425.0,4418960.0,1841323369.0,,data/daily_price/20250429.csv,403.3,386.1176,386.1176,386.1176,392.9673,4.8089,13.941,,,,3681886.1765,1.2002,425.0,425.0,425.0,320.0,320.0,320.0,10.0701,10.0701,10.0701,8.1515,0.0,0.0,0.0,32.8125,32.8125
20250430,1519,華城,listed,423.0,434.0,417.5,421.0,5444824.0,2311073912.0,,data/daily_price/20250430.csv,408.9,388.0556,388.0556,388.0556,395.3034,-0.9412,7.1247,,,,3779827.1667,1.4405,434.0,434.0,434.0,320.0,320.0,320.0,8.4896,8.4896,8.4896,6.5005,-2.9954,-2.9954,-2.9954,31.5625,31.5625
20250502,1519,華城,listed,431.5,462.0,428.0,454.0,5775599.0,2616296309.0,,data/daily_price/20250502.csv,421.5,391.5263,391.5263,391.5263,400.1947,7.8385,16.1125,,,,3884867.7895,1.4867,462.0,462.0,462.0,320.0,320.0,320.0,15.9564,15.9564,15.9564,13.4448,-1.7316,-1.7316,-1.7316,41.875,41.875
20250505,1519,華城,listed,464.0,485.0,455.5,460.5,16030762.0,7504083549.0,,data/daily_price/20250505.csv,433.2,394.975,394.975,394.975,405.2202,1.4317,14.5522,,,,4492162.5,3.5686,485.0,485.0,485.0,320.0,320.0,320.0,16.5897,16.5897,16.5897,13.6419,-5.0515,-5.0515,-5.0515,43.9062,43.9062
20250506,1519,華城,listed,460.0,463.0,449.0,456.0,5263001.0,2398372011.0,,data/daily_price/20250506.csv,443.3,397.95,397.881,397.881,409.4518,-0.9772,12.4538,15.0063,,,4744173.5,1.1094,485.0,485.0,485.0,320.0,320.0,320.0,14.5873,14.6071,14.6071,11.3684,-5.9794,-5.9794,-5.9794,42.5,42.5
20250507,1519,華城,listed,454.0,455.0,445.5,450.0,3300755.0,1485672773.0,,data/daily_price/20250507.csv,448.3,402.6,400.25,400.25,412.8309,-1.3158,5.8824,26.0504,,,4862539.15,0.6788,485.0,485.0,485.0,320.0,320.0,320.0,11.7735,12.4297,12.4297,9.0035,-7.2165,-7.2165,-7.2165,40.625,40.625
20250508,1519,華城,listed,454.0,461.0,452.0,459.5,2636325.0,1204192589.0,,data/daily_price/20250508.csv,456.0,409.5,402.8261,402.8261,416.7199,2.1111,9.1449,42.9238,,,4801473.2,0.5491,485.0,485.0,485.0,320.0,320.0,320.0,12.21,14.0691,14.0691,10.2659,-5.2577,-5.2577,-5.2577,43.5938,43.5938
