date,stock_id,stock_name,market,open,high,low,close,volume,trading_value,source,source_file,ma5,ma20,ma60,ma120,ema23,return_1d,return_5d,return_20d,return_60d,return_120d,volume_ma20,volume_ratio,high_20,high_60,high_120,low_20,low_60,low_120,distance_to_ma20_pct,distance_to_ma60_pct,distance_to_ma120_pct,distance_to_ema23_pct,distance_to_high_20_pct,distance_to_high_60_pct,distance_to_high_120_pct,distance_to_low_60_pct,distance_to_low_120_pct
20250407,2489,瑞軒,listed,14.35,14.35,14.35,14.35,321639.0,4615427.0,,data/daily_price/20250407.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250408,2489,瑞軒,listed,12.95,13.3,12.95,12.95,3624851.0,47007471.0,,data/daily_price/20250408.csv,,,,,,-9.7561,,,,,,,,,,,,,,,,,,,,,
20250409,2489,瑞軒,listed,11.9,12.3,11.7,11.7,7213081.0,85347422.0,,data/daily_price/20250409.csv,,,,,,-9.6525,,,,,,,,,,,,,,,,,,,,,
20250410,2489,瑞軒,listed,12.7,12.85,12.35,12.85,4154726.0,52966832.0,,data/daily_price/20250410.csv,,,,,,9.8291,,,,,,,,,,,,,,,,,,,,,
20250411,2489,瑞軒,TWSE,12.3,13.0,11.9,12.95,5264523.0,66208905.0,TWSE_RWD_JSON_MI_INDEX,data/daily_price/daily_price_20250411.csv,12.96,12.96,12.96,12.96,13.8433,0.7782,,,,,4115764.0,1.2791,14.35,14.35,14.35,11.7,11.7,11.7,-0.0772,-0.0772,-0.0772,-6.4531,-9.7561,-9.7561,-9.7561,10.6838,10.6838
20250414,2489,瑞軒,listed,13.35,14.0,13.25,13.35,4051622.0,54937513.0,,data/daily_price/20250414.csv,12.76,13.025,13.025,13.025,13.8022,3.0888,-6.9686,,,,4105073.6667,0.987,14.35,14.35,14.35,11.7,11.7,11.7,2.4952,2.4952,2.4952,-3.2764,-6.9686,-6.9686,-6.9686,14.1026,14.1026
20250415,2489,瑞軒,listed,13.55,14.15,13.45,14.05,3239925.0,45012259.0,,data/daily_price/20250415.csv,12.98,13.1714,13.1714,13.1714,13.8229,5.2434,8.4942,,,,3981481.0,0.8137,14.35,14.35,14.35,11.7,11.7,11.7,6.6703,6.6703,6.6703,1.6432,-2.0906,-2.0906,-2.0906,20.0855,20.0855
20250416,2489,瑞軒,listed,14.2,14.2,13.55,13.55,3295190.0,45334580.0,,data/daily_price/20250416.csv,13.35,13.2188,13.2188,13.2188,13.8001,-3.5587,15.812,,,,3895694.625,0.8459,14.35,14.35,14.35,11.7,11.7,11.7,2.5059,2.5059,2.5059,-1.8125,-5.5749,-5.5749,-5.5749,15.812,15.812
20250417,2489,瑞軒,listed,13.5,13.95,13.3,13.85,3153561.0,43310241.0,,data/daily_price/20250417.csv,13.55,13.2889,13.2889,13.2889,13.8043,2.214,7.7821,,,,3813235.3333,0.827,14.35,14.35,14.35,11.7,11.7,11.7,4.2224,4.2224,4.2224,0.3312,-3.4843,-3.4843,-3.4843,18.3761,18.3761
20250418,2489,瑞軒,listed,13.95,14.35,13.85,13.85,2822690.0,39569561.0,,data/daily_price/20250418.csv,13.73,13.345,13.345,13.345,13.8081,0.0,6.9498,,,,3714180.8,0.76,14.35,14.35,14.35,11.7,11.7,11.7,3.7842,3.7842,3.7842,0.3035,-3.4843,-3.4843,-3.4843,18.3761,18.3761
