date,stock_id,stock_name,market,open,high,low,close,volume,trading_value,source,source_file,ma5,ma20,ma60,ma120,ema23,return_1d,return_5d,return_20d,return_60d,return_120d,volume_ma20,volume_ratio,high_20,high_60,high_120,low_20,low_60,low_120,distance_to_ma20_pct,distance_to_ma60_pct,distance_to_ma120_pct,distance_to_ema23_pct,distance_to_high_20_pct,distance_to_high_60_pct,distance_to_high_120_pct,distance_to_low_60_pct,distance_to_low_120_pct
20250407,2441,超豐,listed,52.8,52.8,52.8,52.8,316433.0,16708206.0,,data/daily_price/20250407.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250408,2441,超豐,listed,47.6,50.2,47.6,49.4,2200237.0,107586566.0,,data/daily_price/20250408.csv,,,,,,-6.4394,,,,,,,,,,,,,,,,,,,,,
20250409,2441,超豐,listed,48.9,49.55,44.8,45.45,2942920.0,137800187.0,,data/daily_price/20250409.csv,,,,,,-7.996,,,,,,,,,,,,,,,,,,,,,
20250410,2441,超豐,listed,49.95,49.95,49.95,49.95,200231.0,10001520.0,,data/daily_price/20250410.csv,,,,,,9.901,,,,,,,,,,,,,,,,,,,,,
20250411,2441,超豐,TWSE,50.0,53.0,48.0,52.3,1631171.0,83829483.0,TWSE_RWD_JSON_MI_INDEX,data/daily_price/daily_price_20250411.csv,49.98,49.98,49.98,49.98,51.8077,4.7047,,,,,1458198.4,1.1186,53.0,53.0,53.0,44.8,44.8,44.8,4.6419,4.6419,4.6419,0.9502,-1.3208,-1.3208,-1.3208,16.7411,16.7411
20250414,2441,超豐,listed,52.9,54.2,52.6,52.6,799089.0,42552422.0,,data/daily_price/20250414.csv,49.94,50.4167,50.4167,50.4167,51.8737,0.5736,-0.3788,,,,1348346.8333,0.5926,54.2,54.2,54.2,44.8,44.8,44.8,4.3306,4.3306,4.3306,1.4001,-2.952,-2.952,-2.952,17.4107,17.4107
20250415,2441,超豐,listed,53.0,54.3,52.1,53.9,508589.0,27299181.0,,data/daily_price/20250415.csv,50.84,50.9143,50.9143,50.9143,52.0426,2.4715,9.1093,,,,1228381.4286,0.414,54.3,54.3,54.3,44.8,44.8,44.8,5.8642,5.8642,5.8642,3.569,-0.7366,-0.7366,-0.7366,20.3125,20.3125
20250416,2441,超豐,listed,53.4,54.2,52.7,52.7,529332.0,28113943.0,,data/daily_price/20250416.csv,52.29,51.1375,51.1375,51.1375,52.0974,-2.2263,15.9516,,,,1141000.25,0.4639,54.3,54.3,54.3,44.8,44.8,44.8,3.0555,3.0555,3.0555,1.1567,-2.9466,-2.9466,-2.9466,17.6339,17.6339
20250417,2441,超豐,listed,52.3,53.0,52.0,52.7,225895.0,11851273.0,,data/daily_price/20250417.csv,52.84,51.3111,51.3111,51.3111,52.1476,0.0,5.5055,,,,1039321.8889,0.2173,54.3,54.3,54.3,44.8,44.8,44.8,2.7068,2.7068,2.7068,1.0593,-2.9466,-2.9466,-2.9466,17.6339,17.6339
20250418,2441,超豐,listed,52.7,53.1,52.7,52.9,201674.0,10659656.0,,data/daily_price/20250418.csv,52.96,51.47,51.47,51.47,52.2103,0.3795,1.1472,,,,955557.1,0.2111,54.3,54.3,54.3,44.8,44.8,44.8,2.7783,2.7783,2.7783,1.321,-2.5783,-2.5783,-2.5783,18.0804,18.0804
