date,stock_id,stock_name,market,open,high,low,close,volume,trading_value,source,source_file,ma5,ma20,ma60,ma120,ema23,return_1d,return_5d,return_20d,return_60d,return_120d,volume_ma20,volume_ratio,high_20,high_60,high_120,low_20,low_60,low_120,distance_to_ma20_pct,distance_to_ma60_pct,distance_to_ma120_pct,distance_to_ema23_pct,distance_to_high_20_pct,distance_to_high_60_pct,distance_to_high_120_pct,distance_to_low_60_pct,distance_to_low_120_pct
20250407,5706,鳳凰,listed,52.5,52.5,52.5,52.5,122267.0,6418919.0,,data/daily_price/20250407.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250408,5706,鳳凰,listed,47.3,51.2,47.3,49.8,986661.0,47615944.0,,data/daily_price/20250408.csv,,,,,,-5.1429,,,,,,,,,,,,,,,,,,,,,
20250409,5706,鳳凰,listed,48.35,49.5,45.0,45.8,796468.0,37559102.0,,data/daily_price/20250409.csv,,,,,,-8.0321,,,,,,,,,,,,,,,,,,,,,
20250410,5706,鳳凰,listed,50.2,50.3,50.2,50.3,170173.0,8553490.0,,data/daily_price/20250410.csv,,,,,,9.8253,,,,,,,,,,,,,,,,,,,,,
20250411,5706,鳳凰,TWSE,49.5,52.3,47.65,52.2,423548.0,21505624.0,TWSE_RWD_JSON_MI_INDEX,data/daily_price/daily_price_20250411.csv,50.12,50.12,50.12,50.12,51.6645,3.7773,,,,,499823.4,0.8474,52.5,52.5,52.5,45.0,45.0,45.0,4.15,4.15,4.15,1.0365,-0.5714,-0.5714,-0.5714,16.0,16.0
20250414,5706,鳳凰,listed,53.1,54.5,52.5,53.0,305194.0,16297235.0,,data/daily_price/20250414.csv,50.22,50.6,50.6,50.6,51.7758,1.5326,0.9524,,,,467385.1667,0.653,54.5,54.5,54.5,45.0,45.0,45.0,4.7431,4.7431,4.7431,2.3645,-2.7523,-2.7523,-2.7523,17.7778,17.7778
20250415,5706,鳳凰,listed,53.2,55.0,53.2,54.8,191598.0,10401881.0,,data/daily_price/20250415.csv,51.22,51.2,51.2,51.2,52.0278,3.3962,10.0402,,,,427987.0,0.4477,55.0,55.0,55.0,45.0,45.0,45.0,7.0312,7.0312,7.0312,5.3283,-0.3636,-0.3636,-0.3636,21.7778,21.7778
20250416,5706,鳳凰,listed,54.8,55.0,53.9,54.4,131205.0,7148090.0,,data/daily_price/20250416.csv,52.94,51.6,51.6,51.6,52.2255,-0.7299,18.7773,,,,390889.25,0.3357,55.0,55.0,55.0,45.0,45.0,45.0,5.4264,5.4264,5.4264,4.1637,-1.0909,-1.0909,-1.0909,20.8889,20.8889
20250417,5706,鳳凰,listed,54.0,54.6,53.5,54.0,171506.0,9276924.0,,data/daily_price/20250417.csv,53.68,51.8667,51.8667,51.8667,52.3734,-0.7353,7.3559,,,,366513.3333,0.4679,55.0,55.0,55.0,45.0,45.0,45.0,4.1131,4.1131,4.1131,3.1059,-1.8182,-1.8182,-1.8182,20.0,20.0
20250418,5706,鳳凰,listed,54.0,55.4,54.0,55.2,133759.0,7353692.0,,data/daily_price/20250418.csv,54.28,52.2,52.2,52.2,52.6089,2.2222,5.7471,,,,343237.9,0.3897,55.4,55.4,55.4,45.0,45.0,45.0,5.7471,5.7471,5.7471,4.9252,-0.361,-0.361,-0.361,22.6667,22.6667
20250421,5706,鳳凰,listed,55.6,55.6,53.7,53.7,73640.0,3988425.0,,data/daily_price/20250421.csv,54.42,52.3364,52.3364,52.3364,52.6998,-2.7174,1.3208,,,,318729.0,0.231,55.6,55.6,55.6,45.0,45.0,45.0,2.6055,2.6055,2.6055,1.8979,-3.4173,-3.4173,-3.4173,19.3333,19.3333
20250422,5706,鳳凰,listed,53.0,53.8,52.7,53.2,97303.0,5164754.0,,data/daily_price/20250422.csv,54.1,52.4083,52.4083,52.4083,52.7415,-0.9311,-2.9197,,,,300276.8333,0.324,55.6,55.6,55.6,45.0,45.0,45.0,1.5106,1.5106,1.5106,0.8693,-4.3165,-4.3165,-4.3165,18.2222,18.2222
20250423,5706,鳳凰,listed,54.3,54.6,53.7,54.6,85084.0,4619236.0,,data/daily_price/20250423.csv,54.14,52.5769,52.5769,52.5769,52.8964,2.6316,0.3676,,,,283723.5385,0.2999,55.6,55.6,55.6,45.0,45.0,45.0,3.8478,3.8478,3.8478,3.2207,-1.7986,-1.7986,-1.7986,21.3333,21.3333
20250424,5706,鳳凰,listed,54.7,57.1,54.7,56.3,369663.0,20782705.0,,data/daily_price/20250424.csv,54.6,52.8429,52.8429,52.8429,53.18,3.1136,4.2593,,,,289862.0714,1.2753,57.1,57.1,57.1,45.0,45.0,45.0,6.5423,6.5423,6.5423,5.8668,-1.4011,-1.4011,-1.4011,25.1111,25.1111
20250425,5706,鳳凰,listed,57.0,57.0,56.0,56.2,109980.0,6194230.0,,data/daily_price/20250425.csv,54.8,53.0667,53.0667,53.0667,53.4317,-0.1776,1.8116,,,,277869.9333,0.3958,57.1,57.1,57.1,45.0,45.0,45.0,5.9045,5.9045,5.9045,5.181,-1.5762,-1.5762,-1.5762,24.8889,24.8889
20250428,5706,鳳凰,listed,56.5,58.8,56.3,58.4,297901.0,17213326.0,,data/daily_price/20250428.csv,55.74,53.4,53.4,53.4,53.8457,3.9146,8.7523,,,,279121.875,1.0673,58.8,58.8,58.8,45.0,45.0,45.0,9.3633,9.3633,9.3633,8.458,-0.6803,-0.6803,-0.6803,29.7778,29.7778
20250429,5706,鳳凰,listed,58.9,58.9,57.9,58.1,122349.0,7137965.0,,data/daily_price/20250429.csv,56.72,53.6765,53.6765,53.6765,54.2002,-0.5137,9.2105,,,,269899.9412,0.4533,58.9,58.9,58.9,45.0,45.0,45.0,8.2411,8.2411,8.2411,7.1951,-1.3582,-1.3582,-1.3582,29.1111,29.1111
20250430,5706,鳳凰,listed,58.1,60.6,58.1,58.7,386257.0,22961834.0,,data/daily_price/20250430.csv,57.54,53.9556,53.9556,53.9556,54.5752,1.0327,7.5092,,,,276364.2222,1.3976,60.6,60.6,60.6,45.0,45.0,45.0,8.7932,8.7932,8.7932,7.558,-3.1353,-3.1353,-3.1353,30.4444,30.4444
20250502,5706,鳳凰,listed,59.0,59.5,58.7,59.4,127844.0,7574547.0,,data/daily_price/20250502.csv,58.16,54.2421,54.2421,54.2421,54.9773,1.1925,5.5062,,,,268547.3684,0.4761,60.6,60.6,60.6,45.0,45.0,45.0,9.509,9.509,9.509,8.0446,-1.9802,-1.9802,-1.9802,32.0,32.0
20250505,5706,鳳凰,listed,60.3,62.8,60.0,61.3,1130420.0,69422487.0,,data/daily_price/20250505.csv,59.18,54.595,54.595,54.595,55.5042,3.1987,9.0747,,,,311641.0,3.6273,62.8,62.8,62.8,45.0,45.0,45.0,12.2813,12.2813,12.2813,10.4421,-2.3885,-2.3885,-2.3885,36.2222,36.2222
20250506,5706,鳳凰,listed,63.1,66.6,61.5,61.6,4564036.0,291795373.0,,data/daily_price/20250506.csv,59.82,55.05,54.9286,54.9286,56.0122,0.4894,5.4795,17.3333,,,533729.45,8.5512,66.6,66.6,66.6,45.0,45.0,45.0,11.8983,12.1456,12.1456,9.9761,-7.5075,-7.5075,-7.5075,36.8889,36.8889
20250507,5706,鳳凰,listed,62.5,62.7,60.5,60.9,669315.0,41123499.0,,data/daily_price/20250507.csv,60.38,55.605,55.2,55.2,56.4195,-1.1364,4.8193,22.2892,,,517862.15,1.2925,66.6,66.6,66.6,45.0,45.0,45.0,9.5225,10.3261,10.3261,7.9414,-8.5586,-8.5586,-8.5586,35.3333,35.3333
20250508,5706,鳳凰,listed,61.6,64.6,60.9,64.0,2688687.0,170673219.0,,data/daily_price/20250508.csv,61.44,56.515,55.5826,55.5826,57.0512,5.0903,9.029,39.738,,,612473.1,4.3899,66.6,66.6,66.6,47.65,45.0,45.0,13.2443,15.1439,15.1439,12.18,-3.9039,-3.9039,-3.9039,42.2222,42.2222
20250509,5706,鳳凰,listed,64.0,64.8,62.3,63.8,1411213.0,89951846.0,,data/daily_price/20250509.csv,62.32,57.19,55.925,55.925,57.6136,-0.3125,7.4074,26.839,,,674525.1,2.0922,66.6,66.6,66.6,47.65,45.0,45.0,11.558,14.0814,14.0814,10.7378,-4.2042,-4.2042,-4.2042,41.7778,41.7778
20250512,5706,鳳凰,listed,64.5,64.5,62.5,62.7,589533.0,37139926.0,,data/daily_price/20250512.csv,62.6,57.715,56.196,56.196,58.0375,-1.7241,2.2838,20.1149,,,682824.35,0.8634,66.6,66.6,66.6,52.5,45.0,45.0,8.6373,11.5738,11.5738,8.0337,-5.8559,-5.8559,-5.8559,39.3333,39.3333
20250513,5706,鳳凰,listed,62.5,62.8,61.1,62.1,562330.0,34739805.0,,data/daily_price/20250513.csv,62.7,58.17,56.4231,56.4231,58.376,-0.9569,0.8117,17.1698,,,695681.15,0.8083,66.6,66.6,66.6,52.7,45.0,45.0,6.7561,10.0613,10.0613,6.3793,-6.7568,-6.7568,-6.7568,38.0,38.0
20250514,5706,鳳凰,listed,62.5,62.5,61.6,62.1,334830.0,20733587.0,,data/daily_price/20250514.csv,62.94,58.535,56.6333,56.6333,58.6863,0.0,1.9704,13.3212,,,702842.75,0.4764,66.6,66.6,66.6,52.7,45.0,45.0,6.0904,9.6527,9.6527,5.8168,-6.7568,-6.7568,-6.7568,38.0,38.0
20250515,5706,鳳凰,listed,62.7,63.8,62.1,62.8,779438.0,49120332.0,,data/daily_price/20250515.csv,62.7,58.955,56.8536,56.8536,59.0291,1.1272,-1.875,15.4412,,,735254.4,1.0601,66.6,66.6,66.6,52.7,45.0,45.0,6.5219,10.4592,10.4592,6.3881,-5.7057,-5.7057,-5.7057,39.5556,39.5556
