date,stock_id,stock_name,market,open,high,low,close,volume,trading_value,source,source_file,ma5,ma20,ma60,ma120,ema23,return_1d,return_5d,return_20d,return_60d,return_120d,volume_ma20,volume_ratio,high_20,high_60,high_120,low_20,low_60,low_120,distance_to_ma20_pct,distance_to_ma60_pct,distance_to_ma120_pct,distance_to_ema23_pct,distance_to_high_20_pct,distance_to_high_60_pct,distance_to_high_120_pct,distance_to_low_60_pct,distance_to_low_120_pct
20250407,1442,名軒,listed,72.9,83.0,72.9,83.0,5155765.0,401026877.0,,data/daily_price/20250407.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250408,1442,名軒,listed,82.2,86.0,75.2,76.5,7406898.0,603679079.0,,data/daily_price/20250408.csv,,,,,,-7.8313,,,,,,,,,,,,,,,,,,,,,
20250409,1442,名軒,listed,76.5,78.0,68.9,68.9,3206817.0,237454309.0,,data/daily_price/20250409.csv,,,,,,-9.9346,,,,,,,,,,,,,,,,,,,,,
20250410,1442,名軒,listed,75.7,75.7,75.7,75.7,551205.0,41726212.0,,data/daily_price/20250410.csv,,,,,,9.8694,,,,,,,,,,,,,,,,,,,,,
20250411,1442,名軒,TWSE,75.4,79.5,72.9,79.5,1500262.0,116078644.0,TWSE_RWD_JSON_MI_INDEX,data/daily_price/daily_price_20250411.csv,76.72,76.72,76.72,76.72,80.7461,5.0198,,,,,3564189.4,0.4209,86.0,86.0,86.0,68.9,68.9,68.9,3.6236,3.6236,3.6236,-1.5433,-7.5581,-7.5581,-7.5581,15.3846,15.3846
20250414,1442,名軒,listed,80.5,81.7,79.5,80.6,1083343.0,87233215.0,,data/daily_price/20250414.csv,76.24,77.3667,77.3667,77.3667,80.734,1.3836,-2.8916,,,,3150715.0,0.3438,86.0,86.0,86.0,68.9,68.9,68.9,4.1792,4.1792,4.1792,-0.1659,-6.2791,-6.2791,-6.2791,16.9811,16.9811
20250415,1442,名軒,listed,80.6,80.6,79.2,79.7,439266.0,35083746.0,,data/daily_price/20250415.csv,76.88,77.7,77.7,77.7,80.6478,-1.1166,4.183,,,,2763365.1429,0.159,86.0,86.0,86.0,68.9,68.9,68.9,2.574,2.574,2.574,-1.1752,-7.3256,-7.3256,-7.3256,15.6749,15.6749
20250416,1442,名軒,listed,79.1,80.5,78.5,79.0,869287.0,68926334.0,,data/daily_price/20250416.csv,78.9,77.8625,77.8625,77.8625,80.5105,-0.8783,14.6589,,,,2526605.375,0.3441,86.0,86.0,86.0,68.9,68.9,68.9,1.4609,1.4609,1.4609,-1.8761,-8.1395,-8.1395,-8.1395,14.6589,14.6589
20250417,1442,名軒,listed,78.5,80.0,78.0,78.0,328766.0,25910032.0,,data/daily_price/20250417.csv,79.36,77.8778,77.8778,77.8778,80.3013,-1.2658,3.0383,,,,2282401.0,0.144,86.0,86.0,86.0,68.9,68.9,68.9,0.1569,0.1569,0.1569,-2.8658,-9.3023,-9.3023,-9.3023,13.2075,13.2075
20250418,1442,名軒,listed,77.3,77.7,75.1,75.1,691555.0,52755758.0,,data/daily_price/20250418.csv,78.48,77.6,77.6,77.6,79.8678,-3.7179,-5.5346,,,,2123316.4,0.3257,86.0,86.0,86.0,68.9,68.9,68.9,-3.2216,-3.2216,-3.2216,-5.9697,-12.6744,-12.6744,-12.6744,8.9985,8.9985
