date,stock_id,stock_name,market,open,high,low,close,volume,trading_value,source,source_file,ma5,ma20,ma60,ma120,ema23,return_1d,return_5d,return_20d,return_60d,return_120d,volume_ma20,volume_ratio,high_20,high_60,high_120,low_20,low_60,low_120,distance_to_ma20_pct,distance_to_ma60_pct,distance_to_ma120_pct,distance_to_ema23_pct,distance_to_high_20_pct,distance_to_high_60_pct,distance_to_high_120_pct,distance_to_low_60_pct,distance_to_low_120_pct
20250407,6625,必應,listed,64.6,64.6,64.6,64.6,120318.0,7772546.0,,data/daily_price/20250407.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250408,6625,必應,listed,59.0,61.3,59.0,60.6,698716.0,41943362.0,,data/daily_price/20250408.csv,,,,,,-6.192,,,,,,,,,,,,,,,,,,,,,
20250409,6625,必應,listed,61.0,61.0,54.6,54.6,705092.0,39869298.0,,data/daily_price/20250409.csv,,,,,,-9.901,,,,,,,,,,,,,,,,,,,,,
20250410,6625,必應,listed,60.0,60.0,60.0,60.0,64798.0,3887880.0,,data/daily_price/20250410.csv,,,,,,9.8901,,,,,,,,,,,,,,,,,,,,,
20250411,6625,必應,TWSE,59.1,60.7,57.1,60.0,278664.0,16619656.0,TWSE_RWD_JSON_MI_INDEX,data/daily_price/daily_price_20250411.csv,59.96,59.96,59.96,59.96,62.9083,0.0,,,,,373517.6,0.7461,64.6,64.6,64.6,54.6,54.6,54.6,0.0667,0.0667,0.0667,-4.6231,-7.1207,-7.1207,-7.1207,9.8901,9.8901
20250414,6625,必應,listed,60.4,65.9,60.4,65.0,329317.0,20858881.0,,data/daily_price/20250414.csv,60.04,60.8,60.8,60.8,63.0826,8.3333,0.6192,,,,366150.8333,0.8994,65.9,65.9,65.9,54.6,54.6,54.6,6.9079,6.9079,6.9079,3.0395,-1.3657,-1.3657,-1.3657,19.0476,19.0476
20250415,6625,必應,listed,66.0,68.0,65.4,67.9,200801.0,13519185.0,,data/daily_price/20250415.csv,61.5,61.8143,61.8143,61.8143,63.4841,4.4615,12.0462,,,,342529.4286,0.5862,68.0,68.0,68.0,54.6,54.6,54.6,9.8452,9.8452,9.8452,6.956,-0.1471,-0.1471,-0.1471,24.359,24.359
20250416,6625,必應,listed,68.0,69.0,66.8,68.2,229830.0,15667433.0,,data/daily_price/20250416.csv,64.22,62.6125,62.6125,62.6125,63.877,0.4418,24.9084,,,,328442.0,0.6998,69.0,69.0,69.0,54.6,54.6,54.6,8.9239,8.9239,8.9239,6.7676,-1.1594,-1.1594,-1.1594,24.9084,24.9084
20250417,6625,必應,listed,68.3,69.0,67.1,68.5,112515.0,7647442.0,,data/daily_price/20250417.csv,65.92,63.2667,63.2667,63.2667,64.2623,0.4399,14.1667,,,,304450.1111,0.3696,69.0,69.0,69.0,54.6,54.6,54.6,8.2719,8.2719,8.2719,6.5944,-0.7246,-0.7246,-0.7246,25.4579,25.4579
20250418,6625,必應,listed,69.7,71.0,68.6,70.5,363944.0,25383379.0,,data/daily_price/20250418.csv,68.02,63.99,63.99,63.99,64.7821,2.9197,17.5,,,,310399.5,1.1725,71.0,71.0,71.0,54.6,54.6,54.6,10.1735,10.1735,10.1735,8.8264,-0.7042,-0.7042,-0.7042,29.1209,29.1209
20250421,6625,必應,listed,70.5,70.7,68.7,68.8,161862.0,11227013.0,,data/daily_price/20250421.csv,68.78,64.4273,64.4273,64.4273,65.1169,-2.4113,5.8462,,,,296896.0909,0.5452,71.0,71.0,71.0,54.6,54.6,54.6,6.7871,6.7871,6.7871,5.6561,-3.0986,-3.0986,-3.0986,26.0073,26.0073
20250422,6625,必應,listed,68.6,69.0,67.9,68.0,104863.0,7167535.0,,data/daily_price/20250422.csv,68.8,64.725,64.725,64.725,65.3572,-1.1628,0.1473,,,,280893.3333,0.3733,71.0,71.0,71.0,54.6,54.6,54.6,5.0599,5.0599,5.0599,4.0437,-4.2254,-4.2254,-4.2254,24.5421,24.5421
20250423,6625,必應,listed,69.0,69.1,67.1,67.5,217030.0,14738158.0,,data/daily_price/20250423.csv,68.66,64.9385,64.9385,64.9385,65.5358,-0.7353,-1.0264,,,,275980.7692,0.7864,71.0,71.0,71.0,54.6,54.6,54.6,3.9446,3.9446,3.9446,2.9972,-4.9296,-4.9296,-4.9296,23.6264,23.6264
20250424,6625,必應,listed,68.0,68.0,67.0,67.0,86468.0,5813900.0,,data/daily_price/20250424.csv,68.36,65.0857,65.0857,65.0857,65.6578,-0.7407,-2.1898,,,,262444.1429,0.3295,71.0,71.0,71.0,54.6,54.6,54.6,2.9412,2.9412,2.9412,2.0443,-5.6338,-5.6338,-5.6338,22.7106,22.7106
