date,stock_id,stock_name,market,open,high,low,close,volume,trading_value,source,source_file,ma5,ma20,ma60,ma120,ema23,return_1d,return_5d,return_20d,return_60d,return_120d,volume_ma20,volume_ratio,high_20,high_60,high_120,low_20,low_60,low_120,distance_to_ma20_pct,distance_to_ma60_pct,distance_to_ma120_pct,distance_to_ema23_pct,distance_to_high_20_pct,distance_to_high_60_pct,distance_to_high_120_pct,distance_to_low_60_pct,distance_to_low_120_pct
20250407,4714,永捷,otc,13.5,13.6,13.3,13.4,998851.0,13381915.0,,data/daily_price/20250407.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250411,4714,永捷,TPEx,13.6,14.5,13.25,14.2,2710000.0,38146250.0,TPEX_OTC_QUOTES_NO1430_JSON,data/daily_price/daily_price_20250411.csv,,,,,,5.9701,,,,,,,,,,,,,,,,,,,,,
20250521,4714,永捷,TPEx,17.85,17.95,17.7,17.7,740000.0,13171500.0,TPEX_OTC_QUOTES_NO1430_JSON,data/daily_price/daily_price_20250521.csv,,,,,,24.6479,,,,,,,,,,,,,,,,,,,,,
20250901,4714,永捷,otc,18.0,18.0,17.1,17.1,3198000.0,55898550.0,,data/daily_price/20250901.csv,,,,,,-3.3898,,,,,,,,,,,,,,,,,,,,,
20250902,4714,永捷,otc,17.3,17.35,16.9,17.15,1490000.0,25517900.0,,data/daily_price/20250902.csv,15.91,15.91,15.91,15.91,14.3476,0.2924,,,,,1827370.2,0.8154,18.0,18.0,18.0,13.25,13.25,13.25,7.7938,7.7938,7.7938,19.5323,-4.7222,-4.7222,-4.7222,29.434,29.434
20250903,4714,永捷,otc,17.2,17.75,17.2,17.4,1440000.0,25191150.0,,data/daily_price/20250903.csv,16.71,16.1583,16.1583,16.1583,14.602,1.4577,29.8507,,,,1762808.5,0.8169,18.0,18.0,18.0,13.25,13.25,13.25,7.6844,7.6844,7.6844,19.1621,-3.3333,-3.3333,-3.3333,31.3208,31.3208
20250904,4714,永捷,otc,17.6,19.1,17.55,18.55,11681000.0,217002750.0,,data/daily_price/20250904.csv,17.58,16.5,16.5,16.5,14.931,6.6092,30.6338,,,,3179693.0,3.6736,19.1,19.1,19.1,13.25,13.25,13.25,12.4242,12.4242,12.4242,24.2385,-2.8796,-2.8796,-2.8796,40.0,40.0
20250905,4714,永捷,otc,18.7,20.4,18.45,20.1,18565000.0,365701650.0,,data/daily_price/20250905.csv,18.06,16.95,16.95,16.95,15.3617,8.3558,13.5593,,,,5102856.375,3.6382,20.4,20.4,20.4,13.25,13.25,13.25,18.5841,18.5841,18.5841,30.8448,-1.4706,-1.4706,-1.4706,51.6981,51.6981
20250908,4714,永捷,TPEx,21.0,22.0,20.4,21.6,24081000.0,513278500.0,TPEX_OTC_QUOTES_NO1430_JSON,data/daily_price/daily_price_20250908.csv,18.96,17.4667,17.4667,17.4667,15.8816,7.4627,26.3158,,,,7211539.0,3.3392,22.0,22.0,22.0,13.25,13.25,13.25,23.6641,23.6641,23.6641,36.0067,-1.8182,-1.8182,-1.8182,63.0189,63.0189
20250909,4714,永捷,otc,21.95,22.4,21.0,21.05,15538000.0,336547800.0,,data/daily_price/20250909.csv,19.74,17.825,17.825,17.825,16.3123,-2.5463,22.7405,,,,8044185.1,1.9316,22.4,22.4,22.4,13.25,13.25,13.25,18.0926,18.0926,18.0926,29.0439,-6.0268,-6.0268,-6.0268,58.8679,58.8679
20250910,4714,永捷,otc,21.45,21.8,21.0,21.05,6946000.0,147964400.0,,data/daily_price/20250910.csv,20.47,18.1182,18.1182,18.1182,16.7071,0.0,20.977,,,,7944350.0909,0.8743,22.4,22.4,22.4,13.25,13.25,13.25,16.1816,16.1816,16.1816,25.9945,-6.0268,-6.0268,-6.0268,58.8679,58.8679
20250911,4714,永捷,otc,21.7,21.7,20.5,21.2,8954000.0,188776950.0,,data/daily_price/20250911.csv,21.0,18.375,18.375,18.375,17.0815,0.7126,14.2857,,,,8028487.5833,1.1153,22.4,22.4,22.4,13.25,13.25,13.25,15.3741,15.3741,15.3741,24.1109,-5.3571,-5.3571,-5.3571,60.0,60.0
20250912,4714,永捷,TPEx,21.55,21.95,20.9,21.15,15292000.0,328913850.0,TPEX_OTC_QUOTES_NO1430_JSON,data/daily_price/daily_price_20250912.csv,21.21,18.5885,18.5885,18.5885,17.4205,-0.2358,5.2239,,,,8587219.3077,1.7808,22.4,22.4,22.4,13.25,13.25,13.25,13.7803,13.7803,13.7803,21.4084,-5.5804,-5.5804,-5.5804,59.6226,59.6226
20250916,4714,永捷,TPEx,21.35,21.45,20.55,20.7,8069000.0,168617300.0,TPEX_OTC_QUOTES_NO1430_JSON,data/daily_price/daily_price_20250916.csv,21.03,18.7393,18.7393,18.7393,17.6938,-2.1277,-4.1667,,,,8550203.6429,0.9437,22.4,22.4,22.4,13.25,13.25,13.25,10.4631,10.4631,10.4631,16.99,-7.5893,-7.5893,-7.5893,56.2264,56.2264
20250917,4714,永捷,otc,20.7,21.0,19.95,20.25,5403000.0,110033600.0,,data/daily_price/20250917.csv,20.87,18.84,18.84,18.84,17.9068,-2.1739,-3.8005,,,,8340390.0667,0.6478,22.4,22.4,22.4,13.25,13.25,13.25,7.4841,7.4841,7.4841,13.0853,-9.5982,-9.5982,-9.5982,52.8302,52.8302
20250918,4714,永捷,otc,20.5,20.6,20.05,20.6,2848000.0,57847550.0,,data/daily_price/20250918.csv,20.78,18.95,18.95,18.95,18.1313,1.7284,-2.1378,,,,7997115.6875,0.3561,22.4,22.4,22.4,13.25,13.25,13.25,8.7071,8.7071,8.7071,13.6159,-8.0357,-8.0357,-8.0357,55.4717,55.4717
