date,stock_id,stock_name,market,open,high,low,close,volume,trading_value,source,source_file,ma5,ma20,ma60,ma120,ema23,return_1d,return_5d,return_20d,return_60d,return_120d,volume_ma20,volume_ratio,high_20,high_60,high_120,low_20,low_60,low_120,distance_to_ma20_pct,distance_to_ma60_pct,distance_to_ma120_pct,distance_to_ema23_pct,distance_to_high_20_pct,distance_to_high_60_pct,distance_to_high_120_pct,distance_to_low_60_pct,distance_to_low_120_pct
20250407,1582,信錦,listed,87.3,87.3,87.3,87.3,98271.0,8578964.0,,data/daily_price/20250407.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250408,1582,信錦,listed,78.6,78.9,78.6,78.6,1034317.0,81304604.0,,data/daily_price/20250408.csv,,,,,,-9.9656,,,,,,,,,,,,,,,,,,,,,
20250409,1582,信錦,listed,72.9,72.9,70.8,70.8,2447299.0,174415137.0,,data/daily_price/20250409.csv,,,,,,-9.9237,,,,,,,,,,,,,,,,,,,,,
20250410,1582,信錦,listed,75.6,77.7,73.8,77.1,3805862.0,292080724.0,,data/daily_price/20250410.csv,,,,,,8.8983,,,,,,,,,,,,,,,,,,,,,
20250411,1582,信錦,TWSE,71.3,73.8,69.4,73.7,2409379.0,171550926.0,TWSE_RWD_JSON_MI_INDEX,data/daily_price/daily_price_20250411.csv,77.5,77.5,77.5,77.5,83.6737,-4.4099,,,,,1959025.6,1.2299,87.3,87.3,87.3,69.4,69.4,69.4,-4.9032,-4.9032,-4.9032,-11.9197,-15.5785,-15.5785,-15.5785,6.196,6.196
20250414,1582,信錦,listed,75.0,79.1,74.9,76.0,2425293.0,185448211.0,,data/daily_price/20250414.csv,75.24,77.25,77.25,77.25,83.0342,3.1208,-12.9439,,,,2036736.8333,1.1908,87.3,87.3,87.3,69.4,69.4,69.4,-1.6181,-1.6181,-1.6181,-8.4715,-12.9439,-12.9439,-12.9439,9.5101,9.5101
20250415,1582,信錦,listed,77.0,78.9,76.5,78.5,1275238.0,99467352.0,,data/daily_price/20250415.csv,75.22,77.4286,77.4286,77.4286,82.6564,3.2895,-0.1272,,,,1927951.2857,0.6614,87.3,87.3,87.3,69.4,69.4,69.4,1.3838,1.3838,1.3838,-5.0285,-10.0802,-10.0802,-10.0802,13.1124,13.1124
20250416,1582,信錦,listed,78.0,78.0,76.5,76.5,1213248.0,93462392.0,,data/daily_price/20250416.csv,76.36,77.3125,77.3125,77.3125,82.1433,-2.5478,8.0508,,,,1838613.375,0.6599,87.3,87.3,87.3,69.4,69.4,69.4,-1.0509,-1.0509,-1.0509,-6.8701,-12.3711,-12.3711,-12.3711,10.2305,10.2305
20250417,1582,信錦,listed,76.0,77.5,75.4,76.8,997595.0,76427343.0,,data/daily_price/20250417.csv,76.3,77.2556,77.2556,77.2556,81.6981,0.3922,-0.3891,,,,1745166.8889,0.5716,87.3,87.3,87.3,69.4,69.4,69.4,-0.5897,-0.5897,-0.5897,-5.9953,-12.0275,-12.0275,-12.0275,10.6628,10.6628
20250418,1582,信錦,listed,77.3,77.5,76.1,76.5,880407.0,67431267.0,,data/daily_price/20250418.csv,76.86,77.18,77.18,77.18,81.2649,-0.3906,3.7992,,,,1658690.9,0.5308,87.3,87.3,87.3,69.4,69.4,69.4,-0.8811,-0.8811,-0.8811,-5.8634,-12.3711,-12.3711,-12.3711,10.2305,10.2305
20250421,1582,信錦,listed,76.9,77.0,74.6,74.9,1205295.0,91034785.0,,data/daily_price/20250421.csv,76.64,76.9727,76.9727,76.9727,80.7345,-2.0915,-1.4474,,,,1617473.0909,0.7452,87.3,87.3,87.3,69.4,69.4,69.4,-2.6928,-2.6928,-2.6928,-7.2267,-14.2039,-14.2039,-14.2039,7.9251,7.9251
20250422,1582,信錦,listed,73.8,74.6,73.0,73.4,910326.0,67100555.0,,data/daily_price/20250422.csv,75.62,76.675,76.675,76.675,80.1233,-2.0027,-6.4968,,,,1558544.1667,0.5841,87.3,87.3,87.3,69.4,69.4,69.4,-4.2713,-4.2713,-4.2713,-8.3912,-15.9221,-15.9221,-15.9221,5.7637,5.7637
20250423,1582,信錦,listed,74.7,76.4,74.7,76.2,948658.0,71919045.0,,data/daily_price/20250423.csv,75.56,76.6385,76.6385,76.6385,79.7963,3.8147,-0.3922,,,,1511629.8462,0.6276,87.3,87.3,87.3,69.4,69.4,69.4,-0.5721,-0.5721,-0.5721,-4.5069,-12.7148,-12.7148,-12.7148,9.7983,9.7983
20250424,1582,信錦,listed,76.5,77.7,76.1,77.1,766404.0,58902316.0,,data/daily_price/20250424.csv,75.62,76.6714,76.6714,76.6714,79.5716,1.1811,0.3906,,,,1458399.4286,0.5255,87.3,87.3,87.3,69.4,69.4,69.4,0.559,0.559,0.559,-3.1062,-11.6838,-11.6838,-11.6838,11.0951,11.0951
20250425,1582,信錦,listed,78.3,78.9,77.4,77.9,1058229.0,82775321.0,,data/daily_price/20250425.csv,75.9,76.7533,76.7533,76.7533,79.4323,1.0376,1.8301,,,,1431721.4,0.7391,87.3,87.3,87.3,69.4,69.4,69.4,1.494,1.494,1.494,-1.9291,-10.7675,-10.7675,-10.7675,12.2478,12.2478
20250428,1582,信錦,listed,78.4,79.5,78.4,79.5,808727.0,64063331.0,,data/daily_price/20250428.csv,76.82,76.925,76.925,76.925,79.438,2.0539,6.1415,,,,1392784.25,0.5807,87.3,87.3,87.3,69.4,69.4,69.4,3.3474,3.3474,3.3474,0.0781,-8.9347,-8.9347,-8.9347,14.5533,14.5533
20250429,1582,信錦,listed,79.6,81.0,79.2,80.9,711711.0,57165974.0,,data/daily_price/20250429.csv,78.32,77.1588,77.1588,77.1588,79.5598,1.761,10.218,,,,1352721.1176,0.5261,87.3,87.3,87.3,69.4,69.4,69.4,4.8487,4.8487,4.8487,1.6845,-7.331,-7.331,-7.331,16.5706,16.5706
