date,stock_id,stock_name,market,open,high,low,close,volume,trading_value,source,source_file,ma5,ma20,ma60,ma120,ema23,return_1d,return_5d,return_20d,return_60d,return_120d,volume_ma20,volume_ratio,high_20,high_60,high_120,low_20,low_60,low_120,distance_to_ma20_pct,distance_to_ma60_pct,distance_to_ma120_pct,distance_to_ema23_pct,distance_to_high_20_pct,distance_to_high_60_pct,distance_to_high_120_pct,distance_to_low_60_pct,distance_to_low_120_pct
20250407,2424,隴華,listed,67.7,67.7,67.7,67.7,24153.0,1635151.0,,data/daily_price/20250407.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250408,2424,隴華,listed,61.0,65.0,61.0,61.7,136509.0,8401725.0,,data/daily_price/20250408.csv,,,,,,-8.8626,,,,,,,,,,,,,,,,,,,,,
20250409,2424,隴華,listed,61.7,64.7,55.6,57.6,92704.0,5394371.0,,data/daily_price/20250409.csv,,,,,,-6.6451,,,,,,,,,,,,,,,,,,,,,
20250410,2424,隴華,listed,63.0,63.3,60.0,62.4,55731.0,3460404.0,,data/daily_price/20250410.csv,,,,,,8.3333,,,,,,,,,,,,,,,,,,,,,
20250411,2424,隴華,TWSE,62.2,62.2,58.0,62.2,16226.0,1004263.0,TWSE_RWD_JSON_MI_INDEX,data/daily_price/daily_price_20250411.csv,62.32,62.32,62.32,62.32,65.7444,-0.3205,,,,,65064.6,0.2494,67.7,67.7,67.7,55.6,55.6,55.6,-0.1926,-0.1926,-0.1926,-5.3912,-8.1241,-8.1241,-8.1241,11.8705,11.8705
20250414,2424,隴華,listed,64.8,64.8,57.5,59.0,34012.0,2086238.0,,data/daily_price/20250414.csv,60.58,61.7667,61.7667,61.7667,65.1824,-5.1447,-12.8508,,,,59889.1667,0.5679,67.7,67.7,67.7,55.6,55.6,55.6,-4.4792,-4.4792,-4.4792,-9.4848,-12.8508,-12.8508,-12.8508,6.1151,6.1151
20250415,2424,隴華,listed,59.0,59.0,55.2,59.0,23598.0,1369095.0,,data/daily_price/20250415.csv,60.04,61.3714,61.3714,61.3714,64.6672,0.0,-4.376,,,,54704.7143,0.4314,67.7,67.7,67.7,55.2,55.2,55.2,-3.8641,-3.8641,-3.8641,-8.7636,-12.8508,-12.8508,-12.8508,6.8841,6.8841
20250416,2424,隴華,listed,60.0,60.0,59.8,59.8,4267.0,255288.0,,data/daily_price/20250416.csv,60.48,61.175,61.175,61.175,64.2616,1.3559,3.8194,,,,48400.0,0.0882,67.7,67.7,67.7,55.2,55.2,55.2,-2.2477,-2.2477,-2.2477,-6.9429,-11.6691,-11.6691,-11.6691,8.3333,8.3333
20250417,2424,隴華,listed,61.1,61.1,59.8,59.8,9593.0,573927.0,,data/daily_price/20250417.csv,59.96,61.0222,61.0222,61.0222,63.8898,0.0,-4.1667,,,,44088.1111,0.2176,67.7,67.7,67.7,55.2,55.2,55.2,-2.0029,-2.0029,-2.0029,-6.4013,-11.6691,-11.6691,-11.6691,8.3333,8.3333
20250418,2424,隴華,listed,61.0,62.7,60.3,61.8,24044.0,1471207.0,,data/daily_price/20250418.csv,59.88,61.1,61.1,61.1,63.7157,3.3445,-0.6431,,,,42083.7,0.5713,67.7,67.7,67.7,55.2,55.2,55.2,1.1457,1.1457,1.1457,-3.0066,-8.7149,-8.7149,-8.7149,11.9565,11.9565
20250421,2424,隴華,listed,62.0,67.9,62.0,67.9,147102.0,9921847.0,,data/daily_price/20250421.csv,61.66,61.7182,61.7182,61.7182,64.0644,9.8706,15.0847,,,,51630.8182,2.8491,67.9,67.9,67.9,55.2,55.2,55.2,10.0162,10.0162,10.0162,5.9872,0.0,0.0,0.0,23.0072,23.0072
20250422,2424,隴華,listed,68.8,68.8,64.8,68.3,108887.0,7312602.0,,data/daily_price/20250422.csv,63.52,62.2667,62.2667,62.2667,64.4173,0.5891,15.7627,,,,56402.1667,1.9305,68.8,68.8,68.8,55.2,55.2,55.2,9.6895,9.6895,9.6895,6.0274,-0.7267,-0.7267,-0.7267,23.7319,23.7319
20250423,2424,隴華,listed,72.0,75.1,72.0,75.1,132374.0,9884621.0,,data/daily_price/20250423.csv,66.58,63.2538,63.2538,63.2538,65.3075,9.9561,25.5853,,,,62246.1538,2.1266,75.1,75.1,75.1,55.2,55.2,55.2,18.728,18.728,18.728,14.9944,0.0,0.0,0.0,36.0507,36.0507
20250424,2424,隴華,listed,74.3,79.3,72.8,75.4,75127.0,5700027.0,,data/daily_price/20250424.csv,69.7,64.1214,64.1214,64.1214,66.1486,0.3995,26.087,,,,63166.2143,1.1894,79.3,79.3,79.3,55.2,55.2,55.2,17.5894,17.5894,17.5894,13.9858,-4.918,-4.918,-4.918,36.5942,36.5942
20250425,2424,隴華,listed,75.0,75.2,72.5,73.8,99028.0,7301278.0,,data/daily_price/20250425.csv,72.1,64.7667,64.7667,64.7667,66.7862,-2.122,19.4175,,,,65557.0,1.5106,79.3,79.3,79.3,55.2,55.2,55.2,13.9475,13.9475,13.9475,10.5019,-6.9357,-6.9357,-6.9357,33.6957,33.6957
20250428,2424,隴華,listed,73.5,73.5,66.5,68.6,130517.0,8909144.0,,data/daily_price/20250428.csv,72.24,65.0062,65.0062,65.0062,66.9374,-7.0461,1.0309,,,,69617.0,1.8748,79.3,79.3,79.3,55.2,55.2,55.2,5.5283,5.5283,5.5283,2.4839,-13.4931,-13.4931,-13.4931,24.2754,24.2754
20250429,2424,隴華,listed,69.6,74.2,69.6,74.2,147078.0,10693944.0,,data/daily_price/20250429.csv,73.42,65.5471,65.5471,65.5471,67.5426,8.1633,8.6384,,,,74173.5294,1.9829,79.3,79.3,79.3,55.2,55.2,55.2,13.2011,13.2011,13.2011,9.8566,-6.4313,-6.4313,-6.4313,34.4203,34.4203
20250430,2424,隴華,listed,77.4,81.6,77.4,81.6,184722.0,14970201.0,,data/daily_price/20250430.csv,74.72,66.4389,66.4389,66.4389,68.714,9.973,8.6551,,,,80315.1111,2.3,81.6,81.6,81.6,55.2,55.2,55.2,22.8196,22.8196,22.8196,18.7531,0.0,0.0,0.0,47.8261,47.8261
20250502,2424,隴華,listed,84.0,89.7,83.8,89.7,230965.0,20346950.0,,data/daily_price/20250502.csv,77.58,67.6632,67.6632,67.6632,70.4629,9.9265,18.9655,,,,88244.0526,2.6173,89.7,89.7,89.7,55.2,55.2,55.2,32.5685,32.5685,32.5685,27.3011,0.0,0.0,0.0,62.5,62.5
20250505,2424,隴華,listed,93.7,98.6,91.2,97.9,391967.0,37785806.0,,data/daily_price/20250505.csv,82.4,69.175,69.175,69.175,72.7493,9.1416,32.6558,,,,103430.2,3.7897,98.6,98.6,98.6,55.2,55.2,55.2,41.5251,41.5251,41.5251,34.5718,-0.7099,-0.7099,-0.7099,77.3551,77.3551
20250506,2424,隴華,listed,97.9,97.9,88.3,95.1,196616.0,18274867.0,,data/daily_price/20250506.csv,87.7,70.545,70.4095,70.4095,74.6118,-2.8601,38.6297,40.4727,,,112053.35,1.7547,98.6,98.6,98.6,55.2,55.2,55.2,34.8076,35.067,35.067,27.4597,-3.5497,-3.5497,-3.5497,72.2826,72.2826
20250507,2424,隴華,listed,96.3,96.3,86.0,89.3,140574.0,12800048.0,,data/daily_price/20250507.csv,90.72,71.925,71.2682,71.2682,75.8359,-6.0988,20.3504,44.7326,,,112256.6,1.2523,98.6,98.6,98.6,55.2,55.2,55.2,24.1571,25.3014,25.3014,17.7543,-9.432,-9.432,-9.432,61.7754,61.7754
20250508,2424,隴華,listed,89.5,98.2,89.3,98.2,291527.0,27245405.0,,data/daily_price/20250508.csv,94.04,73.955,72.4391,72.4391,77.6995,9.9664,20.3431,70.4861,,,122197.75,2.3857,98.6,98.6,98.6,55.2,55.2,55.2,32.7834,35.5621,35.5621,26.3843,-0.4057,-0.4057,-0.4057,77.8986,77.8986
20250509,2424,隴華,listed,98.4,104.5,96.8,101.0,264933.0,26349094.0,,data/daily_price/20250509.csv,96.3,75.885,73.6292,73.6292,79.6412,2.8513,12.5975,61.859,,,132657.85,1.9971,104.5,104.5,104.5,55.2,55.2,55.2,33.0961,37.1739,37.1739,26.8187,-3.3493,-3.3493,-3.3493,82.971,82.971
20250512,2424,隴華,listed,102.0,102.0,92.3,98.0,154604.0,15173960.0,,data/daily_price/20250512.csv,96.32,77.675,74.604,74.604,81.1711,-2.9703,0.1021,57.5563,,,139576.75,1.1077,104.5,104.5,104.5,55.2,55.2,55.2,26.1667,31.3602,31.3602,20.7326,-6.2201,-6.2201,-6.2201,77.5362,77.5362
20250513,2424,隴華,listed,99.9,104.0,98.1,98.1,86084.0,8626977.0,,data/daily_price/20250513.csv,96.92,79.63,75.5077,75.5077,82.5819,0.102,3.1546,66.2712,,,142180.35,0.6055,104.5,104.5,104.5,55.2,55.2,55.2,23.1948,29.9205,29.9205,18.7912,-6.1244,-6.1244,-6.1244,77.7174,77.7174
20250514,2424,隴華,listed,96.9,96.9,91.7,93.0,51563.0,4846415.0,,data/daily_price/20250514.csv,97.66,81.33,76.1556,76.1556,83.4501,-5.1988,4.1433,57.6271,,,143578.6,0.3591,104.5,104.5,104.5,59.8,55.2,55.2,14.3489,22.1185,22.1185,11.4439,-11.0048,-11.0048,-11.0048,68.4783,68.4783
20250515,2424,隴華,listed,93.0,93.0,91.0,91.0,41462.0,3802730.0,,data/daily_price/20250515.csv,96.22,82.89,76.6857,76.6857,84.0792,-2.1505,-7.332,52.1739,,,145438.35,0.2851,104.5,104.5,104.5,59.8,55.2,55.2,9.7841,18.6662,18.6662,8.2313,-12.9187,-12.9187,-12.9187,64.8551,64.8551
20250516,2424,隴華,listed,91.0,96.5,88.5,96.4,105719.0,10022361.0,,data/daily_price/20250516.csv,95.3,84.72,77.3655,77.3655,85.1059,5.9341,-4.5545,61.204,,,150244.65,0.7036,104.5,104.5,104.5,60.3,55.2,55.2,13.7866,24.6033,24.6033,13.2706,-7.7512,-7.7512,-7.7512,74.6377,74.6377
20250519,2424,隴華,listed,99.0,106.0,96.5,106.0,238251.0,25061824.0,,data/daily_price/20250519.csv,96.9,86.93,78.32,78.32,86.8471,9.9585,8.1633,71.521,,,160955.0,1.4802,106.0,106.0,106.0,62.0,55.2,55.2,21.9372,35.3422,35.3422,22.0536,0.0,0.0,0.0,92.029,92.029
20250520,2424,隴華,listed,107.0,111.0,99.5,103.0,232938.0,24696228.0,,data/daily_price/20250520.csv,97.88,88.685,79.1161,79.1161,88.1932,-2.8302,4.9949,51.6937,,,165246.8,1.4096,111.0,111.0,111.0,64.8,55.2,55.2,16.1414,30.1884,30.1884,16.7891,-7.2072,-7.2072,-7.2072,86.5942,86.5942
20250521,2424,隴華,TWSE,103.0,104.5,99.4,102.0,59462.0,6072065.0,TWSE_RWD_JSON_MI_INDEX,data/daily_price/daily_price_20250521.csv,99.68,90.37,79.8312,79.8312,89.3438,-0.9709,9.6774,49.3411,,,162775.55,0.3653,111.0,111.0,111.0,66.5,55.2,55.2,12.8693,27.7695,27.7695,14.1658,-8.1081,-8.1081,-8.1081,84.7826,84.7826
20250522,2424,隴華,listed,103.0,108.5,102.0,106.0,106415.0,11144225.0,,data/daily_price/20250522.csv,102.68,91.915,80.6242,80.6242,90.7318,3.9216,16.4835,41.1451,,,161477.6,0.659,111.0,111.0,111.0,66.5,55.2,55.2,15.3239,31.4741,31.4741,16.8279,-4.5045,-4.5045,-4.5045,92.029,92.029
20250523,2424,隴華,listed,105.5,105.5,98.0,99.7,103033.0,10233462.0,,data/daily_price/20250523.csv,103.34,93.13,81.1853,81.1853,91.4791,-5.9434,3.4232,32.2281,,,162872.9,0.6326,111.0,111.0,111.0,66.5,55.2,55.2,7.0547,22.8055,22.8055,8.9866,-10.1802,-10.1802,-10.1802,80.6159,80.6159
20250526,2424,隴華,listed,99.7,103.0,98.3,98.3,34583.0,3465572.0,,data/daily_price/20250526.csv,101.8,94.355,81.6743,81.6743,92.0475,-1.4042,-7.2642,33.1978,,,159650.65,0.2166,111.0,111.0,111.0,66.5,55.2,55.2,4.181,20.3561,20.3561,6.7926,-11.4414,-11.4414,-11.4414,78.0797,78.0797
20250527,2424,隴華,listed,98.3,98.3,91.0,93.0,58734.0,5455130.0,,data/daily_price/20250527.csv,99.8,95.575,81.9889,81.9889,92.1269,-5.3917,-9.7087,35.5685,,,156061.5,0.3764,111.0,111.0,111.0,69.6,55.2,55.2,-2.6942,13.43,13.43,0.9477,-16.2162,-16.2162,-16.2162,68.4783,68.4783
20250528,2424,隴華,listed,92.2,99.9,92.1,96.0,89385.0,8538860.0,,data/daily_price/20250528.csv,98.6,96.665,82.3676,82.3676,92.4497,3.2258,-5.8824,29.3801,,,153176.85,0.5835,111.0,111.0,111.0,77.4,55.2,55.2,-0.6879,16.5507,16.5507,3.8403,-13.5135,-13.5135,-13.5135,73.913,73.913
