date,stock_id,stock_name,market,open,high,low,close,volume,trading_value,source,source_file,ma5,ma20,ma60,ma120,ema23,return_1d,return_5d,return_20d,return_60d,return_120d,volume_ma20,volume_ratio,high_20,high_60,high_120,low_20,low_60,low_120,distance_to_ma20_pct,distance_to_ma60_pct,distance_to_ma120_pct,distance_to_ema23_pct,distance_to_high_20_pct,distance_to_high_60_pct,distance_to_high_120_pct,distance_to_low_60_pct,distance_to_low_120_pct
20250407,8071,能率網通,otc,20.15,21.75,20.15,21.3,4199449.0,88783297.0,,data/daily_price/20250407.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250411,8071,能率網通,TPEx,17.8,17.8,16.25,16.85,2843000.0,48608400.0,TPEX_OTC_QUOTES_NO1430_JSON,data/daily_price/daily_price_20250411.csv,,,,,,-20.892,,,,,,,,,,,,,,,,,,,,,
20250521,8071,能率網通,TPEx,17.9,18.0,17.8,17.8,185000.0,3305250.0,TPEX_OTC_QUOTES_NO1430_JSON,data/daily_price/daily_price_20250521.csv,,,,,,5.638,,,,,,,,,,,,,,,,,,,,,
20250901,8071,能率網通,otc,18.6,18.85,18.2,18.2,509000.0,9374100.0,,data/daily_price/20250901.csv,,,,,,2.2472,,,,,,,,,,,,,,,,,,,,,
20250902,8071,能率網通,otc,18.35,18.35,17.65,17.8,559000.0,10017850.0,,data/daily_price/20250902.csv,18.39,18.39,18.39,18.39,20.2408,-2.1978,,,,,1659089.8,0.3369,21.75,21.75,21.75,16.25,16.25,16.25,-3.2083,-3.2083,-3.2083,-12.0589,-18.1609,-18.1609,-18.1609,9.5385,9.5385
20250903,8071,能率網通,otc,17.8,18.4,17.75,18.0,359000.0,6518600.0,,data/daily_price/20250903.csv,17.73,18.325,18.325,18.325,20.0541,1.1236,-15.493,,,,1442408.1667,0.2489,21.75,21.75,21.75,16.25,16.25,16.25,-1.7735,-1.7735,-1.7735,-10.2427,-17.2414,-17.2414,-17.2414,10.7692,10.7692
20250904,8071,能率網通,otc,18.25,18.35,17.8,17.8,251000.0,4526800.0,,data/daily_price/20250904.csv,17.92,18.25,18.25,18.25,19.8662,-1.1111,5.638,,,,1272207.0,0.1973,21.75,21.75,21.75,16.25,16.25,16.25,-2.4658,-2.4658,-2.4658,-10.4007,-18.1609,-18.1609,-18.1609,9.5385,9.5385
20250905,8071,能率網通,otc,18.0,18.65,17.95,17.95,979000.0,17900100.0,,data/daily_price/20250905.csv,17.95,18.2125,18.2125,18.2125,19.7066,0.8427,0.8427,,,,1235556.125,0.7924,21.75,21.75,21.75,16.25,16.25,16.25,-1.4413,-1.4413,-1.4413,-8.9135,-17.4713,-17.4713,-17.4713,10.4615,10.4615
20250908,8071,能率網通,TPEx,18.0,18.35,17.9,18.1,268000.0,4833550.0,TPEX_OTC_QUOTES_NO1430_JSON,data/daily_price/daily_price_20250908.csv,17.93,18.2,18.2,18.2,19.5727,0.8357,-0.5495,,,,1128049.8889,0.2376,21.75,21.75,21.75,16.25,16.25,16.25,-0.5495,-0.5495,-0.5495,-7.5241,-16.7816,-16.7816,-16.7816,11.3846,11.3846
20250909,8071,能率網通,otc,18.15,18.35,17.8,17.85,303000.0,5451900.0,,data/daily_price/20250909.csv,17.94,18.165,18.165,18.165,19.4291,-1.3812,0.2809,,,,1045544.9,0.2898,21.75,21.75,21.75,16.25,16.25,16.25,-1.7341,-1.7341,-1.7341,-8.1276,-17.931,-17.931,-17.931,9.8462,9.8462
20250910,8071,能率網通,otc,17.95,18.75,17.85,18.2,1470000.0,27138550.0,,data/daily_price/20250910.csv,17.98,18.1682,18.1682,18.1682,19.3267,1.9608,1.1111,,,,1084131.7273,1.3559,21.75,21.75,21.75,16.25,16.25,16.25,0.1751,0.1751,0.1751,-5.8297,-16.3218,-16.3218,-16.3218,12.0,12.0
20250911,8071,能率網通,otc,18.3,18.4,17.65,17.75,577000.0,10340750.0,,data/daily_price/20250911.csv,17.97,18.1333,18.1333,18.1333,19.1953,-2.4725,-0.2809,,,,1041870.75,0.5538,21.75,21.75,21.75,16.25,16.25,16.25,-2.114,-2.114,-2.114,-7.5294,-18.3908,-18.3908,-18.3908,9.2308,9.2308
20250912,8071,能率網通,TPEx,18.8,19.5,18.25,18.3,16172000.0,307378500.0,TPEX_OTC_QUOTES_NO1430_JSON,data/daily_price/daily_price_20250912.csv,18.04,18.1462,18.1462,18.1462,19.1207,3.0986,1.9499,,,,2205726.8462,7.3318,21.75,21.75,21.75,16.25,16.25,16.25,0.8478,0.8478,0.8478,-4.2922,-15.8621,-15.8621,-15.8621,12.6154,12.6154
20250916,8071,能率網通,TPEx,19.55,21.7,19.15,20.3,10865000.0,223418550.0,TPEX_OTC_QUOTES_NO1430_JSON,data/daily_price/daily_price_20250916.csv,18.48,18.3,18.3,18.3,19.219,10.929,12.1547,,,,2824246.3571,3.847,21.75,21.75,21.75,16.25,16.25,16.25,10.929,10.929,10.929,5.6248,-6.6667,-6.6667,-6.6667,24.9231,24.9231
20250917,8071,能率網通,otc,20.35,20.7,19.6,19.8,3456000.0,68953200.0,,data/daily_price/20250917.csv,18.87,18.4,18.4,18.4,19.2674,-2.4631,10.9244,,,,2866363.2667,1.2057,21.75,21.75,21.75,16.25,16.25,16.25,7.6087,7.6087,7.6087,2.7643,-8.9655,-8.9655,-8.9655,21.8462,21.8462
20250918,8071,能率網通,otc,20.0,20.0,19.2,19.25,1922000.0,37324150.0,,data/daily_price/20250918.csv,19.08,18.4531,18.4531,18.4531,19.2659,-2.7778,5.7692,,,,2807340.5625,0.6846,21.75,21.75,21.75,16.25,16.25,16.25,4.3184,4.3184,4.3184,-0.0827,-11.4943,-11.4943,-11.4943,18.4615,18.4615
20250919,8071,能率網通,otc,19.35,19.35,18.8,19.05,1140000.0,21686250.0,,data/daily_price/20250919.csv,19.34,18.4882,18.4882,18.4882,19.2479,-1.039,7.3239,,,,2709261.7059,0.4208,21.75,21.75,21.75,16.25,16.25,16.25,3.0385,3.0385,3.0385,-1.0284,-12.4138,-12.4138,-12.4138,17.2308,17.2308
20250922,8071,能率網通,otc,19.15,19.45,19.05,19.1,723000.0,13869150.0,,data/daily_price/20250922.csv,19.5,18.5222,18.5222,18.5222,19.2356,0.2625,4.3716,,,,2598913.8333,0.2782,21.75,21.75,21.75,16.25,16.25,16.25,3.1194,3.1194,3.1194,-0.705,-12.1839,-12.1839,-12.1839,17.5385,17.5385
20250923,8071,能率網通,otc,19.4,20.65,19.2,20.6,9164000.0,185303450.0,,data/daily_price/20250923.csv,19.56,18.6316,18.6316,18.6316,19.3493,7.8534,1.4778,,,,2944444.6842,3.1123,21.75,21.75,21.75,16.25,16.25,16.25,10.565,10.565,10.565,6.4637,-5.2874,-5.2874,-5.2874,26.7692,26.7692
20250924,8071,能率網通,otc,20.6,21.9,20.2,20.35,15929000.0,335096250.0,,data/daily_price/20250924.csv,19.67,18.7175,18.7175,18.7175,19.4327,-1.2136,2.7778,,,,3593672.45,4.4325,21.9,21.9,21.9,16.25,16.25,16.25,8.7218,8.7218,8.7218,4.7204,-7.0776,-7.0776,-7.0776,25.2308,25.2308
20250925,8071,能率網通,otc,20.45,22.3,20.0,20.8,13005000.0,277077850.0,,data/daily_price/20250925.csv,19.98,18.6925,18.8167,18.8167,19.5466,2.2113,8.0519,-2.3474,,,4033950.0,3.2239,22.3,22.3,22.3,16.25,16.25,16.25,11.2746,10.5403,10.5403,6.4121,-6.7265,-6.7265,-6.7265,28.0,28.0
20250926,8071,能率網通,otc,20.8,21.15,19.7,19.7,4814000.0,96999800.0,,data/daily_price/20250926.csv,20.11,18.835,18.8568,18.8568,19.5594,-5.2885,3.4121,16.9139,,,4132500.0,1.1649,22.3,22.3,22.3,17.65,16.25,16.25,4.5925,4.4715,4.4715,0.7187,-11.6592,-11.6592,-11.6592,21.2308,21.2308
20250930,8071,能率網通,otc,19.75,20.05,19.15,19.2,1866000.0,36207500.0,,data/daily_price/20250930.csv,20.13,18.905,18.8717,18.8717,19.5295,-2.5381,0.5236,7.8652,,,4216550.0,0.4425,22.3,22.3,22.3,17.65,16.25,16.25,1.5604,1.7394,1.7394,-1.6871,-13.9013,-13.9013,-13.9013,18.1538,18.1538
20251001,8071,能率網通,otc,19.25,19.95,19.0,19.15,2121000.0,41245450.0,,data/daily_price/20251001.csv,19.84,18.9525,18.8833,18.8833,19.4978,-0.2604,-7.0388,5.2198,,,4297150.0,0.4936,22.3,22.3,22.3,17.65,16.25,16.25,1.0421,1.4122,1.4122,-1.784,-14.1256,-14.1256,-14.1256,17.8462,17.8462
20251002,8071,能率網通,otc,19.2,19.3,18.8,18.8,1222000.0,23164100.0,,data/daily_price/20251002.csv,19.53,19.0025,18.88,18.88,19.4397,-1.8277,-7.6167,5.618,,,4330300.0,0.2822,22.3,22.3,22.3,17.65,16.25,16.25,-1.0656,-0.4237,-0.4237,-3.2907,-15.6951,-15.6951,-15.6951,15.6923,15.6923
20251003,8071,能率網通,otc,18.85,19.0,18.7,18.8,885000.0,16670850.0,,data/daily_price/20251003.csv,19.13,19.0425,18.8769,18.8769,19.3864,0.0,-9.6154,4.4444,,,4356600.0,0.2031,22.3,22.3,22.3,17.65,16.25,16.25,-1.2735,-0.4075,-0.4075,-3.0247,-15.6951,-15.6951,-15.6951,15.6923,15.6923
20251007,8071,能率網通,otc,19.05,19.05,18.6,18.8,607000.0,11410050.0,,data/daily_price/20251007.csv,18.95,19.0925,18.8741,18.8741,19.3375,0.0,-4.5685,5.618,,,4374400.0,0.1388,22.3,22.3,22.3,17.65,16.25,16.25,-1.532,-0.3925,-0.3925,-2.7797,-15.6951,-15.6951,-15.6951,15.6923,15.6923
20251008,8071,能率網通,otc,18.75,19.1,18.65,18.65,525000.0,9841550.0,,data/daily_price/20251008.csv,18.84,19.1275,18.8661,18.8661,19.2802,-0.7979,-2.8646,3.8997,,,4351700.0,0.1206,22.3,22.3,22.3,17.65,16.25,16.25,-2.4964,-1.1453,-1.1453,-3.2688,-16.3677,-16.3677,-16.3677,14.7692,14.7692
20251009,8071,能率網通,otc,18.8,18.8,18.4,18.4,555000.0,10289250.0,,data/daily_price/20251009.csv,18.69,19.1425,18.85,18.85,19.2069,-1.3405,-3.9164,1.6575,,,4366050.0,0.1271,22.3,22.3,22.3,17.65,16.25,16.25,-3.8788,-2.3873,-2.3873,-4.201,-17.4888,-17.4888,-17.4888,13.2308,13.2308
20251013,8071,能率網通,otc,17.5,18.15,17.5,18.15,576000.0,10340600.0,,data/daily_price/20251013.csv,18.56,19.1575,18.8267,18.8267,19.1188,-1.3587,-3.4574,1.6807,,,4379700.0,0.1315,22.3,22.3,22.3,17.5,16.25,16.25,-5.259,-3.5942,-3.5942,-5.0673,-18.6099,-18.6099,-18.6099,11.6923,11.6923
20251014,8071,能率網通,otc,18.35,18.5,17.8,17.8,585000.0,10557150.0,,data/daily_price/20251014.csv,18.36,19.1375,18.7935,18.7935,19.0089,-1.9284,-5.3191,-2.1978,,,4335450.0,0.1349,22.3,22.3,22.3,17.5,16.25,16.25,-6.9889,-5.2866,-5.2866,-6.3597,-20.1794,-20.1794,-20.1794,9.5385,9.5385
20251015,8071,能率網通,TPEx,18.0,18.05,17.8,18.05,309000.0,5539750.0,TPEX_OTC_QUOTES_NO1430_JSON,data/daily_price/daily_price_20251015.csv,18.21,19.1525,18.7703,18.7703,18.929,1.4045,-3.9894,1.6901,,,4322050.0,0.0715,22.3,22.3,22.3,17.5,16.25,16.25,-5.7564,-3.8375,-3.8375,-4.6436,-19.0583,-19.0583,-19.0583,11.0769,11.0769
