date,stock_id,stock_name,market,open,high,low,close,volume,trading_value,source,source_file,ma5,ma20,ma60,ma120,ema23,return_1d,return_5d,return_20d,return_60d,return_120d,volume_ma20,volume_ratio,high_20,high_60,high_120,low_20,low_60,low_120,distance_to_ma20_pct,distance_to_ma60_pct,distance_to_ma120_pct,distance_to_ema23_pct,distance_to_high_20_pct,distance_to_high_60_pct,distance_to_high_120_pct,distance_to_low_60_pct,distance_to_low_120_pct
20250407,6153,嘉聯益,listed,12.4,12.4,12.4,12.4,570832.0,7078210.0,,data/daily_price/20250407.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250408,6153,嘉聯益,listed,11.2,11.55,11.2,11.2,3660892.0,41165995.0,,data/daily_price/20250408.csv,,,,,,-9.6774,,,,,,,,,,,,,,,,,,,,,
20250409,6153,嘉聯益,listed,10.75,10.9,10.1,10.1,4893046.0,50544869.0,,data/daily_price/20250409.csv,,,,,,-9.8214,,,,,,,,,,,,,,,,,,,,,
20250410,6153,嘉聯益,listed,10.65,11.1,10.65,11.1,3407467.0,37192817.0,,data/daily_price/20250410.csv,,,,,,9.901,,,,,,,,,,,,,,,,,,,,,
20250411,6153,嘉聯益,TWSE,10.9,11.1,10.2,11.1,3016349.0,32409216.0,TWSE_RWD_JSON_MI_INDEX,data/daily_price/daily_price_20250411.csv,11.18,11.18,11.18,11.18,11.9543,0.0,,,,,3109717.2,0.97,12.4,12.4,12.4,10.1,10.1,10.1,-0.7156,-0.7156,-0.7156,-7.1462,-10.4839,-10.4839,-10.4839,9.901,9.901
20250414,6153,嘉聯益,listed,11.35,12.0,11.35,11.4,3007339.0,34882445.0,,data/daily_price/20250414.csv,10.98,11.2167,11.2167,11.2167,11.9081,2.7027,-8.0645,,,,3092654.1667,0.9724,12.4,12.4,12.4,10.1,10.1,10.1,1.6345,1.6345,1.6345,-4.2668,-8.0645,-8.0645,-8.0645,12.8713,12.8713
20250415,6153,嘉聯益,listed,11.4,11.9,11.4,11.9,1061137.0,12430341.0,,data/daily_price/20250415.csv,11.12,11.3143,11.3143,11.3143,11.9074,4.386,6.25,,,,2802437.4286,0.3786,12.4,12.4,12.4,10.1,10.1,10.1,5.1768,5.1768,5.1768,-0.0623,-4.0323,-4.0323,-4.0323,17.8218,17.8218
20250416,6153,嘉聯益,listed,11.9,11.9,11.15,11.15,3682317.0,41914339.0,,data/daily_price/20250416.csv,11.33,11.2938,11.2938,11.2938,11.8443,-6.3025,10.396,,,,2912422.375,1.2643,12.4,12.4,12.4,10.1,10.1,10.1,-1.2728,-1.2728,-1.2728,-5.8619,-10.0806,-10.0806,-10.0806,10.396,10.396
20250417,6153,嘉聯益,listed,11.15,11.4,11.05,11.4,1482501.0,16688906.0,,data/daily_price/20250417.csv,11.39,11.3056,11.3056,11.3056,11.8073,2.2422,2.7027,,,,2753542.2222,0.5384,12.4,12.4,12.4,10.1,10.1,10.1,0.8354,0.8354,0.8354,-3.4494,-8.0645,-8.0645,-8.0645,12.8713,12.8713
20250418,6153,嘉聯益,listed,11.4,11.45,11.3,11.3,799246.0,9085024.0,,data/daily_price/20250418.csv,11.43,11.305,11.305,11.305,11.765,-0.8772,1.8018,,,,2558112.6,0.3124,12.4,12.4,12.4,10.1,10.1,10.1,-0.0442,-0.0442,-0.0442,-3.9524,-8.871,-8.871,-8.871,11.8812,11.8812
