date,stock_id,stock_name,market,open,high,low,close,volume,trading_value,source,source_file,ma5,ma20,ma60,ma120,ema23,return_1d,return_5d,return_20d,return_60d,return_120d,volume_ma20,volume_ratio,high_20,high_60,high_120,low_20,low_60,low_120,distance_to_ma20_pct,distance_to_ma60_pct,distance_to_ma120_pct,distance_to_ema23_pct,distance_to_high_20_pct,distance_to_high_60_pct,distance_to_high_120_pct,distance_to_low_60_pct,distance_to_low_120_pct
20250407,2885,元大金,listed,31.0,31.0,31.0,31.0,11563913.0,358491137.0,,data/daily_price/20250407.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250408,2885,元大金,listed,30.65,30.65,29.15,29.95,77831149.0,2324760959.0,,data/daily_price/20250408.csv,,,,,,-3.3871,,,,,,,,,,,,,,,,,,,,,
20250409,2885,元大金,listed,29.5,29.85,27.3,27.3,69135219.0,1979513129.0,,data/daily_price/20250409.csv,,,,,,-8.8481,,,,,,,,,,,,,,,,,,,,,
20250410,2885,元大金,listed,30.0,30.0,30.0,30.0,15637129.0,469113870.0,,data/daily_price/20250410.csv,,,,,,9.8901,,,,,,,,,,,,,,,,,,,,,
20250411,2885,元大金,TWSE,28.85,30.45,28.6,30.3,42897605.0,1280707070.0,TWSE_RWD_JSON_MI_INDEX,data/daily_price/daily_price_20250411.csv,29.71,29.71,29.71,29.71,30.5388,1.0,,,,,43413003.0,0.9881,31.0,31.0,31.0,27.3,27.3,27.3,1.9859,1.9859,1.9859,-0.7819,-2.2581,-2.2581,-2.2581,10.989,10.989
20250414,2885,元大金,listed,30.3,31.1,30.2,30.65,25554685.0,784745797.0,,data/daily_price/20250414.csv,29.64,29.8667,29.8667,29.8667,30.5481,1.1551,-1.129,,,,40436616.6667,0.632,31.1,31.1,31.1,27.3,27.3,27.3,2.6228,2.6228,2.6228,0.3337,-1.4469,-1.4469,-1.4469,12.2711,12.2711
20250415,2885,元大金,listed,30.95,31.7,30.75,31.5,23683880.0,743376822.0,,data/daily_price/20250415.csv,29.95,30.1,30.1,30.1,30.6274,2.7732,5.1753,,,,38043368.5714,0.6225,31.7,31.7,31.7,27.3,27.3,27.3,4.6512,4.6512,4.6512,2.8491,-0.6309,-0.6309,-0.6309,15.3846,15.3846
20250416,2885,元大金,listed,31.45,31.6,30.6,31.15,22827512.0,709233986.0,,data/daily_price/20250416.csv,30.72,30.2312,30.2312,30.2312,30.6709,-1.1111,14.1026,,,,36141386.5,0.6316,31.7,31.7,31.7,27.3,27.3,27.3,3.0391,3.0391,3.0391,1.5619,-1.735,-1.735,-1.735,14.1026,14.1026
20250417,2885,元大金,listed,31.0,31.0,30.2,30.25,30787211.0,935846621.0,,data/daily_price/20250417.csv,30.77,30.2333,30.2333,30.2333,30.6359,-2.8892,0.8333,,,,35546478.1111,0.8661,31.7,31.7,31.7,27.3,27.3,27.3,0.0551,0.0551,0.0551,-1.2595,-4.5741,-4.5741,-4.5741,10.8059,10.8059
20250418,2885,元大金,listed,30.5,30.55,30.2,30.25,13562204.0,411782388.0,,data/daily_price/20250418.csv,30.76,30.235,30.235,30.235,30.6037,0.0,-0.165,,,,33348050.7,0.4067,31.7,31.7,31.7,27.3,27.3,27.3,0.0496,0.0496,0.0496,-1.1558,-4.5741,-4.5741,-4.5741,10.8059,10.8059
20250421,2885,元大金,listed,30.3,30.35,29.95,30.3,15091894.0,455376772.0,,data/daily_price/20250421.csv,30.69,30.2409,30.2409,30.2409,30.5784,0.1653,-1.1419,,,,31688400.0909,0.4763,31.7,31.7,31.7,27.3,27.3,27.3,0.1954,0.1954,0.1954,-0.9104,-4.4164,-4.4164,-4.4164,10.989,10.989
20250422,2885,元大金,listed,30.0,30.0,29.7,29.8,17501774.0,522045461.0,,data/daily_price/20250422.csv,30.35,30.2042,30.2042,30.2042,30.5135,-1.6502,-5.3968,,,,30506181.25,0.5737,31.7,31.7,31.7,27.3,27.3,27.3,-1.3381,-1.3381,-1.3381,-2.3384,-5.9937,-5.9937,-5.9937,9.1575,9.1575
20250423,2885,元大金,listed,30.1,30.3,30.05,30.1,21362763.0,644631164.0,,data/daily_price/20250423.csv,30.14,30.1962,30.1962,30.1962,30.4791,1.0067,-3.3708,,,,29802841.3846,0.7168,31.7,31.7,31.7,27.3,27.3,27.3,-0.3184,-0.3184,-0.3184,-1.2437,-5.0473,-5.0473,-5.0473,10.2564,10.2564
20250424,2885,元大金,listed,30.15,30.25,29.65,29.65,29795211.0,889170699.0,,data/daily_price/20250424.csv,30.02,30.1571,30.1571,30.1571,30.41,-1.495,-1.9835,,,,29802296.3571,0.9998,31.7,31.7,31.7,27.3,27.3,27.3,-1.6817,-1.6817,-1.6817,-2.4991,-6.4669,-6.4669,-6.4669,8.6081,8.6081
20250425,2885,元大金,listed,30.05,30.45,30.05,30.25,24491622.0,740301036.0,,data/daily_price/20250425.csv,30.02,30.1633,30.1633,30.1633,30.3966,2.0236,0.0,,,,29448251.4,0.8317,31.7,31.7,31.7,27.3,27.3,27.3,0.2873,0.2873,0.2873,-0.4825,-4.5741,-4.5741,-4.5741,10.8059,10.8059
