date,stock_id,stock_name,market,open,high,low,close,volume,trading_value,source,source_file,ma5,ma20,ma60,ma120,ema23,return_1d,return_5d,return_20d,return_60d,return_120d,volume_ma20,volume_ratio,high_20,high_60,high_120,low_20,low_60,low_120,distance_to_ma20_pct,distance_to_ma60_pct,distance_to_ma120_pct,distance_to_ema23_pct,distance_to_high_20_pct,distance_to_high_60_pct,distance_to_high_120_pct,distance_to_low_60_pct,distance_to_low_120_pct
20250411,00702,國泰標普低波高息,TWSE,23.48,23.48,23.2,23.22,31285.0,726589.0,TWSE_RWD_JSON_MI_INDEX,data/daily_price/daily_price_20250411.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250521,00702,國泰標普低波高息,TWSE,22.54,22.55,22.5,22.52,119717.0,2696082.0,TWSE_RWD_JSON_MI_INDEX,data/daily_price/daily_price_20250521.csv,,,,,,-3.0146,,,,,,,,,,,,,,,,,,,,,
20250908,00702,國泰標普低波高息,TWSE,22.95,22.95,22.89,22.9,151877.0,3478579.0,TWSE_RWD_JSON_MI_INDEX,data/daily_price/daily_price_20250908.csv,,,,,,1.6874,,,,,,,,,,,,,,,,,,,,,
20250912,00702,國泰標普低波高息,TWSE,22.83,22.85,22.83,22.84,9283.0,211770.0,TWSE_RWD_JSON_MI_INDEX,data/daily_price/daily_price_20250912.csv,,,,,,-0.262,,,,,,,,,,,,,,,,,,,,,
20250916,00702,國泰標普低波高息,TWSE,22.7,22.7,22.67,22.67,6673.0,151250.0,TWSE_RWD_JSON_MI_INDEX,data/daily_price/daily_price_20250916.csv,22.83,22.83,22.83,22.83,23.0778,-0.7443,,,,,63767.0,0.1046,23.48,23.48,23.48,22.5,22.5,22.5,-0.7008,-0.7008,-0.7008,-1.7671,-3.4497,-3.4497,-3.4497,0.7556,0.7556
20251015,00702,國泰標普低波高息,TWSE,22.73,22.73,22.66,22.68,111380.0,2526200.0,TWSE_RWD_JSON_MI_INDEX,data/daily_price/daily_price_20251015.csv,22.722,22.805,22.805,22.805,23.0446,0.0441,-2.3256,,,,71702.5,1.5534,23.48,23.48,23.48,22.5,22.5,22.5,-0.5481,-0.5481,-0.5481,-1.5824,-3.4072,-3.4072,-3.4072,0.8,0.8
20251017,00702,國泰標普低波高息,TWSE,22.6,22.6,22.55,22.55,109096.0,2463260.0,TWSE_RWD_JSON_MI_INDEX,data/daily_price/daily_price_20251017.csv,22.728,22.7686,22.7686,22.7686,23.0034,-0.5732,0.1332,,,,77044.4286,1.416,23.48,23.48,23.48,22.5,22.5,22.5,-0.96,-0.96,-0.96,-1.9711,-3.9608,-3.9608,-3.9608,0.2222,0.2222
20260522,00702,國泰標普低波高息,TWSE,24.07,24.07,24.0,24.03,167809.0,4030764.0,TWSE_RWD_JSON_MI_INDEX,data/daily_price/daily_price_20260522.csv,22.954,22.9262,22.9262,22.9262,23.089,6.5632,4.9345,,,,88390.0,1.8985,24.07,24.07,24.07,22.5,22.5,22.5,4.8144,4.8144,4.8144,4.0756,-0.1662,-0.1662,-0.1662,6.8,6.8
20260525,00702,國泰標普低波高息,TWSE,24.03,24.08,24.03,24.03,158949.0,3823726.0,TWSE_RWD_JSON_MI_INDEX,data/daily_price/daily_price_20260525.csv,23.192,23.0489,23.0489,23.0489,23.1674,0.0,5.2102,,,,96229.8889,1.6518,24.08,24.08,24.08,22.5,22.5,22.5,4.2567,4.2567,4.2567,3.7234,-0.2076,-0.2076,-0.2076,6.8,6.8
20260526,00702,國泰標普低波高息,TWSE,24.1,24.1,24.06,24.07,12346.0,297259.0,TWSE_RWD_JSON_MI_INDEX,data/daily_price/daily_price_20260526.csv,23.472,23.151,23.151,23.151,23.2426,0.1665,6.1756,,,,87841.5,0.1405,24.1,24.1,24.1,22.5,22.5,22.5,3.9696,3.9696,3.9696,3.5598,-0.1245,-0.1245,-0.1245,6.9778,6.9778
20260527,00702,國泰標普低波高息,TWSE,24.07,24.07,24.06,24.07,124054.0,2985445.0,TWSE_RWD_JSON_MI_INDEX,data/daily_price/daily_price_20260527.csv,23.75,23.2345,23.2345,23.2345,23.3116,0.0,6.1287,,,,91133.5455,1.3612,24.1,24.1,24.1,22.5,22.5,22.5,3.5957,3.5957,3.5957,3.2535,-0.1245,-0.1245,-0.1245,6.9778,6.9778
