date,stock_id,stock_name,market,open,high,low,close,volume,trading_value,source,source_file,ma5,ma20,ma60,ma120,ema23,return_1d,return_5d,return_20d,return_60d,return_120d,volume_ma20,volume_ratio,high_20,high_60,high_120,low_20,low_60,low_120,distance_to_ma20_pct,distance_to_ma60_pct,distance_to_ma120_pct,distance_to_ema23_pct,distance_to_high_20_pct,distance_to_high_60_pct,distance_to_high_120_pct,distance_to_low_60_pct,distance_to_low_120_pct
20250407,2637,慧洋-KY,listed,63.0,63.0,63.0,63.0,673885.0,42454755.0,,data/daily_price/20250407.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250408,2637,慧洋-KY,listed,56.7,59.2,56.7,56.7,12369030.0,704792265.0,,data/daily_price/20250408.csv,,,,,,-10.0,,,,,,,,,,,,,,,,,,,,,
20250409,2637,慧洋-KY,listed,55.0,56.0,51.1,51.1,14192576.0,742090888.0,,data/daily_price/20250409.csv,,,,,,-9.8765,,,,,,,,,,,,,,,,,,,,,
20250410,2637,慧洋-KY,listed,56.2,56.2,55.2,56.2,11756255.0,660544774.0,,data/daily_price/20250410.csv,,,,,,9.9804,,,,,,,,,,,,,,,,,,,,,
20250411,2637,慧洋-KY,TWSE,55.9,59.0,50.6,57.6,25827702.0,1481716272.0,TWSE_RWD_JSON_MI_INDEX,data/daily_price/daily_price_20250411.csv,56.92,56.92,56.92,56.92,60.7929,2.4911,,,,,12963889.6,1.9923,63.0,63.0,63.0,50.6,50.6,50.6,1.1947,1.1947,1.1947,-5.2521,-8.5714,-8.5714,-8.5714,13.834,13.834
20250414,2637,慧洋-KY,listed,59.2,62.5,59.0,60.0,17606903.0,1067543138.0,,data/daily_price/20250414.csv,56.32,57.4333,57.4333,57.4333,60.7268,4.1667,-4.7619,,,,13737725.1667,1.2816,63.0,63.0,63.0,50.6,50.6,50.6,4.4689,4.4689,4.4689,-1.1969,-4.7619,-4.7619,-4.7619,18.5771,18.5771
20250415,2637,慧洋-KY,listed,60.2,61.4,59.8,61.2,8748999.0,530553156.0,,data/daily_price/20250415.csv,57.22,57.9714,57.9714,57.9714,60.7663,2.0,7.9365,,,,13025050.0,0.6717,63.0,63.0,63.0,50.6,50.6,50.6,5.5692,5.5692,5.5692,0.7138,-2.8571,-2.8571,-2.8571,20.9486,20.9486
20250416,2637,慧洋-KY,listed,60.8,60.9,59.2,59.4,6941052.0,414564424.0,,data/daily_price/20250416.csv,58.88,58.15,58.15,58.15,60.6524,-2.9412,16.2427,,,,12264550.25,0.5659,63.0,63.0,63.0,50.6,50.6,50.6,2.1496,2.1496,2.1496,-2.0649,-5.7143,-5.7143,-5.7143,17.3913,17.3913
20250417,2637,慧洋-KY,listed,58.9,59.6,57.2,58.9,4201576.0,246205679.0,,data/daily_price/20250417.csv,59.42,58.2333,58.2333,58.2333,60.5064,-0.8418,4.8043,,,,11368664.2222,0.3696,63.0,63.0,63.0,50.6,50.6,50.6,1.1448,1.1448,1.1448,-2.6549,-6.5079,-6.5079,-6.5079,16.4032,16.4032
20250418,2637,慧洋-KY,listed,59.2,60.8,59.2,60.1,8338173.0,499914550.0,,data/daily_price/20250418.csv,59.92,58.42,58.42,58.42,60.4725,2.0374,4.3403,,,,11065615.1,0.7535,63.0,63.0,63.0,50.6,50.6,50.6,2.8757,2.8757,2.8757,-0.616,-4.6032,-4.6032,-4.6032,18.7747,18.7747
