date,stock_id,stock_name,market,open,high,low,close,volume,trading_value,source,source_file,ma5,ma20,ma60,ma120,ema23,return_1d,return_5d,return_20d,return_60d,return_120d,volume_ma20,volume_ratio,high_20,high_60,high_120,low_20,low_60,low_120,distance_to_ma20_pct,distance_to_ma60_pct,distance_to_ma120_pct,distance_to_ema23_pct,distance_to_high_20_pct,distance_to_high_60_pct,distance_to_high_120_pct,distance_to_low_60_pct,distance_to_low_120_pct
20250407,7743,金利食安,otc,19.0,19.0,19.0,19.0,3001.0,57020.0,,data/daily_price/20250407.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250521,7743,金利食安,TPEx,32.85,32.85,30.1,31.1,446000.0,13932450.0,TPEX_OTC_QUOTES_NO1430_JSON,data/daily_price/daily_price_20250521.csv,,,,,,63.6842,,,,,,,,,,,,,,,,,,,,,
20250901,7743,金利食安,otc,27.5,27.5,27.2,27.25,18000.0,492800.0,,data/daily_price/20250901.csv,,,,,,-12.3794,,,,,,,,,,,,,,,,,,,,,
20250902,7743,金利食安,otc,27.05,27.5,27.0,27.5,17000.0,460150.0,,data/daily_price/20250902.csv,,,,,,0.9174,,,,,,,,,,,,,,,,,,,,,
20250903,7743,金利食安,otc,27.5,27.6,27.0,27.6,17000.0,464650.0,,data/daily_price/20250903.csv,26.49,26.49,26.49,26.49,21.7203,0.3636,,,,,100200.2,0.1697,32.85,32.85,32.85,19.0,19.0,19.0,4.1903,4.1903,4.1903,27.0699,-15.9817,-15.9817,-15.9817,45.2632,45.2632
20250904,7743,金利食安,otc,27.6,28.5,27.05,28.5,63000.0,1769500.0,,data/daily_price/20250904.csv,28.39,26.825,26.825,26.825,22.2853,3.2609,50.0,,,,94000.1667,0.6702,32.85,32.85,32.85,19.0,19.0,19.0,6.2442,6.2442,6.2442,27.8869,-13.242,-13.242,-13.242,50.0,50.0
20250905,7743,金利食安,otc,28.1,28.65,27.6,28.65,28000.0,783550.0,,data/daily_price/20250905.csv,27.9,27.0857,27.0857,27.0857,22.8157,0.5263,-7.8778,,,,84571.5714,0.3311,32.85,32.85,32.85,19.0,19.0,19.0,5.7753,5.7753,5.7753,25.5714,-12.7854,-12.7854,-12.7854,50.7895,50.7895
20250908,7743,金利食安,TPEx,28.75,28.8,28.0,28.1,22000.0,623150.0,TPEX_OTC_QUOTES_NO1430_JSON,data/daily_price/daily_price_20250908.csv,28.07,27.2125,27.2125,27.2125,23.2561,-1.9197,3.1193,,,,76750.125,0.2866,32.85,32.85,32.85,19.0,19.0,19.0,3.2614,3.2614,3.2614,20.8287,-14.4597,-14.4597,-14.4597,47.8947,47.8947
20250909,7743,金利食安,otc,27.75,27.75,27.55,27.6,17000.0,469850.0,,data/daily_price/20250909.csv,28.09,27.2556,27.2556,27.2556,23.6181,-1.7794,0.3636,,,,70111.2222,0.2425,32.85,32.85,32.85,19.0,19.0,19.0,1.2638,1.2638,1.2638,16.8598,-15.9817,-15.9817,-15.9817,45.2632,45.2632
20250910,7743,金利食安,otc,27.95,27.95,27.0,27.05,42000.0,1136450.0,,data/daily_price/20250910.csv,27.98,27.235,27.235,27.235,23.904,-1.9928,-1.9928,,,,67300.1,0.6241,32.85,32.85,32.85,19.0,19.0,19.0,-0.6793,-0.6793,-0.6793,13.1607,-17.656,-17.656,-17.656,42.3684,42.3684
