date,stock_id,stock_name,market,open,high,low,close,volume,trading_value,source,source_file,ma5,ma20,ma60,ma120,ema23,return_1d,return_5d,return_20d,return_60d,return_120d,volume_ma20,volume_ratio,high_20,high_60,high_120,low_20,low_60,low_120,distance_to_ma20_pct,distance_to_ma60_pct,distance_to_ma120_pct,distance_to_ema23_pct,distance_to_high_20_pct,distance_to_high_60_pct,distance_to_high_120_pct,distance_to_low_60_pct,distance_to_low_120_pct
20260522,009814,富邦標普500,TPEx,10.96,10.98,10.94,10.96,11000.0,690363.0,TPEX_OLD_DAILY_JSON,data/daily_price/daily_price_20260522.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,
20260525,009814,富邦標普500,TPEx,11.0,11.03,11.0,11.02,11000.0,1281354.0,TPEX_OLD_DAILY_JSON,data/daily_price/daily_price_20260525.csv,,,,,,0.5474,,,,,,,,,,,,,,,,,,,,,
20260526,009814,富邦標普500,TPEx,11.02,11.02,10.99,11.02,11000.0,927967.0,TPEX_OLD_DAILY_JSON,data/daily_price/daily_price_20260526.csv,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,
20260527,009814,富邦標普500,TPEx,11.02,11.02,10.98,11.0,11000.0,1135965.0,TPEX_OLD_DAILY_JSON,data/daily_price/daily_price_20260527.csv,,,,,,-0.1815,,,,,,,,,,,,,,,,,,,,,
20260528,009814,富邦標普500,TPEx,11.0,11.0,10.95,10.96,11000.0,1015417.0,TPEX_OLD_DAILY_JSON,data/daily_price/daily_price_20260528.csv,10.992,10.992,10.992,10.992,10.9711,-0.3636,,,,,11000.0,1.0,11.03,11.03,11.03,10.94,10.94,10.94,-0.2911,-0.2911,-0.2911,-0.1012,-0.6346,-0.6346,-0.6346,0.1828,0.1828
20260529,009814,富邦標普500,TPEx,10.96,11.07,10.96,11.06,11000.0,2102043.0,TPEX_OLD_DAILY_JSON,data/daily_price/daily_price_20260529.csv,11.012,11.0033,11.0033,11.0033,10.9785,0.9124,0.9124,,,,11000.0,1.0,11.07,11.07,11.07,10.94,10.94,10.94,0.515,0.515,0.515,0.7422,-0.0903,-0.0903,-0.0903,1.0969,1.0969
20260601,009814,富邦標普500,TPEx,11.1,11.12,11.08,11.1,11000.0,5379129.0,TPEX_OLD_DAILY_JSON,data/daily_price/daily_price_20260601.csv,11.028,11.0171,11.0171,11.0171,10.9886,0.3617,0.726,,,,11000.0,1.0,11.12,11.12,11.12,10.94,10.94,10.94,0.7521,0.7521,0.7521,1.0134,-0.1799,-0.1799,-0.1799,1.4625,1.4625
20260602,009814,富邦標普500,TPEx,11.08,11.12,11.05,11.11,11.0,1457497.0,TPEX_OLD_DAILY_CSV,data/daily_price/daily_price_20260602.csv,11.046,11.0288,11.0288,11.0288,10.9988,0.0901,0.8167,,,,9626.375,0.0011,11.12,11.12,11.12,10.94,10.94,10.94,0.7367,0.7367,0.7367,1.0115,-0.0899,-0.0899,-0.0899,1.5539,1.5539
20260603,009814,富邦標普500,TPEx,11.12,11.16,11.1,11.1,11000.0,6864107.0,TPEX_OLD_DAILY_JSON,data/daily_price/daily_price_20260603.csv,11.066,11.0367,11.0367,11.0367,11.0072,-0.09,0.9091,,,,9779.0,1.1249,11.16,11.16,11.16,10.94,10.94,10.94,0.5738,0.5738,0.5738,0.8432,-0.5376,-0.5376,-0.5376,1.4625,1.4625
20260604,009814,富邦標普500,TPEx,11.05,11.05,11.01,11.02,11000.0,3021514.0,TPEX_OLD_DAILY_JSON,data/daily_price/daily_price_20260604.csv,11.078,11.035,11.035,11.035,11.0083,-0.7207,0.5474,,,,9901.1,1.111,11.16,11.16,11.16,10.94,10.94,10.94,-0.1359,-0.1359,-0.1359,0.1067,-1.2545,-1.2545,-1.2545,0.7313,0.7313
20260605,009814,富邦標普500,TPEx,11.02,11.07,11.02,11.06,11000.0,978663.0,TPEX_OLD_DAILY_JSON,data/daily_price/daily_price_20260605.csv,11.078,11.0373,11.0373,11.0373,11.0126,0.363,0.0,,,,10001.0,1.0999,11.16,11.16,11.16,10.94,10.94,10.94,0.2059,0.2059,0.2059,0.4307,-0.8961,-0.8961,-0.8961,1.0969,1.0969
20260608,009814,富邦標普500,TPEx,10.92,10.92,10.85,10.87,2523000.0,27441400.0,TPEX_OTC_QUOTES_NO1430_JSON,data/daily_price/daily_price_20260608.csv,11.032,11.0233,11.0233,11.0233,11.0007,-1.7179,-2.0721,,,,219417.5833,11.4986,11.16,11.16,11.16,10.85,10.85,10.85,-1.391,-1.391,-1.391,-1.188,-2.5986,-2.5986,-2.5986,0.1843,0.1843
20260609,009814,富邦標普500,TPEx,10.88,10.92,10.86,10.9,2113000.0,23042310.0,TPEX_OTC_QUOTES_NO1430_JSON,data/daily_price/daily_price_20260609.csv,10.99,11.0138,11.0138,11.0138,10.9923,0.276,-1.8902,,,,365077.7692,5.7878,11.16,11.16,11.16,10.85,10.85,10.85,-1.0337,-1.0337,-1.0337,-0.8397,-2.3297,-2.3297,-2.3297,0.4608,0.4608
20260610,009814,富邦標普500,TPEx,10.9,10.9,10.82,10.83,2530000.0,27449050.0,TPEX_OTC_QUOTES_NO1430_JSON,data/daily_price/daily_price_20260610.csv,10.936,11.0007,11.0007,11.0007,10.9788,-0.6422,-2.4324,,,,519715.0714,4.8681,11.16,11.16,11.16,10.82,10.82,10.82,-1.5518,-1.5518,-1.5518,-1.3551,-2.957,-2.957,-2.957,0.0924,0.0924
