date,stock_id,stock_name,market,open,high,low,close,volume,trading_value,source,source_file,ma5,ma20,ma60,ma120,ema23,return_1d,return_5d,return_20d,return_60d,return_120d,volume_ma20,volume_ratio,high_20,high_60,high_120,low_20,low_60,low_120,distance_to_ma20_pct,distance_to_ma60_pct,distance_to_ma120_pct,distance_to_ema23_pct,distance_to_high_20_pct,distance_to_high_60_pct,distance_to_high_120_pct,distance_to_low_60_pct,distance_to_low_120_pct
20250407,2634,漢翔,listed,47.0,47.0,47.0,47.0,2440571.0,114706837.0,,data/daily_price/20250407.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250408,2634,漢翔,listed,45.0,48.95,44.95,47.0,69927136.0,3297726487.0,,data/daily_price/20250408.csv,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,
20250409,2634,漢翔,listed,47.0,47.7,42.3,42.3,60412632.0,2717786962.0,,data/daily_price/20250409.csv,,,,,,-10.0,,,,,,,,,,,,,,,,,,,,,
20250410,2634,漢翔,listed,46.5,46.5,46.0,46.5,8804923.0,409280307.0,,data/daily_price/20250410.csv,,,,,,9.9291,,,,,,,,,,,,,,,,,,,,,
20250411,2634,漢翔,TWSE,46.0,47.65,44.4,47.1,35148272.0,1618847515.0,TWSE_RWD_JSON_MI_INDEX,data/daily_price/daily_price_20250411.csv,45.98,45.98,45.98,45.98,46.641,1.2903,,,,,35346706.8,0.9944,48.95,48.95,48.95,42.3,42.3,42.3,2.4358,2.4358,2.4358,0.984,-3.7794,-3.7794,-3.7794,11.3475,11.3475
20250414,2634,漢翔,listed,47.35,48.3,46.8,47.55,26453425.0,1253917675.0,,data/daily_price/20250414.csv,46.09,46.2417,46.2417,46.2417,46.7168,0.9554,1.1702,,,,33864493.1667,0.7812,48.95,48.95,48.95,42.3,42.3,42.3,2.8293,2.8293,2.8293,1.7836,-2.8601,-2.8601,-2.8601,12.4113,12.4113
20250415,2634,漢翔,listed,48.05,49.0,47.65,48.1,20507390.0,989930183.0,,data/daily_price/20250415.csv,46.31,46.5071,46.5071,46.5071,46.832,1.1567,2.3404,,,,31956335.5714,0.6417,49.0,49.0,49.0,42.3,42.3,42.3,3.425,3.425,3.425,2.7074,-1.8367,-1.8367,-1.8367,13.7116,13.7116
20250416,2634,漢翔,listed,47.95,51.6,47.75,48.3,65319202.0,3245956807.0,,data/daily_price/20250416.csv,47.51,46.7312,46.7312,46.7312,46.9544,0.4158,14.1844,,,,36126693.875,1.8081,51.6,51.6,51.6,42.3,42.3,42.3,3.357,3.357,3.357,2.8658,-6.3953,-6.3953,-6.3953,14.1844,14.1844
20250417,2634,漢翔,listed,49.0,49.1,46.65,47.3,31683227.0,1513732783.0,,data/daily_price/20250417.csv,47.67,46.7944,46.7944,46.7944,46.9832,-2.0704,1.7204,,,,35632975.3333,0.8892,51.6,51.6,51.6,42.3,42.3,42.3,1.0804,1.0804,1.0804,0.6743,-8.3333,-8.3333,-8.3333,11.8203,11.8203
20250418,2634,漢翔,listed,47.1,48.0,46.8,47.3,10327504.0,487884877.0,,data/daily_price/20250418.csv,47.71,46.845,46.845,46.845,47.0096,0.0,0.4246,,,,33102428.2,0.312,51.6,51.6,51.6,42.3,42.3,42.3,0.9713,0.9713,0.9713,0.6178,-8.3333,-8.3333,-8.3333,11.8203,11.8203
20250421,2634,漢翔,listed,47.05,47.15,45.35,46.3,10295124.0,473974681.0,,data/daily_price/20250421.csv,47.46,46.7955,46.7955,46.7955,46.9504,-2.1142,-2.6288,,,,31029036.9091,0.3318,51.6,51.6,51.6,42.3,42.3,42.3,-1.0588,-1.0588,-1.0588,-1.3854,-10.2713,-10.2713,-10.2713,9.4563,9.4563
