date,stock_id,stock_name,market,open,high,low,close,volume,trading_value,source,source_file,ma5,ma20,ma60,ma120,ema23,return_1d,return_5d,return_20d,return_60d,return_120d,volume_ma20,volume_ratio,high_20,high_60,high_120,low_20,low_60,low_120,distance_to_ma20_pct,distance_to_ma60_pct,distance_to_ma120_pct,distance_to_ema23_pct,distance_to_high_20_pct,distance_to_high_60_pct,distance_to_high_120_pct,distance_to_low_60_pct,distance_to_low_120_pct
20250407,4935,茂林-KY,listed,47.25,47.25,47.25,47.25,26575.0,1255678.0,,data/daily_price/20250407.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250408,4935,茂林-KY,listed,42.7,43.5,42.55,42.55,460020.0,19625507.0,,data/daily_price/20250408.csv,,,,,,-9.9471,,,,,,,,,,,,,,,,,,,,,
20250409,4935,茂林-KY,listed,40.1,40.85,38.3,38.35,402472.0,15793031.0,,data/daily_price/20250409.csv,,,,,,-9.8707,,,,,,,,,,,,,,,,,,,,,
20250410,4935,茂林-KY,listed,42.15,42.15,42.15,42.15,85761.0,3614825.0,,data/daily_price/20250410.csv,,,,,,9.9087,,,,,,,,,,,,,,,,,,,,,
20250411,4935,茂林-KY,TWSE,42.05,43.55,40.95,43.5,74964.0,3178490.0,TWSE_RWD_JSON_MI_INDEX,data/daily_price/daily_price_20250411.csv,42.76,42.76,42.76,42.76,45.623,3.2028,,,,,209958.4,0.357,47.25,47.25,47.25,38.3,38.3,38.3,1.7306,1.7306,1.7306,-4.6534,-7.9365,-7.9365,-7.9365,13.577,13.577
20250414,4935,茂林-KY,listed,44.2,45.05,43.05,43.35,183350.0,8077863.0,,data/daily_price/20250414.csv,41.98,42.8583,42.8583,42.8583,45.4336,-0.3448,-8.254,,,,205523.6667,0.8921,47.25,47.25,47.25,38.3,38.3,38.3,1.1472,1.1472,1.1472,-4.5861,-8.254,-8.254,-8.254,13.1854,13.1854
20250415,4935,茂林-KY,listed,43.5,44.8,43.5,44.8,160205.0,7050895.0,,data/daily_price/20250415.csv,42.43,43.1357,43.1357,43.1357,45.3808,3.3449,5.2879,,,,199049.5714,0.8048,47.25,47.25,47.25,38.3,38.3,38.3,3.8583,3.8583,3.8583,-1.2799,-5.1852,-5.1852,-5.1852,16.9713,16.9713
20250416,4935,茂林-KY,listed,43.65,44.3,43.5,43.6,78083.0,3417004.0,,data/daily_price/20250416.csv,43.48,43.1938,43.1938,43.1938,45.2324,-2.6786,13.6897,,,,183928.75,0.4245,47.25,47.25,47.25,38.3,38.3,38.3,0.9405,0.9405,0.9405,-3.6089,-7.7249,-7.7249,-7.7249,13.8381,13.8381
20250417,4935,茂林-KY,listed,43.55,44.05,42.8,44.05,44010.0,1908886.0,,data/daily_price/20250417.csv,43.86,43.2889,43.2889,43.2889,45.1339,1.0321,4.5077,,,,168382.2222,0.2614,47.25,47.25,47.25,38.3,38.3,38.3,1.7582,1.7582,1.7582,-2.4015,-6.7725,-6.7725,-6.7725,15.0131,15.0131
20250418,4935,茂林-KY,listed,44.2,44.2,43.9,43.9,59123.0,2603815.0,,data/daily_price/20250418.csv,43.94,43.35,43.35,43.35,45.0311,-0.3405,0.9195,,,,157456.3,0.3755,47.25,47.25,47.25,38.3,38.3,38.3,1.2687,1.2687,1.2687,-2.5117,-7.0899,-7.0899,-7.0899,14.6214,14.6214
20250421,4935,茂林-KY,listed,43.8,43.8,42.8,42.95,44243.0,1910833.0,,data/daily_price/20250421.csv,43.86,43.3136,43.3136,43.3136,44.8576,-2.164,-0.9227,,,,147164.1818,0.3006,47.25,47.25,47.25,38.3,38.3,38.3,-0.8395,-0.8395,-0.8395,-4.2526,-9.1005,-9.1005,-9.1005,12.141,12.141
20250422,4935,茂林-KY,listed,42.35,42.95,42.3,42.5,115236.0,4904299.0,,data/daily_price/20250422.csv,43.4,43.2458,43.2458,43.2458,44.6612,-1.0477,-5.1339,,,,144503.5,0.7975,47.25,47.25,47.25,38.3,38.3,38.3,-1.7246,-1.7246,-1.7246,-4.839,-10.0529,-10.0529,-10.0529,10.9661,10.9661
20250423,4935,茂林-KY,listed,42.95,43.9,42.95,43.9,76166.0,3318760.0,,data/daily_price/20250423.csv,43.46,43.2962,43.2962,43.2962,44.5977,3.2941,0.6881,,,,139246.7692,0.547,47.25,47.25,47.25,38.3,38.3,38.3,1.3947,1.3947,1.3947,-1.5645,-7.0899,-7.0899,-7.0899,14.6214,14.6214
20250424,4935,茂林-KY,listed,43.9,43.9,42.8,43.25,46168.0,2013458.0,,data/daily_price/20250424.csv,43.3,43.2929,43.2929,43.2929,44.4854,-1.4806,-1.8161,,,,132598.2857,0.3482,47.25,47.25,47.25,38.3,38.3,38.3,-0.099,-0.099,-0.099,-2.7771,-8.4656,-8.4656,-8.4656,12.9243,12.9243
20250425,4935,茂林-KY,listed,43.9,44.45,43.8,44.0,77484.0,3410350.0,,data/daily_price/20250425.csv,43.32,43.34,43.34,43.34,44.445,1.7341,0.2278,,,,128924.0,0.601,47.25,47.25,47.25,38.3,38.3,38.3,1.5228,1.5228,1.5228,-1.0012,-6.8783,-6.8783,-6.8783,14.8825,14.8825
20250428,4935,茂林-KY,listed,43.7,44.55,43.7,44.2,58571.0,2578004.0,,data/daily_price/20250428.csv,43.57,43.3938,43.3938,43.3938,44.4246,0.4545,2.9104,,,,124526.9375,0.4703,47.25,47.25,47.25,38.3,38.3,38.3,1.858,1.858,1.858,-0.5055,-6.455,-6.455,-6.455,15.4047,15.4047
20250429,4935,茂林-KY,listed,44.2,44.75,44.0,44.6,64336.0,2851987.0,,data/daily_price/20250429.csv,43.99,43.4647,43.4647,43.4647,44.4392,0.905,4.9412,,,,120986.2941,0.5318,47.25,47.25,47.25,38.3,38.3,38.3,2.612,2.612,2.612,0.3619,-5.6085,-5.6085,-5.6085,16.4491,16.4491
20250430,4935,茂林-KY,listed,44.65,44.9,44.5,44.7,51033.0,2278125.0,,data/daily_price/20250430.csv,44.15,43.5333,43.5333,43.5333,44.4609,0.2242,1.8223,,,,117100.0,0.4358,47.25,47.25,47.25,38.3,38.3,38.3,2.6799,2.6799,2.6799,0.5378,-5.3968,-5.3968,-5.3968,16.7102,16.7102
