date,stock_id,stock_name,market,open,high,low,close,volume,trading_value,source,source_file,ma5,ma20,ma60,ma120,ema23,return_1d,return_5d,return_20d,return_60d,return_120d,volume_ma20,volume_ratio,high_20,high_60,high_120,low_20,low_60,low_120,distance_to_ma20_pct,distance_to_ma60_pct,distance_to_ma120_pct,distance_to_ema23_pct,distance_to_high_20_pct,distance_to_high_60_pct,distance_to_high_120_pct,distance_to_low_60_pct,distance_to_low_120_pct
20250407,1570,力肯,otc,53.4,53.4,50.5,52.1,566257.0,29434516.0,,data/daily_price/20250407.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250411,1570,力肯,TPEx,19.6,22.0,19.6,21.8,154000.0,3280850.0,TPEX_OTC_QUOTES_NO1430_JSON,data/daily_price/daily_price_20250411.csv,,,,,,-58.1574,,,,,,,,,,,,,,,,,,,,,
20250521,1570,力肯,TPEx,23.4,23.45,23.15,23.2,62000.0,1439150.0,TPEX_OTC_QUOTES_NO1430_JSON,data/daily_price/daily_price_20250521.csv,,,,,,6.422,,,,,,,,,,,,,,,,,,,,,
20250901,1570,力肯,otc,22.0,22.0,21.45,21.45,175000.0,3796050.0,,data/daily_price/20250901.csv,,,,,,-7.5431,,,,,,,,,,,,,,,,,,,,,
20250902,1570,力肯,otc,21.35,21.5,21.0,21.5,84000.0,1777700.0,,data/daily_price/20250902.csv,28.01,28.01,28.01,28.01,43.2401,0.2331,,,,,208251.4,0.4034,53.4,53.4,53.4,19.6,19.6,19.6,-23.2417,-23.2417,-23.2417,-50.2777,-59.7378,-59.7378,-59.7378,9.6939,9.6939
20250903,1570,力肯,otc,21.5,21.75,21.45,21.5,89000.0,1921300.0,,data/daily_price/20250903.csv,21.89,26.925,26.925,26.925,41.4284,0.0,-58.7332,,,,188376.1667,0.4725,53.4,53.4,53.4,19.6,19.6,19.6,-20.1486,-20.1486,-20.1486,-48.1033,-59.7378,-59.7378,-59.7378,9.6939,9.6939
20250904,1570,力肯,otc,21.75,22.05,21.75,22.05,74000.0,1620200.0,,data/daily_price/20250904.csv,21.94,26.2286,26.2286,26.2286,39.8136,2.5581,1.1468,,,,172036.7143,0.4301,53.4,53.4,53.4,19.6,19.6,19.6,-15.9314,-15.9314,-15.9314,-44.6169,-58.7079,-58.7079,-58.7079,12.5,12.5
20250905,1570,力肯,otc,22.1,23.6,22.1,22.9,438000.0,10111150.0,,data/daily_price/20250905.csv,21.88,25.8125,25.8125,25.8125,38.4041,3.8549,-1.2931,,,,205282.125,2.1336,53.4,53.4,53.4,19.6,19.6,19.6,-11.2833,-11.2833,-11.2833,-40.371,-57.1161,-57.1161,-57.1161,16.8367,16.8367
20250908,1570,力肯,TPEx,22.9,23.2,22.5,22.5,495000.0,11336950.0,TPEX_OTC_QUOTES_NO1430_JSON,data/daily_price/daily_price_20250908.csv,22.09,25.4444,25.4444,25.4444,37.0788,-1.7467,4.8951,,,,237473.0,2.0844,53.4,53.4,53.4,19.6,19.6,19.6,-11.5721,-11.5721,-11.5721,-39.3184,-57.8652,-57.8652,-57.8652,14.7959,14.7959
20250909,1570,力肯,otc,22.55,23.45,22.5,22.85,220000.0,5083000.0,,data/daily_price/20250909.csv,22.36,25.185,25.185,25.185,35.893,1.5556,6.2791,,,,235725.7,0.9333,53.4,53.4,53.4,19.6,19.6,19.6,-9.2714,-9.2714,-9.2714,-36.3386,-57.2097,-57.2097,-57.2097,16.5816,16.5816
