date,stock_id,stock_name,market,open,high,low,close,volume,trading_value,source,source_file,ma5,ma20,ma60,ma120,ema23,return_1d,return_5d,return_20d,return_60d,return_120d,volume_ma20,volume_ratio,high_20,high_60,high_120,low_20,low_60,low_120,distance_to_ma20_pct,distance_to_ma60_pct,distance_to_ma120_pct,distance_to_ema23_pct,distance_to_high_20_pct,distance_to_high_60_pct,distance_to_high_120_pct,distance_to_low_60_pct,distance_to_low_120_pct
20250407,6198,瑞築,otc,21.05,21.05,20.35,20.75,69000.0,1420500.0,,data/daily_price/20250407.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250411,6198,瑞築,TPEx,33.1,33.1,32.0,32.95,50000.0,1614700.0,TPEX_OTC_QUOTES_NO1430_JSON,data/daily_price/daily_price_20250411.csv,,,,,,58.7952,,,,,,,,,,,,,,,,,,,,,
20250521,6198,瑞築,TPEx,35.0,35.2,34.2,35.0,14000.0,487650.0,TPEX_OTC_QUOTES_NO1430_JSON,data/daily_price/daily_price_20250521.csv,,,,,,6.2215,,,,,,,,,,,,,,,,,,,,,
20250901,6198,瑞築,otc,27.6,28.45,27.6,28.45,35000.0,986850.0,,data/daily_price/20250901.csv,,,,,,-18.7143,,,,,,,,,,,,,,,,,,,,,
20250902,6198,瑞築,otc,28.15,28.15,28.0,28.05,19000.0,533150.0,,data/daily_price/20250902.csv,29.04,29.04,29.04,29.04,23.7274,-1.406,,,,,37400.0,0.508,35.2,35.2,35.2,20.35,20.35,20.35,-3.4091,-3.4091,-3.4091,18.2175,-20.3125,-20.3125,-20.3125,37.8378,37.8378
20250903,6198,瑞築,otc,28.05,28.4,28.0,28.05,100000.0,2808800.0,,data/daily_price/20250903.csv,30.5,28.875,28.875,28.875,24.0877,0.0,35.1807,,,,47833.3333,2.0906,35.2,35.2,35.2,20.35,20.35,20.35,-2.8571,-2.8571,-2.8571,16.4497,-20.3125,-20.3125,-20.3125,37.8378,37.8378
20250904,6198,瑞築,otc,28.0,30.85,28.0,30.85,311000.0,8991250.0,,data/daily_price/20250904.csv,30.08,29.1571,29.1571,29.1571,24.6512,9.9822,-6.3733,,,,85428.5714,3.6405,35.2,35.2,35.2,20.35,20.35,20.35,5.806,5.806,5.806,25.1461,-12.358,-12.358,-12.358,51.5971,51.5971
20250905,6198,瑞築,otc,31.5,31.6,30.0,30.0,40000.0,1234250.0,,data/daily_price/20250905.csv,29.08,29.2625,29.2625,29.2625,25.0969,-2.7553,-14.2857,,,,79750.0,0.5016,35.2,35.2,35.2,20.35,20.35,20.35,2.5203,2.5203,2.5203,19.5366,-14.7727,-14.7727,-14.7727,47.4201,47.4201
20250908,6198,瑞築,TPEx,30.0,30.0,29.5,29.5,8000.0,237200.0,TPEX_OTC_QUOTES_NO1430_JSON,data/daily_price/daily_price_20250908.csv,29.29,29.2889,29.2889,29.2889,25.4638,-1.6667,3.6907,,,,71777.7778,0.1115,35.2,35.2,35.2,20.35,20.35,20.35,0.7208,0.7208,0.7208,15.8505,-16.1932,-16.1932,-16.1932,44.9631,44.9631
20250909,6198,瑞築,otc,29.0,29.45,29.0,29.2,6000.0,175300.0,,data/daily_price/20250909.csv,29.52,29.28,29.28,29.28,25.7752,-1.0169,4.0998,,,,65200.0,0.092,35.2,35.2,35.2,20.35,20.35,20.35,-0.2732,-0.2732,-0.2732,13.2872,-17.0455,-17.0455,-17.0455,43.4889,43.4889
20250910,6198,瑞築,otc,29.2,29.5,29.2,29.5,6000.0,176350.0,,data/daily_price/20250910.csv,29.81,29.3,29.3,29.3,26.0856,1.0274,5.1693,,,,59818.1818,0.1003,35.2,35.2,35.2,20.35,20.35,20.35,0.6826,0.6826,0.6826,13.0892,-16.1932,-16.1932,-16.1932,44.9631,44.9631
20250911,6198,瑞築,otc,29.6,30.0,29.5,29.9,9000.0,267500.0,,data/daily_price/20250911.csv,29.62,29.35,29.35,29.35,26.4035,1.3559,-3.0794,,,,55583.3333,0.1619,35.2,35.2,35.2,20.35,20.35,20.35,1.8739,1.8739,1.8739,13.2427,-15.0568,-15.0568,-15.0568,46.9287,46.9287
20250912,6198,瑞築,TPEx,29.5,30.0,29.1,30.0,13000.0,385900.0,TPEX_OTC_QUOTES_NO1430_JSON,data/daily_price/daily_price_20250912.csv,29.62,29.4,29.4,29.4,26.7032,0.3344,0.0,,,,52307.6923,0.2485,35.2,35.2,35.2,20.35,20.35,20.35,2.0408,2.0408,2.0408,12.3462,-14.7727,-14.7727,-14.7727,47.4201,47.4201
20250916,6198,瑞築,TPEx,29.3,30.2,29.3,30.2,7000.0,206750.0,TPEX_OTC_QUOTES_NO1430_JSON,data/daily_price/daily_price_20250916.csv,29.76,29.4571,29.4571,29.4571,26.9946,0.6667,2.3729,,,,49071.4286,0.1426,35.2,35.2,35.2,20.35,20.35,20.35,2.5218,2.5218,2.5218,11.8743,-14.2045,-14.2045,-14.2045,48.4029,48.4029
20250917,6198,瑞築,otc,30.5,30.5,30.0,30.0,7000.0,210500.0,,data/daily_price/20250917.csv,29.92,29.4933,29.4933,29.4933,27.245,-0.6623,2.7397,,,,46266.6667,0.1513,35.2,35.2,35.2,20.35,20.35,20.35,1.7179,1.7179,1.7179,10.1118,-14.7727,-14.7727,-14.7727,47.4201,47.4201
20250918,6198,瑞築,otc,30.0,30.8,29.4,30.8,9000.0,269450.0,,data/daily_price/20250918.csv,30.18,29.575,29.575,29.575,27.5413,2.6667,4.4068,,,,43937.5,0.2048,35.2,35.2,35.2,20.35,20.35,20.35,4.142,4.142,4.142,11.8322,-12.5,-12.5,-12.5,51.3514,51.3514
20250919,6198,瑞築,otc,29.9,31.0,29.8,29.8,12000.0,363700.0,,data/daily_price/20250919.csv,30.16,29.5882,29.5882,29.5882,27.7295,-3.2468,-0.3344,,,,42058.8235,0.2853,35.2,35.2,35.2,20.35,20.35,20.35,0.7157,0.7157,0.7157,7.4668,-15.3409,-15.3409,-15.3409,46.4373,46.4373
20250922,6198,瑞築,otc,29.8,30.0,29.8,30.0,5000.0,149400.0,,data/daily_price/20250922.csv,30.16,29.6111,29.6111,29.6111,27.9187,0.6711,0.0,,,,40000.0,0.125,35.2,35.2,35.2,20.35,20.35,20.35,1.3133,1.3133,1.3133,7.4548,-14.7727,-14.7727,-14.7727,47.4201,47.4201
20250923,6198,瑞築,otc,30.0,30.0,30.0,30.0,1000.0,30000.0,,data/daily_price/20250923.csv,30.12,29.6316,29.6316,29.6316,28.0922,0.0,-0.6623,,,,37947.3684,0.0264,35.2,35.2,35.2,20.35,20.35,20.35,1.2433,1.2433,1.2433,6.7914,-14.7727,-14.7727,-14.7727,47.4201,47.4201
20250925,6198,瑞築,otc,30.0,30.05,30.0,30.0,3000.0,90050.0,,data/daily_price/20250925.csv,30.12,29.65,29.65,29.65,28.2511,0.0,0.0,,,,36200.0,0.0829,35.2,35.2,35.2,20.35,20.35,20.35,1.1804,1.1804,1.1804,6.1904,-14.7727,-14.7727,-14.7727,47.4201,47.4201
20250926,6198,瑞築,otc,29.0,30.0,29.0,30.0,6000.0,175100.0,,data/daily_price/20250926.csv,29.96,30.1125,29.6667,29.6667,28.3969,0.0,-2.5974,44.5783,,,33050.0,0.1815,35.2,35.2,35.2,27.6,20.35,20.35,-0.3736,1.1236,1.1236,5.6454,-14.7727,-14.7727,-14.7727,47.4201,47.4201
20250930,6198,瑞築,otc,29.0,29.0,28.6,28.6,36000.0,1034550.0,,data/daily_price/20250930.csv,29.72,29.895,29.6182,29.6182,28.4138,-4.6667,-4.0268,-13.2018,,,32350.0,1.1128,35.2,35.2,35.2,27.6,20.35,20.35,-4.3318,-3.4377,-3.4377,0.6553,-18.75,-18.75,-18.75,40.5405,40.5405
20251001,6198,瑞築,otc,28.8,28.8,28.65,28.65,3000.0,86250.0,,data/daily_price/20251001.csv,29.45,29.5775,29.5761,29.5761,28.4335,0.1748,-4.5,-18.1429,,,31800.0,0.0943,31.6,35.2,35.2,27.6,20.35,20.35,-3.1358,-3.1312,-3.1312,0.7615,-9.3354,-18.608,-18.608,40.7862,40.7862
20251002,6198,瑞築,otc,28.65,28.65,28.65,28.65,1000.0,28650.0,,data/daily_price/20251002.csv,29.18,29.5875,29.5375,29.5375,28.4515,0.0,-4.5,0.703,,,30100.0,0.0332,31.6,35.2,35.2,28.0,20.35,20.35,-3.1686,-3.0047,-3.0047,0.6976,-9.3354,-18.608,-18.608,40.7862,40.7862
20251003,6198,瑞築,otc,28.3,29.05,28.2,28.25,14000.0,399150.0,,data/daily_price/20251003.csv,28.83,29.5975,29.486,29.486,28.4347,-1.3962,-5.8333,0.713,,,29850.0,0.469,31.6,35.2,35.2,28.0,20.35,20.35,-4.5527,-4.1918,-4.1918,-0.6497,-10.6013,-19.7443,-19.7443,38.8206,38.8206
20251007,6198,瑞築,otc,28.25,29.05,28.0,29.05,39000.0,1102400.0,,data/daily_price/20251007.csv,28.64,29.6475,29.4692,29.4692,28.486,2.8319,-3.1667,3.5651,,,26800.0,1.4552,31.6,35.2,35.2,28.0,20.35,20.35,-2.0153,-1.4226,-1.4226,1.9799,-8.0696,-17.4716,-17.4716,42.7518,42.7518
20251008,6198,瑞築,otc,28.9,30.05,28.8,28.8,10000.0,295450.0,,data/daily_price/20251008.csv,28.68,29.545,29.4444,29.4444,28.5122,-0.8606,0.6993,-6.6451,,,11750.0,0.8511,31.6,35.2,35.2,28.0,20.35,20.35,-2.5216,-2.1887,-2.1887,1.0095,-8.8608,-18.1818,-18.1818,41.5233,41.5233
20251009,6198,瑞築,otc,30.3,30.3,29.75,29.8,4000.0,119750.0,,data/daily_price/20251009.csv,28.91,29.535,29.4571,29.4571,28.6195,3.4722,4.014,-0.6667,,,9950.0,0.402,31.0,35.2,35.2,28.0,20.35,20.35,0.8972,1.1639,1.1639,4.1248,-3.871,-15.3409,-15.3409,46.4373,46.4373
20251013,6198,瑞築,otc,29.65,29.8,29.65,29.8,4000.0,118950.0,,data/daily_price/20251013.csv,29.14,29.55,29.469,29.469,28.7179,0.0,4.014,1.0169,,,9750.0,0.4103,31.0,35.2,35.2,28.0,20.35,20.35,0.846,1.1233,1.1233,3.7681,-3.871,-15.3409,-15.3409,46.4373,46.4373
20251014,6198,瑞築,otc,29.0,29.8,28.8,29.8,4000.0,116550.0,,data/daily_price/20251014.csv,29.45,29.58,29.48,29.48,28.808,0.0,5.4867,2.0548,,,9650.0,0.4145,31.0,35.2,35.2,28.0,20.35,20.35,0.7437,1.0855,1.0855,3.4433,-3.871,-15.3409,-15.3409,46.4373,46.4373
20251015,6198,瑞築,TPEx,29.8,29.8,28.5,28.5,8000.0,229400.0,TPEX_OTC_QUOTES_NO1430_JSON,data/daily_price/daily_price_20251015.csv,29.34,29.53,29.4484,29.4484,28.7824,-4.3624,-1.8933,-3.3898,,,9750.0,0.8205,31.0,35.2,35.2,28.0,20.35,20.35,-3.488,-3.2205,-3.2205,-0.9811,-8.0645,-19.0341,-19.0341,40.0491,40.0491
20251016,6198,瑞築,otc,28.5,28.5,28.25,28.25,31000.0,877700.0,,data/daily_price/20251016.csv,29.23,29.4475,29.4109,29.4109,28.738,-0.8772,-1.9097,-5.5184,,,10850.0,2.8571,31.0,35.2,35.2,28.0,20.35,20.35,-4.0666,-3.9473,-3.9473,-1.6981,-8.871,-19.7443,-19.7443,38.8206,38.8206
20251017,6198,瑞築,TPEx,28.25,28.7,28.25,28.7,3000.0,85200.0,TPEX_OTC_QUOTES_NO1430_JSON,data/daily_price/daily_price_20251017.csv,29.01,29.3825,29.3894,29.3894,28.7348,1.5929,-3.6913,-4.3333,,,10350.0,0.2899,31.0,35.2,35.2,28.0,20.35,20.35,-2.3228,-2.3457,-2.3457,-0.1213,-7.4194,-18.4659,-18.4659,41.0319,41.0319
20251020,6198,瑞築,otc,28.65,28.65,28.65,28.65,3000.0,85950.0,,data/daily_price/20251020.csv,28.78,29.305,29.3676,29.3676,28.7278,-0.1742,-3.8591,-5.1325,,,10150.0,0.2956,31.0,35.2,35.2,28.0,20.35,20.35,-2.2351,-2.4437,-2.4437,-0.2707,-7.5806,-18.608,-18.608,40.7862,40.7862
