date,stock_id,stock_name,market,open,high,low,close,volume,trading_value,source,source_file,ma5,ma20,ma60,ma120,ema23,return_1d,return_5d,return_20d,return_60d,return_120d,volume_ma20,volume_ratio,high_20,high_60,high_120,low_20,low_60,low_120,distance_to_ma20_pct,distance_to_ma60_pct,distance_to_ma120_pct,distance_to_ema23_pct,distance_to_high_20_pct,distance_to_high_60_pct,distance_to_high_120_pct,distance_to_low_60_pct,distance_to_low_120_pct
20250407,2492,華新科,listed,82.0,82.0,82.0,82.0,383806.0,31472092.0,,data/daily_price/20250407.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250408,2492,華新科,listed,74.0,76.4,73.8,73.8,2835968.0,210001430.0,,data/daily_price/20250408.csv,,,,,,-10.0,,,,,,,,,,,,,,,,,,,,,
20250409,2492,華新科,listed,70.3,71.2,66.5,66.5,3175450.0,216406427.0,,data/daily_price/20250409.csv,,,,,,-9.8916,,,,,,,,,,,,,,,,,,,,,
20250410,2492,華新科,listed,73.1,73.1,72.2,73.1,950595.0,69460774.0,,data/daily_price/20250410.csv,,,,,,9.9248,,,,,,,,,,,,,,,,,,,,,
20250411,2492,華新科,TWSE,70.2,74.0,67.3,74.0,1719459.0,123582273.0,TWSE_RWD_JSON_MI_INDEX,data/daily_price/daily_price_20250411.csv,73.88,73.88,73.88,73.88,79.0418,1.2312,,,,,1813055.6,0.9484,82.0,82.0,82.0,66.5,66.5,66.5,0.1624,0.1624,0.1624,-6.3786,-9.7561,-9.7561,-9.7561,11.2782,11.2782
20250414,2492,華新科,listed,75.8,78.3,75.2,76.0,1593210.0,121829365.0,,data/daily_price/20250414.csv,72.68,74.2333,74.2333,74.2333,78.7883,2.7027,-7.3171,,,,1776414.6667,0.8969,82.0,82.0,82.0,66.5,66.5,66.5,2.3799,2.3799,2.3799,-3.539,-7.3171,-7.3171,-7.3171,14.2857,14.2857
20250415,2492,華新科,listed,77.4,79.9,77.0,79.9,1359747.0,106999605.0,,data/daily_price/20250415.csv,73.9,75.0429,75.0429,75.0429,78.8809,5.1316,8.2656,,,,1716890.7143,0.792,82.0,82.0,82.0,66.5,66.5,66.5,6.4725,6.4725,6.4725,1.2919,-2.561,-2.561,-2.561,20.1504,20.1504
20250416,2492,華新科,listed,79.2,79.2,77.2,77.2,1028196.0,80168871.0,,data/daily_price/20250416.csv,76.04,75.3125,75.3125,75.3125,78.7409,-3.3792,16.0902,,,,1630803.875,0.6305,82.0,82.0,82.0,66.5,66.5,66.5,2.5062,2.5062,2.5062,-1.9569,-5.8537,-5.8537,-5.8537,16.0902,16.0902
20250417,2492,華新科,listed,76.1,77.6,75.7,77.0,615325.0,47129137.0,,data/daily_price/20250417.csv,76.82,75.5,75.5,75.5,78.5958,-0.2591,5.3352,,,,1517972.8889,0.4054,82.0,82.0,82.0,66.5,66.5,66.5,1.9868,1.9868,1.9868,-2.0304,-6.0976,-6.0976,-6.0976,15.7895,15.7895
20250418,2492,華新科,listed,80.0,80.3,76.8,76.9,1193433.0,93065512.0,,data/daily_price/20250418.csv,77.4,75.64,75.64,75.64,78.4545,-0.1299,3.9189,,,,1485518.9,0.8034,82.0,82.0,82.0,66.5,66.5,66.5,1.6658,1.6658,1.6658,-1.9814,-6.2195,-6.2195,-6.2195,15.6391,15.6391
