date,stock_id,stock_name,market,open,high,low,close,volume,trading_value,source,source_file,ma5,ma20,ma60,ma120,ema23,return_1d,return_5d,return_20d,return_60d,return_120d,volume_ma20,volume_ratio,high_20,high_60,high_120,low_20,low_60,low_120,distance_to_ma20_pct,distance_to_ma60_pct,distance_to_ma120_pct,distance_to_ema23_pct,distance_to_high_20_pct,distance_to_high_60_pct,distance_to_high_120_pct,distance_to_low_60_pct,distance_to_low_120_pct
20250407,8183,精星,otc,32.35,32.45,31.9,32.15,315226.0,10115661.0,,data/daily_price/20250407.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250411,8183,精星,TPEx,29.1,29.75,27.3,29.65,430000.0,12411200.0,TPEX_OTC_QUOTES_NO1430_JSON,data/daily_price/daily_price_20250411.csv,,,,,,-7.776,,,,,,,,,,,,,,,,,,,,,
20250521,8183,精星,TPEx,29.5,29.65,29.4,29.5,121000.0,3571350.0,TPEX_OTC_QUOTES_NO1430_JSON,data/daily_price/daily_price_20250521.csv,,,,,,-0.5059,,,,,,,,,,,,,,,,,,,,,
20250901,8183,精星,otc,33.5,33.9,31.0,31.85,3688000.0,119685550.0,,data/daily_price/20250901.csv,,,,,,7.9661,,,,,,,,,,,,,,,,,,,,,
20250902,8183,精星,otc,32.1,32.4,29.75,30.25,1506000.0,46285000.0,,data/daily_price/20250902.csv,30.68,30.68,30.68,30.68,31.6227,-5.0235,,,,,1212045.2,1.2425,33.9,33.9,33.9,27.3,27.3,27.3,-1.4016,-1.4016,-1.4016,-4.3409,-10.767,-10.767,-10.767,10.8059,10.8059
20250903,8183,精星,otc,30.45,31.45,29.7,30.95,983000.0,30157350.0,,data/daily_price/20250903.csv,30.44,30.725,30.725,30.725,31.5667,2.314,-3.7325,,,,1173871.0,0.8374,33.9,33.9,33.9,27.3,27.3,27.3,0.7323,0.7323,0.7323,-1.9535,-8.7021,-8.7021,-8.7021,13.37,13.37
20250904,8183,精星,otc,31.2,31.45,29.8,29.8,839000.0,25495300.0,,data/daily_price/20250904.csv,30.47,30.5929,30.5929,30.5929,31.4194,-3.7157,0.5059,,,,1126032.2857,0.7451,33.9,33.9,33.9,27.3,27.3,27.3,-2.5916,-2.5916,-2.5916,-5.1543,-12.0944,-12.0944,-12.0944,9.1575,9.1575
20250905,8183,精星,otc,30.2,30.6,30.05,30.4,432000.0,13081350.0,,data/daily_price/20250905.csv,30.65,30.5688,30.5688,30.5688,31.3345,2.0134,3.0508,,,,1039278.25,0.4157,33.9,33.9,33.9,27.3,27.3,27.3,-0.552,-0.552,-0.552,-2.9823,-10.3245,-10.3245,-10.3245,11.3553,11.3553
20250908,8183,精星,TPEx,30.9,31.0,29.9,30.15,385000.0,11652450.0,TPEX_OTC_QUOTES_NO1430_JSON,data/daily_price/daily_price_20250908.csv,30.31,30.5222,30.5222,30.5222,31.2358,-0.8224,-5.3375,,,,966580.6667,0.3983,33.9,33.9,33.9,27.3,27.3,27.3,-1.2195,-1.2195,-1.2195,-3.4761,-11.0619,-11.0619,-11.0619,10.4396,10.4396
20250909,8183,精星,otc,30.15,30.25,29.1,29.5,438000.0,12943900.0,,data/daily_price/20250909.csv,30.16,30.42,30.42,30.42,31.0911,-2.1559,-2.4793,,,,913722.6,0.4794,33.9,33.9,33.9,27.3,27.3,27.3,-3.0243,-3.0243,-3.0243,-5.1176,-12.9794,-12.9794,-12.9794,8.0586,8.0586
20250910,8183,精星,otc,29.75,30.0,29.45,29.8,276000.0,8192150.0,,data/daily_price/20250910.csv,29.93,30.3636,30.3636,30.3636,30.9835,1.0169,-3.7157,,,,855747.8182,0.3225,33.9,33.9,33.9,27.3,27.3,27.3,-1.8563,-1.8563,-1.8563,-3.8199,-12.0944,-12.0944,-12.0944,9.1575,9.1575
20250911,8183,精星,otc,29.75,29.9,28.45,28.45,421000.0,12222000.0,,data/daily_price/20250911.csv,29.66,30.2042,30.2042,30.2042,30.7724,-4.5302,-4.5302,,,,819518.8333,0.5137,33.9,33.9,33.9,27.3,27.3,27.3,-5.8077,-5.8077,-5.8077,-7.547,-16.0767,-16.0767,-16.0767,4.2125,4.2125
