date,stock_id,stock_name,market,open,high,low,close,volume,trading_value,source,source_file,ma5,ma20,ma60,ma120,ema23,return_1d,return_5d,return_20d,return_60d,return_120d,volume_ma20,volume_ratio,high_20,high_60,high_120,low_20,low_60,low_120,distance_to_ma20_pct,distance_to_ma60_pct,distance_to_ma120_pct,distance_to_ema23_pct,distance_to_high_20_pct,distance_to_high_60_pct,distance_to_high_120_pct,distance_to_low_60_pct,distance_to_low_120_pct
20250407,8182,加高,otc,48.3,49.25,46.15,47.45,5129487.0,243214700.0,,data/daily_price/20250407.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250411,8182,加高,TPEx,26.8,27.8,26.45,27.6,114000.0,3091250.0,TPEX_OTC_QUOTES_NO1430_JSON,data/daily_price/daily_price_20250411.csv,,,,,,-41.8335,,,,,,,,,,,,,,,,,,,,,
20250521,8182,加高,TPEx,30.4,30.7,30.4,30.5,45000.0,1371300.0,TPEX_OTC_QUOTES_NO1430_JSON,data/daily_price/daily_price_20250521.csv,,,,,,10.5072,,,,,,,,,,,,,,,,,,,,,
20250901,8182,加高,otc,25.45,25.5,24.95,24.95,54000.0,1358750.0,,data/daily_price/20250901.csv,,,,,,-18.1967,,,,,,,,,,,,,,,,,,,,,
20250902,8182,加高,otc,25.2,25.25,24.7,24.85,52000.0,1292450.0,,data/daily_price/20250902.csv,31.07,31.07,31.07,31.07,41.3869,-0.4008,,,,,1078897.4,0.0482,49.25,49.25,49.25,24.7,24.7,24.7,-20.0193,-20.0193,-20.0193,-39.9568,-49.5431,-49.5431,-49.5431,0.6073,0.6073
20250903,8182,加高,otc,25.0,25.25,24.9,25.0,31000.0,775000.0,,data/daily_price/20250903.csv,26.58,30.0583,30.0583,30.0583,40.0213,0.6036,-47.313,,,,904247.8333,0.0343,49.25,49.25,49.25,24.7,24.7,24.7,-16.8284,-16.8284,-16.8284,-37.5333,-49.2386,-49.2386,-49.2386,1.2146,1.2146
20250904,8182,加高,otc,25.1,25.35,25.0,25.05,25000.0,628300.0,,data/daily_price/20250904.csv,26.07,29.3429,29.3429,29.3429,38.7737,0.2,-9.2391,,,,778641.0,0.0321,49.25,49.25,49.25,24.7,24.7,24.7,-14.63,-14.63,-14.63,-35.3944,-49.1371,-49.1371,-49.1371,1.417,1.417
20250905,8182,加高,otc,25.1,25.3,25.0,25.0,47000.0,1180300.0,,data/daily_price/20250905.csv,24.97,28.8,28.8,28.8,37.6259,-0.1996,-18.0328,,,,687185.875,0.0684,49.25,49.25,49.25,24.7,24.7,24.7,-13.1944,-13.1944,-13.1944,-33.5564,-49.2386,-49.2386,-49.2386,1.2146,1.2146
20250908,8182,加高,TPEx,24.9,25.2,24.9,24.95,13000.0,325350.0,TPEX_OTC_QUOTES_NO1430_JSON,data/daily_price/daily_price_20250908.csv,24.97,28.3722,28.3722,28.3722,36.5696,-0.2,0.0,,,,612276.3333,0.0212,49.25,49.25,49.25,24.7,24.7,24.7,-12.0619,-12.0619,-12.0619,-31.7739,-49.3401,-49.3401,-49.3401,1.0121,1.0121
20250909,8182,加高,otc,25.1,25.1,24.8,25.0,23000.0,573400.0,,data/daily_price/20250909.csv,25.0,28.035,28.035,28.035,35.6054,0.2004,0.6036,,,,553348.7,0.0416,49.25,49.25,49.25,24.7,24.7,24.7,-10.8258,-10.8258,-10.8258,-29.786,-49.2386,-49.2386,-49.2386,1.2146,1.2146
20250910,8182,加高,otc,25.1,25.1,24.9,24.95,19000.0,474600.0,,data/daily_price/20250910.csv,24.99,27.7545,27.7545,27.7545,34.7175,-0.2,-0.2,,,,504771.5455,0.0376,49.25,49.25,49.25,24.7,24.7,24.7,-10.1048,-10.1048,-10.1048,-28.1342,-49.3401,-49.3401,-49.3401,1.0121,1.0121
20250911,8182,加高,otc,25.3,25.3,24.7,25.05,51000.0,1271600.0,,data/daily_price/20250911.csv,24.99,27.5292,27.5292,27.5292,33.9119,0.4008,0.0,,,,466957.25,0.1092,49.25,49.25,49.25,24.7,24.7,24.7,-9.0056,-9.0056,-9.0056,-26.1321,-49.1371,-49.1371,-49.1371,1.417,1.417
