date,stock_id,stock_name,market,open,high,low,close,volume,trading_value,source,source_file,ma5,ma20,ma60,ma120,ema23,return_1d,return_5d,return_20d,return_60d,return_120d,volume_ma20,volume_ratio,high_20,high_60,high_120,low_20,low_60,low_120,distance_to_ma20_pct,distance_to_ma60_pct,distance_to_ma120_pct,distance_to_ema23_pct,distance_to_high_20_pct,distance_to_high_60_pct,distance_to_high_120_pct,distance_to_low_60_pct,distance_to_low_120_pct
20250407,6226,光鼎,listed,6.99,6.99,6.99,6.99,83891.0,586340.0,,data/daily_price/20250407.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250408,6226,光鼎,listed,6.31,6.37,6.3,6.31,348366.0,2200101.0,,data/daily_price/20250408.csv,,,,,,-9.7282,,,,,,,,,,,,,,,,,,,,,
20250409,6226,光鼎,listed,6.33,6.33,5.68,5.8,354457.0,2043757.0,,data/daily_price/20250409.csv,,,,,,-8.0824,,,,,,,,,,,,,,,,,,,,,
20250410,6226,光鼎,listed,5.96,6.38,5.96,6.38,750912.0,4766891.0,,data/daily_price/20250410.csv,,,,,,10.0,,,,,,,,,,,,,,,,,,,,,
20250411,6226,光鼎,TWSE,6.38,6.44,6.15,6.44,303896.0,1933839.0,TWSE_RWD_JSON_MI_INDEX,data/daily_price/daily_price_20250411.csv,6.384,6.384,6.384,6.384,6.7706,0.9404,,,,,368304.4,0.8251,6.99,6.99,6.99,5.68,5.68,5.68,0.8772,0.8772,0.8772,-4.8828,-7.8684,-7.8684,-7.8684,13.3803,13.3803
20250414,6226,光鼎,listed,6.5,6.6,6.45,6.49,196130.0,1277376.0,,data/daily_price/20250414.csv,6.284,6.4017,6.4017,6.4017,6.7472,0.7764,-7.1531,,,,339608.6667,0.5775,6.99,6.99,6.99,5.68,5.68,5.68,1.3798,1.3798,1.3798,-3.8121,-7.1531,-7.1531,-7.1531,14.2606,14.2606
20250415,6226,光鼎,listed,6.59,7.13,6.59,7.13,453926.0,3150960.0,,data/daily_price/20250415.csv,6.448,6.5057,6.5057,6.5057,6.7791,9.8613,12.9952,,,,355939.7143,1.2753,7.13,7.13,7.13,5.68,5.68,5.68,9.596,9.596,9.596,5.176,0.0,0.0,0.0,25.5282,25.5282
20250416,6226,光鼎,listed,7.15,7.28,7.0,7.23,279660.0,1995846.0,,data/daily_price/20250416.csv,6.734,6.5962,6.5962,6.5962,6.8167,1.4025,24.6552,,,,346404.75,0.8073,7.28,7.28,7.28,5.68,5.68,5.68,9.6077,9.6077,9.6077,6.0633,-0.6868,-0.6868,-0.6868,27.2887,27.2887
20250417,6226,光鼎,listed,7.02,7.3,6.93,7.28,117406.0,839088.0,,data/daily_price/20250417.csv,6.914,6.6722,6.6722,6.6722,6.8553,0.6916,14.1066,,,,320960.4444,0.3658,7.3,7.3,7.3,5.68,5.68,5.68,9.1091,9.1091,9.1091,6.1953,-0.274,-0.274,-0.274,28.169,28.169
20250418,6226,光鼎,listed,7.14,7.28,7.1,7.28,81911.0,586872.0,,data/daily_price/20250418.csv,7.082,6.733,6.733,6.733,6.8907,0.0,13.0435,,,,297055.5,0.2757,7.3,7.3,7.3,5.68,5.68,5.68,8.1242,8.1242,8.1242,5.6499,-0.274,-0.274,-0.274,28.169,28.169
