date,stock_id,stock_name,market,open,high,low,close,volume,trading_value,source,source_file,ma5,ma20,ma60,ma120,ema23,return_1d,return_5d,return_20d,return_60d,return_120d,volume_ma20,volume_ratio,high_20,high_60,high_120,low_20,low_60,low_120,distance_to_ma20_pct,distance_to_ma60_pct,distance_to_ma120_pct,distance_to_ema23_pct,distance_to_high_20_pct,distance_to_high_60_pct,distance_to_high_120_pct,distance_to_low_60_pct,distance_to_low_120_pct
20250407,3025,星通,listed,54.1,54.1,54.1,54.1,55628.0,3009460.0,,data/daily_price/20250407.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250408,3025,星通,listed,48.7,48.7,48.7,48.7,364095.0,17731617.0,,data/daily_price/20250408.csv,,,,,,-9.9815,,,,,,,,,,,,,,,,,,,,,
20250409,3025,星通,listed,44.0,46.35,43.85,43.85,1084950.0,48279828.0,,data/daily_price/20250409.csv,,,,,,-9.9589,,,,,,,,,,,,,,,,,,,,,
20250410,3025,星通,listed,48.2,48.2,46.75,48.2,661840.0,31808256.0,,data/daily_price/20250410.csv,,,,,,9.9202,,,,,,,,,,,,,,,,,,,,,
20250411,3025,星通,TWSE,47.4,48.8,45.15,48.7,880410.0,41709566.0,TWSE_RWD_JSON_MI_INDEX,data/daily_price/daily_price_20250411.csv,48.71,48.71,48.71,48.71,52.135,1.0373,,,,,609384.6,1.4448,54.1,54.1,54.1,43.85,43.85,43.85,-0.0205,-0.0205,-0.0205,-6.5886,-9.9815,-9.9815,-9.9815,11.0604,11.0604
20250414,3025,星通,listed,50.4,51.5,49.2,49.7,579932.0,29143351.0,,data/daily_price/20250414.csv,47.83,48.875,48.875,48.875,51.932,2.0534,-8.1331,,,,604475.8333,0.9594,54.1,54.1,54.1,43.85,43.85,43.85,1.688,1.688,1.688,-4.298,-8.1331,-8.1331,-8.1331,13.3409,13.3409
20250415,3025,星通,listed,50.1,52.0,50.1,51.9,560247.0,28764256.0,,data/daily_price/20250415.csv,48.47,49.3071,49.3071,49.3071,51.9294,4.4266,6.5708,,,,598157.4286,0.9366,54.1,54.1,54.1,43.85,43.85,43.85,5.2586,5.2586,5.2586,-0.0566,-4.0665,-4.0665,-4.0665,18.358,18.358
20250416,3025,星通,listed,52.1,52.1,50.5,50.6,341546.0,17425356.0,,data/daily_price/20250416.csv,49.82,49.4688,49.4688,49.4688,51.8186,-2.5048,15.3934,,,,566081.0,0.6034,54.1,54.1,54.1,43.85,43.85,43.85,2.2868,2.2868,2.2868,-2.3516,-6.4695,-6.4695,-6.4695,15.3934,15.3934
20250417,3025,星通,listed,49.5,50.1,49.0,49.4,448216.0,22199552.0,,data/daily_price/20250417.csv,50.06,49.4611,49.4611,49.4611,51.617,-2.3715,2.4896,,,,552984.8889,0.8105,54.1,54.1,54.1,43.85,43.85,43.85,-0.1236,-0.1236,-0.1236,-4.2952,-8.6876,-8.6876,-8.6876,12.6568,12.6568
20250418,3025,星通,listed,50.3,50.5,49.5,50.0,254577.0,12722999.0,,data/daily_price/20250418.csv,50.32,49.515,49.515,49.515,51.4823,1.2146,2.6694,,,,523144.1,0.4866,54.1,54.1,54.1,43.85,43.85,43.85,0.9795,0.9795,0.9795,-2.8792,-7.5786,-7.5786,-7.5786,14.0251,14.0251
