date,stock_id,stock_name,market,open,high,low,close,volume,trading_value,source,source_file,ma5,ma20,ma60,ma120,ema23,return_1d,return_5d,return_20d,return_60d,return_120d,volume_ma20,volume_ratio,high_20,high_60,high_120,low_20,low_60,low_120,distance_to_ma20_pct,distance_to_ma60_pct,distance_to_ma120_pct,distance_to_ema23_pct,distance_to_high_20_pct,distance_to_high_60_pct,distance_to_high_120_pct,distance_to_low_60_pct,distance_to_low_120_pct
20250407,1762,中化生,listed,28.1,28.1,28.1,28.1,198327.0,5573021.0,,data/daily_price/20250407.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250408,1762,中化生,listed,26.0,26.8,25.3,26.1,535625.0,13814108.0,,data/daily_price/20250408.csv,,,,,,-7.1174,,,,,,,,,,,,,,,,,,,,,
20250409,1762,中化生,listed,25.9,25.9,23.5,23.75,367618.0,8839688.0,,data/daily_price/20250409.csv,,,,,,-9.0038,,,,,,,,,,,,,,,,,,,,,
20250410,1762,中化生,listed,25.8,26.1,25.8,26.1,228307.0,5941337.0,,data/daily_price/20250410.csv,,,,,,9.8947,,,,,,,,,,,,,,,,,,,,,
20250411,1762,中化生,TWSE,26.05,26.5,25.7,26.15,138234.0,3607891.0,TWSE_RWD_JSON_MI_INDEX,data/daily_price/daily_price_20250411.csv,26.04,26.04,26.04,26.04,27.3517,0.1916,,,,,293622.2,0.4708,28.1,28.1,28.1,23.5,23.5,23.5,0.4224,0.4224,0.4224,-4.3937,-6.9395,-6.9395,-6.9395,11.2766,11.2766
20250414,1762,中化生,listed,26.15,27.0,26.15,26.3,101712.0,2687916.0,,data/daily_price/20250414.csv,25.68,26.0833,26.0833,26.0833,27.2641,0.5736,-6.4057,,,,261637.1667,0.3888,28.1,28.1,28.1,23.5,23.5,23.5,0.8307,0.8307,0.8307,-3.5362,-6.4057,-6.4057,-6.4057,11.9149,11.9149
20250415,1762,中化生,listed,26.55,28.3,26.55,28.2,161748.0,4478837.0,,data/daily_price/20250415.csv,26.1,26.3857,26.3857,26.3857,27.3421,7.2243,8.046,,,,247367.2857,0.6539,28.3,28.3,28.3,23.5,23.5,23.5,6.876,6.876,6.876,3.1377,-0.3534,-0.3534,-0.3534,20.0,20.0
20250416,1762,中化生,listed,28.2,28.3,27.9,27.9,98676.0,2764626.0,,data/daily_price/20250416.csv,26.93,26.575,26.575,26.575,27.3886,-1.0638,17.4737,,,,228780.875,0.4313,28.3,28.3,28.3,23.5,23.5,23.5,4.9859,4.9859,4.9859,1.8673,-1.4134,-1.4134,-1.4134,18.7234,18.7234
20250417,1762,中化生,listed,27.85,27.9,27.4,27.85,60693.0,1681980.0,,data/daily_price/20250417.csv,27.28,26.7167,26.7167,26.7167,27.427,-0.1792,6.705,,,,210104.4444,0.2889,28.3,28.3,28.3,23.5,23.5,23.5,4.242,4.242,4.242,1.5421,-1.5901,-1.5901,-1.5901,18.5106,18.5106
20250418,1762,中化生,listed,27.8,28.2,27.8,28.05,45075.0,1259230.0,,data/daily_price/20250418.csv,27.66,26.85,26.85,26.85,27.4789,0.7181,7.2658,,,,193601.5,0.2328,28.3,28.3,28.3,23.5,23.5,23.5,4.4693,4.4693,4.4693,2.0781,-0.8834,-0.8834,-0.8834,19.3617,19.3617
20250421,1762,中化生,listed,27.8,28.35,27.5,27.95,74416.0,2059053.0,,data/daily_price/20250421.csv,27.99,26.95,26.95,26.95,27.5182,-0.3565,6.2738,,,,182766.4545,0.4072,28.35,28.35,28.35,23.5,23.5,23.5,3.7106,3.7106,3.7106,1.5691,-1.4109,-1.4109,-1.4109,18.9362,18.9362
20250422,1762,中化生,listed,27.25,27.9,27.25,27.6,23774.0,655568.0,,data/daily_price/20250422.csv,27.87,27.0042,27.0042,27.0042,27.525,-1.2522,-2.1277,,,,169517.0833,0.1402,28.35,28.35,28.35,23.5,23.5,23.5,2.2064,2.2064,2.2064,0.2724,-2.6455,-2.6455,-2.6455,17.4468,17.4468
20250423,1762,中化生,listed,27.95,28.35,27.6,28.2,108059.0,3021391.0,,data/daily_price/20250423.csv,27.93,27.0962,27.0962,27.0962,27.5813,2.1739,1.0753,,,,164789.5385,0.6557,28.35,28.35,28.35,23.5,23.5,23.5,4.0738,4.0738,4.0738,2.2433,-0.5291,-0.5291,-0.5291,20.0,20.0
20250424,1762,中化生,listed,28.05,28.2,27.85,28.1,52833.0,1483803.0,,data/daily_price/20250424.csv,27.98,27.1679,27.1679,27.1679,27.6245,-0.3546,0.8977,,,,156792.6429,0.337,28.35,28.35,28.35,23.5,23.5,23.5,3.4311,3.4311,3.4311,1.7213,-0.8818,-0.8818,-0.8818,19.5745,19.5745
20250425,1762,中化生,listed,28.1,28.8,28.1,28.65,68910.0,1967520.0,,data/daily_price/20250425.csv,28.1,27.2667,27.2667,27.2667,27.71,1.9573,2.139,,,,150933.8,0.4566,28.8,28.8,28.8,23.5,23.5,23.5,5.0733,5.0733,5.0733,3.3924,-0.5208,-0.5208,-0.5208,21.9149,21.9149
20250428,1762,中化生,listed,28.95,29.0,28.4,28.5,45861.0,1312634.0,,data/daily_price/20250428.csv,28.21,27.3438,27.3438,27.3438,27.7758,-0.5236,1.9678,,,,144366.75,0.3177,29.0,29.0,29.0,23.5,23.5,23.5,4.2286,4.2286,4.2286,2.6073,-1.7241,-1.7241,-1.7241,21.2766,21.2766
20250429,1762,中化生,listed,28.5,29.05,28.45,29.0,114523.0,3294475.0,,data/daily_price/20250429.csv,28.49,27.4412,27.4412,27.4412,27.8778,1.7544,5.0725,,,,142611.2353,0.803,29.05,29.05,29.05,23.5,23.5,23.5,5.6806,5.6806,5.6806,4.0254,-0.1721,-0.1721,-0.1721,23.4043,23.4043
20250430,1762,中化生,listed,29.0,29.45,29.0,29.15,116878.0,3408552.0,,data/daily_price/20250430.csv,28.68,27.5361,27.5361,27.5361,27.9838,0.5172,3.3688,,,,141181.6111,0.8279,29.45,29.45,29.45,23.5,23.5,23.5,5.861,5.861,5.861,4.1673,-1.0187,-1.0187,-1.0187,24.0426,24.0426
20250502,1762,中化生,listed,29.5,29.5,29.2,29.25,64337.0,1883825.0,,data/daily_price/20250502.csv,28.91,27.6263,27.6263,27.6263,28.0893,0.3431,4.0925,,,,137137.1579,0.4691,29.5,29.5,29.5,23.5,23.5,23.5,5.8773,5.8773,5.8773,4.132,-0.8475,-0.8475,-0.8475,24.4681,24.4681
20250505,1762,中化生,listed,29.25,29.25,28.3,28.6,71415.0,2057034.0,,data/daily_price/20250505.csv,28.9,27.675,27.675,27.675,28.1319,-2.2222,-0.1745,,,,133851.05,0.5335,29.5,29.5,29.5,23.5,23.5,23.5,3.3424,3.3424,3.3424,1.664,-3.0508,-3.0508,-3.0508,21.7021,21.7021
