date,stock_id,stock_name,market,open,high,low,close,volume,trading_value,source,source_file,ma5,ma20,ma60,ma120,ema23,return_1d,return_5d,return_20d,return_60d,return_120d,volume_ma20,volume_ratio,high_20,high_60,high_120,low_20,low_60,low_120,distance_to_ma20_pct,distance_to_ma60_pct,distance_to_ma120_pct,distance_to_ema23_pct,distance_to_high_20_pct,distance_to_high_60_pct,distance_to_high_120_pct,distance_to_low_60_pct,distance_to_low_120_pct
20250407,1471,首利,listed,9.86,10.0,9.86,9.86,2027812.0,19998791.0,,data/daily_price/20250407.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250408,1471,首利,listed,9.05,9.5,9.05,9.4,839774.0,7811586.0,,data/daily_price/20250408.csv,,,,,,-4.6653,,,,,,,,,,,,,,,,,,,,,
20250409,1471,首利,listed,9.2,9.68,8.98,9.16,1234018.0,11332319.0,,data/daily_price/20250409.csv,,,,,,-2.5532,,,,,,,,,,,,,,,,,,,,,
20250410,1471,首利,listed,9.97,10.05,9.9,10.05,260435.0,2612270.0,,data/daily_price/20250410.csv,,,,,,9.7162,,,,,,,,,,,,,,,,,,,,,
20250411,1471,首利,TWSE,9.27,10.1,9.27,10.0,370074.0,3637677.0,TWSE_RWD_JSON_MI_INDEX,data/daily_price/daily_price_20250411.csv,9.694,9.694,9.694,9.694,9.8076,-0.4975,,,,,946422.6,0.391,10.1,10.1,10.1,8.98,8.98,8.98,3.1566,3.1566,3.1566,1.9613,-0.9901,-0.9901,-0.9901,11.3586,11.3586
20250414,1471,首利,listed,10.05,10.35,9.91,9.96,314909.0,3152158.0,,data/daily_price/20250414.csv,9.714,9.7383,9.7383,9.7383,9.8203,-0.4,1.0142,,,,841170.3333,0.3744,10.35,10.35,10.35,8.98,8.98,8.98,2.2762,2.2762,2.2762,1.4222,-3.7681,-3.7681,-3.7681,10.9131,10.9131
20250415,1471,首利,listed,9.93,10.25,9.93,10.1,386026.0,3889339.0,,data/daily_price/20250415.csv,9.854,9.79,9.79,9.79,9.8436,1.4056,7.4468,,,,776149.7143,0.4974,10.35,10.35,10.35,8.98,8.98,8.98,3.1665,3.1665,3.1665,2.6043,-2.4155,-2.4155,-2.4155,12.4722,12.4722
20250416,1471,首利,listed,10.0,10.1,9.91,9.91,187950.0,1878723.0,,data/daily_price/20250416.csv,10.004,9.805,9.805,9.805,9.8492,-1.8812,8.1878,,,,702624.75,0.2675,10.35,10.35,10.35,8.98,8.98,8.98,1.0709,1.0709,1.0709,0.6176,-4.2512,-4.2512,-4.2512,10.3563,10.3563
20250417,1471,首利,listed,9.73,10.1,9.73,10.05,106957.0,1064884.0,,data/daily_price/20250417.csv,10.004,9.8322,9.8322,9.8322,9.8659,1.4127,0.0,,,,636439.4444,0.1681,10.35,10.35,10.35,8.98,8.98,8.98,2.2149,2.2149,2.2149,1.866,-2.8986,-2.8986,-2.8986,11.9154,11.9154
20250418,1471,首利,listed,10.05,10.2,9.94,9.97,135973.0,1361011.0,,data/daily_price/20250418.csv,9.998,9.846,9.846,9.846,9.8746,-0.796,-0.3,,,,586392.8,0.2319,10.35,10.35,10.35,8.98,8.98,8.98,1.2594,1.2594,1.2594,0.9663,-3.6715,-3.6715,-3.6715,11.0245,11.0245
20250421,1471,首利,listed,9.97,9.97,9.53,9.53,223772.0,2170285.0,,data/daily_price/20250421.csv,9.912,9.8173,9.8173,9.8173,9.8459,-4.4132,-4.3173,,,,553427.2727,0.4043,10.35,10.35,10.35,8.98,8.98,8.98,-2.9262,-2.9262,-2.9262,-3.2081,-7.9227,-7.9227,-7.9227,6.1247,6.1247
20250422,1471,首利,listed,9.17,9.77,9.17,9.3,120668.0,1132084.0,,data/daily_price/20250422.csv,9.752,9.7742,9.7742,9.7742,9.8004,-2.4134,-7.9208,,,,517364.0,0.2332,10.35,10.35,10.35,8.98,8.98,8.98,-4.8512,-4.8512,-4.8512,-5.1057,-10.1449,-10.1449,-10.1449,3.5635,3.5635
20250423,1471,首利,listed,9.59,9.68,9.51,9.56,200655.0,1920974.0,,data/daily_price/20250423.csv,9.682,9.7577,9.7577,9.7577,9.7803,2.7957,-3.5318,,,,493001.7692,0.407,10.35,10.35,10.35,8.98,8.98,8.98,-2.026,-2.026,-2.026,-2.2529,-7.6329,-7.6329,-7.6329,6.4588,6.4588
