date,stock_id,stock_name,market,open,high,low,close,volume,trading_value,source,source_file,ma5,ma20,ma60,ma120,ema23,return_1d,return_5d,return_20d,return_60d,return_120d,volume_ma20,volume_ratio,high_20,high_60,high_120,low_20,low_60,low_120,distance_to_ma20_pct,distance_to_ma60_pct,distance_to_ma120_pct,distance_to_ema23_pct,distance_to_high_20_pct,distance_to_high_60_pct,distance_to_high_120_pct,distance_to_low_60_pct,distance_to_low_120_pct
20250407,6683,雍智科技,otc,1760.0,1760.0,1610.0,1665.0,1315775.0,2172436785.0,,data/daily_price/20250407.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250411,6683,雍智科技,TPEx,265.5,273.0,249.0,271.0,1180000.0,300557500.0,TPEX_OTC_QUOTES_NO1430_JSON,data/daily_price/daily_price_20250411.csv,,,,,,-83.7237,,,,,,,,,,,,,,,,,,,,,
20250521,6683,雍智科技,TPEx,322.0,326.5,317.0,317.0,373000.0,119462000.0,TPEX_OTC_QUOTES_NO1430_JSON,data/daily_price/daily_price_20250521.csv,,,,,,16.9742,,,,,,,,,,,,,,,,,,,,,
20250901,6683,雍智科技,otc,445.0,461.0,439.0,443.0,1328000.0,594430000.0,,data/daily_price/20250901.csv,,,,,,39.7476,,,,,,,,,,,,,,,,,,,,,
20250902,6683,雍智科技,otc,449.5,460.0,440.0,442.5,1300000.0,583444500.0,,data/daily_price/20250902.csv,627.7,627.7,627.7,627.7,1285.9087,-0.1129,,,,,1099355.0,1.1825,1760.0,1760.0,1760.0,249.0,249.0,249.0,-29.5045,-29.5045,-29.5045,-65.5885,-74.858,-74.858,-74.858,77.7108,77.7108
20250903,6683,雍智科技,otc,443.0,448.0,429.0,430.5,895000.0,392561500.0,,data/daily_price/20250903.csv,380.8,594.8333,594.8333,594.8333,1214.6246,-2.7119,-74.1441,,,,1065295.8333,0.8401,1760.0,1760.0,1760.0,249.0,249.0,249.0,-27.6268,-27.6268,-27.6268,-64.557,-75.5398,-75.5398,-75.5398,72.8916,72.8916
20250904,6683,雍智科技,otc,434.5,438.0,427.0,430.0,604000.0,261107500.0,,data/daily_price/20250904.csv,412.6,571.2857,571.2857,571.2857,1149.2392,-0.1161,58.6716,,,,999396.4286,0.6044,1760.0,1760.0,1760.0,249.0,249.0,249.0,-24.7312,-24.7312,-24.7312,-62.5839,-75.5682,-75.5682,-75.5682,72.6908,72.6908
20250905,6683,雍智科技,otc,433.5,455.5,433.5,446.5,1807000.0,810191500.0,,data/daily_price/20250905.csv,438.5,555.6875,555.6875,555.6875,1090.6776,3.8372,40.8517,,,,1100346.875,1.6422,1760.0,1760.0,1760.0,249.0,249.0,249.0,-19.6491,-19.6491,-19.6491,-59.0621,-74.6307,-74.6307,-74.6307,79.3173,79.3173
20250908,6683,雍智科技,TPEx,455.0,456.5,420.5,423.0,2050000.0,897273500.0,TPEX_OTC_QUOTES_NO1430_JSON,data/daily_price/daily_price_20250908.csv,434.5,540.9444,540.9444,540.9444,1035.0378,-5.2632,-4.5147,,,,1205863.8889,1.7,1760.0,1760.0,1760.0,249.0,249.0,249.0,-21.8034,-21.8034,-21.8034,-59.1319,-75.9659,-75.9659,-75.9659,69.8795,69.8795
20250909,6683,雍智科技,otc,425.5,428.0,411.0,414.0,1324000.0,552592000.0,,data/daily_price/20250909.csv,428.8,528.25,528.25,528.25,983.2847,-2.1277,-6.4407,,,,1217677.5,1.0873,1760.0,1760.0,1760.0,249.0,249.0,249.0,-21.628,-21.628,-21.628,-57.8962,-76.4773,-76.4773,-76.4773,66.2651,66.2651
20250910,6683,雍智科技,otc,419.5,420.5,411.5,415.5,524000.0,218035000.0,,data/daily_price/20250910.csv,425.8,518.0,518.0,518.0,935.9693,0.3623,-3.4843,,,,1154615.9091,0.4538,1760.0,1760.0,1760.0,249.0,249.0,249.0,-19.7876,-19.7876,-19.7876,-55.6075,-76.392,-76.392,-76.392,66.8675,66.8675
20250911,6683,雍智科技,otc,418.5,420.0,400.0,404.0,746000.0,304420000.0,,data/daily_price/20250911.csv,420.6,508.5,508.5,508.5,891.6385,-2.7677,-6.0465,,,,1120564.5833,0.6657,1760.0,1760.0,1760.0,249.0,249.0,249.0,-20.5506,-20.5506,-20.5506,-54.6902,-77.0455,-77.0455,-77.0455,62.249,62.249
20250912,6683,雍智科技,TPEx,405.5,410.0,394.5,395.5,648000.0,259379500.0,TPEX_OTC_QUOTES_NO1430_JSON,data/daily_price/daily_price_20250912.csv,410.4,499.8077,499.8077,499.8077,850.2936,-2.104,-11.4222,,,,1084213.4615,0.5977,1760.0,1760.0,1760.0,249.0,249.0,249.0,-20.8696,-20.8696,-20.8696,-53.4867,-77.5284,-77.5284,-77.5284,58.8353,58.8353
20250916,6683,雍智科技,TPEx,397.5,404.5,394.0,395.0,300000.0,119747000.0,TPEX_OTC_QUOTES_NO1430_JSON,data/daily_price/daily_price_20250916.csv,404.8,492.3214,492.3214,492.3214,812.3525,-0.1264,-6.6194,,,,1028198.2143,0.2918,1760.0,1760.0,1760.0,249.0,249.0,249.0,-19.7679,-19.7679,-19.7679,-51.3758,-77.5568,-77.5568,-77.5568,58.6345,58.6345
20250917,6683,雍智科技,otc,398.5,401.0,390.0,392.0,341000.0,134274000.0,,data/daily_price/20250917.csv,400.4,485.6333,485.6333,485.6333,777.3231,-0.7595,-5.314,,,,982385.0,0.3471,1760.0,1760.0,1760.0,249.0,249.0,249.0,-19.2807,-19.2807,-19.2807,-49.5705,-77.7273,-77.7273,-77.7273,57.4297,57.4297
20250918,6683,雍智科技,otc,397.5,408.0,396.0,400.0,578000.0,232448500.0,,data/daily_price/20250918.csv,397.3,480.2812,480.2812,480.2812,745.8795,2.0408,-3.7304,,,,957110.9375,0.6039,1760.0,1760.0,1760.0,249.0,249.0,249.0,-16.7155,-16.7155,-16.7155,-46.372,-77.2727,-77.2727,-77.2727,60.6426,60.6426
20250919,6683,雍智科技,otc,407.5,412.0,397.0,401.0,590000.0,238435500.0,,data/daily_price/20250919.csv,396.7,475.6176,475.6176,475.6176,717.1396,0.25,-0.7426,,,,935516.1765,0.6307,1760.0,1760.0,1760.0,249.0,249.0,249.0,-15.6886,-15.6886,-15.6886,-44.0834,-77.2159,-77.2159,-77.2159,61.0442,61.0442
20250922,6683,雍智科技,otc,407.0,425.5,400.0,410.0,1115000.0,461812000.0,,data/daily_price/20250922.csv,399.6,471.9722,471.9722,471.9722,691.5446,2.2444,3.6662,,,,945487.5,1.1793,1760.0,1760.0,1760.0,249.0,249.0,249.0,-13.1305,-13.1305,-13.1305,-40.7124,-76.7045,-76.7045,-76.7045,64.6586,64.6586
20250923,6683,雍智科技,otc,412.5,415.0,398.0,398.0,673000.0,271486500.0,,data/daily_price/20250923.csv,400.2,468.0789,468.0789,468.0789,667.0826,-2.9268,0.7595,,,,931146.0526,0.7228,1760.0,1760.0,1760.0,249.0,249.0,249.0,-14.9716,-14.9716,-14.9716,-40.3372,-77.3864,-77.3864,-77.3864,59.8394,59.8394
20250924,6683,雍智科技,otc,398.0,399.5,386.0,394.0,488000.0,191358500.0,,data/daily_price/20250924.csv,400.6,464.375,464.375,464.375,644.3257,-1.005,0.5102,,,,908988.75,0.5369,1760.0,1760.0,1760.0,249.0,249.0,249.0,-15.1548,-15.1548,-15.1548,-38.8508,-77.6136,-77.6136,-77.6136,58.2329,58.2329
20250925,6683,雍智科技,otc,391.0,408.0,391.0,392.0,511000.0,203729500.0,,data/daily_price/20250925.csv,399.0,400.725,460.9286,460.9286,623.2985,-0.5076,-2.0,-76.4565,,,868750.0,0.5882,461.0,1760.0,1760.0,249.0,249.0,249.0,-2.1773,-14.9543,-14.9543,-37.1088,-14.9675,-77.7273,-77.7273,57.4297,57.4297
20250926,6683,雍智科技,otc,390.5,392.0,377.0,378.0,579000.0,220927000.0,,data/daily_price/20250926.csv,394.4,406.075,457.1591,457.1591,602.857,-3.5714,-5.7357,39.4834,,,838700.0,0.6904,461.0,1760.0,1760.0,317.0,249.0,249.0,-6.9137,-17.3154,-17.3154,-37.2986,-18.0043,-78.5227,-78.5227,51.8072,51.8072
20250930,6683,雍智科技,otc,384.5,390.0,379.0,386.5,261000.0,100342500.0,,data/daily_price/20250930.csv,389.7,409.55,454.087,454.087,584.8272,2.2487,-5.7317,21.9243,,,833100.0,0.3133,461.0,1760.0,1760.0,377.0,249.0,249.0,-5.6281,-14.8841,-14.8841,-33.9121,-16.1605,-78.0398,-78.0398,55.2209,55.2209
20251001,6683,雍智科技,otc,390.0,395.5,378.5,379.5,324000.0,124230000.0,,data/daily_price/20251001.csv,386.0,406.375,450.9792,450.9792,567.7166,-1.8111,-4.6482,-14.3341,,,782900.0,0.4138,460.0,1760.0,1760.0,377.0,249.0,249.0,-6.6133,-15.8498,-15.8498,-33.1533,-17.5,-78.4375,-78.4375,52.4096,52.4096
20251002,6683,雍智科技,otc,386.0,386.0,377.0,380.0,251000.0,95202500.0,,data/daily_price/20251002.csv,383.2,403.25,448.14,448.14,552.0736,0.1318,-3.5533,-14.1243,,,730450.0,0.3436,456.5,1760.0,1760.0,377.0,249.0,249.0,-5.7657,-15.2051,-15.2051,-31.1686,-16.7579,-78.4091,-78.4091,52.6104,52.6104
20251003,6683,雍智科技,otc,382.0,383.5,378.0,381.0,238000.0,90455000.0,,data/daily_price/20251003.csv,381.0,400.775,445.5577,445.5577,537.8175,0.2632,-2.8061,-11.4983,,,697600.0,0.3412,456.5,1760.0,1760.0,377.0,249.0,249.0,-4.9342,-14.4892,-14.4892,-29.1581,-16.5389,-78.3523,-78.3523,53.012,53.012
20251007,6683,雍智科技,otc,388.0,390.0,380.0,388.5,284000.0,109751000.0,,data/daily_price/20251007.csv,383.1,398.7,443.4444,443.4444,525.3743,1.9685,2.7778,-9.6512,,,681600.0,0.4167,456.5,1760.0,1760.0,377.0,249.0,249.0,-2.5583,-12.3904,-12.3904,-26.0527,-14.8959,-77.9261,-77.9261,56.0241,56.0241
20251008,6683,雍智科技,otc,384.0,390.0,381.0,382.0,278000.0,106927500.0,,data/daily_price/20251008.csv,382.2,395.475,441.25,441.25,513.4265,-1.6731,-1.1643,-14.4457,,,605150.0,0.4594,456.5,1760.0,1760.0,377.0,249.0,249.0,-3.4073,-13.4278,-13.4278,-25.5979,-16.3198,-78.2955,-78.2955,53.4137,53.4137
20251009,6683,雍智科技,otc,385.0,387.5,379.5,380.0,261000.0,99538000.0,,data/daily_price/20251009.csv,382.3,393.325,439.1379,439.1379,502.3076,-0.5236,0.1318,-10.1655,,,515700.0,0.5061,428.0,1760.0,1760.0,377.0,249.0,249.0,-3.3878,-13.4668,-13.4668,-24.3491,-11.215,-78.4091,-78.4091,52.6104,52.6104
20251013,6683,雍智科技,otc,369.0,372.0,361.5,369.0,356000.0,130981000.0,,data/daily_price/20251013.csv,380.1,391.075,436.8,436.8,491.1986,-2.8947,-2.8947,-10.8696,,,467300.0,0.7618,425.5,1760.0,1760.0,361.5,249.0,249.0,-5.6447,-15.522,-15.522,-24.8776,-13.2785,-79.0341,-79.0341,48.1928,48.1928
20251014,6683,雍智科技,otc,376.0,390.5,361.5,362.5,588000.0,221736500.0,,data/daily_price/20251014.csv,376.4,388.425,434.4032,434.4032,480.4737,-1.7615,-4.8556,-12.7557,,,470500.0,1.2497,425.5,1760.0,1760.0,361.5,249.0,249.0,-6.6744,-16.5522,-16.5522,-24.5536,-14.8061,-79.4034,-79.4034,45.5823,45.5823
20251015,6683,雍智科技,TPEx,365.5,386.0,364.0,382.5,562000.0,212551000.0,TPEX_OTC_QUOTES_NO1430_JSON,data/daily_price/daily_price_20251015.csv,375.2,387.35,432.7812,432.7812,472.3093,5.5172,-1.5444,-5.3218,,,461300.0,1.2183,425.5,1760.0,1760.0,361.5,249.0,249.0,-1.2521,-11.6182,-11.6182,-19.0149,-10.1058,-78.267,-78.267,53.6145,53.6145
20251016,6683,雍智科技,otc,385.0,398.0,383.0,393.5,688000.0,269303500.0,,data/daily_price/20251016.csv,377.5,387.25,431.5909,431.5909,465.7418,2.8758,3.0105,-0.5057,,,463300.0,1.485,425.5,1760.0,1760.0,361.5,249.0,249.0,1.6139,-8.8257,-8.8257,-15.5111,-7.5206,-77.642,-77.642,58.0321,58.0321
20251017,6683,雍智科技,TPEx,394.5,394.5,382.0,383.0,363000.0,139967000.0,TPEX_OTC_QUOTES_NO1430_JSON,data/daily_price/daily_price_20251017.csv,378.1,386.65,430.1618,430.1618,458.8467,-2.6684,0.7895,-3.038,,,466450.0,0.7782,425.5,1760.0,1760.0,361.5,249.0,249.0,-0.944,-10.9637,-10.9637,-16.5299,-9.9882,-78.2386,-78.2386,53.8153,53.8153
20251020,6683,雍智科技,otc,388.0,388.0,380.0,385.0,248000.0,95063500.0,,data/daily_price/20251020.csv,381.3,386.3,428.8714,428.8714,452.6928,0.5222,4.336,-1.7857,,,461800.0,0.537,425.5,1760.0,1760.0,361.5,249.0,249.0,-0.3365,-10.2295,-10.2295,-14.9534,-9.5182,-78.125,-78.125,54.6185,54.6185
20251021,6683,雍智科技,otc,388.0,400.5,388.0,396.5,592000.0,235025000.0,,data/daily_price/20251021.csv,388.1,386.125,427.9722,427.9722,448.0101,2.987,9.3793,-0.875,,,462500.0,1.28,425.5,1760.0,1760.0,361.5,249.0,249.0,2.687,-7.3538,-7.3538,-11.4975,-6.8155,-77.4716,-77.4716,59.2369,59.2369
