date,stock_id,stock_name,market,open,high,low,close,volume,trading_value,source,source_file,ma5,ma20,ma60,ma120,ema23,return_1d,return_5d,return_20d,return_60d,return_120d,volume_ma20,volume_ratio,high_20,high_60,high_120,low_20,low_60,low_120,distance_to_ma20_pct,distance_to_ma60_pct,distance_to_ma120_pct,distance_to_ema23_pct,distance_to_high_20_pct,distance_to_high_60_pct,distance_to_high_120_pct,distance_to_low_60_pct,distance_to_low_120_pct
20250407,1466,聚隆,listed,15.4,15.4,15.4,15.4,135553.0,2087506.0,,data/daily_price/20250407.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250408,1466,聚隆,listed,13.9,14.35,13.9,13.9,1609395.0,22425655.0,,data/daily_price/20250408.csv,,,,,,-9.7403,,,,,,,,,,,,,,,,,,,,,
20250409,1466,聚隆,listed,13.0,13.5,12.55,12.55,1614286.0,20711570.0,,data/daily_price/20250409.csv,,,,,,-9.7122,,,,,,,,,,,,,,,,,,,,,
20250410,1466,聚隆,listed,13.8,13.8,13.8,13.8,459754.0,6344598.0,,data/daily_price/20250410.csv,,,,,,9.9602,,,,,,,,,,,,,,,,,,,,,
20250411,1466,聚隆,TWSE,12.55,13.5,12.45,12.95,965450.0,12377017.0,TWSE_RWD_JSON_MI_INDEX,data/daily_price/daily_price_20250411.csv,13.72,13.72,13.72,13.72,14.7778,-6.1594,,,,,956887.6,1.0089,15.4,15.4,15.4,12.45,12.45,12.45,-5.6122,-5.6122,-5.6122,-12.3683,-15.9091,-15.9091,-15.9091,4.0161,4.0161
20250414,1466,聚隆,listed,12.85,13.35,12.7,13.05,613153.0,8021642.0,,data/daily_price/20250414.csv,13.25,13.6083,13.6083,13.6083,14.6338,0.7722,-15.2597,,,,899598.5,0.6816,15.4,15.4,15.4,12.45,12.45,12.45,-4.1029,-4.1029,-4.1029,-10.8228,-15.2597,-15.2597,-15.2597,4.8193,4.8193
20250415,1466,聚隆,listed,13.6,14.35,13.5,13.9,948446.0,13288733.0,,data/daily_price/20250415.csv,13.25,13.65,13.65,13.65,14.5726,6.5134,0.0,,,,906576.7143,1.0462,15.4,15.4,15.4,12.45,12.45,12.45,1.8315,1.8315,1.8315,-4.6157,-9.7403,-9.7403,-9.7403,11.6466,11.6466
20250416,1466,聚隆,listed,13.9,14.1,13.2,13.2,529940.0,7240055.0,,data/daily_price/20250416.csv,13.38,13.5938,13.5938,13.5938,14.4582,-5.036,5.1793,,,,859497.125,0.6166,15.4,15.4,15.4,12.45,12.45,12.45,-2.8966,-2.8966,-2.8966,-8.7026,-14.2857,-14.2857,-14.2857,6.0241,6.0241
20250417,1466,聚隆,listed,13.3,13.5,12.8,13.2,509608.0,6728703.0,,data/daily_price/20250417.csv,13.26,13.55,13.55,13.55,14.3534,0.0,-4.3478,,,,820620.5556,0.621,15.4,15.4,15.4,12.45,12.45,12.45,-2.583,-2.583,-2.583,-8.0357,-14.2857,-14.2857,-14.2857,6.0241,6.0241
20250418,1466,聚隆,listed,13.4,13.7,13.0,13.0,390164.0,5137651.0,,data/daily_price/20250418.csv,13.27,13.495,13.495,13.495,14.2406,-1.5152,0.3861,,,,777574.9,0.5018,15.4,15.4,15.4,12.45,12.45,12.45,-3.668,-3.668,-3.668,-8.7118,-15.5844,-15.5844,-15.5844,4.4177,4.4177
