date,stock_id,stock_name,market,open,high,low,close,volume,trading_value,source,source_file,ma5,ma20,ma60,ma120,ema23,return_1d,return_5d,return_20d,return_60d,return_120d,volume_ma20,volume_ratio,high_20,high_60,high_120,low_20,low_60,low_120,distance_to_ma20_pct,distance_to_ma60_pct,distance_to_ma120_pct,distance_to_ema23_pct,distance_to_high_20_pct,distance_to_high_60_pct,distance_to_high_120_pct,distance_to_low_60_pct,distance_to_low_120_pct
20250407,8299,群聯,otc,2530.0,2620.0,2525.0,2575.0,6552345.0,16837066598.0,,data/daily_price/20250407.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250411,8299,群聯,TPEx,428.0,451.0,407.0,443.0,2665000.0,1169586500.0,TPEX_OTC_QUOTES_NO1430_JSON,data/daily_price/daily_price_20250411.csv,,,,,,-82.7961,,,,,,,,,,,,,,,,,,,,,
20250521,8299,群聯,TPEx,503.0,525.0,503.0,513.0,3031000.0,1563061000.0,TPEX_OTC_QUOTES_NO1430_JSON,data/daily_price/daily_price_20250521.csv,,,,,,15.8014,,,,,,,,,,,,,,,,,,,,,
20250901,8299,群聯,otc,488.5,488.5,477.5,483.0,1111000.0,535720500.0,,data/daily_price/20250901.csv,,,,,,-5.848,,,,,,,,,,,,,,,,,,,,,
20250902,8299,群聯,otc,483.5,486.0,474.5,480.0,764000.0,365326000.0,,data/daily_price/20250902.csv,898.8,898.8,898.8,898.8,1959.3748,-0.6211,,,,,2824669.0,0.2705,2620.0,2620.0,2620.0,407.0,407.0,407.0,-46.5955,-46.5955,-46.5955,-75.5024,-81.6794,-81.6794,-81.6794,17.9361,17.9361
20250903,8299,群聯,otc,482.0,487.5,480.0,482.0,664000.0,321081500.0,,data/daily_price/20250903.csv,480.2,829.3333,829.3333,829.3333,1836.2602,0.4167,-81.2816,,,,2464557.5,0.2694,2620.0,2620.0,2620.0,407.0,407.0,407.0,-41.881,-41.881,-41.881,-73.751,-81.6031,-81.6031,-81.6031,18.4275,18.4275
20250904,8299,群聯,otc,487.0,491.5,480.5,480.5,979000.0,475764500.0,,data/daily_price/20250904.csv,487.7,779.5,779.5,779.5,1723.2802,-0.3112,8.465,,,,2252335.0,0.4347,2620.0,2620.0,2620.0,407.0,407.0,407.0,-38.3579,-38.3579,-38.3579,-72.1171,-81.6603,-81.6603,-81.6603,18.059,18.059
20250905,8299,群聯,otc,489.0,528.0,487.0,528.0,5865000.0,3008543000.0,,data/daily_price/20250905.csv,490.7,748.0625,748.0625,748.0625,1623.6735,9.8855,2.924,,,,2703918.125,2.1691,2620.0,2620.0,2620.0,407.0,407.0,407.0,-29.4177,-29.4177,-29.4177,-67.4811,-79.8473,-79.8473,-79.8473,29.7297,29.7297
20250908,8299,群聯,TPEx,546.0,556.0,531.0,539.0,6681000.0,3634182000.0,TPEX_OTC_QUOTES_NO1430_JSON,data/daily_price/daily_price_20250908.csv,501.9,724.8333,724.8333,724.8333,1533.2841,2.0833,11.5942,,,,3145816.1111,2.1238,2620.0,2620.0,2620.0,407.0,407.0,407.0,-25.6381,-25.6381,-25.6381,-64.8467,-79.4275,-79.4275,-79.4275,32.4324,32.4324
20250909,8299,群聯,otc,546.0,556.0,537.0,550.0,4306000.0,2357802000.0,,data/daily_price/20250909.csv,515.9,707.35,707.35,707.35,1451.3437,2.0408,14.5833,,,,3261834.5,1.3201,2620.0,2620.0,2620.0,407.0,407.0,407.0,-22.245,-22.245,-22.245,-62.1041,-79.0076,-79.0076,-79.0076,35.1351,35.1351
