date,stock_id,stock_name,market,open,high,low,close,volume,trading_value,source,source_file,ma5,ma20,ma60,ma120,ema23,return_1d,return_5d,return_20d,return_60d,return_120d,volume_ma20,volume_ratio,high_20,high_60,high_120,low_20,low_60,low_120,distance_to_ma20_pct,distance_to_ma60_pct,distance_to_ma120_pct,distance_to_ema23_pct,distance_to_high_20_pct,distance_to_high_60_pct,distance_to_high_120_pct,distance_to_low_60_pct,distance_to_low_120_pct
20250407,2915,潤泰全,listed,54.0,54.0,54.0,54.0,1004959.0,54271383.0,,data/daily_price/20250407.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250408,2915,潤泰全,listed,51.0,53.5,51.0,53.1,6596966.0,343194801.0,,data/daily_price/20250408.csv,,,,,,-1.6667,,,,,,,,,,,,,,,,,,,,,
20250409,2915,潤泰全,listed,51.6,52.0,49.0,49.35,7274214.0,366446949.0,,data/daily_price/20250409.csv,,,,,,-7.0621,,,,,,,,,,,,,,,,,,,,,
20250410,2915,潤泰全,listed,53.8,54.2,53.4,54.2,1604241.0,86752522.0,,data/daily_price/20250410.csv,,,,,,9.8278,,,,,,,,,,,,,,,,,,,,,
20250411,2915,潤泰全,TWSE,53.2,54.4,52.1,54.1,3748949.0,201288747.0,TWSE_RWD_JSON_MI_INDEX,data/daily_price/daily_price_20250411.csv,52.95,52.95,52.95,52.95,53.6402,-0.1845,,,,,4045865.8,0.9266,54.4,54.4,54.4,49.0,49.0,49.0,2.1719,2.1719,2.1719,0.8571,-0.5515,-0.5515,-0.5515,10.4082,10.4082
20250414,2915,潤泰全,listed,54.2,54.9,52.8,53.0,2922842.0,156553139.0,,data/daily_price/20250414.csv,52.75,52.9583,52.9583,52.9583,53.5869,-2.0333,-1.8519,,,,3858695.1667,0.7575,54.9,54.9,54.9,49.0,49.0,49.0,0.0787,0.0787,0.0787,-1.0952,-3.4608,-3.4608,-3.4608,8.1633,8.1633
20250415,2915,潤泰全,listed,53.2,55.5,53.2,55.1,2223479.0,121447963.0,,data/daily_price/20250415.csv,53.15,53.2643,53.2643,53.2643,53.713,3.9623,3.7665,,,,3625092.8571,0.6134,55.5,55.5,55.5,49.0,49.0,49.0,3.4464,3.4464,3.4464,2.5823,-0.7207,-0.7207,-0.7207,12.449,12.449
20250416,2915,潤泰全,listed,54.7,54.7,53.5,53.8,1695126.0,91561073.0,,data/daily_price/20250416.csv,54.04,53.3312,53.3312,53.3312,53.7202,-2.3593,9.0172,,,,3383847.0,0.5009,55.5,55.5,55.5,49.0,49.0,49.0,0.8789,0.8789,0.8789,0.1485,-3.0631,-3.0631,-3.0631,9.7959,9.7959
20250417,2915,潤泰全,listed,53.9,54.3,53.3,53.6,1147243.0,61679039.0,,data/daily_price/20250417.csv,53.92,53.3611,53.3611,53.3611,53.7102,-0.3717,-1.107,,,,3135335.4444,0.3659,55.5,55.5,55.5,49.0,49.0,49.0,0.4477,0.4477,0.4477,-0.2052,-3.4234,-3.4234,-3.4234,9.3878,9.3878
20250418,2915,潤泰全,listed,53.6,54.3,53.2,54.0,2071989.0,111205719.0,,data/daily_price/20250418.csv,53.9,53.425,53.425,53.425,53.7344,0.7463,-0.1848,,,,3029000.8,0.6841,55.5,55.5,55.5,49.0,49.0,49.0,1.0763,1.0763,1.0763,0.4944,-2.7027,-2.7027,-2.7027,10.2041,10.2041
20250421,2915,潤泰全,listed,53.6,53.8,52.6,52.9,2455261.0,130301068.0,,data/daily_price/20250421.csv,53.88,53.3773,53.3773,53.3773,53.6648,-2.037,-0.1887,,,,2976842.6364,0.8248,55.5,55.5,55.5,49.0,49.0,49.0,-0.8941,-0.8941,-0.8941,-1.4252,-4.6847,-4.6847,-4.6847,7.9592,7.9592
20250422,2915,潤泰全,listed,52.6,52.9,52.0,52.0,1945969.0,101674479.0,,data/daily_price/20250422.csv,53.26,53.2625,53.2625,53.2625,53.5261,-1.7013,-5.6261,,,,2890936.5,0.6731,55.5,55.5,55.5,49.0,49.0,49.0,-2.3703,-2.3703,-2.3703,-2.8511,-6.3063,-6.3063,-6.3063,6.1224,6.1224
20250423,2915,潤泰全,listed,52.8,53.7,52.7,53.7,1351739.0,71995660.0,,data/daily_price/20250423.csv,53.24,53.2962,53.2962,53.2962,53.5406,3.2692,-0.1859,,,,2772536.6923,0.4875,55.5,55.5,55.5,49.0,49.0,49.0,0.7577,0.7577,0.7577,0.2977,-3.2432,-3.2432,-3.2432,9.5918,9.5918
20250424,2915,潤泰全,listed,53.6,53.9,53.2,53.6,743244.0,39809442.0,,data/daily_price/20250424.csv,53.24,53.3179,53.3179,53.3179,53.5455,-0.1862,0.0,,,,2627587.2143,0.2829,55.5,55.5,55.5,49.0,49.0,49.0,0.5292,0.5292,0.5292,0.1017,-3.4234,-3.4234,-3.4234,9.3878,9.3878
20250425,2915,潤泰全,listed,54.3,54.7,54.0,54.2,883641.0,47923470.0,,data/daily_price/20250425.csv,53.28,53.3767,53.3767,53.3767,53.6001,1.1194,0.3704,,,,2511324.1333,0.3519,55.5,55.5,55.5,49.0,49.0,49.0,1.5425,1.5425,1.5425,1.1193,-2.3423,-2.3423,-2.3423,10.6122,10.6122
20250428,2915,潤泰全,listed,54.3,54.3,53.6,53.8,1648248.0,88636023.0,,data/daily_price/20250428.csv,53.46,53.4031,53.4031,53.4031,53.6167,-0.738,1.7013,,,,2457381.875,0.6707,55.5,55.5,55.5,49.0,49.0,49.0,0.7432,0.7432,0.7432,0.3418,-3.0631,-3.0631,-3.0631,9.7959,9.7959
20250429,2915,潤泰全,listed,54.6,55.6,54.4,55.1,2415098.0,132924671.0,,data/daily_price/20250429.csv,54.08,53.5029,53.5029,53.5029,53.7403,2.4164,5.9615,,,,2454894.5882,0.9838,55.6,55.6,55.6,49.0,49.0,49.0,2.985,2.985,2.985,2.5301,-0.8993,-0.8993,-0.8993,12.449,12.449
20250430,2915,潤泰全,listed,55.0,55.6,54.7,54.7,1394806.0,76808560.0,,data/daily_price/20250430.csv,54.28,53.5694,53.5694,53.5694,53.8203,-0.726,1.8622,,,,2396000.7778,0.5821,55.6,55.6,55.6,49.0,49.0,49.0,2.1104,2.1104,2.1104,1.6345,-1.6187,-1.6187,-1.6187,11.6327,11.6327
20250502,2915,潤泰全,listed,54.9,55.0,53.9,55.0,3318730.0,180315462.0,,data/daily_price/20250502.csv,54.56,53.6447,53.6447,53.6447,53.9186,0.5484,2.6119,,,,2444565.4737,1.3576,55.6,55.6,55.6,49.0,49.0,49.0,2.5264,2.5264,2.5264,2.0056,-1.0791,-1.0791,-1.0791,12.2449,12.2449
20250505,2915,潤泰全,listed,54.1,54.1,50.3,50.7,6749192.0,345483502.0,,data/daily_price/20250505.csv,53.86,53.4975,53.4975,53.4975,53.6504,-7.8182,-6.4576,,,,2659796.8,2.5375,55.6,55.6,55.6,49.0,49.0,49.0,-5.2292,-5.2292,-5.2292,-5.4993,-8.8129,-8.8129,-8.8129,3.4694,3.4694
20250506,2915,潤泰全,listed,50.5,51.2,50.3,50.8,2489263.0,126648653.0,,data/daily_price/20250506.csv,53.26,53.3375,53.369,53.369,53.4129,0.1972,-5.5762,-5.9259,,,2734012.0,0.9105,55.6,55.6,55.6,49.0,49.0,49.0,-4.7574,-4.8137,-4.8137,-4.8918,-8.6331,-8.6331,-8.6331,3.6735,3.6735
20250507,2915,潤泰全,listed,51.0,51.2,50.4,50.4,2344734.0,118848367.0,,data/daily_price/20250507.csv,52.32,53.2025,53.2341,53.2341,53.1618,-0.7874,-8.5299,-5.0847,,,2521400.4,0.9299,55.6,55.6,55.6,49.0,49.0,49.0,-5.2676,-5.3238,-5.3238,-5.1951,-9.3525,-9.3525,-9.3525,2.8571,2.8571
20250508,2915,潤泰全,listed,50.6,51.2,50.5,50.6,1906551.0,96728206.0,,data/daily_price/20250508.csv,51.5,53.265,53.1196,53.1196,52.9483,0.3968,-7.4954,2.5329,,,2253017.25,0.8462,55.6,55.6,55.6,50.3,49.0,49.0,-5.0033,-4.7432,-4.7432,-4.4351,-8.9928,-8.9928,-8.9928,3.2653,3.2653
20250509,2915,潤泰全,listed,50.7,51.1,50.1,50.8,1743377.0,88353473.0,,data/daily_price/20250509.csv,50.66,53.095,53.0229,53.0229,52.7693,0.3953,-7.6364,-6.2731,,,2259974.05,0.7714,55.6,55.6,55.6,50.1,49.0,49.0,-4.3224,-4.1924,-4.1924,-3.7319,-8.6331,-8.6331,-8.6331,3.6735,3.6735
20250512,2915,潤泰全,listed,51.3,52.4,51.2,52.2,2256820.0,117117992.0,,data/daily_price/20250512.csv,50.96,53.0,52.99,52.99,52.7218,2.7559,2.9586,-3.512,,,2185367.6,1.0327,55.6,55.6,55.6,50.1,49.0,49.0,-1.5094,-1.4908,-1.4908,-0.9898,-6.1151,-6.1151,-6.1151,6.5306,6.5306
20250513,2915,潤泰全,listed,52.4,52.6,51.8,52.1,1879097.0,97834783.0,,data/daily_price/20250513.csv,51.22,52.955,52.9558,52.9558,52.67,-0.1916,2.5591,-1.6981,,,2133180.35,0.8809,55.6,55.6,55.6,50.1,49.0,49.0,-1.6146,-1.616,-1.616,-1.0823,-6.295,-6.295,-6.295,6.3265,6.3265
20250514,2915,潤泰全,listed,52.4,52.4,51.1,51.2,3197254.0,164740399.0,,data/daily_price/20250514.csv,51.38,52.76,52.8907,52.8907,52.5475,-1.7274,1.5873,-7.078,,,2181869.1,1.4654,55.6,55.6,55.6,50.1,49.0,49.0,-2.9568,-3.1967,-3.1967,-2.5644,-7.9137,-7.9137,-7.9137,4.4898,4.4898
20250515,2915,潤泰全,listed,52.0,53.8,51.9,53.6,6035732.0,320158307.0,,data/daily_price/20250515.csv,51.98,52.75,52.9161,52.9161,52.6352,4.6875,5.9289,-0.3717,,,2398899.4,2.516,55.6,55.6,55.6,50.1,49.0,49.0,1.6114,1.2925,1.2925,1.8329,-3.5971,-3.5971,-3.5971,9.3878,9.3878
20250516,2915,潤泰全,listed,53.3,55.7,53.1,55.7,6025983.0,331024217.0,,data/daily_price/20250516.csv,52.96,52.855,53.0121,53.0121,52.8906,3.9179,9.6457,3.9179,,,2642836.4,2.2801,55.7,55.7,55.7,50.1,49.0,49.0,5.3827,5.0704,5.0704,5.3117,0.0,0.0,0.0,13.6735,13.6735
20250519,2915,潤泰全,listed,55.1,55.2,52.8,53.0,5873796.0,314369306.0,,data/daily_price/20250519.csv,53.12,52.805,53.0117,53.0117,52.8997,-4.8474,1.5326,-1.8519,,,2832926.75,2.0734,55.7,55.7,55.7,50.1,49.0,49.0,0.3693,-0.022,-0.022,0.1895,-4.8474,-4.8474,-4.8474,8.1633,8.1633
20250520,2915,潤泰全,listed,53.1,53.8,53.0,53.1,2235198.0,119122826.0,,data/daily_price/20250520.csv,53.32,52.815,53.0145,53.0145,52.9164,0.1887,1.9194,0.3781,,,2821923.6,0.7921,55.7,55.7,55.7,50.1,49.0,49.0,0.5396,0.1612,0.1612,0.3469,-4.6679,-4.6679,-4.6679,8.3673,8.3673
20250521,2915,潤泰全,TWSE,52.8,53.0,51.9,52.8,4439383.0,233431644.0,TWSE_RWD_JSON_MI_INDEX,data/daily_price/daily_price_20250521.csv,53.64,52.855,53.0078,53.0078,52.9067,-0.565,3.125,1.5385,,,2946594.3,1.5066,55.7,55.7,55.7,50.1,49.0,49.0,-0.1041,-0.392,-0.392,-0.2017,-5.2065,-5.2065,-5.2065,7.7551,7.7551
20250522,2915,潤泰全,listed,52.0,52.2,51.1,51.4,5137634.0,264628376.0,,data/daily_price/20250522.csv,53.2,52.74,52.9591,52.9591,52.7812,-2.6515,-4.1045,-4.2831,,,3135889.05,1.6383,55.7,55.7,55.7,50.1,49.0,49.0,-2.5408,-2.944,-2.944,-2.6168,-7.7199,-7.7199,-7.7199,4.898,4.898
20250523,2915,潤泰全,listed,51.8,52.4,51.6,51.9,2898358.0,150605576.0,,data/daily_price/20250523.csv,52.44,52.655,52.9279,52.9279,52.7077,0.9728,-6.8223,-3.1716,,,3243644.75,0.8935,55.7,55.7,55.7,50.1,49.0,49.0,-1.4339,-1.9422,-1.9422,-1.5325,-6.8223,-6.8223,-6.8223,5.9184,5.9184
20250526,2915,潤泰全,listed,51.7,52.8,51.6,51.6,3283137.0,170906792.0,,data/daily_price/20250526.csv,52.16,52.525,52.89,52.89,52.6154,-0.578,-2.6415,-4.797,,,3363619.55,0.9761,55.7,55.7,55.7,50.1,49.0,49.0,-1.7611,-2.439,-2.439,-1.9299,-7.3609,-7.3609,-7.3609,5.3061,5.3061
20250527,2915,潤泰全,listed,52.0,52.1,51.2,51.4,1757153.0,90612399.0,,data/daily_price/20250527.csv,51.82,52.405,52.8486,52.8486,52.5141,-0.3876,-3.2015,-4.461,,,3369064.8,0.5216,55.7,55.7,55.7,50.1,49.0,49.0,-1.9178,-2.7411,-2.7411,-2.1216,-7.7199,-7.7199,-7.7199,4.898,4.898
20250528,2915,潤泰全,listed,52.0,52.0,50.6,50.6,3316801.0,168912300.0,,data/daily_price/20250528.csv,51.38,52.18,52.7878,52.7878,52.3546,-1.5564,-4.1667,-8.167,,,3414149.95,0.9715,55.7,55.7,55.7,50.1,49.0,49.0,-3.028,-4.1446,-4.1446,-3.3514,-9.1562,-9.1562,-9.1562,3.2653,3.2653
20250529,2915,潤泰全,listed,50.8,51.0,50.4,50.5,2833515.0,143537543.0,,data/daily_price/20250529.csv,51.2,51.97,52.7276,52.7276,52.2001,-0.1976,-1.751,-7.6782,,,3486085.4,0.8128,55.7,55.7,55.7,50.1,49.0,49.0,-2.8286,-4.2248,-4.2248,-3.2568,-9.3357,-9.3357,-9.3357,3.0612,3.0612
20250602,2915,潤泰全,listed,50.9,50.9,49.9,50.1,2685195.0,134696747.0,,data/daily_price/20250602.csv,50.84,51.725,52.6603,52.6603,52.0251,-0.7921,-3.4682,-8.9091,,,3454408.65,0.7773,55.7,55.7,55.7,49.9,49.0,49.0,-3.1416,-4.8618,-4.8618,-3.7003,-10.0539,-10.0539,-10.0539,2.2449,2.2449
