date,stock_id,stock_name,market,open,high,low,close,volume,trading_value,source,source_file,ma5,ma20,ma60,ma120,ema23,return_1d,return_5d,return_20d,return_60d,return_120d,volume_ma20,volume_ratio,high_20,high_60,high_120,low_20,low_60,low_120,distance_to_ma20_pct,distance_to_ma60_pct,distance_to_ma120_pct,distance_to_ema23_pct,distance_to_high_20_pct,distance_to_high_60_pct,distance_to_high_120_pct,distance_to_low_60_pct,distance_to_low_120_pct
20250407,3447,展達,listed,52.7,52.7,52.7,52.7,13653.0,719508.0,,data/daily_price/20250407.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250408,3447,展達,listed,47.45,49.75,47.45,47.45,1658586.0,79458027.0,,data/daily_price/20250408.csv,,,,,,-9.962,,,,,,,,,,,,,,,,,,,,,
20250409,3447,展達,listed,44.95,45.5,42.75,42.75,1059450.0,46188343.0,,data/daily_price/20250409.csv,,,,,,-9.9052,,,,,,,,,,,,,,,,,,,,,
20250410,3447,展達,listed,47.0,47.0,47.0,47.0,170376.0,8007672.0,,data/daily_price/20250410.csv,,,,,,9.9415,,,,,,,,,,,,,,,,,,,,,
20250411,3447,展達,TWSE,44.55,46.3,42.3,45.6,1041247.0,46605321.0,TWSE_RWD_JSON_MI_INDEX,data/daily_price/daily_price_20250411.csv,47.1,47.1,47.1,47.1,50.6392,-2.9787,,,,,788662.4,1.3203,52.7,52.7,52.7,42.3,42.3,42.3,-3.1847,-3.1847,-3.1847,-9.9512,-13.4725,-13.4725,-13.4725,7.8014,7.8014
20250414,3447,展達,listed,46.9,48.75,45.85,46.35,909045.0,42845503.0,,data/daily_price/20250414.csv,45.83,46.975,46.975,46.975,50.2818,1.6447,-12.0493,,,,808726.1667,1.124,52.7,52.7,52.7,42.3,42.3,42.3,-1.3305,-1.3305,-1.3305,-7.8195,-12.0493,-12.0493,-12.0493,9.5745,9.5745
20250415,3447,展達,listed,46.8,49.55,46.8,49.3,797044.0,38801775.0,,data/daily_price/20250415.csv,46.2,47.3071,47.3071,47.3071,50.2,6.3646,3.8988,,,,807057.2857,0.9876,52.7,52.7,52.7,42.3,42.3,42.3,4.2126,4.2126,4.2126,-1.7927,-6.4516,-6.4516,-6.4516,16.5485,16.5485
20250416,3447,展達,listed,49.65,50.0,47.5,47.7,626421.0,30610289.0,,data/daily_price/20250416.csv,47.19,47.3562,47.3562,47.3562,49.9916,-3.2454,11.5789,,,,784477.75,0.7985,52.7,52.7,52.7,42.3,42.3,42.3,0.7259,0.7259,0.7259,-4.584,-9.4877,-9.4877,-9.4877,12.766,12.766
20250417,3447,展達,listed,47.7,48.05,46.4,47.85,439018.0,20776636.0,,data/daily_price/20250417.csv,47.36,47.4111,47.4111,47.4111,49.8132,0.3145,1.8085,,,,746093.3333,0.5884,52.7,52.7,52.7,42.3,42.3,42.3,0.9257,0.9257,0.9257,-3.941,-9.203,-9.203,-9.203,13.1206,13.1206
20250418,3447,展達,listed,47.8,48.4,47.0,47.1,402141.0,19121677.0,,data/daily_price/20250418.csv,47.66,47.38,47.38,47.38,49.5871,-1.5674,3.2895,,,,711698.1,0.565,52.7,52.7,52.7,42.3,42.3,42.3,-0.591,-0.591,-0.591,-5.0155,-10.6262,-10.6262,-10.6262,11.3475,11.3475
20250421,3447,展達,listed,47.35,47.4,44.2,44.2,453121.0,20577092.0,,data/daily_price/20250421.csv,47.23,47.0909,47.0909,47.0909,49.1381,-6.1571,-4.6386,,,,688191.0909,0.6584,52.7,52.7,52.7,42.3,42.3,42.3,-6.139,-6.139,-6.139,-10.0495,-16.129,-16.129,-16.129,4.4917,4.4917
20250422,3447,展達,listed,42.7,44.7,42.55,42.55,581439.0,25268917.0,,data/daily_price/20250422.csv,45.88,46.7125,46.7125,46.7125,48.5891,-3.733,-13.6917,,,,679295.0833,0.8559,52.7,52.7,52.7,42.3,42.3,42.3,-8.9109,-8.9109,-8.9109,-12.429,-19.26,-19.26,-19.26,0.591,0.591
20250423,3447,展達,listed,44.35,46.8,44.35,46.8,484682.0,22253600.0,,data/daily_price/20250423.csv,45.7,46.7192,46.7192,46.7192,48.44,9.9882,-1.8868,,,,664324.8462,0.7296,52.7,52.7,52.7,42.3,42.3,42.3,0.1729,0.1729,0.1729,-3.3857,-11.1954,-11.1954,-11.1954,10.6383,10.6383
20250424,3447,展達,listed,49.6,49.85,46.5,46.95,1458936.0,69637470.0,,data/daily_price/20250424.csv,45.52,46.7357,46.7357,46.7357,48.3159,0.3205,-1.8809,,,,721082.7857,2.0233,52.7,52.7,52.7,42.3,42.3,42.3,0.4585,0.4585,0.4585,-2.8269,-10.9108,-10.9108,-10.9108,10.9929,10.9929
20250425,3447,展達,listed,48.25,48.8,47.45,47.45,577932.0,27685929.0,,data/daily_price/20250425.csv,45.59,46.7833,46.7833,46.7833,48.2437,1.065,0.7431,,,,711539.4,0.8122,52.7,52.7,52.7,42.3,42.3,42.3,1.425,1.425,1.425,-1.6452,-9.962,-9.962,-9.962,12.1749,12.1749
20250428,3447,展達,listed,48.85,52.1,48.6,52.1,1646735.0,83718781.0,,data/daily_price/20250428.csv,47.17,47.1156,47.1156,47.1156,48.5651,9.7998,17.8733,,,,769989.125,2.1386,52.7,52.7,52.7,42.3,42.3,42.3,10.579,10.579,10.579,7.2788,-1.1385,-1.1385,-1.1385,23.1678,23.1678
20250429,3447,展達,listed,52.8,54.7,51.5,52.1,5698364.0,300344336.0,,data/daily_price/20250429.csv,49.08,47.4088,47.4088,47.4088,48.8596,0.0,22.4442,,,,1059893.5294,5.3764,54.7,54.7,54.7,42.3,42.3,42.3,9.8952,9.8952,9.8952,6.632,-4.7532,-4.7532,-4.7532,23.1678,23.1678
20250430,3447,展達,listed,52.6,53.6,50.5,50.9,2229608.0,116704011.0,,data/daily_price/20250430.csv,49.9,47.6028,47.6028,47.6028,49.0297,-2.3033,8.7607,,,,1124877.6667,1.9821,54.7,54.7,54.7,42.3,42.3,42.3,6.9265,6.9265,6.9265,3.8147,-6.947,-6.947,-6.947,20.331,20.331
20250502,3447,展達,listed,52.0,52.0,50.5,51.2,844078.0,43222259.0,,data/daily_price/20250502.csv,50.75,47.7921,47.7921,47.7921,49.2105,0.5894,9.0522,,,,1110098.7368,0.7604,54.7,54.7,54.7,42.3,42.3,42.3,7.1307,7.1307,7.1307,4.0428,-6.3985,-6.3985,-6.3985,21.0402,21.0402
20250505,3447,展達,listed,51.9,51.9,46.2,47.0,1186095.0,57000507.0,,data/daily_price/20250505.csv,50.66,47.7525,47.7525,47.7525,49.0263,-8.2031,-0.9484,,,,1113898.55,1.0648,54.7,54.7,54.7,42.3,42.3,42.3,-1.5758,-1.5758,-1.5758,-4.1331,-14.0768,-14.0768,-14.0768,11.1111,11.1111
20250506,3447,展達,listed,46.85,48.45,46.75,48.1,783887.0,37376573.0,,data/daily_price/20250506.csv,49.86,47.5225,47.769,47.769,48.9491,2.3404,-7.6775,-8.7287,,,1152410.25,0.6802,54.7,54.7,54.7,42.3,42.3,42.3,1.2152,0.6928,0.6928,-1.7347,-12.0658,-12.0658,-12.0658,13.7116,13.7116
20250507,3447,展達,listed,48.1,48.1,46.6,46.7,956776.0,45125312.0,,data/daily_price/20250507.csv,48.78,47.485,47.7205,47.7205,48.7617,-2.9106,-10.3647,-1.5806,,,1117319.75,0.8563,54.7,54.7,54.7,42.3,42.3,42.3,-1.6532,-2.1384,-2.1384,-4.2281,-14.6252,-14.6252,-14.6252,10.4019,10.4019
20250508,3447,展達,listed,49.8,51.3,49.8,51.3,756713.0,38511010.0,,data/daily_price/20250508.csv,48.86,47.9125,47.8761,47.8761,48.9732,9.8501,0.7859,20.0,,,1102182.9,0.6866,54.7,54.7,54.7,42.3,42.3,42.3,7.0702,7.1516,7.1516,4.7511,-6.2157,-6.2157,-6.2157,21.2766,21.2766
20250509,3447,展達,listed,51.8,52.8,49.3,50.2,2800379.0,142468159.0,,data/daily_price/20250509.csv,48.66,48.0725,47.9729,47.9729,49.0755,-2.1442,-1.9531,6.8085,,,1233683.05,2.2699,54.7,54.7,54.7,42.3,42.3,42.3,4.4256,4.6424,4.6424,2.2915,-8.2267,-8.2267,-8.2267,18.6761,18.6761
20250512,3447,展達,listed,50.9,52.6,50.9,51.2,1398607.0,72151071.0,,data/daily_price/20250512.csv,49.5,48.3525,48.102,48.102,49.2525,1.992,8.9362,12.2807,,,1251551.05,1.1175,54.7,54.7,54.7,42.55,42.3,42.3,5.889,6.4405,6.4405,3.9541,-6.3985,-6.3985,-6.3985,21.0402,21.0402
20250513,3447,展達,listed,52.6,53.4,50.8,50.8,1402823.0,72736962.0,,data/daily_price/20250513.csv,50.04,48.575,48.2058,48.2058,49.3815,-0.7813,5.6133,9.6009,,,1276239.95,1.0992,54.7,54.7,54.7,42.55,42.3,42.3,4.5805,5.3816,5.3816,2.8726,-7.1298,-7.1298,-7.1298,20.0946,20.0946
