date,stock_id,stock_name,market,open,high,low,close,volume,trading_value,source,source_file,ma5,ma20,ma60,ma120,ema23,return_1d,return_5d,return_20d,return_60d,return_120d,volume_ma20,volume_ratio,high_20,high_60,high_120,low_20,low_60,low_120,distance_to_ma20_pct,distance_to_ma60_pct,distance_to_ma120_pct,distance_to_ema23_pct,distance_to_high_20_pct,distance_to_high_60_pct,distance_to_high_120_pct,distance_to_low_60_pct,distance_to_low_120_pct
20250407,2712,遠雄來,listed,21.25,21.25,21.25,21.25,9463.0,201085.0,,data/daily_price/20250407.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250408,2712,遠雄來,listed,19.15,20.15,19.15,19.15,134523.0,2584097.0,,data/daily_price/20250408.csv,,,,,,-9.8824,,,,,,,,,,,,,,,,,,,,,
20250409,2712,遠雄來,listed,19.15,19.35,17.3,17.8,35020.0,636078.0,,data/daily_price/20250409.csv,,,,,,-7.0496,,,,,,,,,,,,,,,,,,,,,
20250410,2712,遠雄來,listed,18.05,19.55,18.05,19.55,16679.0,316745.0,,data/daily_price/20250410.csv,,,,,,9.8315,,,,,,,,,,,,,,,,,,,,,
20250411,2712,遠雄來,TWSE,19.55,19.55,18.4,19.3,28251.0,537556.0,TWSE_RWD_JSON_MI_INDEX,data/daily_price/daily_price_20250411.csv,19.41,19.41,19.41,19.41,20.5813,-1.2788,,,,,44787.2,0.6308,21.25,21.25,21.25,17.3,17.3,17.3,-0.5667,-0.5667,-0.5667,-6.2254,-9.1765,-9.1765,-9.1765,11.5607,11.5607
20250414,2712,遠雄來,listed,18.9,19.45,18.75,18.75,18228.0,345595.0,,data/daily_price/20250414.csv,18.91,19.3,19.3,19.3,20.4287,-2.8497,-11.7647,,,,40360.6667,0.4516,21.25,21.25,21.25,17.3,17.3,17.3,-2.8497,-2.8497,-2.8497,-8.2172,-11.7647,-11.7647,-11.7647,8.3815,8.3815
20250415,2712,遠雄來,listed,19.5,19.5,18.7,19.0,9000.0,171200.0,,data/daily_price/20250415.csv,18.88,19.2571,19.2571,19.2571,20.3096,1.3333,-0.7833,,,,35880.5714,0.2508,21.25,21.25,21.25,17.3,17.3,17.3,-1.3353,-1.3353,-1.3353,-6.4482,-10.5882,-10.5882,-10.5882,9.8266,9.8266
20250416,2712,遠雄來,listed,19.0,19.0,18.4,18.4,11005.0,204304.0,,data/daily_price/20250416.csv,19.0,19.15,19.15,19.15,20.1505,-3.1579,3.3708,,,,32771.125,0.3358,21.25,21.25,21.25,17.3,17.3,17.3,-3.9164,-3.9164,-3.9164,-8.687,-13.4118,-13.4118,-13.4118,6.3584,6.3584
20250418,2712,遠雄來,listed,19.35,19.35,19.35,19.35,1000.0,19350.0,,data/daily_price/20250418.csv,18.96,19.1722,19.1722,19.1722,20.0838,5.163,-1.023,,,,29241.0,0.0342,21.25,21.25,21.25,17.3,17.3,17.3,0.9273,0.9273,0.9273,-3.6535,-8.9412,-8.9412,-8.9412,11.8497,11.8497
20250421,2712,遠雄來,listed,19.3,19.3,18.8,18.8,9088.0,173482.0,,data/daily_price/20250421.csv,18.86,19.135,19.135,19.135,19.9768,-2.8424,-2.5907,,,,27225.7,0.3338,21.25,21.25,21.25,17.3,17.3,17.3,-1.7507,-1.7507,-1.7507,-5.8908,-11.5294,-11.5294,-11.5294,8.6705,8.6705
20250422,2712,遠雄來,listed,19.45,19.45,18.35,18.5,6167.0,114488.0,,data/daily_price/20250422.csv,18.81,19.0773,19.0773,19.0773,19.8537,-1.5957,-1.3333,,,,25311.2727,0.2436,21.25,21.25,21.25,17.3,17.3,17.3,-3.026,-3.026,-3.026,-6.8185,-12.9412,-12.9412,-12.9412,6.9364,6.9364
20250425,2712,遠雄來,listed,19.45,19.75,19.45,19.45,18000.0,351150.0,,data/daily_price/20250425.csv,18.9,19.1083,19.1083,19.1083,19.8201,5.1351,2.3684,,,,24702.0,0.7287,21.25,21.25,21.25,17.3,17.3,17.3,1.7881,1.7881,1.7881,-1.8672,-8.4706,-8.4706,-8.4706,12.4277,12.4277
20250429,2712,遠雄來,listed,19.85,19.85,19.65,19.85,13222.0,261799.0,,data/daily_price/20250429.csv,19.19,19.1654,19.1654,19.1654,19.8226,2.0566,7.8804,,,,23818.9231,0.5551,21.25,21.25,21.25,17.3,17.3,17.3,3.5721,3.5721,3.5721,0.1384,-6.5882,-6.5882,-6.5882,14.7399,14.7399
20250430,2712,遠雄來,listed,19.5,19.7,19.5,19.65,5222.0,102543.0,,data/daily_price/20250430.csv,19.25,19.2,19.2,19.2,19.8082,-1.0076,1.5504,,,,22490.5714,0.2322,21.25,21.25,21.25,17.3,17.3,17.3,2.3438,2.3438,2.3438,-0.7986,-7.5294,-7.5294,-7.5294,13.5838,13.5838
