date,stock_id,stock_name,market,open,high,low,close,volume,trading_value,source,source_file,ma5,ma20,ma60,ma120,ema23,return_1d,return_5d,return_20d,return_60d,return_120d,volume_ma20,volume_ratio,high_20,high_60,high_120,low_20,low_60,low_120,distance_to_ma20_pct,distance_to_ma60_pct,distance_to_ma120_pct,distance_to_ema23_pct,distance_to_high_20_pct,distance_to_high_60_pct,distance_to_high_120_pct,distance_to_low_60_pct,distance_to_low_120_pct
20250407,7782,光速火箭,otc,25.85,25.85,25.4,25.65,11227.0,287196.0,,data/daily_price/20250407.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251028,7782,光速火箭,otc,33.4,34.0,33.0,33.25,453000.0,15101650.0,,data/daily_price/20251028.csv,,,,,,29.6296,,,,,,,,,,,,,,,,,,,,,
20251029,7782,光速火箭,otc,33.25,34.25,33.0,33.0,263000.0,8772450.0,,data/daily_price/20251029.csv,,,,,,-0.7519,,,,,,,,,,,,,,,,,,,,,
20251030,7782,光速火箭,otc,33.25,33.5,32.95,33.0,215000.0,7110850.0,,data/daily_price/20251030.csv,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,
20251031,7782,光速火箭,otc,33.15,33.3,32.9,33.2,204000.0,6747250.0,,data/daily_price/20251031.csv,31.62,31.62,31.62,31.62,27.8431,0.6061,,,,,229245.4,0.8899,34.25,34.25,34.25,25.4,25.4,25.4,4.9968,4.9968,4.9968,19.2395,-3.0657,-3.0657,-3.0657,30.7087,30.7087
20251103,7782,光速火箭,TPEX,33.45,33.45,33.0,33.0,89000.0,,,data/daily_price/20251103.csv,33.09,31.85,31.85,31.85,28.2729,-0.6024,28.655,,,,205871.1667,0.4323,34.25,34.25,34.25,25.4,25.4,25.4,3.6107,3.6107,3.6107,16.7197,-3.6496,-3.6496,-3.6496,29.9213,29.9213
20251104,7782,光速火箭,TPEX,33.1,33.1,32.65,32.7,114000.0,,,data/daily_price/20251104.csv,32.98,31.9714,31.9714,31.9714,28.6418,-0.9091,-1.6541,,,,192746.7143,0.5914,34.25,34.25,34.25,25.4,25.4,25.4,2.2788,2.2788,2.2788,14.1688,-4.5255,-4.5255,-4.5255,28.7402,28.7402
20251105,7782,光速火箭,TPEX,32.3,32.7,32.15,32.2,80000.0,,,data/daily_price/20251105.csv,32.82,32.0,32.0,32.0,28.9383,-1.5291,-2.4242,,,,178653.375,0.4478,34.25,34.25,34.25,25.4,25.4,25.4,0.625,0.625,0.625,11.2712,-5.9854,-5.9854,-5.9854,26.7717,26.7717
20251106,7782,光速火箭,TPEX,32.2,32.2,31.8,31.8,143000.0,,,data/daily_price/20251106.csv,32.58,31.9778,31.9778,31.9778,29.1768,-1.2422,-3.6364,,,,174691.8889,0.8186,34.25,34.25,34.25,25.4,25.4,25.4,-0.5559,-0.5559,-0.5559,8.9908,-7.1533,-7.1533,-7.1533,25.1969,25.1969
20251107,7782,光速火箭,TPEX,32.45,32.5,31.55,31.6,68000.0,,,data/daily_price/20251107.csv,32.26,31.94,31.94,31.94,29.3787,-0.6289,-4.8193,,,,164022.7,0.4146,34.25,34.25,34.25,25.4,25.4,25.4,-1.0645,-1.0645,-1.0645,7.5609,-7.7372,-7.7372,-7.7372,24.4094,24.4094
20251110,7782,光速火箭,TPEX,31.6,31.6,30.2,30.25,117000.0,,,data/daily_price/20251110.csv,31.71,31.7864,31.7864,31.7864,29.4513,-4.2722,-8.3333,,,,159747.9091,0.7324,34.25,34.25,34.25,25.4,25.4,25.4,-4.8334,-4.8334,-4.8334,2.7118,-11.6788,-11.6788,-11.6788,19.0945,19.0945
20251111,7782,光速火箭,TPEX,29.0,30.15,29.0,30.15,62000.0,,,data/daily_price/20251111.csv,31.2,31.65,31.65,31.65,29.5095,-0.3306,-7.7982,,,,151602.25,0.409,34.25,34.25,34.25,25.4,25.4,25.4,-4.7393,-4.7393,-4.7393,2.1703,-11.9708,-11.9708,-11.9708,18.7008,18.7008
20251112,7782,光速火箭,TPEX,30.3,30.5,30.1,30.2,54000.0,,,data/daily_price/20251112.csv,30.8,31.5385,31.5385,31.5385,29.5671,0.1658,-6.2112,,,,144094.3846,0.3748,34.25,34.25,34.25,25.4,25.4,25.4,-4.2439,-4.2439,-4.2439,2.1406,-11.8248,-11.8248,-11.8248,18.8976,18.8976
20251113,7782,光速火箭,TPEX,31.0,31.0,29.9,29.9,52000.0,,,data/daily_price/20251113.csv,30.42,31.4214,31.4214,31.4214,29.5948,-0.9934,-5.9748,,,,137516.2143,0.3781,34.25,34.25,34.25,25.4,25.4,25.4,-4.842,-4.842,-4.842,1.0312,-12.7007,-12.7007,-12.7007,17.7165,17.7165
20251114,7782,光速火箭,TPEX,30.0,30.0,29.2,29.5,40000.0,,,data/daily_price/20251114.csv,30.0,31.2933,31.2933,31.2933,29.5869,-1.3378,-6.6456,,,,131015.1333,0.3053,34.25,34.25,34.25,25.4,25.4,25.4,-5.7307,-5.7307,-5.7307,-0.2938,-13.8686,-13.8686,-13.8686,16.1417,16.1417
20251117,7782,光速火箭,TPEX,29.5,29.5,29.0,29.35,26000.0,,,data/daily_price/20251117.csv,29.82,31.1719,31.1719,31.1719,29.5672,-0.5085,-2.9752,,,,124451.6875,0.2089,34.25,34.25,34.25,25.4,25.4,25.4,-5.8446,-5.8446,-5.8446,-0.7345,-14.3066,-14.3066,-14.3066,15.5512,15.5512
20251118,7782,光速火箭,TPEX,28.7,28.7,28.7,28.7,2000.0,,,data/daily_price/20251118.csv,29.53,31.0265,31.0265,31.0265,29.4949,-2.2147,-4.8093,,,,117248.6471,0.0171,34.25,34.25,34.25,25.4,25.4,25.4,-7.4983,-7.4983,-7.4983,-2.6951,-16.2044,-16.2044,-16.2044,12.9921,12.9921
20251119,7782,光速火箭,TPEX,28.5,28.8,28.3,28.3,13000.0,,,data/daily_price/20251119.csv,29.15,30.875,30.875,30.875,29.3953,-1.3937,-6.2914,,,,111457.0556,0.1166,34.25,34.25,34.25,25.4,25.4,25.4,-8.3401,-8.3401,-8.3401,-3.7262,-17.3723,-17.3723,-17.3723,11.4173,11.4173
