date,stock_id,stock_name,market,open,high,low,close,volume,trading_value,source,source_file,ma5,ma20,ma60,ma120,ema23,return_1d,return_5d,return_20d,return_60d,return_120d,volume_ma20,volume_ratio,high_20,high_60,high_120,low_20,low_60,low_120,distance_to_ma20_pct,distance_to_ma60_pct,distance_to_ma120_pct,distance_to_ema23_pct,distance_to_high_20_pct,distance_to_high_60_pct,distance_to_high_120_pct,distance_to_low_60_pct,distance_to_low_120_pct
20250407,5536,聖暉*,otc,1050.0,1060.0,993.0,993.0,1821801.0,1850900329.0,,data/daily_price/20250407.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250411,5536,聖暉*,TPEx,304.5,328.0,295.0,326.5,978000.0,309357000.0,TPEX_OTC_QUOTES_NO1430_JSON,data/daily_price/daily_price_20250411.csv,,,,,,-67.1198,,,,,,,,,,,,,,,,,,,,,
20250521,5536,聖暉*,TPEx,370.0,370.0,365.0,367.5,416000.0,152597000.0,TPEX_OTC_QUOTES_NO1430_JSON,data/daily_price/daily_price_20250521.csv,,,,,,12.5574,,,,,,,,,,,,,,,,,,,,,
20250901,5536,聖暉*,otc,981.0,981.0,936.0,981.0,5770000.0,5621856000.0,,data/daily_price/20250901.csv,,,,,,166.9388,,,,,,,,,,,,,,,,,,,,,
20250902,5536,聖暉*,otc,992.0,1015.0,904.0,933.0,5837000.0,5599949000.0,,data/daily_price/20250902.csv,720.2,720.2,720.2,720.2,900.5026,-4.893,,,,,2964560.2,1.9689,1060.0,1060.0,1060.0,295.0,295.0,295.0,29.5473,29.5473,29.5473,3.6088,-11.9811,-11.9811,-11.9811,216.2712,216.2712
20250903,5536,聖暉*,otc,926.0,936.0,847.0,854.0,3721000.0,3266060000.0,,data/daily_price/20250903.csv,692.4,742.5,742.5,742.5,896.6274,-8.4673,-13.998,,,,3090633.5,1.204,1060.0,1060.0,1060.0,295.0,295.0,295.0,15.0168,15.0168,15.0168,-4.7542,-19.434,-19.434,-19.434,189.4915,189.4915
20250904,5536,聖暉*,otc,869.0,925.0,861.0,897.0,4677000.0,4184376000.0,,data/daily_price/20250904.csv,806.5,764.5714,764.5714,764.5714,896.6585,5.0351,174.732,,,,3317257.2857,1.4099,1060.0,1060.0,1060.0,295.0,295.0,295.0,17.3206,17.3206,17.3206,0.0381,-15.3774,-15.3774,-15.3774,204.0678,204.0678
20250905,5536,聖暉*,otc,915.0,985.0,910.0,961.0,5056000.0,4834302000.0,,data/daily_price/20250905.csv,925.2,789.125,789.125,789.125,902.0203,7.1349,161.4966,,,,3534600.125,1.4304,1060.0,1060.0,1060.0,295.0,295.0,295.0,21.7805,21.7805,21.7805,6.5386,-9.3396,-9.3396,-9.3396,225.7627,225.7627
20250908,5536,聖暉*,TPEx,980.0,987.0,951.0,962.0,2027000.0,1962126000.0,TPEX_OTC_QUOTES_NO1430_JSON,data/daily_price/daily_price_20250908.csv,921.4,808.3333,808.3333,808.3333,907.0186,0.1041,-1.9368,,,,3367089.0,0.602,1060.0,1060.0,1060.0,295.0,295.0,295.0,19.0103,19.0103,19.0103,6.0618,-9.2453,-9.2453,-9.2453,226.1017,226.1017
20250909,5536,聖暉*,otc,971.0,995.0,963.0,985.0,1966000.0,1936322000.0,,data/daily_price/20250909.csv,931.8,826.0,826.0,826.0,913.517,2.3909,5.5734,,,,3226980.1,0.6092,1060.0,1060.0,1060.0,295.0,295.0,295.0,19.2494,19.2494,19.2494,7.825,-7.0755,-7.0755,-7.0755,233.8983,233.8983
20250910,5536,聖暉*,otc,968.0,993.0,953.0,953.0,2198000.0,2137144000.0,,data/daily_price/20250910.csv,951.6,837.5455,837.5455,837.5455,916.8073,-3.2487,11.5925,,,,3133436.4545,0.7015,1060.0,1060.0,1060.0,295.0,295.0,295.0,13.7849,13.7849,13.7849,3.9477,-10.0943,-10.0943,-10.0943,223.0508,223.0508
20250911,5536,聖暉*,otc,953.0,984.0,936.0,941.0,1846000.0,1766419000.0,,data/daily_price/20250911.csv,960.4,846.1667,846.1667,846.1667,918.8233,-1.2592,4.9052,,,,3026150.0833,0.61,1060.0,1060.0,1060.0,295.0,295.0,295.0,11.2074,11.2074,11.2074,2.4136,-11.2264,-11.2264,-11.2264,218.9831,218.9831
20250912,5536,聖暉*,TPEx,965.0,965.0,891.0,904.0,2280000.0,2083134000.0,TPEX_OTC_QUOTES_NO1430_JSON,data/daily_price/daily_price_20250912.csv,949.0,850.6154,850.6154,850.6154,917.5881,-3.932,-5.9313,,,,2968753.9231,0.768,1060.0,1060.0,1060.0,295.0,295.0,295.0,6.276,6.276,6.276,-1.4808,-14.717,-14.717,-14.717,206.4407,206.4407
