date,stock_id,stock_name,market,open,high,low,close,volume,trading_value,source,source_file,ma5,ma20,ma60,ma120,ema23,return_1d,return_5d,return_20d,return_60d,return_120d,volume_ma20,volume_ratio,high_20,high_60,high_120,low_20,low_60,low_120,distance_to_ma20_pct,distance_to_ma60_pct,distance_to_ma120_pct,distance_to_ema23_pct,distance_to_high_20_pct,distance_to_high_60_pct,distance_to_high_120_pct,distance_to_low_60_pct,distance_to_low_120_pct
20250407,6243,迅杰,listed,35.0,35.0,35.0,35.0,19456.0,680960.0,,data/daily_price/20250407.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250408,6243,迅杰,listed,31.5,31.5,31.5,31.5,102494.0,3229132.0,,data/daily_price/20250408.csv,,,,,,-10.0,,,,,,,,,,,,,,,,,,,,,
20250409,6243,迅杰,listed,28.35,28.35,28.35,28.35,167706.0,4755299.0,,data/daily_price/20250409.csv,,,,,,-10.0,,,,,,,,,,,,,,,,,,,,,
20250410,6243,迅杰,listed,29.3,31.15,29.3,31.15,799085.0,24362071.0,,data/daily_price/20250410.csv,,,,,,9.8765,,,,,,,,,,,,,,,,,,,,,
20250411,6243,迅杰,TWSE,28.05,30.8,28.05,29.75,415800.0,12064051.0,TWSE_RWD_JSON_MI_INDEX,data/daily_price/daily_price_20250411.csv,31.15,31.15,31.15,31.15,33.5781,-4.4944,,,,,300908.2,1.3818,35.0,35.0,35.0,28.05,28.05,28.05,-4.4944,-4.4944,-4.4944,-11.4006,-15.0,-15.0,-15.0,6.0606,6.0606
20250414,6243,迅杰,listed,30.35,32.3,30.15,30.4,239954.0,7416435.0,,data/daily_price/20250414.csv,30.23,31.025,31.025,31.025,33.3133,2.1849,-13.1429,,,,290749.1667,0.8253,35.0,35.0,35.0,28.05,28.05,28.05,-2.0145,-2.0145,-2.0145,-8.745,-13.1429,-13.1429,-13.1429,8.3779,8.3779
20250415,6243,迅杰,listed,30.55,32.55,30.55,32.15,225678.0,7157599.0,,data/daily_price/20250415.csv,30.36,31.1857,31.1857,31.1857,33.2163,5.7566,2.0635,,,,281453.2857,0.8018,35.0,35.0,35.0,28.05,28.05,28.05,3.0921,3.0921,3.0921,-3.2102,-8.1429,-8.1429,-8.1429,14.6168,14.6168
20250416,6243,迅杰,listed,32.0,32.55,31.5,32.55,153037.0,4915557.0,,data/daily_price/20250416.csv,31.2,31.3562,31.3562,31.3562,33.1608,1.2442,14.8148,,,,265401.25,0.5766,35.0,35.0,35.0,28.05,28.05,28.05,3.8071,3.8071,3.8071,-1.8419,-7.0,-7.0,-7.0,16.0428,16.0428
20250417,6243,迅杰,listed,32.55,33.4,31.9,32.5,124912.0,4067103.0,,data/daily_price/20250417.csv,31.47,31.4833,31.4833,31.4833,33.1057,-0.1536,4.3339,,,,249791.3333,0.5001,35.0,35.0,35.0,28.05,28.05,28.05,3.2292,3.2292,3.2292,-1.8297,-7.1429,-7.1429,-7.1429,15.8645,15.8645
20250418,6243,迅杰,listed,32.7,32.95,32.25,32.35,64868.0,2114790.0,,data/daily_price/20250418.csv,31.99,31.57,31.57,31.57,33.0427,-0.4615,8.7395,,,,231299.0,0.2805,35.0,35.0,35.0,28.05,28.05,28.05,2.4707,2.4707,2.4707,-2.0965,-7.5714,-7.5714,-7.5714,15.3298,15.3298
20250421,6243,迅杰,listed,32.35,32.35,31.5,31.65,80052.0,2537682.0,,data/daily_price/20250421.csv,32.24,31.5773,31.5773,31.5773,32.9267,-2.1638,4.1118,,,,217549.2727,0.368,35.0,35.0,35.0,28.05,28.05,28.05,0.2303,0.2303,0.2303,-3.8773,-9.5714,-9.5714,-9.5714,12.8342,12.8342
20250422,6243,迅杰,listed,29.8,31.65,29.8,31.05,72812.0,2256244.0,,data/daily_price/20250422.csv,32.02,31.5333,31.5333,31.5333,32.7703,-1.8957,-3.4215,,,,205487.8333,0.3543,35.0,35.0,35.0,28.05,28.05,28.05,-1.5328,-1.5328,-1.5328,-5.2495,-11.2857,-11.2857,-11.2857,10.6952,10.6952
20250423,6243,迅杰,listed,31.25,32.4,31.25,32.0,114096.0,3647799.0,,data/daily_price/20250423.csv,31.91,31.5692,31.5692,31.5692,32.7061,3.0596,-1.6897,,,,198457.6923,0.5749,35.0,35.0,35.0,28.05,28.05,28.05,1.3645,1.3645,1.3645,-2.1589,-8.5714,-8.5714,-8.5714,14.082,14.082
20250424,6243,迅杰,listed,32.8,33.15,32.1,33.0,131461.0,4310724.0,,data/daily_price/20250424.csv,32.01,31.6714,31.6714,31.6714,32.7306,3.125,1.5385,,,,193672.2143,0.6788,35.0,35.0,35.0,28.05,28.05,28.05,4.1949,4.1949,4.1949,0.8231,-5.7143,-5.7143,-5.7143,17.6471,17.6471
20250425,6243,迅杰,listed,33.6,33.85,33.2,33.4,138359.0,4652092.0,,data/daily_price/20250425.csv,32.22,31.7867,31.7867,31.7867,32.7864,1.2121,3.2457,,,,189984.6667,0.7283,35.0,35.0,35.0,28.05,28.05,28.05,5.0755,5.0755,5.0755,1.8716,-4.5714,-4.5714,-4.5714,19.0731,19.0731
20250428,6243,迅杰,listed,33.55,34.65,33.5,34.5,111273.0,3786474.0,,data/daily_price/20250428.csv,32.79,31.9562,31.9562,31.9562,32.9292,3.2934,9.0047,,,,185065.1875,0.6013,35.0,35.0,35.0,28.05,28.05,28.05,7.9601,7.9601,7.9601,4.7703,-1.4286,-1.4286,-1.4286,22.9947,22.9947
20250429,6243,迅杰,listed,34.55,36.1,34.55,35.65,202229.0,7194389.0,,data/daily_price/20250429.csv,33.71,32.1735,32.1735,32.1735,33.1559,3.3333,14.8148,,,,186074.8235,1.0868,36.1,36.1,36.1,28.05,28.05,28.05,10.8054,10.8054,10.8054,7.5223,-1.2465,-1.2465,-1.2465,27.0945,27.0945
20250430,6243,迅杰,listed,35.95,37.2,35.75,36.55,241749.0,8869387.0,,data/daily_price/20250430.csv,34.62,32.4167,32.4167,32.4167,33.4388,2.5245,14.2187,,,,189167.8333,1.278,37.2,37.2,37.2,28.05,28.05,28.05,12.7506,12.7506,12.7506,9.3043,-1.7473,-1.7473,-1.7473,30.303,30.303
20250502,6243,迅杰,listed,37.3,39.5,36.95,39.5,298180.0,11290979.0,,data/daily_price/20250502.csv,35.92,32.7895,32.7895,32.7895,33.9439,8.0711,19.697,,,,194905.3158,1.5299,39.5,39.5,39.5,28.05,28.05,28.05,20.4655,20.4655,20.4655,16.3686,0.0,0.0,0.0,40.82,40.82
20250505,6243,迅杰,listed,39.5,40.0,37.2,38.15,322239.0,12353914.0,,data/daily_price/20250505.csv,36.87,33.0575,33.0575,33.0575,34.2944,-3.4177,14.2216,,,,201272.0,1.601,40.0,40.0,40.0,28.05,28.05,28.05,15.405,15.405,15.405,11.2427,-4.625,-4.625,-4.625,36.0071,36.0071
20250506,6243,迅杰,listed,38.3,39.0,38.2,38.35,142825.0,5516954.0,,data/daily_price/20250506.csv,37.64,33.225,33.3095,33.3095,34.6323,0.5242,11.1594,9.5714,,,207440.45,0.6885,40.0,40.0,40.0,28.05,28.05,28.05,15.4251,15.1322,15.1322,10.7347,-4.125,-4.125,-4.125,36.7201,36.7201
20250507,6243,迅杰,listed,39.1,39.2,38.4,38.85,146193.0,5654198.0,,data/daily_price/20250507.csv,38.28,33.5925,33.5614,33.5614,34.9838,1.3038,8.9762,23.3333,,,209625.4,0.6974,40.0,40.0,40.0,28.05,28.05,28.05,15.6508,15.7581,15.7581,11.0514,-2.875,-2.875,-2.875,38.5027,38.5027
20250508,6243,迅杰,listed,39.8,42.0,39.8,40.75,754617.0,30876336.0,,data/daily_price/20250508.csv,39.12,34.2125,33.8739,33.8739,35.4643,4.8906,11.4911,43.739,,,238970.95,3.1578,42.0,42.0,42.0,28.05,28.05,28.05,19.1085,20.2991,20.2991,14.9042,-2.9762,-2.9762,-2.9762,45.2763,45.2763
20250509,6243,迅杰,listed,40.75,41.65,40.45,41.15,374374.0,15339453.0,,data/daily_price/20250509.csv,39.45,34.7125,34.1771,34.1771,35.9381,0.9816,4.1772,32.1027,,,217735.4,1.7194,42.0,42.0,42.0,28.05,28.05,28.05,18.5452,20.4023,20.4023,14.5023,-2.0238,-2.0238,-2.0238,46.7023,46.7023
20250512,6243,迅杰,listed,41.45,44.65,41.45,43.6,802564.0,34664478.0,,data/daily_price/20250512.csv,40.54,35.405,34.554,34.554,36.5766,5.9538,14.2857,46.5546,,,237073.6,3.3853,44.65,44.65,44.65,29.8,28.05,28.05,23.1464,26.1793,26.1793,19.2018,-2.3516,-2.3516,-2.3516,55.4367,55.4367
20250513,6243,迅杰,listed,42.25,42.4,40.7,40.7,468908.0,19462558.0,,data/daily_price/20250513.csv,41.01,35.92,34.7904,34.7904,36.9202,-6.6514,6.1278,33.8816,,,248521.3,1.8868,44.65,44.65,44.65,29.8,28.05,28.05,13.3073,16.9863,16.9863,10.2376,-8.8466,-8.8466,-8.8466,45.098,45.098
20250514,6243,迅杰,listed,41.25,41.25,39.75,39.75,491989.0,19724097.0,,data/daily_price/20250514.csv,41.19,36.3,34.9741,34.9741,37.1561,-2.3342,2.3166,23.6392,,,261836.85,1.879,44.65,44.65,44.65,29.8,28.05,28.05,9.5041,13.6556,13.6556,6.9812,-10.9742,-10.9742,-10.9742,41.7112,41.7112
20250515,6243,迅杰,listed,40.35,40.35,38.75,38.75,252731.0,9906078.0,,data/daily_price/20250515.csv,40.79,36.61,35.1089,35.1089,37.2889,-2.5157,-4.908,19.0476,,,266821.55,0.9472,44.65,44.65,44.65,29.8,28.05,28.05,5.8454,10.3708,10.3708,3.9184,-13.2139,-13.2139,-13.2139,38.1462,38.1462
20250516,6243,迅杰,listed,39.15,41.35,38.65,40.1,1011219.0,40773805.0,,data/daily_price/20250516.csv,40.58,36.99,35.281,35.281,37.5231,3.4839,-2.5516,23.3846,,,311136.9,3.2501,44.65,44.65,44.65,29.8,28.05,28.05,8.4077,13.6588,13.6588,6.8674,-10.1904,-10.1904,-10.1904,42.959,42.959
