date,stock_id,stock_name,market,open,high,low,close,volume,trading_value,source,source_file,ma5,ma20,ma60,ma120,ema23,return_1d,return_5d,return_20d,return_60d,return_120d,volume_ma20,volume_ratio,high_20,high_60,high_120,low_20,low_60,low_120,distance_to_ma20_pct,distance_to_ma60_pct,distance_to_ma120_pct,distance_to_ema23_pct,distance_to_high_20_pct,distance_to_high_60_pct,distance_to_high_120_pct,distance_to_low_60_pct,distance_to_low_120_pct
20250407,2353,宏��,listed,33.35,33.35,33.35,33.35,2821308.0,94089878.0,,data/daily_price/20250407.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250408,2353,宏��,listed,30.05,30.95,30.05,30.05,26066213.0,785164771.0,,data/daily_price/20250408.csv,,,,,,-9.8951,,,,,,,,,,,,,,,,,,,,,
20250409,2353,宏��,listed,27.35,28.9,27.05,27.05,35515458.0,983332828.0,,data/daily_price/20250409.csv,,,,,,-9.9834,,,,,,,,,,,,,,,,,,,,,
20250410,2353,宏��,listed,29.75,29.75,29.75,29.75,8029219.0,238869177.0,,data/daily_price/20250410.csv,,,,,,9.9815,,,,,,,,,,,,,,,,,,,,,
20250411,2353,宏碁,TWSE,28.6,30.6,28.1,30.6,21578218.0,646520913.0,TWSE_RWD_JSON_MI_INDEX,data/daily_price/daily_price_20250411.csv,30.16,30.16,30.16,30.16,32.1929,2.8571,,,,,18802083.2,1.1477,33.35,33.35,33.35,27.05,27.05,27.05,1.4589,1.4589,1.4589,-4.9479,-8.2459,-8.2459,-8.2459,13.1238,13.1238
20250414,2353,宏��,listed,30.45,32.4,30.45,30.95,36121059.0,1124814327.0,,data/daily_price/20250414.csv,29.68,30.2917,30.2917,30.2917,32.0893,1.1438,-7.1964,,,,21688579.1667,1.6654,33.35,33.35,33.35,27.05,27.05,27.05,2.1733,2.1733,2.1733,-3.5504,-7.1964,-7.1964,-7.1964,14.4177,14.4177
20250415,2353,宏��,listed,30.6,32.05,30.45,31.6,28471194.0,890138257.0,,data/daily_price/20250415.csv,29.99,30.4786,30.4786,30.4786,32.0485,2.1002,5.1581,,,,22657524.1429,1.2566,33.35,33.35,33.35,27.05,27.05,27.05,3.6794,3.6794,3.6794,-1.3995,-5.2474,-5.2474,-5.2474,16.8207,16.8207
20250416,2353,宏��,listed,31.05,31.25,30.7,30.95,15904055.0,492615616.0,,data/daily_price/20250416.csv,30.77,30.5375,30.5375,30.5375,31.957,-2.057,14.4177,,,,21813340.5,0.7291,33.35,33.35,33.35,27.05,27.05,27.05,1.3508,1.3508,1.3508,-3.151,-7.1964,-7.1964,-7.1964,14.4177,14.4177
20250417,2353,宏��,listed,30.75,31.25,30.5,31.15,9788454.0,302622073.0,,data/daily_price/20250417.csv,31.05,30.6056,30.6056,30.6056,31.8897,0.6462,4.7059,,,,20477242.0,0.478,33.35,33.35,33.35,27.05,27.05,27.05,1.7789,1.7789,1.7789,-2.3196,-6.5967,-6.5967,-6.5967,15.1571,15.1571
20250418,2353,宏��,listed,30.8,31.5,30.8,31.45,12174767.0,381293440.0,,data/daily_price/20250418.csv,31.22,30.69,30.69,30.69,31.8531,0.9631,2.7778,,,,19646994.5,0.6197,33.35,33.35,33.35,27.05,27.05,27.05,2.4764,2.4764,2.4764,-1.2655,-5.6972,-5.6972,-5.6972,16.2662,16.2662
