date,stock_id,stock_name,market,open,high,low,close,volume,trading_value,source,source_file,ma5,ma20,ma60,ma120,ema23,return_1d,return_5d,return_20d,return_60d,return_120d,volume_ma20,volume_ratio,high_20,high_60,high_120,low_20,low_60,low_120,distance_to_ma20_pct,distance_to_ma60_pct,distance_to_ma120_pct,distance_to_ema23_pct,distance_to_high_20_pct,distance_to_high_60_pct,distance_to_high_120_pct,distance_to_low_60_pct,distance_to_low_120_pct
20250407,4571,鈞興-KY,listed,147.5,147.5,147.5,147.5,69251.0,10214515.0,,data/daily_price/20250407.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250408,4571,鈞興-KY,listed,133.0,133.0,133.0,133.0,73588.0,9787204.0,,data/daily_price/20250408.csv,,,,,,-9.8305,,,,,,,,,,,,,,,,,,,,,
20250409,4571,鈞興-KY,listed,120.0,120.0,120.0,120.0,231922.0,27831421.0,,data/daily_price/20250409.csv,,,,,,-9.7744,,,,,,,,,,,,,,,,,,,,,
20250410,4571,鈞興-KY,listed,132.0,132.0,130.0,132.0,505032.0,66501355.0,,data/daily_price/20250410.csv,,,,,,10.0,,,,,,,,,,,,,,,,,,,,,
20250411,4571,鈞興-KY,TWSE,122.0,134.5,121.5,133.5,1214625.0,155995219.0,TWSE_RWD_JSON_MI_INDEX,data/daily_price/daily_price_20250411.csv,133.2,133.2,133.2,133.2,142.2929,1.1364,,,,,418883.6,2.8997,147.5,147.5,147.5,120.0,120.0,120.0,0.2252,0.2252,0.2252,-6.1795,-9.4915,-9.4915,-9.4915,11.25,11.25
20250414,4571,鈞興-KY,listed,138.0,142.5,135.0,137.5,719402.0,99061619.0,,data/daily_price/20250414.csv,131.2,133.9167,133.9167,133.9167,141.8935,2.9963,-6.7797,,,,468970.0,1.534,147.5,147.5,147.5,120.0,120.0,120.0,2.6758,2.6758,2.6758,-3.0964,-6.7797,-6.7797,-6.7797,14.5833,14.5833
20250415,4571,鈞興-KY,listed,138.5,146.0,138.5,144.0,645588.0,92162946.0,,data/daily_price/20250415.csv,133.4,135.3571,135.3571,135.3571,142.0691,4.7273,8.2707,,,,494201.1429,1.3063,147.5,147.5,147.5,120.0,120.0,120.0,6.3852,6.3852,6.3852,1.3591,-2.3729,-2.3729,-2.3729,20.0,20.0
20250416,4571,鈞興-KY,listed,144.0,144.0,138.5,139.5,460840.0,64921250.0,,data/daily_price/20250416.csv,137.3,135.875,135.875,135.875,141.855,-3.125,16.25,,,,490031.0,0.9404,147.5,147.5,147.5,120.0,120.0,120.0,2.6679,2.6679,2.6679,-1.6601,-5.4237,-5.4237,-5.4237,16.25,16.25
20250417,4571,鈞興-KY,listed,139.5,140.5,135.5,139.0,406079.0,56015524.0,,data/daily_price/20250417.csv,138.7,136.2222,136.2222,136.2222,141.6171,-0.3584,5.303,,,,480703.0,0.8448,147.5,147.5,147.5,120.0,120.0,120.0,2.0392,2.0392,2.0392,-1.848,-5.7627,-5.7627,-5.7627,15.8333,15.8333
20250418,4571,鈞興-KY,listed,139.5,143.5,138.5,143.0,342338.0,48284624.0,,data/daily_price/20250418.csv,140.6,136.9,136.9,136.9,141.7323,2.8777,7.1161,,,,466866.5,0.7333,147.5,147.5,147.5,120.0,120.0,120.0,4.4558,4.4558,4.4558,0.8944,-3.0508,-3.0508,-3.0508,19.1667,19.1667
