date,stock_id,stock_name,market,open,high,low,close,volume,trading_value,source,source_file,ma5,ma20,ma60,ma120,ema23,return_1d,return_5d,return_20d,return_60d,return_120d,volume_ma20,volume_ratio,high_20,high_60,high_120,low_20,low_60,low_120,distance_to_ma20_pct,distance_to_ma60_pct,distance_to_ma120_pct,distance_to_ema23_pct,distance_to_high_20_pct,distance_to_high_60_pct,distance_to_high_120_pct,distance_to_low_60_pct,distance_to_low_120_pct
20250407,6142,友勁,listed,9.14,9.14,9.14,9.14,100513.0,918670.0,,data/daily_price/20250407.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250408,6142,友勁,listed,8.23,8.99,8.23,8.23,1607633.0,13328553.0,,data/daily_price/20250408.csv,,,,,,-9.9562,,,,,,,,,,,,,,,,,,,,,
20250409,6142,友勁,listed,8.23,8.23,7.41,7.41,1976749.0,15011818.0,,data/daily_price/20250409.csv,,,,,,-9.9635,,,,,,,,,,,,,,,,,,,,,
20250410,6142,友勁,listed,8.15,8.15,8.15,8.15,111454.0,908348.0,,data/daily_price/20250410.csv,,,,,,9.9865,,,,,,,,,,,,,,,,,,,,,
20250411,6142,友勁,TWSE,8.15,8.44,7.7,8.36,624379.0,5182628.0,TWSE_RWD_JSON_MI_INDEX,data/daily_price/daily_price_20250411.csv,8.258,8.258,8.258,8.258,8.8198,2.5767,,,,,884145.6,0.7062,9.14,9.14,9.14,7.41,7.41,7.41,1.2352,1.2352,1.2352,-5.2135,-8.5339,-8.5339,-8.5339,12.8205,12.8205
20250414,6142,友勁,listed,8.35,8.9,8.35,8.5,748500.0,6392994.0,,data/daily_price/20250414.csv,8.13,8.2983,8.2983,8.2983,8.7932,1.6746,-7.0022,,,,861538.0,0.8688,9.14,9.14,9.14,7.41,7.41,7.41,2.4302,2.4302,2.4302,-3.3341,-7.0022,-7.0022,-7.0022,14.7099,14.7099
20250415,6142,友勁,listed,8.61,8.97,8.58,8.9,443211.0,3919103.0,,data/daily_price/20250415.csv,8.264,8.3843,8.3843,8.3843,8.8021,4.7059,8.1409,,,,801777.0,0.5528,9.14,9.14,9.14,7.41,7.41,7.41,6.151,6.151,6.151,1.1125,-2.6258,-2.6258,-2.6258,20.108,20.108
20250416,6142,友勁,listed,8.67,8.88,8.51,8.58,712379.0,6168845.0,,data/daily_price/20250416.csv,8.498,8.4088,8.4088,8.4088,8.7836,-3.5955,15.7895,,,,790602.25,0.9011,9.14,9.14,9.14,7.41,7.41,7.41,2.0366,2.0366,2.0366,-2.3176,-6.1269,-6.1269,-6.1269,15.7895,15.7895
20250417,6142,友勁,listed,8.58,8.68,8.45,8.62,314489.0,2698043.0,,data/daily_price/20250417.csv,8.592,8.4322,8.4322,8.4322,8.7699,0.4662,5.7669,,,,737700.7778,0.4263,9.14,9.14,9.14,7.41,7.41,7.41,2.2269,2.2269,2.2269,-1.7097,-5.6893,-5.6893,-5.6893,16.3293,16.3293
20250418,6142,友勁,listed,8.6,8.65,8.53,8.61,217675.0,1868693.0,,data/daily_price/20250418.csv,8.642,8.45,8.45,8.45,8.7566,-0.116,2.9904,,,,685698.2,0.3175,9.14,9.14,9.14,7.41,7.41,7.41,1.8935,1.8935,1.8935,-1.6743,-5.7987,-5.7987,-5.7987,16.1943,16.1943
20250421,6142,友勁,listed,8.63,8.63,8.44,8.47,281731.0,2404855.0,,data/daily_price/20250421.csv,8.636,8.4518,8.4518,8.4518,8.7327,-1.626,-0.3529,,,,648973.9091,0.4341,9.14,9.14,9.14,7.41,7.41,7.41,0.2151,0.2151,0.2151,-3.0085,-7.3304,-7.3304,-7.3304,14.305,14.305
20250422,6142,友勁,listed,8.04,8.49,8.04,8.41,239169.0,2009677.0,,data/daily_price/20250422.csv,8.538,8.4483,8.4483,8.4483,8.7058,-0.7084,-5.5056,,,,614823.5,0.389,9.14,9.14,9.14,7.41,7.41,7.41,-0.4537,-0.4537,-0.4537,-3.3981,-7.9869,-7.9869,-7.9869,13.4953,13.4953
20250423,6142,友勁,listed,8.51,8.75,8.51,8.59,402044.0,3454994.0,,data/daily_price/20250423.csv,8.54,8.4592,8.4592,8.4592,8.6962,2.1403,0.1166,,,,598455.8462,0.6718,9.14,9.14,9.14,7.41,7.41,7.41,1.5459,1.5459,1.5459,-1.221,-6.0175,-6.0175,-6.0175,15.9244,15.9244
20250424,6142,友勁,listed,8.59,8.75,8.33,8.45,589095.0,4992775.0,,data/daily_price/20250424.csv,8.506,8.4586,8.4586,8.4586,8.6757,-1.6298,-1.9722,,,,597787.2143,0.9855,9.14,9.14,9.14,7.41,7.41,7.41,-0.1013,-0.1013,-0.1013,-2.6011,-7.5492,-7.5492,-7.5492,14.0351,14.0351
20250425,6142,友勁,listed,8.61,8.98,8.6,8.9,985110.0,8584241.0,,data/daily_price/20250425.csv,8.564,8.488,8.488,8.488,8.6944,5.3254,3.3682,,,,623608.7333,1.5797,9.14,9.14,9.14,7.41,7.41,7.41,4.8539,4.8539,4.8539,2.3652,-2.6258,-2.6258,-2.6258,20.108,20.108
20250428,6142,友勁,listed,8.78,9.01,8.78,8.9,555926.0,4934318.0,,data/daily_price/20250428.csv,8.65,8.5138,8.5138,8.5138,8.7115,0.0,5.0767,,,,619378.5625,0.8976,9.14,9.14,9.14,7.41,7.41,7.41,4.5368,4.5368,4.5368,2.1639,-2.6258,-2.6258,-2.6258,20.108,20.108
20250429,6142,友勁,listed,8.9,9.06,8.9,9.05,638950.0,5746713.0,,data/daily_price/20250429.csv,8.778,8.5453,8.5453,8.5453,8.7397,1.6854,7.61,,,,620529.8235,1.0297,9.14,9.14,9.14,7.41,7.41,7.41,5.9062,5.9062,5.9062,3.5504,-0.9847,-0.9847,-0.9847,22.1323,22.1323
20250430,6142,友勁,listed,9.05,9.18,8.86,8.86,567432.0,5074265.0,,data/daily_price/20250430.csv,8.832,8.5628,8.5628,8.5628,8.7497,-2.0994,3.1432,,,,617579.9444,0.9188,9.18,9.18,9.18,7.41,7.41,7.41,3.4711,3.4711,3.4711,1.2603,-3.4858,-3.4858,-3.4858,19.5682,19.5682
