date,stock_id,stock_name,market,open,high,low,close,volume,trading_value,source,source_file,ma5,ma20,ma60,ma120,ema23,return_1d,return_5d,return_20d,return_60d,return_120d,volume_ma20,volume_ratio,high_20,high_60,high_120,low_20,low_60,low_120,distance_to_ma20_pct,distance_to_ma60_pct,distance_to_ma120_pct,distance_to_ema23_pct,distance_to_high_20_pct,distance_to_high_60_pct,distance_to_high_120_pct,distance_to_low_60_pct,distance_to_low_120_pct
20250407,5519,隆大,listed,33.0,33.0,33.0,33.0,273205.0,9015769.0,,data/daily_price/20250407.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250408,5519,隆大,listed,29.7,30.95,29.7,30.65,2509159.0,75802579.0,,data/daily_price/20250408.csv,,,,,,-7.1212,,,,,,,,,,,,,,,,,,,,,
20250409,5519,隆大,listed,30.0,30.55,28.0,28.25,2185249.0,64149156.0,,data/daily_price/20250409.csv,,,,,,-7.8303,,,,,,,,,,,,,,,,,,,,,
20250410,5519,隆大,listed,31.05,31.05,31.05,31.05,342394.0,10631326.0,,data/daily_price/20250410.csv,,,,,,9.9115,,,,,,,,,,,,,,,,,,,,,
20250411,5519,隆大,TWSE,30.5,31.75,29.5,31.55,1068149.0,32895431.0,TWSE_RWD_JSON_MI_INDEX,data/daily_price/daily_price_20250411.csv,30.9,30.9,30.9,30.9,32.2468,1.6103,,,,,1275631.2,0.8373,33.0,33.0,33.0,28.0,28.0,28.0,2.1036,2.1036,2.1036,-2.1607,-4.3939,-4.3939,-4.3939,12.6786,12.6786
20250414,5519,隆大,listed,32.15,33.1,32.0,32.5,926209.0,30081282.0,,data/daily_price/20250414.csv,30.8,31.1667,31.1667,31.1667,32.2679,3.0111,-1.5152,,,,1217394.1667,0.7608,33.1,33.1,33.1,28.0,28.0,28.0,4.2781,4.2781,4.2781,0.7194,-1.8127,-1.8127,-1.8127,16.0714,16.0714
20250415,5519,隆大,listed,33.05,33.8,33.0,33.65,552472.0,18509547.0,,data/daily_price/20250415.csv,31.4,31.5214,31.5214,31.5214,32.383,3.5385,9.7879,,,,1122405.2857,0.4922,33.8,33.8,33.8,28.0,28.0,28.0,6.7528,6.7528,6.7528,3.9124,-0.4438,-0.4438,-0.4438,20.1786,20.1786
20250416,5519,隆大,listed,33.6,34.15,33.2,33.25,657463.0,22035088.0,,data/daily_price/20250416.csv,32.4,31.7375,31.7375,31.7375,32.4553,-1.1887,17.6991,,,,1064287.5,0.6177,34.15,34.15,34.15,28.0,28.0,28.0,4.7657,4.7657,4.7657,2.4486,-2.6354,-2.6354,-2.6354,18.75,18.75
20250417,5519,隆大,listed,33.05,33.45,32.7,33.0,319193.0,10553508.0,,data/daily_price/20250417.csv,32.79,31.8778,31.8778,31.8778,32.5007,-0.7519,6.2802,,,,981499.2222,0.3252,34.15,34.15,34.15,28.0,28.0,28.0,3.5204,3.5204,3.5204,1.5363,-3.3675,-3.3675,-3.3675,17.8571,17.8571
20250418,5519,隆大,listed,33.15,33.8,32.8,33.8,433301.0,14487513.0,,data/daily_price/20250418.csv,33.24,32.07,32.07,32.07,32.609,2.4242,7.1315,,,,926679.4,0.4676,34.15,34.15,34.15,28.0,28.0,28.0,5.3944,5.3944,5.3944,3.6525,-1.0249,-1.0249,-1.0249,20.7143,20.7143
20250421,5519,隆大,listed,33.6,33.95,32.95,33.25,871621.0,29117957.0,,data/daily_price/20250421.csv,33.39,32.1773,32.1773,32.1773,32.6624,-1.6272,2.3077,,,,921674.0909,0.9457,34.15,34.15,34.15,28.0,28.0,28.0,3.3338,3.3338,3.3338,1.7991,-2.6354,-2.6354,-2.6354,18.75,18.75
20250422,5519,隆大,listed,33.4,33.45,32.7,33.0,620364.0,20527552.0,,data/daily_price/20250422.csv,33.26,32.2458,32.2458,32.2458,32.6905,-0.7519,-1.9316,,,,896564.9167,0.6919,34.15,34.15,34.15,28.0,28.0,28.0,2.3388,2.3388,2.3388,0.9467,-3.3675,-3.3675,-3.3675,17.8571,17.8571
20250423,5519,隆大,listed,33.5,33.7,33.1,33.5,591757.0,19816065.0,,data/daily_price/20250423.csv,33.31,32.3423,32.3423,32.3423,32.758,1.5152,0.7519,,,,873118.1538,0.6778,34.15,34.15,34.15,28.0,28.0,28.0,3.5795,3.5795,3.5795,2.2652,-1.9034,-1.9034,-1.9034,19.6429,19.6429
20250424,5519,隆大,listed,33.85,33.85,33.1,33.65,477059.0,15948170.0,,data/daily_price/20250424.csv,33.44,32.4357,32.4357,32.4357,32.8323,0.4478,1.9697,,,,844828.2143,0.5647,34.15,34.15,34.15,28.0,28.0,28.0,3.7437,3.7437,3.7437,2.4905,-1.4641,-1.4641,-1.4641,20.1786,20.1786
20250425,5519,隆大,listed,33.7,34.3,33.7,34.15,519348.0,17687011.0,,data/daily_price/20250425.csv,33.51,32.55,32.55,32.55,32.9421,1.4859,1.0355,,,,823129.5333,0.6309,34.3,34.3,34.3,28.0,28.0,28.0,4.9155,4.9155,4.9155,3.6667,-0.4373,-0.4373,-0.4373,21.9643,21.9643
