date,stock_id,stock_name,market,open,high,low,close,volume,trading_value,source,source_file,ma5,ma20,ma60,ma120,ema23,return_1d,return_5d,return_20d,return_60d,return_120d,volume_ma20,volume_ratio,high_20,high_60,high_120,low_20,low_60,low_120,distance_to_ma20_pct,distance_to_ma60_pct,distance_to_ma120_pct,distance_to_ema23_pct,distance_to_high_20_pct,distance_to_high_60_pct,distance_to_high_120_pct,distance_to_low_60_pct,distance_to_low_120_pct
20250407,5324,士開,otc,11.85,11.9,11.8,11.9,260504.0,3089251.0,,data/daily_price/20250407.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250411,5324,士開,TPEx,10.3,10.3,9.94,10.1,72000.0,723760.0,TPEX_OTC_QUOTES_NO1430_JSON,data/daily_price/daily_price_20250411.csv,,,,,,-15.1261,,,,,,,,,,,,,,,,,,,,,
20250521,5324,士開,TPEx,13.0,13.0,12.3,12.7,2025000.0,25497450.0,TPEX_OTC_QUOTES_NO1430_JSON,data/daily_price/daily_price_20250521.csv,,,,,,25.7426,,,,,,,,,,,,,,,,,,,,,
20250901,5324,士開,otc,10.65,10.7,10.6,10.6,64000.0,680300.0,,data/daily_price/20250901.csv,,,,,,-16.5354,,,,,,,,,,,,,,,,,,,,,
20250902,5324,士開,otc,10.7,10.7,10.6,10.7,103000.0,1095050.0,,data/daily_price/20250902.csv,11.2,11.2,11.2,11.2,11.6412,0.9434,,,,,504900.8,0.204,13.0,13.0,13.0,9.94,9.94,9.94,-4.4643,-4.4643,-4.4643,-8.0849,-17.6923,-17.6923,-17.6923,7.6459,7.6459
20250903,5324,士開,otc,10.7,10.7,10.6,10.6,74000.0,786850.0,,data/daily_price/20250903.csv,10.94,11.1,11.1,11.1,11.5544,-0.9346,-10.9244,,,,433084.0,0.1709,13.0,13.0,13.0,9.94,9.94,9.94,-4.5045,-4.5045,-4.5045,-8.2601,-18.4615,-18.4615,-18.4615,6.6398,6.6398
20250904,5324,士開,otc,10.6,11.15,10.6,11.0,361000.0,3951100.0,,data/daily_price/20250904.csv,11.12,11.0857,11.0857,11.0857,11.5082,3.7736,8.9109,,,,422786.2857,0.8539,13.0,13.0,13.0,9.94,9.94,9.94,-0.7732,-0.7732,-0.7732,-4.4161,-15.3846,-15.3846,-15.3846,10.664,10.664
20250905,5324,士開,otc,11.0,11.1,10.85,10.85,217000.0,2378600.0,,data/daily_price/20250905.csv,10.75,11.0562,11.0562,11.0562,11.4534,-1.3636,-14.5669,,,,397063.0,0.5465,13.0,13.0,13.0,9.94,9.94,9.94,-1.8655,-1.8655,-1.8655,-5.268,-16.5385,-16.5385,-16.5385,9.1549,9.1549
20250908,5324,士開,TPEx,10.8,10.8,10.5,10.55,163000.0,1718900.0,TPEX_OTC_QUOTES_NO1430_JSON,data/daily_price/daily_price_20250908.csv,10.74,11.0,11.0,11.0,11.3781,-2.765,-0.4717,,,,371056.0,0.4393,13.0,13.0,13.0,9.94,9.94,9.94,-4.0909,-4.0909,-4.0909,-7.2778,-18.8462,-18.8462,-18.8462,6.1368,6.1368
20250909,5324,士開,otc,10.55,10.6,10.5,10.55,112000.0,1179850.0,,data/daily_price/20250909.csv,10.71,10.955,10.955,10.955,11.3091,0.0,-1.4019,,,,345150.4,0.3245,13.0,13.0,13.0,9.94,9.94,9.94,-3.6969,-3.6969,-3.6969,-6.7121,-18.8462,-18.8462,-18.8462,6.1368,6.1368
