date,stock_id,stock_name,market,open,high,low,close,volume,trading_value,source,source_file,ma5,ma20,ma60,ma120,ema23,return_1d,return_5d,return_20d,return_60d,return_120d,volume_ma20,volume_ratio,high_20,high_60,high_120,low_20,low_60,low_120,distance_to_ma20_pct,distance_to_ma60_pct,distance_to_ma120_pct,distance_to_ema23_pct,distance_to_high_20_pct,distance_to_high_60_pct,distance_to_high_120_pct,distance_to_low_60_pct,distance_to_low_120_pct
20250407,2032,新鋼,listed,16.55,16.55,16.55,16.55,46256.0,765529.0,,data/daily_price/20250407.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250408,2032,新鋼,listed,15.0,15.8,14.9,15.1,1216896.0,18424012.0,,data/daily_price/20250408.csv,,,,,,-8.7613,,,,,,,,,,,,,,,,,,,,,
20250409,2032,新鋼,listed,14.85,15.0,13.6,13.6,1168282.0,16403530.0,,data/daily_price/20250409.csv,,,,,,-9.9338,,,,,,,,,,,,,,,,,,,,,
20250410,2032,新鋼,listed,14.95,14.95,14.7,14.95,425210.0,6353480.0,,data/daily_price/20250410.csv,,,,,,9.9265,,,,,,,,,,,,,,,,,,,,,
20250411,2032,新鋼,TWSE,14.4,14.85,13.7,14.7,778196.0,11261551.0,TWSE_RWD_JSON_MI_INDEX,data/daily_price/daily_price_20250411.csv,14.98,14.98,14.98,14.98,15.974,-1.6722,,,,,726968.0,1.0705,16.55,16.55,16.55,13.6,13.6,13.6,-1.8692,-1.8692,-1.8692,-7.9753,-11.1782,-11.1782,-11.1782,8.0882,8.0882
20250414,2032,新鋼,listed,15.0,15.5,15.0,15.15,738465.0,11291921.0,,data/daily_price/20250414.csv,14.7,15.0083,15.0083,15.0083,15.9053,3.0612,-8.4592,,,,728884.1667,1.0131,16.55,16.55,16.55,13.6,13.6,13.6,0.9439,0.9439,0.9439,-4.7488,-8.4592,-8.4592,-8.4592,11.3971,11.3971
20250415,2032,新鋼,listed,15.3,15.8,15.3,15.65,629613.0,9823404.0,,data/daily_price/20250415.csv,14.81,15.1,15.1,15.1,15.884,3.3003,3.6424,,,,714702.5714,0.8809,16.55,16.55,16.55,13.6,13.6,13.6,3.6424,3.6424,3.6424,-1.4734,-5.4381,-5.4381,-5.4381,15.0735,15.0735
20250416,2032,新鋼,listed,15.65,15.65,15.0,15.0,410357.0,6258901.0,,data/daily_price/20250416.csv,15.09,15.0875,15.0875,15.0875,15.8104,-4.1534,10.2941,,,,676659.375,0.6064,16.55,16.55,16.55,13.6,13.6,13.6,-0.58,-0.58,-0.58,-5.1255,-9.3656,-9.3656,-9.3656,10.2941,10.2941
20250417,2032,新鋼,listed,14.75,15.0,14.6,14.7,318214.0,4701359.0,,data/daily_price/20250417.csv,15.04,15.0444,15.0444,15.0444,15.7178,-2.0,-1.6722,,,,636832.1111,0.4997,16.55,16.55,16.55,13.6,13.6,13.6,-2.2895,-2.2895,-2.2895,-6.4756,-11.1782,-11.1782,-11.1782,8.0882,8.0882
20250418,2032,新鋼,listed,14.7,14.9,14.4,14.5,336298.0,4915150.0,,data/daily_price/20250418.csv,15.0,14.99,14.99,14.99,15.6163,-1.3605,-1.3605,,,,606778.7,0.5542,16.55,16.55,16.55,13.6,13.6,13.6,-3.2688,-3.2688,-3.2688,-7.1486,-12.3867,-12.3867,-12.3867,6.6176,6.6176
20250421,2032,新鋼,listed,14.65,14.65,14.0,14.05,315296.0,4460230.0,,data/daily_price/20250421.csv,14.78,14.9045,14.9045,14.9045,15.4858,-3.1034,-7.2607,,,,580280.2727,0.5434,16.55,16.55,16.55,13.6,13.6,13.6,-5.7335,-5.7335,-5.7335,-9.2718,-15.1057,-15.1057,-15.1057,3.3088,3.3088
20250422,2032,新鋼,listed,13.95,14.15,13.85,14.0,253834.0,3568289.0,,data/daily_price/20250422.csv,14.45,14.8292,14.8292,14.8292,15.362,-0.3559,-10.5431,,,,553076.4167,0.4589,16.55,16.55,16.55,13.6,13.6,13.6,-5.5915,-5.5915,-5.5915,-8.866,-15.4079,-15.4079,-15.4079,2.9412,2.9412
20250423,2032,新鋼,listed,14.35,14.65,14.3,14.45,453007.0,6567619.0,,data/daily_price/20250423.csv,14.34,14.8,14.8,14.8,15.286,3.2143,-3.6667,,,,545378.7692,0.8306,16.55,16.55,16.55,13.6,13.6,13.6,-2.3649,-2.3649,-2.3649,-5.469,-12.6888,-12.6888,-12.6888,6.25,6.25
20250424,2032,新鋼,listed,14.7,14.75,14.5,14.7,182569.0,2671971.0,,data/daily_price/20250424.csv,14.34,14.7929,14.7929,14.7929,15.2372,1.7301,0.0,,,,519463.7857,0.3515,16.55,16.55,16.55,13.6,13.6,13.6,-0.6277,-0.6277,-0.6277,-3.5254,-11.1782,-11.1782,-11.1782,8.0882,8.0882
20250425,2032,新鋼,listed,14.9,15.0,14.7,14.75,153263.0,2272786.0,,data/daily_price/20250425.csv,14.39,14.79,14.79,14.79,15.1966,0.3401,1.7241,,,,495050.4,0.3096,16.55,16.55,16.55,13.6,13.6,13.6,-0.2705,-0.2705,-0.2705,-2.9386,-10.8761,-10.8761,-10.8761,8.4559,8.4559
20250428,2032,新鋼,listed,14.9,15.05,14.75,14.95,285369.0,4253117.0,,data/daily_price/20250428.csv,14.57,14.8,14.8,14.8,15.176,1.3559,6.4057,,,,481945.3125,0.5921,16.55,16.55,16.55,13.6,13.6,13.6,1.0135,1.0135,1.0135,-1.4893,-9.6677,-9.6677,-9.6677,9.9265,9.9265
20250429,2032,新鋼,listed,15.0,15.55,14.95,15.45,387797.0,5948882.0,,data/daily_price/20250429.csv,14.86,14.8382,14.8382,14.8382,15.1989,3.3445,10.3571,,,,476407.1765,0.814,16.55,16.55,16.55,13.6,13.6,13.6,4.1229,4.1229,4.1229,1.6524,-6.6465,-6.6465,-6.6465,13.6029,13.6029
20250430,2032,新鋼,listed,15.5,15.55,15.05,15.05,212963.0,3240492.0,,data/daily_price/20250430.csv,14.98,14.85,14.85,14.85,15.1864,-2.589,4.1522,,,,461771.3889,0.4612,16.55,16.55,16.55,13.6,13.6,13.6,1.3468,1.3468,1.3468,-0.8985,-9.0634,-9.0634,-9.0634,10.6618,10.6618
