date,stock_id,stock_name,market,open,high,low,close,volume,trading_value,source,source_file,ma5,ma20,ma60,ma120,ema23,return_1d,return_5d,return_20d,return_60d,return_120d,volume_ma20,volume_ratio,high_20,high_60,high_120,low_20,low_60,low_120,distance_to_ma20_pct,distance_to_ma60_pct,distance_to_ma120_pct,distance_to_ema23_pct,distance_to_high_20_pct,distance_to_high_60_pct,distance_to_high_120_pct,distance_to_low_60_pct,distance_to_low_120_pct
20250407,4540,全球傳動,listed,40.9,40.9,40.9,40.9,73996.0,3025980.0,,data/daily_price/20250407.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250408,4540,全球傳動,listed,36.85,36.85,36.85,36.85,853878.0,31465122.0,,data/daily_price/20250408.csv,,,,,,-9.9022,,,,,,,,,,,,,,,,,,,,,
20250409,4540,全球傳動,listed,33.2,34.1,33.2,33.2,2242463.0,74725411.0,,data/daily_price/20250409.csv,,,,,,-9.905,,,,,,,,,,,,,,,,,,,,,
20250410,4540,全球傳動,listed,36.0,36.5,35.1,36.5,2073459.0,75031075.0,,data/daily_price/20250410.csv,,,,,,9.9398,,,,,,,,,,,,,,,,,,,,,
20250411,4540,全球傳動,TWSE,33.45,36.4,32.95,36.25,2458753.0,85069395.0,TWSE_RWD_JSON_MI_INDEX,data/daily_price/daily_price_20250411.csv,36.74,36.74,36.74,36.74,39.3772,-0.6849,,,,,1540509.8,1.5961,40.9,40.9,40.9,32.95,32.95,32.95,-1.3337,-1.3337,-1.3337,-7.9418,-11.3692,-11.3692,-11.3692,10.0152,10.0152
20250414,4540,全球傳動,listed,36.9,38.3,35.9,36.15,2055374.0,75750446.0,,data/daily_price/20250414.csv,35.79,36.6417,36.6417,36.6417,39.1083,-0.2759,-11.6137,,,,1626320.5,1.2638,40.9,40.9,40.9,32.95,32.95,32.95,-1.3418,-1.3418,-1.3418,-7.5644,-11.6137,-11.6137,-11.6137,9.7117,9.7117
20250415,4540,全球傳動,listed,36.95,39.1,36.65,39.0,2152254.0,82101667.0,,data/daily_price/20250415.csv,36.22,36.9786,36.9786,36.9786,39.0993,7.8838,5.8345,,,,1701453.8571,1.2649,40.9,40.9,40.9,32.95,32.95,32.95,5.4665,5.4665,5.4665,-0.2539,-4.6455,-4.6455,-4.6455,18.3612,18.3612
20250416,4540,全球傳動,listed,38.35,38.45,36.6,36.65,1902510.0,71383341.0,,data/daily_price/20250416.csv,36.91,36.9375,36.9375,36.9375,38.8952,-6.0256,10.3916,,,,1726585.875,1.1019,40.9,40.9,40.9,32.95,32.95,32.95,-0.7783,-0.7783,-0.7783,-5.7724,-10.3912,-10.3912,-10.3912,11.2291,11.2291
20250417,4540,全球傳動,listed,37.0,37.25,35.8,36.6,2098049.0,76742995.0,,data/daily_price/20250417.csv,36.93,36.9,36.9,36.9,38.7039,-0.1364,0.274,,,,1767859.5556,1.1868,40.9,40.9,40.9,32.95,32.95,32.95,-0.813,-0.813,-0.813,-5.4359,-10.5134,-10.5134,-10.5134,11.0774,11.0774
20250418,4540,全球傳動,listed,36.95,37.8,36.35,37.2,1480884.0,54995335.0,,data/daily_price/20250418.csv,37.12,36.93,36.93,36.93,38.5786,1.6393,2.6207,,,,1739162.0,0.8515,40.9,40.9,40.9,32.95,32.95,32.95,0.7311,0.7311,0.7311,-3.5735,-9.0465,-9.0465,-9.0465,12.8983,12.8983
