date,stock_id,stock_name,market,open,high,low,close,volume,trading_value,source,source_file,ma5,ma20,ma60,ma120,ema23,return_1d,return_5d,return_20d,return_60d,return_120d,volume_ma20,volume_ratio,high_20,high_60,high_120,low_20,low_60,low_120,distance_to_ma20_pct,distance_to_ma60_pct,distance_to_ma120_pct,distance_to_ema23_pct,distance_to_high_20_pct,distance_to_high_60_pct,distance_to_high_120_pct,distance_to_low_60_pct,distance_to_low_120_pct
20250407,3152,璟德,otc,204.5,204.5,195.5,200.0,1205384.0,240306996.0,,data/daily_price/20250407.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250411,3152,璟德,TPEx,110.5,110.5,104.0,108.5,580000.0,61835000.0,TPEX_OTC_QUOTES_NO1430_JSON,data/daily_price/daily_price_20250411.csv,,,,,,-45.75,,,,,,,,,,,,,,,,,,,,,
20250521,3152,璟德,TPEx,120.5,123.0,120.5,122.5,113000.0,13798000.0,TPEX_OTC_QUOTES_NO1430_JSON,data/daily_price/daily_price_20250521.csv,,,,,,12.9032,,,,,,,,,,,,,,,,,,,,,
20250901,3152,璟德,otc,130.0,130.5,124.5,125.5,300000.0,38105000.0,,data/daily_price/20250901.csv,,,,,,2.449,,,,,,,,,,,,,,,,,,,,,
20250902,3152,璟德,otc,126.0,127.5,123.5,125.5,143000.0,17898000.0,,data/daily_price/20250902.csv,136.4,136.4,136.4,136.4,176.8007,0.0,,,,,468276.8,0.3054,204.5,204.5,204.5,104.0,104.0,104.0,-7.9912,-7.9912,-7.9912,-29.0161,-38.6308,-38.6308,-38.6308,20.6731,20.6731
20250903,3152,璟德,otc,125.5,129.5,125.5,129.0,139000.0,17861500.0,,data/daily_price/20250903.csv,122.2,135.1667,135.1667,135.1667,172.8173,2.7888,-35.5,,,,413397.3333,0.3362,204.5,204.5,204.5,104.0,104.0,104.0,-4.5623,-4.5623,-4.5623,-25.3547,-36.9193,-36.9193,-36.9193,24.0385,24.0385
20250904,3152,璟德,otc,130.5,130.5,127.0,127.0,175000.0,22570000.0,,data/daily_price/20250904.csv,125.9,134.0,134.0,134.0,168.9992,-1.5504,17.0507,,,,379340.5714,0.4613,204.5,204.5,204.5,104.0,104.0,104.0,-5.2239,-5.2239,-5.2239,-24.8517,-37.8973,-37.8973,-37.8973,22.1154,22.1154
20250905,3152,璟德,otc,128.5,129.0,126.5,129.0,125000.0,15991000.0,,data/daily_price/20250905.csv,127.2,133.375,133.375,133.375,165.6659,1.5748,5.3061,,,,347548.0,0.3597,204.5,204.5,204.5,104.0,104.0,104.0,-3.2802,-3.2802,-3.2802,-22.1325,-36.9193,-36.9193,-36.9193,24.0385,24.0385
20250908,3152,璟德,TPEx,127.5,128.5,124.5,126.0,267000.0,33696500.0,TPEX_OTC_QUOTES_NO1430_JSON,data/daily_price/daily_price_20250908.csv,127.3,132.5556,132.5556,132.5556,162.3604,-2.3256,0.3984,,,,338598.2222,0.7885,204.5,204.5,204.5,104.0,104.0,104.0,-4.9455,-4.9455,-4.9455,-22.3949,-38.3863,-38.3863,-38.3863,21.1538,21.1538
20250909,3152,璟德,otc,126.0,128.5,125.5,127.5,186000.0,23593000.0,,data/daily_price/20250909.csv,127.7,132.05,132.05,132.05,159.4554,1.1905,1.5936,,,,323338.4,0.5752,204.5,204.5,204.5,104.0,104.0,104.0,-3.4457,-3.4457,-3.4457,-20.0403,-37.6528,-37.6528,-37.6528,22.5962,22.5962
20250910,3152,璟德,otc,127.5,128.5,126.0,126.5,148000.0,18755000.0,,data/daily_price/20250910.csv,127.2,131.5455,131.5455,131.5455,156.7091,-0.7843,-1.938,,,,307398.5455,0.4815,204.5,204.5,204.5,104.0,104.0,104.0,-3.8355,-3.8355,-3.8355,-19.2772,-38.1418,-38.1418,-38.1418,21.6346,21.6346
