date,stock_id,stock_name,market,open,high,low,close,volume,trading_value,source,source_file,ma5,ma20,ma60,ma120,ema23,return_1d,return_5d,return_20d,return_60d,return_120d,volume_ma20,volume_ratio,high_20,high_60,high_120,low_20,low_60,low_120,distance_to_ma20_pct,distance_to_ma60_pct,distance_to_ma120_pct,distance_to_ema23_pct,distance_to_high_20_pct,distance_to_high_60_pct,distance_to_high_120_pct,distance_to_low_60_pct,distance_to_low_120_pct
20250407,2369,菱生,listed,13.95,13.95,13.95,13.95,328618.0,4584666.0,,data/daily_price/20250407.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250408,2369,菱生,listed,12.6,12.95,12.6,12.6,1868936.0,23581209.0,,data/daily_price/20250408.csv,,,,,,-9.6774,,,,,,,,,,,,,,,,,,,,,
20250409,2369,菱生,listed,12.1,12.2,11.35,11.35,2682654.0,30996745.0,,data/daily_price/20250409.csv,,,,,,-9.9206,,,,,,,,,,,,,,,,,,,,,
20250410,2369,菱生,listed,12.25,12.45,12.25,12.45,845201.0,10480481.0,,data/daily_price/20250410.csv,,,,,,9.6916,,,,,,,,,,,,,,,,,,,,,
20250411,2369,菱生,TWSE,12.45,12.95,11.65,12.95,1616962.0,20086834.0,TWSE_RWD_JSON_MI_INDEX,data/daily_price/daily_price_20250411.csv,12.66,12.66,12.66,12.66,13.4834,4.0161,,,,,1468474.2,1.1011,13.95,13.95,13.95,11.35,11.35,11.35,2.2907,2.2907,2.2907,-3.9558,-7.1685,-7.1685,-7.1685,14.0969,14.0969
20250414,2369,菱生,listed,13.3,13.85,13.2,13.3,1314802.0,17698544.0,,data/daily_price/20250414.csv,12.53,12.7667,12.7667,12.7667,13.4681,2.7027,-4.6595,,,,1442862.1667,0.9112,13.95,13.95,13.95,11.35,11.35,11.35,4.1775,4.1775,4.1775,-1.2481,-4.6595,-4.6595,-4.6595,17.1806,17.1806
20250415,2369,菱生,listed,13.4,13.85,13.35,13.85,1327034.0,18104614.0,,data/daily_price/20250415.csv,12.78,12.9214,12.9214,12.9214,13.4999,4.1353,9.9206,,,,1426315.2857,0.9304,13.95,13.95,13.95,11.35,11.35,11.35,7.1863,7.1863,7.1863,2.5932,-0.7168,-0.7168,-0.7168,22.0264,22.0264
20250416,2369,菱生,listed,13.85,13.85,13.45,13.5,700762.0,9521616.0,,data/daily_price/20250416.csv,13.21,12.9938,12.9938,12.9938,13.4999,-2.5271,18.9427,,,,1335621.125,0.5247,13.95,13.95,13.95,11.35,11.35,11.35,3.8961,3.8961,3.8961,0.0006,-3.2258,-3.2258,-3.2258,18.9427,18.9427
20250417,2369,菱生,listed,13.4,13.6,13.15,13.45,471886.0,6301052.0,,data/daily_price/20250417.csv,13.41,13.0444,13.0444,13.0444,13.4958,-0.3704,8.0321,,,,1239650.5556,0.3807,13.95,13.95,13.95,11.35,11.35,11.35,3.109,3.109,3.109,-0.3391,-3.5842,-3.5842,-3.5842,18.5022,18.5022
20250418,2369,菱生,listed,13.45,13.7,13.45,13.45,373659.0,5050806.0,,data/daily_price/20250418.csv,13.51,13.085,13.085,13.085,13.4919,0.0,3.861,,,,1153051.4,0.3241,13.95,13.95,13.95,11.35,11.35,11.35,2.7895,2.7895,2.7895,-0.3109,-3.5842,-3.5842,-3.5842,18.5022,18.5022
