date,stock_id,stock_name,market,open,high,low,close,volume,trading_value,source,source_file,ma5,ma20,ma60,ma120,ema23,return_1d,return_5d,return_20d,return_60d,return_120d,volume_ma20,volume_ratio,high_20,high_60,high_120,low_20,low_60,low_120,distance_to_ma20_pct,distance_to_ma60_pct,distance_to_ma120_pct,distance_to_ema23_pct,distance_to_high_20_pct,distance_to_high_60_pct,distance_to_high_120_pct,distance_to_low_60_pct,distance_to_low_120_pct
20250407,2308,台達電,listed,333.0,333.0,333.0,333.0,2702060.0,899785980.0,,data/daily_price/20250407.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250408,2308,台達電,listed,300.5,311.0,300.0,305.0,28828129.0,8725188107.0,,data/daily_price/20250408.csv,,,,,,-8.4084,,,,,,,,,,,,,,,,,,,,,
20250409,2308,台達電,listed,293.0,304.5,275.0,280.5,17454496.0,5044888760.0,,data/daily_price/20250409.csv,,,,,,-8.0328,,,,,,,,,,,,,,,,,,,,,
20250410,2308,台達電,listed,308.5,308.5,308.5,308.5,3756951.0,1159019204.0,,data/daily_price/20250410.csv,,,,,,9.9822,,,,,,,,,,,,,,,,,,,,,
20250411,2308,台達電,TWSE,306.5,335.0,300.5,335.0,22276600.0,7124128162.0,TWSE_RWD_JSON_MI_INDEX,data/daily_price/daily_price_20250411.csv,312.4,312.4,312.4,312.4,325.8217,8.59,,,,,15003647.2,1.4847,335.0,335.0,335.0,275.0,275.0,275.0,7.2343,7.2343,7.2343,2.817,0.0,0.0,0.0,21.8182,21.8182
20250414,2308,台達電,listed,349.5,350.0,328.0,330.0,17883868.0,6027727171.0,,data/daily_price/20250414.csv,311.8,315.3333,315.3333,315.3333,326.1699,-1.4925,-0.9009,,,,15483684.0,1.155,350.0,350.0,350.0,275.0,275.0,275.0,4.6512,4.6512,4.6512,1.1743,-5.7143,-5.7143,-5.7143,20.0,20.0
20250415,2308,台達電,listed,329.5,332.5,324.0,330.5,7304809.0,2408460013.0,,data/daily_price/20250415.csv,316.9,317.5,317.5,317.5,326.5307,0.1515,8.3607,,,,14315273.2857,0.5103,350.0,350.0,350.0,275.0,275.0,275.0,4.0945,4.0945,4.0945,1.2156,-5.5714,-5.5714,-5.5714,20.1818,20.1818
20250416,2308,台達電,listed,325.0,327.5,320.5,320.5,7393291.0,2393263638.0,,data/daily_price/20250416.csv,324.9,317.875,317.875,317.875,326.0281,-3.0257,14.2602,,,,13450025.5,0.5497,350.0,350.0,350.0,275.0,275.0,275.0,0.8258,0.8258,0.8258,-1.6956,-8.4286,-8.4286,-8.4286,16.5455,16.5455
20250417,2308,台達電,listed,313.5,316.5,307.0,315.5,12774866.0,3996947244.0,,data/daily_price/20250417.csv,326.3,317.6111,317.6111,317.6111,325.1508,-1.5601,2.269,,,,13375007.7778,0.9551,350.0,350.0,350.0,275.0,275.0,275.0,-0.6647,-0.6647,-0.6647,-2.9681,-9.8571,-9.8571,-9.8571,14.7273,14.7273
20250418,2308,台達電,listed,316.0,320.0,315.0,319.5,2490057.0,791396663.0,,data/daily_price/20250418.csv,323.2,317.8,317.8,317.8,324.6799,1.2678,-4.6269,,,,12286512.7,0.2027,350.0,350.0,350.0,275.0,275.0,275.0,0.5349,0.5349,0.5349,-1.5954,-8.7143,-8.7143,-8.7143,16.1818,16.1818
20250421,2308,台達電,listed,316.5,319.0,309.5,312.0,3296876.0,1035163013.0,,data/daily_price/20250421.csv,319.6,317.2727,317.2727,317.2727,323.6232,-2.3474,-5.4545,,,,11469273.0,0.2875,350.0,350.0,350.0,275.0,275.0,275.0,-1.6619,-1.6619,-1.6619,-3.5916,-10.8571,-10.8571,-10.8571,13.4545,13.4545
20250422,2308,台達電,listed,308.5,317.0,308.5,310.0,4559786.0,1422440299.0,,data/daily_price/20250422.csv,315.5,316.6667,316.6667,316.6667,322.488,-0.641,-6.2027,,,,10893482.4167,0.4186,350.0,350.0,350.0,275.0,275.0,275.0,-2.1053,-2.1053,-2.1053,-3.8724,-11.4286,-11.4286,-11.4286,12.7273,12.7273
20250423,2308,台達電,listed,316.5,331.5,314.5,329.5,7258477.0,2361484857.0,,data/daily_price/20250423.csv,317.3,317.6538,317.6538,317.6538,323.0723,6.2903,2.8081,,,,10613866.6154,0.6839,350.0,350.0,350.0,275.0,275.0,275.0,3.7293,3.7293,3.7293,1.9896,-5.8571,-5.8571,-5.8571,19.8182,19.8182
20250424,2308,台達電,listed,332.0,334.5,324.5,326.5,5420602.0,1778577264.0,,data/daily_price/20250424.csv,319.5,318.2857,318.2857,318.2857,323.3579,-0.9105,3.4865,,,,10242919.1429,0.5292,350.0,350.0,350.0,275.0,275.0,275.0,2.5808,2.5808,2.5808,0.9717,-6.7143,-6.7143,-6.7143,18.7273,18.7273
20250425,2308,台達電,listed,334.0,339.5,329.5,330.5,8413008.0,2802457718.0,,data/daily_price/20250425.csv,321.7,319.1,319.1,319.1,323.9531,1.2251,3.4429,,,,10120925.0667,0.8312,350.0,350.0,350.0,275.0,275.0,275.0,3.5725,3.5725,3.5725,2.0209,-5.5714,-5.5714,-5.5714,20.1818,20.1818
20250428,2308,台達電,listed,343.0,344.0,335.5,340.5,6350574.0,2159220787.0,,data/daily_price/20250428.csv,327.4,320.4375,320.4375,320.4375,325.332,3.0257,9.1346,,,,9885278.125,0.6424,350.0,350.0,350.0,275.0,275.0,275.0,6.261,6.261,6.261,4.6623,-2.7143,-2.7143,-2.7143,23.8182,23.8182
20250429,2308,台達電,listed,339.0,340.0,332.0,340.0,7981381.0,2689544828.0,,data/daily_price/20250429.csv,333.4,321.5882,321.5882,321.5882,326.5544,-0.1468,9.6774,,,,9773284.1765,0.8167,350.0,350.0,350.0,275.0,275.0,275.0,5.7253,5.7253,5.7253,4.1174,-2.8571,-2.8571,-2.8571,23.6364,23.6364
20250430,2308,台達電,listed,337.5,338.5,333.0,333.5,8648793.0,2893859112.0,,data/daily_price/20250430.csv,334.2,322.25,322.25,322.25,327.1332,-1.9118,1.214,,,,9710812.4444,0.8906,350.0,350.0,350.0,275.0,275.0,275.0,3.4911,3.4911,3.4911,1.9463,-4.7143,-4.7143,-4.7143,21.2727,21.2727
20250502,2308,台達電,listed,339.5,356.0,337.0,354.0,13425230.0,4665197325.0,,data/daily_price/20250502.csv,339.7,323.9211,323.9211,323.9211,329.3721,6.1469,8.4227,,,,9906308.1053,1.3552,356.0,356.0,356.0,275.0,275.0,275.0,9.2859,9.2859,9.2859,7.4772,-0.5618,-0.5618,-0.5618,28.7273,28.7273
20250505,2308,台達電,listed,364.0,364.0,352.5,358.0,10878687.0,3890748919.0,,data/daily_price/20250505.csv,345.2,325.625,325.625,325.625,331.7577,1.1299,8.3207,,,,9954927.05,1.0928,364.0,364.0,364.0,275.0,275.0,275.0,9.9424,9.9424,9.9424,7.9101,-1.6484,-1.6484,-1.6484,30.1818,30.1818
20250506,2308,台達電,listed,355.0,363.0,353.0,359.0,7948677.0,2849956375.0,,data/daily_price/20250506.csv,348.9,326.925,327.2143,327.2143,334.0279,0.2793,5.4332,7.8078,,,10217257.9,0.778,364.0,364.0,364.0,275.0,275.0,275.0,9.8111,9.714,9.714,7.476,-1.3736,-1.3736,-1.3736,30.5455,30.5455
20250507,2308,台達電,listed,360.0,368.0,359.5,363.5,7876563.0,2855932458.0,,data/daily_price/20250507.csv,353.6,329.85,328.8636,328.8636,336.4839,1.2535,6.9118,19.1803,,,9169679.6,0.859,368.0,368.0,368.0,275.0,275.0,275.0,10.2016,10.5321,10.5321,8.0289,-1.2228,-1.2228,-1.2228,32.1818,32.1818
20250508,2308,台達電,listed,363.0,375.0,362.5,372.0,9971284.0,3691103182.0,,data/daily_price/20250508.csv,361.3,334.425,330.7391,330.7391,339.4436,2.3384,11.5442,32.6203,,,8795519.0,1.1337,375.0,375.0,375.0,300.5,275.0,275.0,11.2357,12.4754,12.4754,9.5911,-0.8,-0.8,-0.8,35.2727,35.2727
