date,stock_id,stock_name,market,open,high,low,close,volume,trading_value,source,source_file,ma5,ma20,ma60,ma120,ema23,return_1d,return_5d,return_20d,return_60d,return_120d,volume_ma20,volume_ratio,high_20,high_60,high_120,low_20,low_60,low_120,distance_to_ma20_pct,distance_to_ma60_pct,distance_to_ma120_pct,distance_to_ema23_pct,distance_to_high_20_pct,distance_to_high_60_pct,distance_to_high_120_pct,distance_to_low_60_pct,distance_to_low_120_pct
20250407,2601,益航,listed,6.41,6.41,6.41,6.41,1415199.0,9071346.0,,data/daily_price/20250407.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250408,2601,益航,listed,5.79,6.11,5.79,5.89,6082265.0,35822959.0,,data/daily_price/20250408.csv,,,,,,-8.1123,,,,,,,,,,,,,,,,,,,,,
20250409,2601,益航,listed,5.89,5.97,5.51,5.53,4705309.0,26809152.0,,data/daily_price/20250409.csv,,,,,,-6.1121,,,,,,,,,,,,,,,,,,,,,
20250410,2601,益航,listed,6.07,6.08,6.02,6.08,1801701.0,10948070.0,,data/daily_price/20250410.csv,,,,,,9.9458,,,,,,,,,,,,,,,,,,,,,
20250411,2601,益航,TWSE,6.06,6.4,5.88,6.33,3590900.0,22476389.0,TWSE_RWD_JSON_MI_INDEX,data/daily_price/daily_price_20250411.csv,6.048,6.048,6.048,6.048,6.2831,4.1118,,,,,3519074.8,1.0204,6.41,6.41,6.41,5.51,5.51,5.51,4.6627,4.6627,4.6627,0.746,-1.248,-1.248,-1.248,14.882,14.882
20250414,2601,益航,listed,6.49,6.84,6.47,6.5,2633811.0,17349920.0,,data/daily_price/20250414.csv,6.066,6.1233,6.1233,6.1233,6.3012,2.6856,1.4041,,,,3371530.8333,0.7812,6.84,6.84,6.84,5.51,5.51,5.51,6.1513,6.1513,6.1513,3.155,-4.9708,-4.9708,-4.9708,17.9673,17.9673
20250415,2601,益航,listed,6.59,6.77,6.52,6.75,1922068.0,12824685.0,,data/daily_price/20250415.csv,6.238,6.2129,6.2129,6.2129,6.3386,3.8462,14.601,,,,3164464.7143,0.6074,6.84,6.84,6.84,5.51,5.51,5.51,8.6457,8.6457,8.6457,6.4904,-1.3158,-1.3158,-1.3158,22.5045,22.5045
20250416,2601,益航,listed,6.8,6.8,6.57,6.57,1569486.0,10429362.0,,data/daily_price/20250416.csv,6.446,6.2575,6.2575,6.2575,6.3579,-2.6667,18.8065,,,,2965092.375,0.5293,6.84,6.84,6.84,5.51,5.51,5.51,4.994,4.994,4.994,3.3363,-3.9474,-3.9474,-3.9474,19.2377,19.2377
20250417,2601,益航,listed,6.5,6.52,6.4,6.48,1034580.0,6695340.0,,data/daily_price/20250417.csv,6.526,6.2822,6.2822,6.2822,6.3681,-1.3699,6.5789,,,,2750591.0,0.3761,6.84,6.84,6.84,5.51,5.51,5.51,3.1482,3.1482,3.1482,1.7578,-5.2632,-5.2632,-5.2632,17.6044,17.6044
20250418,2601,益航,listed,6.49,6.6,6.49,6.53,951578.0,6227415.0,,data/daily_price/20250418.csv,6.566,6.307,6.307,6.307,6.3816,0.7716,3.1596,,,,2570689.7,0.3702,6.84,6.84,6.84,5.51,5.51,5.51,3.5358,3.5358,3.5358,2.3262,-4.5322,-4.5322,-4.5322,18.5118,18.5118
20250421,2601,益航,listed,6.51,6.55,6.42,6.42,844262.0,5471624.0,,data/daily_price/20250421.csv,6.55,6.3173,6.3173,6.3173,6.3848,-1.6845,-1.2308,,,,2413741.7273,0.3498,6.84,6.84,6.84,5.51,5.51,5.51,1.6261,1.6261,1.6261,0.552,-6.1404,-6.1404,-6.1404,16.5154,16.5154
20250422,2601,益航,listed,6.23,6.39,6.23,6.3,850234.0,5370215.0,,data/daily_price/20250422.csv,6.46,6.3158,6.3158,6.3158,6.3777,-1.8692,-6.6667,,,,2283449.4167,0.3723,6.84,6.84,6.84,5.51,5.51,5.51,-0.2507,-0.2507,-0.2507,-1.2182,-7.8947,-7.8947,-7.8947,14.3376,14.3376
