date,stock_id,stock_name,market,open,high,low,close,volume,trading_value,source,source_file,ma5,ma20,ma60,ma120,ema23,return_1d,return_5d,return_20d,return_60d,return_120d,volume_ma20,volume_ratio,high_20,high_60,high_120,low_20,low_60,low_120,distance_to_ma20_pct,distance_to_ma60_pct,distance_to_ma120_pct,distance_to_ema23_pct,distance_to_high_20_pct,distance_to_high_60_pct,distance_to_high_120_pct,distance_to_low_60_pct,distance_to_low_120_pct
20250407,6464,台數科,listed,71.4,79.0,71.4,78.7,229295.0,17201996.0,,data/daily_price/20250407.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250408,6464,台數科,listed,78.5,78.7,75.2,78.7,74067.0,5706111.0,,data/daily_price/20250408.csv,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,
20250409,6464,台數科,listed,76.6,78.7,76.2,78.7,99844.0,7708445.0,,data/daily_price/20250409.csv,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,
20250410,6464,台數科,listed,79.8,81.7,78.8,79.3,128777.0,10296109.0,,data/daily_price/20250410.csv,,,,,,0.7624,,,,,,,,,,,,,,,,,,,,,
20250411,6464,台數科,TWSE,78.3,80.1,78.3,79.7,30370.0,2411523.0,TWSE_RWD_JSON_MI_INDEX,data/daily_price/daily_price_20250411.csv,79.02,79.02,79.02,79.02,78.8292,0.5044,,,,,112470.6,0.27,81.7,81.7,81.7,71.4,71.4,71.4,0.8605,0.8605,0.8605,1.1047,-2.448,-2.448,-2.448,11.6246,11.6246
20250414,6464,台數科,listed,80.5,80.8,79.0,80.6,69678.0,5567021.0,,data/daily_price/20250414.csv,79.4,79.2833,79.2833,79.2833,78.9767,1.1292,2.4142,,,,105338.5,0.6615,81.7,81.7,81.7,71.4,71.4,71.4,1.6607,1.6607,1.6607,2.0554,-1.3464,-1.3464,-1.3464,12.8852,12.8852
20250415,6464,台數科,listed,80.0,80.4,79.9,79.9,37330.0,2990724.0,,data/daily_price/20250415.csv,79.64,79.3714,79.3714,79.3714,79.0537,-0.8685,1.5248,,,,95623.0,0.3904,81.7,81.7,81.7,71.4,71.4,71.4,0.6659,0.6659,0.6659,1.0706,-2.2032,-2.2032,-2.2032,11.9048,11.9048
20250416,6464,台數科,listed,79.2,80.1,78.8,79.7,75739.0,6024796.0,,data/daily_price/20250416.csv,79.84,79.4125,79.4125,79.4125,79.1075,-0.2503,1.2706,,,,93137.5,0.8132,81.7,81.7,81.7,71.4,71.4,71.4,0.362,0.362,0.362,0.7489,-2.448,-2.448,-2.448,11.6246,11.6246
20250417,6464,台數科,listed,79.7,80.3,79.7,79.8,44509.0,3558931.0,,data/daily_price/20250417.csv,79.94,79.4556,79.4556,79.4556,79.1652,0.1255,0.6305,,,,87734.3333,0.5073,81.7,81.7,81.7,71.4,71.4,71.4,0.4335,0.4335,0.4335,0.8018,-2.3256,-2.3256,-2.3256,11.7647,11.7647
20250418,6464,台數科,listed,80.2,80.4,79.4,80.2,46060.0,3676400.0,,data/daily_price/20250418.csv,80.04,79.53,79.53,79.53,79.2515,0.5013,0.6274,,,,83566.9,0.5512,81.7,81.7,81.7,71.4,71.4,71.4,0.8424,0.8424,0.8424,1.1969,-1.836,-1.836,-1.836,12.3249,12.3249
