date,stock_id,stock_name,market,open,high,low,close,volume,trading_value,source,source_file,ma5,ma20,ma60,ma120,ema23,return_1d,return_5d,return_20d,return_60d,return_120d,volume_ma20,volume_ratio,high_20,high_60,high_120,low_20,low_60,low_120,distance_to_ma20_pct,distance_to_ma60_pct,distance_to_ma120_pct,distance_to_ema23_pct,distance_to_high_20_pct,distance_to_high_60_pct,distance_to_high_120_pct,distance_to_low_60_pct,distance_to_low_120_pct
20250407,8463,潤泰材,listed,22.6,23.5,22.6,22.6,501362.0,11338916.0,,data/daily_price/20250407.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250408,8463,潤泰材,listed,22.6,22.95,21.65,22.3,247810.0,5464860.0,,data/daily_price/20250408.csv,,,,,,-1.3274,,,,,,,,,,,,,,,,,,,,,
20250409,8463,潤泰材,listed,22.2,23.3,20.2,20.4,320560.0,6782980.0,,data/daily_price/20250409.csv,,,,,,-8.5202,,,,,,,,,,,,,,,,,,,,,
20250410,8463,潤泰材,listed,22.25,22.4,22.0,22.4,82402.0,1839968.0,,data/daily_price/20250410.csv,,,,,,9.8039,,,,,,,,,,,,,,,,,,,,,
20250411,8463,潤泰材,TWSE,22.4,23.5,22.4,22.85,45473.0,1036233.0,TWSE_RWD_JSON_MI_INDEX,data/daily_price/daily_price_20250411.csv,22.11,22.11,22.11,22.11,22.4322,2.0089,,,,,239521.4,0.1898,23.5,23.5,23.5,20.2,20.2,20.2,3.3469,3.3469,3.3469,1.8623,-2.766,-2.766,-2.766,13.1188,13.1188
20250414,8463,潤泰材,listed,23.05,24.6,22.95,23.3,189016.0,4455222.0,,data/daily_price/20250414.csv,22.25,22.3083,22.3083,22.3083,22.5046,1.9694,3.0973,,,,231103.8333,0.8179,24.6,24.6,24.6,20.2,20.2,20.2,4.4453,4.4453,4.4453,3.5346,-5.2846,-5.2846,-5.2846,15.3465,15.3465
20250415,8463,潤泰材,listed,23.8,23.95,23.15,23.95,89003.0,2097219.0,,data/daily_price/20250415.csv,22.58,22.5429,22.5429,22.5429,22.625,2.7897,7.3991,,,,210803.7143,0.4222,24.6,24.6,24.6,20.2,20.2,20.2,6.2421,6.2421,6.2421,5.8563,-2.6423,-2.6423,-2.6423,18.5644,18.5644
20250416,8463,潤泰材,listed,23.55,23.55,23.3,23.3,47041.0,1101114.0,,data/daily_price/20250416.csv,23.16,22.6375,22.6375,22.6375,22.6813,-2.714,14.2157,,,,190333.375,0.2472,24.6,24.6,24.6,20.2,20.2,20.2,2.9266,2.9266,2.9266,2.728,-5.2846,-5.2846,-5.2846,15.3465,15.3465
20250417,8463,潤泰材,listed,22.9,23.2,22.9,23.1,66002.0,1523145.0,,data/daily_price/20250417.csv,23.3,22.6889,22.6889,22.6889,22.7162,-0.8584,3.125,,,,176518.7778,0.3739,24.6,24.6,24.6,20.2,20.2,20.2,1.8119,1.8119,1.8119,1.6897,-6.0976,-6.0976,-6.0976,14.3564,14.3564
20250418,8463,潤泰材,listed,23.0,23.6,23.0,23.55,76018.0,1781972.0,,data/daily_price/20250418.csv,23.44,22.775,22.775,22.775,22.7856,1.9481,3.0635,,,,166468.7,0.4567,24.6,24.6,24.6,20.2,20.2,20.2,3.4029,3.4029,3.4029,3.3545,-4.2683,-4.2683,-4.2683,16.5842,16.5842
