date,stock_id,stock_name,market,open,high,low,close,volume,trading_value,source,source_file,ma5,ma20,ma60,ma120,ema23,return_1d,return_5d,return_20d,return_60d,return_120d,volume_ma20,volume_ratio,high_20,high_60,high_120,low_20,low_60,low_120,distance_to_ma20_pct,distance_to_ma60_pct,distance_to_ma120_pct,distance_to_ema23_pct,distance_to_high_20_pct,distance_to_high_60_pct,distance_to_high_120_pct,distance_to_low_60_pct,distance_to_low_120_pct
20250407,6188,廣明,otc,82.6,85.0,82.1,84.6,2627641.0,221045130.0,,data/daily_price/20250407.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250411,6188,廣明,TPEx,66.0,73.9,65.0,73.7,3576000.0,253384200.0,TPEX_OTC_QUOTES_NO1430_JSON,data/daily_price/daily_price_20250411.csv,,,,,,-12.8842,,,,,,,,,,,,,,,,,,,,,
20250521,6188,廣明,TPEx,86.2,87.7,86.2,87.4,1187000.0,103073300.0,TPEX_OTC_QUOTES_NO1430_JSON,data/daily_price/daily_price_20250521.csv,,,,,,18.5889,,,,,,,,,,,,,,,,,,,,,
20250901,6188,廣明,otc,123.0,124.0,115.0,116.5,13856000.0,1643263000.0,,data/daily_price/20250901.csv,,,,,,33.2952,,,,,,,,,,,,,,,,,,,,,
20250902,6188,廣明,otc,119.0,119.0,113.0,115.0,7185000.0,830090500.0,,data/daily_price/20250902.csv,95.44,95.44,95.44,95.44,89.0666,-1.2876,,,,,5686328.2,1.2636,124.0,124.0,124.0,65.0,65.0,65.0,20.4946,20.4946,20.4946,29.1169,-7.2581,-7.2581,-7.2581,76.9231,76.9231
20250903,6188,廣明,otc,115.0,118.0,115.0,117.0,4844000.0,565896000.0,,data/daily_price/20250903.csv,101.92,99.0333,99.0333,99.0333,91.3943,1.7391,38.2979,,,,5545940.1667,0.8734,124.0,124.0,124.0,65.0,65.0,65.0,18.142,18.142,18.142,28.0167,-5.6452,-5.6452,-5.6452,80.0,80.0
20250904,6188,廣明,otc,118.0,119.0,113.5,114.0,5457000.0,632210500.0,,data/daily_price/20250904.csv,109.98,101.1714,101.1714,101.1714,93.2781,-2.5641,54.6811,,,,5533234.4286,0.9862,124.0,124.0,124.0,65.0,65.0,65.0,12.68,12.68,12.68,22.2151,-8.0645,-8.0645,-8.0645,75.3846,75.3846
20250905,6188,廣明,otc,115.5,117.0,114.5,116.0,3281000.0,379833500.0,,data/daily_price/20250905.csv,115.7,103.025,103.025,103.025,95.1716,1.7544,32.7231,,,,5251705.125,0.6247,124.0,124.0,124.0,65.0,65.0,65.0,12.594,12.594,12.594,21.8851,-6.4516,-6.4516,-6.4516,78.4615,78.4615
20250908,6188,廣明,TPEx,117.0,117.0,114.5,114.5,2902000.0,334115500.0,TPEX_OTC_QUOTES_NO1430_JSON,data/daily_price/daily_price_20250908.csv,115.3,104.3,104.3,104.3,96.7823,-1.2931,-1.7167,,,,4990626.7778,0.5815,124.0,124.0,124.0,65.0,65.0,65.0,9.7795,9.7795,9.7795,18.3067,-7.6613,-7.6613,-7.6613,76.1538,76.1538
20250909,6188,廣明,otc,116.0,119.5,115.5,116.0,6381000.0,748406000.0,,data/daily_price/20250909.csv,115.5,105.47,105.47,105.47,98.3838,1.31,0.8696,,,,5129664.1,1.2439,124.0,124.0,124.0,65.0,65.0,65.0,9.9839,9.9839,9.9839,17.9056,-6.4516,-6.4516,-6.4516,78.4615,78.4615
