date,stock_id,stock_name,market,open,high,low,close,volume,trading_value,source,source_file,ma5,ma20,ma60,ma120,ema23,return_1d,return_5d,return_20d,return_60d,return_120d,volume_ma20,volume_ratio,high_20,high_60,high_120,low_20,low_60,low_120,distance_to_ma20_pct,distance_to_ma60_pct,distance_to_ma120_pct,distance_to_ema23_pct,distance_to_high_20_pct,distance_to_high_60_pct,distance_to_high_120_pct,distance_to_low_60_pct,distance_to_low_120_pct
20251015,009809,富邦淨零ESG50,TWSE,10.03,10.09,9.98,10.09,3659322.0,36745390.0,TWSE_RWD_JSON_MI_INDEX,data/daily_price/daily_price_20251015.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251017,009809,富邦淨零ESG50,TWSE,10.18,10.22,10.18,10.19,2976244.0,30353581.0,TWSE_RWD_JSON_MI_INDEX,data/daily_price/daily_price_20251017.csv,,,,,,0.9911,,,,,,,,,,,,,,,,,,,,,
20260522,009809,富邦淨零ESG50,TWSE,15.52,15.7,15.5,15.64,1015138.0,15823423.0,TWSE_RWD_JSON_MI_INDEX,data/daily_price/daily_price_20260522.csv,,,,,,53.4838,,,,,,,,,,,,,,,,,,,,,
20260525,009809,富邦淨零ESG50,TWSE,16.05,16.31,16.0,16.28,1466191.0,23768476.0,TWSE_RWD_JSON_MI_INDEX,data/daily_price/daily_price_20260525.csv,,,,,,4.0921,,,,,,,,,,,,,,,,,,,,,
20260526,009809,富邦淨零ESG50,TWSE,16.5,16.6,16.29,16.38,1180670.0,19337221.0,TWSE_RWD_JSON_MI_INDEX,data/daily_price/daily_price_20260526.csv,13.716,13.716,13.716,13.716,11.4821,0.6143,,,,,2059513.0,0.5733,16.6,16.6,16.6,9.98,9.98,9.98,19.4226,19.4226,19.4226,42.6573,-1.3253,-1.3253,-1.3253,64.1283,64.1283
20260527,009809,富邦淨零ESG50,TWSE,16.95,17.07,16.83,16.9,957880.0,16300399.0,TWSE_RWD_JSON_MI_INDEX,data/daily_price/daily_price_20260527.csv,15.078,14.2467,14.2467,14.2467,11.9336,3.1746,67.4926,,,,1875907.5,0.5106,17.07,17.07,17.07,9.98,9.98,9.98,18.6242,18.6242,18.6242,41.6175,-0.9959,-0.9959,-0.9959,69.3387,69.3387
20260528,009809,富邦淨零ESG50,TWSE,16.95,17.18,16.5,16.55,2016783.0,34224369.0,TWSE_RWD_JSON_MI_INDEX,data/daily_price/daily_price_20260528.csv,16.35,14.5757,14.5757,14.5757,12.3183,-2.071,62.4141,,,,1896032.5714,1.0637,17.18,17.18,17.18,9.98,9.98,9.98,13.545,13.545,13.545,34.3534,-3.6671,-3.6671,-3.6671,65.8317,65.8317
20260529,009809,富邦淨零ESG50,TWSE,16.93,17.1,16.88,17.08,759740.0,12927207.0,TWSE_RWD_JSON_MI_INDEX,data/daily_price/daily_price_20260529.csv,16.638,14.8888,14.8888,14.8888,12.7151,3.2024,9.2072,,,,1753996.0,0.4331,17.18,17.18,17.18,9.98,9.98,9.98,14.7175,14.7175,14.7175,34.3288,-0.5821,-0.5821,-0.5821,71.1423,71.1423
20260601,009809,富邦淨零ESG50,TWSE,17.14,17.55,17.14,17.33,556532.0,9694522.0,TWSE_RWD_JSON_MI_INDEX,data/daily_price/daily_price_20260601.csv,16.848,15.16,15.16,15.16,13.0996,1.4637,6.4496,,,,1620944.4444,0.3433,17.55,17.55,17.55,9.98,9.98,9.98,14.314,14.314,14.314,32.2936,-1.2536,-1.2536,-1.2536,73.6473,73.6473
20260602,009809,富邦淨零ESG50,TWSE,17.44,17.54,17.2,17.45,1218397.0,21219802.0,TWSE_RWD_JSON_MI_INDEX,data/daily_price/daily_price_20260602.csv,17.062,15.389,15.389,15.389,13.4622,0.6924,6.5324,,,,1580689.7,0.7708,17.55,17.55,17.55,9.98,9.98,9.98,13.3927,13.3927,13.3927,29.6224,-0.5698,-0.5698,-0.5698,74.8497,74.8497
20260603,009809,富邦淨零ESG50,TWSE,17.61,17.75,17.61,17.71,274335.0,4854144.0,TWSE_RWD_JSON_MI_INDEX,data/daily_price/daily_price_20260603.csv,17.224,15.6,15.6,15.6,13.8162,1.49,4.7929,,,,1461930.1818,0.1877,17.75,17.75,17.75,9.98,9.98,9.98,13.5256,13.5256,13.5256,28.1832,-0.2254,-0.2254,-0.2254,77.4549,77.4549
20260604,009809,富邦淨零ESG50,TWSE,17.55,17.55,17.4,17.42,68636.0,1198468.0,TWSE_RWD_JSON_MI_INDEX,data/daily_price/daily_price_20260604.csv,17.398,15.7517,15.7517,15.7517,14.1165,-1.6375,5.2568,,,,1345822.3333,0.051,17.75,17.75,17.75,9.98,9.98,9.98,10.5915,10.5915,10.5915,23.4018,-1.8592,-1.8592,-1.8592,74.5491,74.5491
20260605,009809,富邦淨零ESG50,TWSE,17.4,17.4,16.95,17.18,490954.0,8428375.0,TWSE_RWD_JSON_MI_INDEX,data/daily_price/daily_price_20260605.csv,17.418,15.8615,15.8615,15.8615,14.3718,-1.3777,0.5855,,,,1280063.2308,0.3835,17.75,17.75,17.75,9.98,9.98,9.98,8.3123,8.3123,8.3123,19.5399,-3.2113,-3.2113,-3.2113,72.1443,72.1443
20260608,009809,富邦淨零ESG50,TWSE,16.32,16.89,16.19,16.47,3716651.0,61002907.0,TWSE_RWD_JSON_MI_INDEX,data/daily_price/daily_price_20260608.csv,17.246,15.905,15.905,15.905,14.5466,-4.1327,-4.9625,,,,1454105.2143,2.556,17.75,17.75,17.75,9.98,9.98,9.98,3.5523,3.5523,3.5523,13.2221,-7.2113,-7.2113,-7.2113,65.0301,65.0301
20260609,009809,富邦淨零ESG50,TWSE,16.79,17.1,16.65,17.01,531149.0,8883933.0,TWSE_RWD_JSON_MI_INDEX,data/daily_price/daily_price_20260609.csv,17.158,15.9787,15.9787,15.9787,14.7519,3.2787,-2.5215,,,,1392574.8,0.3814,17.75,17.75,17.75,9.98,9.98,9.98,6.4544,6.4544,6.4544,15.3071,-4.169,-4.169,-4.169,70.4409,70.4409
20260610,009809,富邦淨零ESG50,TWSE,16.87,16.89,16.42,16.5,1105645.0,18358443.0,TWSE_RWD_JSON_MI_INDEX,data/daily_price/daily_price_20260610.csv,16.916,16.0112,16.0112,16.0112,14.8976,-2.9982,-6.8323,,,,1374641.6875,0.8043,17.75,17.75,17.75,9.98,9.98,9.98,3.0525,3.0525,3.0525,10.7562,-7.0423,-7.0423,-7.0423,65.3307,65.3307
20260611,009809,富邦淨零ESG50,TWSE,16.4,16.55,16.15,16.51,1633479.0,26546707.0,TWSE_RWD_JSON_MI_INDEX,data/daily_price/daily_price_20260611.csv,16.734,16.0406,16.0406,16.0406,15.032,0.0606,-5.2239,,,,1389867.4118,1.1753,17.75,17.75,17.75,9.98,9.98,9.98,2.9264,2.9264,2.9264,9.8327,-6.9859,-6.9859,-6.9859,65.4309,65.4309
20260612,009809,富邦淨零ESG50,TWSE,17.04,17.16,17.03,17.13,1005914.0,17198132.0,TWSE_RWD_JSON_MI_INDEX,data/daily_price/daily_price_20260612.csv,16.724,16.1011,16.1011,16.1011,15.2068,3.7553,-0.291,,,,1368536.6667,0.735,17.75,17.75,17.75,9.98,9.98,9.98,6.3902,6.3902,6.3902,12.6471,-3.493,-3.493,-3.493,71.6433,71.6433
20260615,009809,富邦淨零ESG50,TWSE,17.37,17.48,17.37,17.41,201161.0,3505961.0,TWSE_RWD_JSON_MI_INDEX,data/daily_price/daily_price_20260615.csv,16.912,16.17,16.17,16.17,15.3904,1.6346,5.7073,,,,1307095.8421,0.1539,17.75,17.75,17.75,9.98,9.98,9.98,7.6685,7.6685,7.6685,13.1225,-1.9155,-1.9155,-1.9155,74.4489,74.4489
20260616,009809,富邦淨零ESG50,TWSE,17.49,17.49,17.25,17.4,164351.0,2848283.0,TWSE_RWD_JSON_MI_INDEX,data/daily_price/daily_price_20260616.csv,16.99,16.2315,16.2315,16.2315,15.5579,-0.0574,2.2928,,,,1249958.6,0.1315,17.75,17.75,17.75,9.98,9.98,9.98,7.199,7.199,7.199,11.8406,-1.9718,-1.9718,-1.9718,74.3487,74.3487
20260617,009809,富邦淨零ESG50,TWSE,17.27,17.38,17.2,17.38,226086.0,3918742.0,TWSE_RWD_JSON_MI_INDEX,data/daily_price/daily_price_20260617.csv,17.166,16.596,16.2862,16.2862,15.7097,-0.1149,5.3333,72.2498,,,1078296.8,0.2097,17.75,17.75,17.75,10.18,9.98,9.98,4.724,6.7162,6.7162,10.6323,-2.0845,-2.0845,-2.0845,74.1483,74.1483
20260618,009809,富邦淨零ESG50,TWSE,17.52,17.67,17.49,17.67,989415.0,17403435.0,TWSE_RWD_JSON_MI_INDEX,data/daily_price/daily_price_20260618.csv,17.398,16.97,16.3491,16.3491,15.8731,1.6686,7.026,73.4053,,,978955.35,1.0107,17.75,17.75,17.75,15.5,9.98,9.98,4.1249,8.0794,8.0794,11.3207,-0.4507,-0.4507,-0.4507,77.0541,77.0541
20260622,009809,富邦淨零ESG50,TWSE,18.0,18.34,18.0,18.33,1724545.0,31491331.0,TWSE_RWD_JSON_MI_INDEX,data/daily_price/daily_price_20260622.csv,17.638,17.1045,16.4352,16.4352,16.0778,3.7351,7.0053,17.1995,,,1014425.7,1.7,18.34,18.34,18.34,16.0,9.98,9.98,7.1648,11.5288,11.5288,14.0081,-0.0545,-0.0545,-0.0545,83.6673,83.6673
20260623,009809,富邦淨零ESG50,TWSE,18.43,18.53,18.26,18.26,537686.0,9876704.0,TWSE_RWD_JSON_MI_INDEX,data/daily_price/daily_price_20260623.csv,17.808,17.2035,16.5112,16.5112,16.2597,-0.3819,4.8823,12.1622,,,968000.45,0.5555,18.53,18.53,18.53,16.15,9.98,9.98,6.1412,10.5913,10.5913,12.3025,-1.4571,-1.4571,-1.4571,82.9659,82.9659
20260624,009809,富邦淨零ESG50,TWSE,17.95,18.02,17.75,17.97,2363191.0,42230378.0,TWSE_RWD_JSON_MI_INDEX,data/daily_price/daily_price_20260624.csv,17.922,17.283,16.5696,16.5696,16.4022,-1.5882,3.2759,9.707,,,1027126.5,2.3008,18.53,18.53,18.53,16.15,9.98,9.98,3.975,8.4516,8.4516,9.5586,-3.0221,-3.0221,-3.0221,80.0601,80.0601
20260625,009809,富邦淨零ESG50,TWSE,17.91,17.96,17.79,17.92,409150.0,7330884.0,TWSE_RWD_JSON_MI_INDEX,data/daily_price/daily_price_20260625.csv,18.03,17.334,16.6215,16.6215,16.5287,-0.2782,3.107,6.0355,,,999690.0,0.4093,18.53,18.53,18.53,16.15,9.98,9.98,3.3806,7.8119,7.8119,8.4177,-3.292,-3.292,-3.292,79.5591,79.5591
20260626,009809,富邦淨零ESG50,TWSE,17.51,17.72,17.32,17.34,682185.0,11901281.0,TWSE_RWD_JSON_MI_INDEX,data/daily_price/daily_price_20260626.csv,17.964,17.3735,16.6481,16.6481,16.5963,-3.2366,-1.8676,4.7734,,,932960.1,0.7312,18.53,18.53,18.53,16.15,9.98,9.98,-0.1928,4.1557,4.1557,4.4812,-6.422,-6.422,-6.422,73.7475,73.7475
20260629,009809,富邦淨零ESG50,TWSE,17.34,17.67,17.34,17.55,1462851.0,25684908.0,TWSE_RWD_JSON_MI_INDEX,data/daily_price/daily_price_20260629.csv,17.808,17.397,16.6804,16.6804,16.6758,1.2111,-4.2553,2.7518,,,968115.65,1.511,18.53,18.53,18.53,16.15,9.98,9.98,0.8795,5.2136,5.2136,5.2426,-5.2887,-5.2887,-5.2887,75.8517,75.8517
20260630,009809,富邦淨零ESG50,TWSE,17.88,18.0,17.88,17.9,1033641.0,18544987.0,TWSE_RWD_JSON_MI_INDEX,data/daily_price/daily_price_20260630.csv,17.736,17.4255,16.7224,16.7224,16.7778,1.9943,-1.9715,3.2891,,,991971.1,1.042,18.53,18.53,18.53,16.15,9.98,9.98,2.723,7.042,7.042,6.6888,-3.3999,-3.3999,-3.3999,79.3587,79.3587
