date,stock_id,stock_name,market,open,high,low,close,volume,trading_value,source,source_file,ma5,ma20,ma60,ma120,ema23,return_1d,return_5d,return_20d,return_60d,return_120d,volume_ma20,volume_ratio,high_20,high_60,high_120,low_20,low_60,low_120,distance_to_ma20_pct,distance_to_ma60_pct,distance_to_ma120_pct,distance_to_ema23_pct,distance_to_high_20_pct,distance_to_high_60_pct,distance_to_high_120_pct,distance_to_low_60_pct,distance_to_low_120_pct
20250407,6138,茂達,otc,353.0,355.5,341.5,345.5,1506092.0,524080498.0,,data/daily_price/20250407.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250411,6138,茂達,TPEx,133.0,140.0,128.5,140.0,1094000.0,149262000.0,TPEX_OTC_QUOTES_NO1430_JSON,data/daily_price/daily_price_20250411.csv,,,,,,-59.479,,,,,,,,,,,,,,,,,,,,,
20250521,6138,茂達,TPEx,159.5,161.5,159.0,160.5,154000.0,24726000.0,TPEX_OTC_QUOTES_NO1430_JSON,data/daily_price/daily_price_20250521.csv,,,,,,14.6429,,,,,,,,,,,,,,,,,,,,,
20250901,6138,茂達,otc,180.0,180.0,175.0,175.5,477000.0,84184500.0,,data/daily_price/20250901.csv,,,,,,9.3458,,,,,,,,,,,,,,,,,,,,,
20250902,6138,茂達,otc,175.5,177.0,174.0,175.5,274000.0,48049000.0,,data/daily_price/20250902.csv,199.4,199.4,199.4,199.4,292.2023,0.0,,,,,701018.4,0.3909,355.5,355.5,355.5,128.5,128.5,128.5,-11.986,-11.986,-11.986,-39.9389,-50.6329,-50.6329,-50.6329,36.5759,36.5759
20250903,6138,茂達,otc,178.0,184.0,178.0,183.0,976000.0,177762500.0,,data/daily_price/20250903.csv,166.9,196.6667,196.6667,196.6667,283.1021,4.2735,-47.0333,,,,746848.6667,1.3068,355.5,355.5,355.5,128.5,128.5,128.5,-6.9492,-6.9492,-6.9492,-35.359,-48.5232,-48.5232,-48.5232,42.4125,42.4125
20250904,6138,茂達,otc,185.0,192.5,185.0,186.5,2104000.0,397898500.0,,data/daily_price/20250904.csv,176.2,195.2143,195.2143,195.2143,275.052,1.9126,33.2143,,,,940727.4286,2.2366,355.5,355.5,355.5,128.5,128.5,128.5,-4.464,-4.464,-4.464,-32.1946,-47.5387,-47.5387,-47.5387,45.1362,45.1362
20250905,6138,茂達,otc,191.0,194.5,190.0,192.0,2219000.0,427066000.0,,data/daily_price/20250905.csv,182.5,194.8125,194.8125,194.8125,268.131,2.9491,19.6262,,,,1100511.5,2.0163,355.5,355.5,355.5,128.5,128.5,128.5,-1.4437,-1.4437,-1.4437,-28.3932,-45.9916,-45.9916,-45.9916,49.4163,49.4163
20250908,6138,茂達,TPEx,196.0,203.5,191.0,192.0,2767000.0,542888000.0,TPEX_OTC_QUOTES_NO1430_JSON,data/daily_price/daily_price_20250908.csv,185.8,194.5,194.5,194.5,261.7867,0.0,9.4017,,,,1285676.8889,2.1522,355.5,355.5,355.5,128.5,128.5,128.5,-1.2853,-1.2853,-1.2853,-26.6579,-45.9916,-45.9916,-45.9916,49.4163,49.4163
20250909,6138,茂達,otc,194.0,196.0,190.0,194.5,1318000.0,255746000.0,,data/daily_price/20250909.csv,189.6,194.5,194.5,194.5,256.1795,1.3021,10.8262,,,,1288909.2,1.0226,355.5,355.5,355.5,128.5,128.5,128.5,0.0,0.0,0.0,-24.0767,-45.2883,-45.2883,-45.2883,51.3619,51.3619
20250910,6138,茂達,otc,197.5,200.5,193.5,193.5,1906000.0,375258000.0,,data/daily_price/20250910.csv,191.7,194.4091,194.4091,194.4091,250.9562,-0.5141,5.7377,,,,1345008.3636,1.4171,355.5,355.5,355.5,128.5,128.5,128.5,-0.4676,-0.4676,-0.4676,-22.8949,-45.5696,-45.5696,-45.5696,50.5837,50.5837
20250911,6138,茂達,otc,196.0,196.0,190.0,191.5,912000.0,175540500.0,,data/daily_price/20250911.csv,192.7,194.1667,194.1667,194.1667,246.0015,-1.0336,2.681,,,,1308924.3333,0.6968,355.5,355.5,355.5,128.5,128.5,128.5,-1.3734,-1.3734,-1.3734,-22.155,-46.1322,-46.1322,-46.1322,49.0272,49.0272
20250912,6138,茂達,TPEx,210.5,210.5,210.5,210.5,1074000.0,226077000.0,TPEX_OTC_QUOTES_NO1430_JSON,data/daily_price/daily_price_20250912.csv,196.4,195.4231,195.4231,195.4231,243.0431,9.9217,9.6354,,,,1290853.2308,0.832,355.5,355.5,355.5,128.5,128.5,128.5,7.715,7.715,7.715,-13.3898,-40.7876,-40.7876,-40.7876,63.8132,63.8132
20250916,6138,茂達,TPEx,217.5,219.0,216.5,218.0,3367000.0,733169500.0,TPEX_OTC_QUOTES_NO1430_JSON,data/daily_price/daily_price_20250916.csv,201.6,197.0357,197.0357,197.0357,240.9561,3.5629,13.5417,,,,1439149.4286,2.3396,355.5,355.5,355.5,128.5,128.5,128.5,10.6398,10.6398,10.6398,-9.5271,-38.6779,-38.6779,-38.6779,69.6498,69.6498
20250917,6138,茂達,otc,219.0,222.0,218.0,220.5,3054000.0,672718000.0,,data/daily_price/20250917.csv,206.8,198.6,198.6,198.6,239.2515,1.1468,13.3676,,,,1546806.1333,1.9744,355.5,355.5,355.5,128.5,128.5,128.5,11.0272,11.0272,11.0272,-7.8376,-37.9747,-37.9747,-37.9747,71.5953,71.5953
20250918,6138,茂達,otc,220.5,221.5,218.0,220.0,2247000.0,492712500.0,,data/daily_price/20250918.csv,212.1,199.9375,199.9375,199.9375,237.6472,-0.2268,13.6951,,,,1590568.25,1.4127,355.5,355.5,355.5,128.5,128.5,128.5,10.0344,10.0344,10.0344,-7.4258,-38.1153,-38.1153,-38.1153,71.2062,71.2062
20250919,6138,茂達,otc,220.0,222.0,219.0,221.5,2056000.0,453481500.0,,data/daily_price/20250919.csv,218.1,201.2059,201.2059,201.2059,236.3016,0.6818,15.6658,,,,1617946.5882,1.2707,355.5,355.5,355.5,128.5,128.5,128.5,10.0862,10.0862,10.0862,-6.2638,-37.6934,-37.6934,-37.6934,72.3735,72.3735
20250922,6138,茂達,otc,222.0,223.5,220.5,221.5,1825000.0,404252500.0,,data/daily_price/20250922.csv,220.3,202.3333,202.3333,202.3333,235.0681,0.0,5.2257,,,,1629449.5556,1.12,355.5,355.5,355.5,128.5,128.5,128.5,9.4728,9.4728,9.4728,-5.772,-37.6934,-37.6934,-37.6934,72.3735,72.3735
20250923,6138,茂達,otc,222.5,223.0,220.0,221.0,1429000.0,316181000.0,,data/daily_price/20250923.csv,220.9,203.3158,203.3158,203.3158,233.8958,-0.2257,1.3761,,,,1618899.5789,0.8827,355.5,355.5,355.5,128.5,128.5,128.5,8.6979,8.6979,8.6979,-5.5135,-37.834,-37.834,-37.834,71.9844,71.9844
20250924,6138,茂達,otc,222.0,223.5,221.5,222.5,1409000.0,313542500.0,,data/daily_price/20250924.csv,221.3,204.275,204.275,204.275,232.9461,0.6787,0.907,,,,1608404.6,0.876,355.5,355.5,355.5,128.5,128.5,128.5,8.9218,8.9218,8.9218,-4.4843,-37.4121,-37.4121,-37.4121,73.1518,73.1518
20250925,6138,茂達,otc,226.0,228.0,223.0,223.5,2817000.0,633434500.0,,data/daily_price/20250925.csv,222.0,198.175,205.1905,205.1905,232.1589,0.4494,1.5909,-35.3111,,,1673950.0,1.6828,228.0,355.5,355.5,128.5,128.5,128.5,12.7791,8.9232,8.9232,-3.7297,-1.9737,-37.1308,-37.1308,73.93,73.93
20250926,6138,茂達,otc,224.0,225.5,220.5,224.5,2416000.0,538987000.0,,data/daily_price/20250926.csv,222.6,202.4,206.0682,206.0682,231.5207,0.4474,1.3544,60.3571,,,1740050.0,1.3885,228.0,355.5,355.5,159.0,128.5,128.5,10.919,8.9445,8.9445,-3.0324,-1.5351,-36.8495,-36.8495,74.7082,74.7082
20250930,6138,茂達,otc,223.0,224.5,216.0,222.5,1463000.0,322756500.0,,data/daily_price/20250930.csv,222.8,205.5,206.7826,206.7826,230.769,-0.8909,0.4515,38.6293,,,1805500.0,0.8103,228.0,355.5,355.5,174.0,128.5,128.5,8.2725,7.6009,7.6009,-3.5832,-2.4123,-37.4121,-37.4121,73.1518,73.1518
20251001,6138,茂達,otc,223.0,224.0,220.0,220.5,983000.0,218142000.0,,data/daily_price/20251001.csv,222.7,207.75,207.3542,207.3542,229.9132,-0.8989,-0.2262,25.641,,,1830800.0,0.5369,228.0,355.5,355.5,174.0,128.5,128.5,6.1372,6.3398,6.3398,-4.0943,-3.2895,-37.9747,-37.9747,71.5953,71.5953
20251002,6138,茂達,otc,228.0,242.5,227.5,240.0,4809000.0,1142646000.0,,data/daily_price/20251002.csv,226.2,210.975,208.66,208.66,230.7538,8.8435,7.8652,36.7521,,,2057550.0,2.3372,242.5,355.5,355.5,178.0,128.5,128.5,13.7576,15.0196,15.0196,4.007,-1.0309,-32.4895,-32.4895,86.7704,86.7704
