date,stock_id,stock_name,market,open,high,low,close,volume,trading_value,source,source_file,ma5,ma20,ma60,ma120,ema23,return_1d,return_5d,return_20d,return_60d,return_120d,volume_ma20,volume_ratio,high_20,high_60,high_120,low_20,low_60,low_120,distance_to_ma20_pct,distance_to_ma60_pct,distance_to_ma120_pct,distance_to_ema23_pct,distance_to_high_20_pct,distance_to_high_60_pct,distance_to_high_120_pct,distance_to_low_60_pct,distance_to_low_120_pct
20250407,3354,律勝,otc,31.85,33.15,31.35,31.7,936089.0,30063559.0,,data/daily_price/20250407.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250411,3354,律勝,TPEx,15.3,15.35,14.75,15.2,300000.0,4498650.0,TPEX_OTC_QUOTES_NO1430_JSON,data/daily_price/daily_price_20250411.csv,,,,,,-52.0505,,,,,,,,,,,,,,,,,,,,,
20250521,3354,律勝,TPEx,16.5,16.5,16.2,16.4,40000.0,653950.0,TPEX_OTC_QUOTES_NO1430_JSON,data/daily_price/daily_price_20250521.csv,,,,,,7.8947,,,,,,,,,,,,,,,,,,,,,
20250901,3354,律勝,otc,18.6,18.65,18.1,18.3,67000.0,1224150.0,,data/daily_price/20250901.csv,,,,,,11.5854,,,,,,,,,,,,,,,,,,,,,
20250902,3354,律勝,otc,18.1,18.1,17.45,17.9,94000.0,1671850.0,,data/daily_price/20250902.csv,19.9,19.9,19.9,19.9,27.3959,-2.1858,,,,,287417.8,0.3271,33.15,33.15,33.15,14.75,14.75,14.75,-10.0503,-10.0503,-10.0503,-34.6618,-46.003,-46.003,-46.003,21.3559,21.3559
20250903,3354,律勝,otc,17.95,18.2,17.65,18.15,87000.0,1567650.0,,data/daily_price/20250903.csv,17.19,19.6083,19.6083,19.6083,26.6254,1.3966,-42.7445,,,,254014.8333,0.3425,33.15,33.15,33.15,14.75,14.75,14.75,-7.4373,-7.4373,-7.4373,-31.8321,-45.2489,-45.2489,-45.2489,23.0508,23.0508
20250904,3354,律勝,otc,18.3,19.1,18.3,18.55,152000.0,2847250.0,,data/daily_price/20250904.csv,17.86,19.4571,19.4571,19.4571,25.9525,2.2039,22.0395,,,,239441.2857,0.6348,33.15,33.15,33.15,14.75,14.75,14.75,-4.6623,-4.6623,-4.6623,-28.5232,-44.0422,-44.0422,-44.0422,25.7627,25.7627
20250905,3354,律勝,otc,18.65,18.8,18.5,18.55,73000.0,1358100.0,,data/daily_price/20250905.csv,18.29,19.3438,19.3438,19.3438,25.3356,0.0,13.1098,,,,218636.125,0.3339,33.15,33.15,33.15,14.75,14.75,14.75,-4.1034,-4.1034,-4.1034,-26.7829,-44.0422,-44.0422,-44.0422,25.7627,25.7627
20250908,3354,律勝,TPEx,18.15,18.2,17.9,18.05,122000.0,2202850.0,TPEX_OTC_QUOTES_NO1430_JSON,data/daily_price/daily_price_20250908.csv,18.24,19.2,19.2,19.2,24.7285,-2.6954,-1.3661,,,,207898.7778,0.5868,33.15,33.15,33.15,14.75,14.75,14.75,-5.9896,-5.9896,-5.9896,-27.0072,-45.5505,-45.5505,-45.5505,22.3729,22.3729
20250909,3354,律勝,otc,18.0,18.2,17.8,18.0,80000.0,1437500.0,,data/daily_price/20250909.csv,18.26,19.08,19.08,19.08,24.1678,-0.277,0.5587,,,,195108.9,0.41,33.15,33.15,33.15,14.75,14.75,14.75,-5.6604,-5.6604,-5.6604,-25.5206,-45.7014,-45.7014,-45.7014,22.0339,22.0339
20250910,3354,律勝,otc,17.8,18.05,17.7,18.05,30000.0,537000.0,,data/daily_price/20250910.csv,18.24,18.9864,18.9864,18.9864,23.658,0.2778,-0.551,,,,180099.0,0.1666,33.15,33.15,33.15,14.75,14.75,14.75,-4.9318,-4.9318,-4.9318,-23.7043,-45.5505,-45.5505,-45.5505,22.3729,22.3729
20250911,3354,律勝,otc,18.15,18.15,17.3,17.3,110000.0,1925750.0,,data/daily_price/20250911.csv,17.99,18.8458,18.8458,18.8458,23.1281,-4.1551,-6.7385,,,,174257.4167,0.6313,33.15,33.15,33.15,14.75,14.75,14.75,-8.2025,-8.2025,-8.2025,-25.1993,-47.813,-47.813,-47.813,17.2881,17.2881
20250912,3354,律勝,TPEx,17.4,17.75,17.4,17.45,74000.0,1300850.0,TPEX_OTC_QUOTES_NO1430_JSON,data/daily_price/daily_price_20250912.csv,17.77,18.7385,18.7385,18.7385,22.655,0.8671,-5.9299,,,,166545.3077,0.4443,33.15,33.15,33.15,14.75,14.75,14.75,-6.876,-6.876,-6.876,-22.9749,-47.3605,-47.3605,-47.3605,18.3051,18.3051
20250916,3354,律勝,TPEx,17.45,17.5,17.3,17.5,32000.0,557300.0,TPEX_OTC_QUOTES_NO1430_JSON,data/daily_price/daily_price_20250916.csv,17.66,18.65,18.65,18.65,22.2254,0.2865,-3.0471,,,,156934.9286,0.2039,33.15,33.15,33.15,14.75,14.75,14.75,-6.1662,-6.1662,-6.1662,-21.2612,-47.2097,-47.2097,-47.2097,18.6441,18.6441
20250917,3354,律勝,otc,17.5,17.95,17.5,17.65,57000.0,1012550.0,,data/daily_price/20250917.csv,17.59,18.5833,18.5833,18.5833,21.8441,0.8571,-1.9444,,,,150272.6,0.3793,33.15,33.15,33.15,14.75,14.75,14.75,-5.0224,-5.0224,-5.0224,-19.2001,-46.7572,-46.7572,-46.7572,19.661,19.661
20250918,3354,律勝,otc,17.65,17.9,17.65,17.8,55000.0,976950.0,,data/daily_price/20250918.csv,17.54,18.5344,18.5344,18.5344,21.5071,0.8499,-1.385,,,,144318.0625,0.3811,33.15,33.15,33.15,14.75,14.75,14.75,-3.9622,-3.9622,-3.9622,-17.2366,-46.3047,-46.3047,-46.3047,20.678,20.678
20250919,3354,律勝,otc,17.8,18.15,17.7,17.7,39000.0,697450.0,,data/daily_price/20250919.csv,17.62,18.4853,18.4853,18.4853,21.1898,-0.5618,2.3121,,,,138122.8824,0.2824,33.15,33.15,33.15,14.75,14.75,14.75,-4.2482,-4.2482,-4.2482,-16.4693,-46.6063,-46.6063,-46.6063,20.0,20.0
