date,stock_id,stock_name,market,open,high,low,close,volume,trading_value,source,source_file,ma5,ma20,ma60,ma120,ema23,return_1d,return_5d,return_20d,return_60d,return_120d,volume_ma20,volume_ratio,high_20,high_60,high_120,low_20,low_60,low_120,distance_to_ma20_pct,distance_to_ma60_pct,distance_to_ma120_pct,distance_to_ema23_pct,distance_to_high_20_pct,distance_to_high_60_pct,distance_to_high_120_pct,distance_to_low_60_pct,distance_to_low_120_pct
20250407,6692,進能服,otc,27.0,27.25,26.6,26.75,52387.0,1411925.0,,data/daily_price/20250407.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250411,6692,進能服,TPEx,33.7,35.6,32.1,35.35,244000.0,8320900.0,TPEX_OTC_QUOTES_NO1430_JSON,data/daily_price/daily_price_20250411.csv,,,,,,32.1495,,,,,,,,,,,,,,,,,,,,,
20250521,6692,進能服,TPEx,41.75,42.8,40.6,42.1,393000.0,16512000.0,TPEX_OTC_QUOTES_NO1430_JSON,data/daily_price/daily_price_20250521.csv,,,,,,19.0948,,,,,,,,,,,,,,,,,,,,,
20250901,6692,進能服,otc,32.6,33.25,32.6,32.8,40000.0,1314950.0,,data/daily_price/20250901.csv,,,,,,-22.0903,,,,,,,,,,,,,,,,,,,,,
20250902,6692,進能服,otc,32.7,33.7,32.7,33.5,62000.0,2055000.0,,data/daily_price/20250902.csv,34.1,34.1,34.1,34.1,29.4015,2.1341,,,,,158277.4,0.3917,42.8,42.8,42.8,26.6,26.6,26.6,-1.7595,-1.7595,-1.7595,13.9397,-21.729,-21.729,-21.729,25.9398,25.9398
20250903,6692,進能服,otc,34.0,34.0,33.35,33.5,31000.0,1037950.0,,data/daily_price/20250903.csv,35.45,34.0,34.0,34.0,29.7431,0.0,25.2336,,,,137064.5,0.2262,42.8,42.8,42.8,26.6,26.6,26.6,-1.4706,-1.4706,-1.4706,12.6313,-21.729,-21.729,-21.729,25.9398,25.9398
20250904,6692,進能服,otc,33.5,34.4,33.5,33.5,49000.0,1664300.0,,data/daily_price/20250904.csv,35.08,33.9286,33.9286,33.9286,30.0561,0.0,-5.2334,,,,124483.8571,0.3936,42.8,42.8,42.8,26.6,26.6,26.6,-1.2632,-1.2632,-1.2632,11.4581,-21.729,-21.729,-21.729,25.9398,25.9398
20250905,6692,進能服,otc,33.6,34.0,33.5,33.65,44000.0,1480700.0,,data/daily_price/20250905.csv,33.39,33.8938,33.8938,33.8938,30.3556,0.4478,-20.0713,,,,114423.375,0.3845,42.8,42.8,42.8,26.6,26.6,26.6,-0.7192,-0.7192,-0.7192,10.8526,-21.3785,-21.3785,-21.3785,26.5038,26.5038
20250908,6692,進能服,TPEx,35.0,35.0,33.8,34.6,45000.0,1546000.0,TPEX_OTC_QUOTES_NO1430_JSON,data/daily_price/daily_price_20250908.csv,33.75,33.9722,33.9722,33.9722,30.7093,2.8232,5.4878,,,,106709.6667,0.4217,42.8,42.8,42.8,26.6,26.6,26.6,1.8479,1.8479,1.8479,12.6694,-19.1589,-19.1589,-19.1589,30.0752,30.0752
20250909,6692,進能服,otc,34.6,34.7,33.7,34.6,33000.0,1135350.0,,data/daily_price/20250909.csv,33.97,34.035,34.035,34.035,31.0336,0.0,3.2836,,,,99338.7,0.3322,42.8,42.8,42.8,26.6,26.6,26.6,1.6601,1.6601,1.6601,11.4922,-19.1589,-19.1589,-19.1589,30.0752,30.0752
20250910,6692,進能服,otc,33.9,34.95,33.7,34.1,48000.0,1638350.0,,data/daily_price/20250910.csv,34.09,34.0409,34.0409,34.0409,31.2891,-1.4451,1.791,,,,94671.5455,0.507,42.8,42.8,42.8,26.6,26.6,26.6,0.1736,0.1736,0.1736,8.9837,-20.3271,-20.3271,-20.3271,28.1955,28.1955
20250911,6692,進能服,otc,34.0,34.0,33.15,34.0,51000.0,1716900.0,,data/daily_price/20250911.csv,34.19,34.0375,34.0375,34.0375,31.515,-0.2933,1.4925,,,,91032.25,0.5602,42.8,42.8,42.8,26.6,26.6,26.6,-0.1102,-0.1102,-0.1102,7.8851,-20.5607,-20.5607,-20.5607,27.8195,27.8195
20250912,6692,進能服,TPEx,34.0,34.35,33.5,34.0,35000.0,1189250.0,TPEX_OTC_QUOTES_NO1430_JSON,data/daily_price/daily_price_20250912.csv,34.26,34.0346,34.0346,34.0346,31.7221,0.0,1.0401,,,,86722.0769,0.4036,42.8,42.8,42.8,26.6,26.6,26.6,-0.1017,-0.1017,-0.1017,7.1809,-20.5607,-20.5607,-20.5607,27.8195,27.8195
20250916,6692,進能服,TPEx,34.5,34.5,33.55,33.8,31000.0,1046450.0,TPEX_OTC_QUOTES_NO1430_JSON,data/daily_price/daily_price_20250916.csv,34.1,34.0179,34.0179,34.0179,31.8952,-0.5882,-2.3121,,,,82741.9286,0.3747,42.8,42.8,42.8,26.6,26.6,26.6,-0.6404,-0.6404,-0.6404,5.9719,-21.028,-21.028,-21.028,27.0677,27.0677
20250917,6692,進能服,otc,34.15,34.15,32.6,33.1,72000.0,2398900.0,,data/daily_price/20250917.csv,33.8,33.9567,33.9567,33.9567,31.9956,-2.071,-4.3353,,,,82025.8,0.8778,42.8,42.8,42.8,26.6,26.6,26.6,-2.5228,-2.5228,-2.5228,3.4516,-22.6636,-22.6636,-22.6636,24.4361,24.4361
20250918,6692,進能服,otc,33.1,33.1,32.85,33.0,33000.0,1089600.0,,data/daily_price/20250918.csv,33.58,33.8969,33.8969,33.8969,32.0793,-0.3021,-3.2258,,,,78961.6875,0.4179,42.8,42.8,42.8,26.6,26.6,26.6,-2.6459,-2.6459,-2.6459,2.87,-22.8972,-22.8972,-22.8972,24.0602,24.0602
20250919,6692,進能服,otc,33.0,33.35,33.0,33.35,33000.0,1095400.0,,data/daily_price/20250919.csv,33.45,33.8647,33.8647,33.8647,32.1852,1.0606,-1.9118,,,,76258.0588,0.4327,42.8,42.8,42.8,26.6,26.6,26.6,-1.5199,-1.5199,-1.5199,3.619,-22.0794,-22.0794,-22.0794,25.3759,25.3759
20250922,6692,進能服,otc,33.95,34.15,33.7,33.7,48000.0,1626700.0,,data/daily_price/20250922.csv,33.39,33.8556,33.8556,33.8556,32.3115,1.0495,-0.8824,,,,74688.1667,0.6427,42.8,42.8,42.8,26.6,26.6,26.6,-0.4595,-0.4595,-0.4595,4.2974,-21.2617,-21.2617,-21.2617,26.6917,26.6917
20250923,6692,進能服,otc,33.8,33.8,33.0,33.4,33000.0,1098700.0,,data/daily_price/20250923.csv,33.31,33.8316,33.8316,33.8316,32.4022,-0.8902,-1.1834,,,,72494.0526,0.4552,42.8,42.8,42.8,26.6,26.6,26.6,-1.2757,-1.2757,-1.2757,3.0795,-21.9626,-21.9626,-21.9626,25.5639,25.5639
20250924,6692,進能服,otc,33.55,33.8,33.4,33.55,54000.0,1812550.0,,data/daily_price/20250924.csv,33.4,33.8175,33.8175,33.8175,32.4978,0.4491,1.3595,,,,71569.35,0.7545,42.8,42.8,42.8,26.6,26.6,26.6,-0.791,-0.791,-0.791,3.2377,-21.6121,-21.6121,-21.6121,26.1278,26.1278
20250925,6692,進能服,otc,33.55,33.55,33.4,33.4,29000.0,970850.0,,data/daily_price/20250925.csv,33.48,34.15,33.7976,33.7976,32.573,-0.4471,1.2121,24.8598,,,70400.0,0.4119,42.8,42.8,42.8,32.1,26.6,26.6,-2.1962,-1.1765,-1.1765,2.5389,-21.9626,-21.9626,-21.9626,25.5639,25.5639
20250926,6692,進能服,otc,33.05,33.7,32.95,33.4,61000.0,2031600.0,,data/daily_price/20250926.csv,33.49,34.0525,33.7795,33.7795,32.6419,0.0,0.1499,-5.5163,,,61250.0,0.9959,42.8,42.8,42.8,32.6,26.6,26.6,-1.9162,-1.1236,-1.1236,2.3224,-21.9626,-21.9626,-21.9626,25.5639,25.5639
20250930,6692,進能服,otc,33.4,33.4,32.8,33.2,13000.0,430150.0,,data/daily_price/20250930.csv,33.39,33.6075,33.7543,33.7543,32.6884,-0.5988,-1.4837,-21.1401,,,42250.0,0.3077,35.0,42.8,42.8,32.6,26.6,26.6,-1.2125,-1.6423,-1.6423,1.565,-5.1429,-22.4299,-22.4299,24.812,24.812
