date,stock_id,stock_name,market,open,high,low,close,volume,trading_value,source,source_file,ma5,ma20,ma60,ma120,ema23,return_1d,return_5d,return_20d,return_60d,return_120d,volume_ma20,volume_ratio,high_20,high_60,high_120,low_20,low_60,low_120,distance_to_ma20_pct,distance_to_ma60_pct,distance_to_ma120_pct,distance_to_ema23_pct,distance_to_high_20_pct,distance_to_high_60_pct,distance_to_high_120_pct,distance_to_low_60_pct,distance_to_low_120_pct
20250407,6654,天正國際,otc,154.0,154.0,153.5,154.0,161483.0,24867882.0,,data/daily_price/20250407.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250411,6654,天正國際,TPEx,62.3,69.5,62.3,68.8,83000.0,5610500.0,TPEX_OTC_QUOTES_NO1430_JSON,data/daily_price/daily_price_20250411.csv,,,,,,-55.3247,,,,,,,,,,,,,,,,,,,,,
20250521,6654,天正國際,TPEx,74.3,75.9,74.1,75.4,32000.0,2409100.0,TPEX_OTC_QUOTES_NO1430_JSON,data/daily_price/daily_price_20250521.csv,,,,,,9.593,,,,,,,,,,,,,,,,,,,,,
20250901,6654,天正國際,otc,79.0,81.8,76.8,77.3,146000.0,11560400.0,,data/daily_price/20250901.csv,,,,,,2.5199,,,,,,,,,,,,,,,,,,,,,
20250902,6654,天正國際,otc,80.0,80.0,74.7,75.3,60000.0,4616800.0,,data/daily_price/20250902.csv,90.16,90.16,90.16,90.16,130.61,-2.5873,,,,,96496.6,0.6218,154.0,154.0,154.0,62.3,62.3,62.3,-16.4818,-16.4818,-16.4818,-42.3475,-51.1039,-51.1039,-51.1039,20.8668,20.8668
20250903,6654,天正國際,otc,74.0,74.6,72.8,74.0,49000.0,3622200.0,,data/daily_price/20250903.csv,74.16,87.4667,87.4667,87.4667,125.8925,-1.7264,-51.9481,,,,88580.5,0.5532,154.0,154.0,154.0,62.3,62.3,62.3,-15.3963,-15.3963,-15.3963,-41.2197,-51.9481,-51.9481,-51.9481,18.7801,18.7801
20250904,6654,天正國際,otc,74.0,74.6,73.9,74.4,15000.0,1112600.0,,data/daily_price/20250904.csv,75.28,85.6,85.6,85.6,121.6015,0.5405,8.1395,,,,78069.0,0.1921,154.0,154.0,154.0,62.3,62.3,62.3,-13.0841,-13.0841,-13.0841,-38.8165,-51.6883,-51.6883,-51.6883,19.4222,19.4222
20250905,6654,天正國際,otc,74.5,75.8,74.5,75.7,28000.0,2111900.0,,data/daily_price/20250905.csv,75.34,84.3625,84.3625,84.3625,117.7763,1.7473,0.3979,,,,71810.375,0.3899,154.0,154.0,154.0,62.3,62.3,62.3,-10.2682,-10.2682,-10.2682,-35.7256,-50.8442,-50.8442,-50.8442,21.5088,21.5088
20250908,6654,天正國際,TPEx,75.7,76.0,75.1,75.4,24000.0,1813600.0,TPEX_OTC_QUOTES_NO1430_JSON,data/daily_price/daily_price_20250908.csv,74.96,83.3667,83.3667,83.3667,114.245,-0.3963,-2.458,,,,66498.1111,0.3609,154.0,154.0,154.0,62.3,62.3,62.3,-9.5562,-9.5562,-9.5562,-34.0015,-51.039,-51.039,-51.039,21.0273,21.0273
20250909,6654,天正國際,otc,72.9,74.0,72.8,74.0,89000.0,6518500.0,,data/daily_price/20250909.csv,74.7,82.43,82.43,82.43,110.8912,-1.8568,-1.7264,,,,68748.3,1.2946,154.0,154.0,154.0,62.3,62.3,62.3,-10.2269,-10.2269,-10.2269,-33.2679,-51.9481,-51.9481,-51.9481,18.7801,18.7801
20250910,6654,天正國際,otc,73.2,73.8,73.0,73.2,49000.0,3585800.0,,data/daily_price/20250910.csv,74.54,81.5909,81.5909,81.5909,107.7503,-1.0811,-1.0811,,,,66953.0,0.7319,154.0,154.0,154.0,62.3,62.3,62.3,-10.2841,-10.2841,-10.2841,-32.0652,-52.4675,-52.4675,-52.4675,17.496,17.496
20250911,6654,天正國際,otc,73.4,73.5,72.9,73.1,64000.0,4681200.0,,data/daily_price/20250911.csv,74.28,80.8833,80.8833,80.8833,104.8628,-0.1366,-1.7473,,,,66706.9167,0.9594,154.0,154.0,154.0,62.3,62.3,62.3,-9.6229,-9.6229,-9.6229,-30.2898,-52.5325,-52.5325,-52.5325,17.3355,17.3355
20250912,6654,天正國際,TPEx,73.4,74.0,73.2,73.3,11000.0,806500.0,TPEX_OTC_QUOTES_NO1430_JSON,data/daily_price/daily_price_20250912.csv,73.8,80.3,80.3,80.3,102.2325,0.2736,-3.1704,,,,62421.7692,0.1762,154.0,154.0,154.0,62.3,62.3,62.3,-8.7173,-8.7173,-8.7173,-28.3007,-52.4026,-52.4026,-52.4026,17.6565,17.6565
20250916,6654,天正國際,TPEx,73.7,74.2,73.4,74.2,17000.0,1250800.0,TPEX_OTC_QUOTES_NO1430_JSON,data/daily_price/daily_price_20250916.csv,73.56,79.8643,79.8643,79.8643,99.8965,1.2278,-1.5915,,,,59177.3571,0.2873,154.0,154.0,154.0,62.3,62.3,62.3,-7.0924,-7.0924,-7.0924,-25.7231,-51.8182,-51.8182,-51.8182,19.1011,19.1011
20250917,6654,天正國際,otc,74.0,74.0,73.1,73.3,55000.0,4041200.0,,data/daily_price/20250917.csv,73.42,79.4267,79.4267,79.4267,97.6801,-1.2129,-0.9459,,,,58898.8667,0.9338,154.0,154.0,154.0,62.3,62.3,62.3,-7.7136,-7.7136,-7.7136,-24.9591,-52.4026,-52.4026,-52.4026,17.6565,17.6565
20250918,6654,天正國際,otc,72.2,73.5,72.2,72.9,42000.0,3071500.0,,data/daily_price/20250918.csv,73.36,79.0188,79.0188,79.0188,95.6151,-0.5457,-0.4098,,,,57842.6875,0.7261,154.0,154.0,154.0,62.3,62.3,62.3,-7.7434,-7.7434,-7.7434,-23.7568,-52.6623,-52.6623,-52.6623,17.0144,17.0144
20250919,6654,天正國際,otc,73.0,73.0,72.6,72.8,60000.0,4367800.0,,data/daily_price/20250919.csv,73.3,78.6529,78.6529,78.6529,93.7139,-0.1372,-0.4104,,,,57969.5882,1.035,154.0,154.0,154.0,62.3,62.3,62.3,-7.4415,-7.4415,-7.4415,-22.3167,-52.7273,-52.7273,-52.7273,16.8539,16.8539
20250922,6654,天正國際,otc,72.8,73.0,72.4,72.5,48000.0,3485500.0,,data/daily_price/20250922.csv,73.14,78.3111,78.3111,78.3111,91.946,-0.4121,-1.0914,,,,57415.7222,0.836,154.0,154.0,154.0,62.3,62.3,62.3,-7.4205,-7.4205,-7.4205,-21.1494,-52.9221,-52.9221,-52.9221,16.3724,16.3724
20250923,6654,天正國際,otc,72.5,73.7,72.2,72.2,79000.0,5721700.0,,data/daily_price/20250923.csv,72.74,77.9895,77.9895,77.9895,90.3005,-0.4138,-2.6954,,,,58551.7368,1.3492,154.0,154.0,154.0,62.3,62.3,62.3,-7.4234,-7.4234,-7.4234,-20.0448,-53.1169,-53.1169,-53.1169,15.8909,15.8909
20250924,6654,天正國際,otc,72.2,72.6,71.9,72.2,26000.0,1877600.0,,data/daily_price/20250924.csv,72.52,77.7,77.7,77.7,88.7922,0.0,-1.5007,,,,56924.15,0.4567,154.0,154.0,154.0,62.3,62.3,62.3,-7.0785,-7.0785,-7.0785,-18.6865,-53.1169,-53.1169,-53.1169,15.8909,15.8909
20250925,6654,天正國際,otc,72.3,72.9,72.1,72.9,7000.0,506500.0,,data/daily_price/20250925.csv,72.52,73.645,77.4714,77.4714,87.4678,0.9695,0.0,-52.6623,,,49200.0,0.1423,81.8,154.0,154.0,62.3,62.3,62.3,-1.0116,-5.9008,-5.9008,-16.655,-10.8802,-52.6623,-52.6623,17.0144,17.0144
20250926,6654,天正國際,otc,72.1,72.3,71.9,72.1,29000.0,2090500.0,,data/daily_price/20250926.csv,72.38,73.81,77.2273,77.2273,86.1872,-1.0974,-0.9615,4.7965,,,46500.0,0.6237,81.8,154.0,154.0,71.9,62.3,62.3,-2.3168,-6.6392,-6.6392,-16.3448,-11.8582,-53.1818,-53.1818,15.7303,15.7303
20250930,6654,天正國際,otc,72.0,72.6,71.6,71.9,69000.0,4966300.0,,data/daily_price/20250930.csv,72.26,73.635,76.9957,76.9957,84.9966,-0.2774,-0.8276,-4.6419,,,48350.0,1.4271,81.8,154.0,154.0,71.6,62.3,62.3,-2.3562,-6.6181,-6.6181,-15.4083,-12.1027,-53.3117,-53.3117,15.4093,15.4093
20251001,6654,天正國際,otc,72.0,72.6,71.4,71.7,41000.0,2948400.0,,data/daily_price/20251001.csv,72.16,73.355,76.775,76.775,83.8885,-0.2782,-0.6925,-7.2445,,,43100.0,0.9513,80.0,154.0,154.0,71.4,62.3,62.3,-2.2562,-6.6102,-6.6102,-14.5294,-10.375,-53.4416,-53.4416,15.0883,15.0883
20251002,6654,天正國際,otc,71.9,71.9,70.7,71.2,71000.0,5056100.0,,data/daily_price/20251002.csv,71.96,73.15,76.552,76.552,82.8311,-0.6974,-1.385,-5.4449,,,43650.0,1.6266,76.0,154.0,154.0,70.7,62.3,62.3,-2.6658,-6.9913,-6.9913,-14.042,-6.3158,-53.7662,-53.7662,14.2857,14.2857
20251003,6654,天正國際,otc,71.0,71.5,70.8,70.8,31000.0,2204500.0,,data/daily_price/20251003.csv,71.54,72.99,76.3308,76.3308,81.8285,-0.5618,-2.8807,-4.3243,,,42750.0,0.7251,76.0,154.0,154.0,70.7,62.3,62.3,-3.0004,-7.2458,-7.2458,-13.4776,-6.8421,-54.026,-54.026,13.6437,13.6437
20251007,6654,天正國際,otc,70.4,70.4,69.2,69.6,92000.0,6420400.0,,data/daily_price/20251007.csv,71.04,72.75,76.0815,76.0815,80.8095,-1.6949,-3.4674,-6.4516,,,46600.0,1.9742,76.0,154.0,154.0,69.2,62.3,62.3,-4.3299,-8.5191,-8.5191,-13.8715,-8.4211,-54.8052,-54.8052,11.7175,11.7175
20251008,6654,天正國際,otc,69.3,70.0,69.1,69.5,47000.0,3267500.0,,data/daily_price/20251008.csv,70.56,72.44,75.8464,75.8464,79.867,-0.1437,-3.338,-8.1902,,,47550.0,0.9884,76.0,154.0,154.0,69.1,62.3,62.3,-4.0585,-8.3675,-8.3675,-12.9804,-8.5526,-54.8701,-54.8701,11.557,11.557
20251009,6654,天正國際,otc,69.5,70.0,69.1,69.2,72000.0,4997500.0,,data/daily_price/20251009.csv,70.06,72.13,75.6172,75.6172,78.9781,-0.4317,-3.4868,-8.2228,,,49950.0,1.4414,74.2,154.0,154.0,69.1,62.3,62.3,-4.0621,-8.4865,-8.4865,-12.3808,-6.7385,-55.0649,-55.0649,11.0754,11.0754
20251013,6654,天正國際,otc,68.0,70.3,68.0,68.4,41000.0,2819200.0,,data/daily_price/20251013.csv,69.5,71.85,75.3767,75.3767,78.0966,-1.1561,-3.9326,-7.5676,,,47550.0,0.8623,74.2,154.0,154.0,68.0,62.3,62.3,-4.8017,-9.2557,-9.2557,-12.4162,-7.8167,-55.5844,-55.5844,9.7913,9.7913
20251014,6654,天正國際,otc,70.0,71.5,68.2,68.5,86000.0,6003600.0,,data/daily_price/20251014.csv,69.04,71.615,75.1548,75.1548,77.2969,0.1462,-3.2486,-6.4208,,,49400.0,1.7409,74.2,154.0,154.0,68.0,62.3,62.3,-4.3496,-8.8548,-8.8548,-11.3807,-7.6819,-55.5195,-55.5195,9.9518,9.9518
20251015,6654,天正國際,TPEx,68.5,69.3,68.5,68.5,20000.0,1372400.0,TPEX_OTC_QUOTES_NO1430_JSON,data/daily_price/daily_price_20251015.csv,68.82,71.385,74.9469,74.9469,76.5638,0.0,-1.5805,-6.2927,,,47200.0,0.4237,74.2,154.0,154.0,68.0,62.3,62.3,-4.0415,-8.6019,-8.6019,-10.5322,-7.6819,-55.5195,-55.5195,9.9518,9.9518
20251016,6654,天正國際,otc,68.4,68.6,65.7,65.8,215000.0,14563800.0,,data/daily_price/20251016.csv,68.08,71.01,74.6697,74.6697,75.6668,-3.9416,-5.3237,-10.2319,,,57400.0,3.7456,74.2,154.0,154.0,65.7,62.3,62.3,-7.337,-11.8786,-11.8786,-13.0398,-11.3208,-57.2727,-57.2727,5.618,5.618
20251017,6654,天正國際,TPEx,65.0,66.4,65.0,65.5,41000.0,2687700.0,TPEX_OTC_QUOTES_NO1430_JSON,data/daily_price/daily_price_20251017.csv,67.34,70.575,74.4,74.4,74.8196,-0.4559,-5.3468,-11.7251,,,58600.0,0.6997,74.0,154.0,154.0,65.0,62.3,62.3,-7.1909,-11.9624,-11.9624,-12.4561,-11.4865,-57.4675,-57.4675,5.1364,5.1364
20251020,6654,天正國際,otc,66.0,67.0,65.4,65.4,99000.0,6529700.0,,data/daily_price/20251020.csv,66.74,70.18,74.1429,74.1429,74.0346,-0.1527,-4.386,-10.7776,,,60800.0,1.6283,73.7,154.0,154.0,65.0,62.3,62.3,-6.8111,-11.7919,-11.7919,-11.663,-11.2619,-57.5325,-57.5325,4.9759,4.9759
20251021,6654,天正國際,otc,65.6,66.2,65.2,65.2,59000.0,3867900.0,,data/daily_price/20251021.csv,66.08,69.795,73.8944,73.8944,73.2984,-0.3058,-4.8175,-10.5624,,,61650.0,0.957,73.7,154.0,154.0,65.0,62.3,62.3,-6.5836,-11.766,-11.766,-11.0485,-11.5332,-57.6623,-57.6623,4.6549,4.6549
20251022,6654,天正國際,otc,65.2,69.3,65.2,67.8,59000.0,3931200.0,,data/daily_price/20251022.csv,65.94,69.545,73.7297,73.7297,72.8402,3.9877,-1.0219,-6.8681,,,61600.0,0.9578,73.7,154.0,154.0,65.0,62.3,62.3,-2.5092,-8.0425,-8.0425,-6.9195,-8.0054,-55.974,-55.974,8.8283,8.8283
20251023,6654,天正國際,otc,68.0,72.0,68.0,68.5,85000.0,5911400.0,,data/daily_price/20251023.csv,66.48,69.345,73.5921,73.5921,72.4785,1.0324,4.1033,-5.5172,,,63450.0,1.3396,73.7,154.0,154.0,65.0,62.3,62.3,-1.2185,-6.9194,-6.9194,-5.4892,-7.0556,-55.5195,-55.5195,9.9518,9.9518
20251027,6654,天正國際,otc,69.9,70.5,69.0,69.0,61000.0,4239100.0,,data/daily_price/20251027.csv,67.18,69.185,73.4744,73.4744,72.1886,0.7299,5.3435,-4.4321,,,62550.0,0.9752,72.9,154.0,154.0,65.0,62.3,62.3,-0.2674,-6.0897,-6.0897,-4.4171,-5.3498,-55.1948,-55.1948,10.7544,10.7544
20251028,6654,天正國際,otc,70.2,72.8,69.5,70.3,40000.0,2834300.0,,data/daily_price/20251028.csv,68.16,69.09,73.395,73.395,72.0313,1.8841,7.4924,-2.6316,,,63250.0,0.6324,72.9,154.0,154.0,65.0,62.3,62.3,1.7513,-4.2169,-4.2169,-2.4035,-3.5665,-54.3506,-54.3506,12.8411,12.8411
20251029,6654,天正國際,otc,74.5,74.5,71.0,73.1,75000.0,5468000.0,,data/daily_price/20251029.csv,69.74,69.1,73.3878,73.3878,72.1203,3.9829,12.1166,0.2743,,,66650.0,1.1253,74.5,154.0,154.0,65.0,62.3,62.3,5.7887,-0.3922,-0.3922,1.3584,-1.8792,-52.5325,-52.5325,17.3355,17.3355
20251030,6654,天正國際,otc,73.9,79.5,73.9,78.8,261000.0,20330300.0,,data/daily_price/20251030.csv,71.94,69.435,73.5167,73.5167,72.677,7.7975,16.2242,9.2926,,,78250.0,3.3355,79.5,154.0,154.0,65.0,62.3,62.3,13.4874,7.1866,7.1866,8.425,-0.8805,-48.8312,-48.8312,26.4848,26.4848
